demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1133.9393760072176,2682
global,global,1,living,2326.3927216157376,2693
global,global,2,living,1908.0427174040965,2805
global,global,3,living,1753.686239590401,2939
global,global,4,living,1599.5955286449328,2907
global,global,5,living,916.0152383367522,2809
global,global,6,living,2110.47568149911,2985
global,global,7,living,2197.037984509103,2675
global,global,8,living,1843.5346831517652,2765
global,global,0,biodiversity,1713.3753803059838,2012
global,global,1,biodiversity,1826.8070134267778,1775
global,global,2,biodiversity,1079.8913128674124,1708
global,global,3,biodiversity,2198.7044622316207,2209
global,global,4,biodiversity,2288.895105018073,2220
global,global,5,biodiversity,481.09778952381777,2428
global,global,6,biodiversity,1550.8796699336003,2730
global,global,7,biodiversity,1825.1603220306765,2476
global,global,8,biodiversity,853.8972532344602,1860
global,global,0,safety,2332.0792382045543,2226
global,global,1,safety,2123.3119502710865,1522
global,global,2,safety,970.5032534467204,1782
global,global,3,safety,1219.389107966087,2314
global,global,4,safety,1961.1886480668716,2525
global,global,5,safety,111.75039713106153,1688
global,global,6,safety,1684.0130733623964,2343
global,global,7,safety,1604.3742444127474,2254
global,global,8,safety,1075.9108032259905,1968
gender,man,0,living,1554.8310292429815,1372
gender,man,1,living,2143.091647923463,1345
gender,man,2,living,1873.9584613233774,1360
gender,man,3,living,874.317985499789,1471
gender,man,4,living,1027.204048713342,1446
gender,man,5,living,449.98852957117157,1432
gender,man,6,living,1904.5893116764908,1541
gender,man,7,living,1387.7836712122576,1437
gender,man,8,living,1788.9038432269483,1544
gender,man,0,biodiversity,1570.4628112999794,986
gender,man,1,biodiversity,1624.632753096755,968
gender,man,2,biodiversity,1105.769852157588,877
gender,man,3,biodiversity,1976.597960480555,1129
gender,man,4,biodiversity,2029.7675056991297,1089
gender,man,5,biodiversity,1383.4748104332448,1242
gender,man,6,biodiversity,1918.5773734735128,1408
gender,man,7,biodiversity,1134.316203195244,1260
gender,man,8,biodiversity,1834.844298582506,987
gender,man,0,safety,1942.7096137268875,1110
gender,man,1,safety,1800.6793444359814,770
gender,man,2,safety,1496.2257642355669,950
gender,man,3,safety,1628.987173083201,1180
gender,man,4,safety,1732.7070262367818,1281
gender,man,5,safety,1337.189477556263,908
gender,man,6,safety,1867.1202150354513,1157
gender,man,7,safety,519.7350280072633,1116
gender,man,8,safety,1701.909232110136,1058
gender,woman,0,living,1169.1201193557865,1093
gender,woman,1,living,1670.8943019291514,1105
gender,woman,2,living,1307.3658311768481,1152
gender,woman,3,living,2014.521173463824,1171
gender,woman,4,living,1916.7855591666405,1148
gender,woman,5,living,1771.5054674293222,1160
gender,woman,6,living,541.9112788913159,1201
gender,woman,7,living,1964.7794566823575,1063
gender,woman,8,living,1530.0623426910327,1033
gender,woman,0,biodiversity,1737.868931616404,865
gender,woman,1,biodiversity,1804.8349500036627,633
gender,woman,2,biodiversity,1404.7300726290814,686
gender,woman,3,biodiversity,1983.7898114726836,879
gender,woman,4,biodiversity,1760.2128196035726,919
gender,woman,5,biodiversity,417.259900468573,949
gender,woman,6,biodiversity,1108.675410314621,1072
gender,woman,7,biodiversity,1570.5483451983416,1006
gender,woman,8,biodiversity,458.1589589109037,731
gender,woman,0,safety,1857.1558093927433,893
gender,woman,1,safety,1828.306624624998,617
gender,woman,2,safety,1512.7830638430828,767
gender,woman,3,safety,1398.3685754812104,914
gender,woman,4,safety,1762.969286704124,1044
gender,woman,5,safety,1061.1574160918117,721
gender,woman,6,safety,1363.8075512517476,993
gender,woman,7,safety,1974.381896470007,861
gender,woman,8,safety,1250.1906126013198,792
gender,other,0,living,1450.248439783342,16
gender,other,1,living,1511.9974163056186,9
gender,other,2,living,1498.6228006176734,14
gender,other,3,living,1570.3069397587374,8
gender,other,4,living,1549.1045772988127,10
gender,other,5,living,1464.4860723275199,9
gender,other,6,living,1535.7736321963637,17
gender,other,7,living,1486.7604034400906,19
gender,other,8,living,1427.202822930533,10
gender,other,0,biodiversity,1512.577652506725,21
gender,other,1,biodiversity,1535.980945279971,11
gender,other,2,biodiversity,1499.9781240287061,14
gender,other,3,biodiversity,1424.5684757022022,12
gender,other,4,biodiversity,1478.343313241158,10
gender,other,5,biodiversity,1488.9427738871211,19
gender,other,6,biodiversity,1589.0802731081542,8
gender,other,7,biodiversity,1512.801993735433,11
gender,other,8,biodiversity,1452.7362963191142,12
gender,other,0,safety,1572.1098452668962,8
gender,other,1,safety,1487.992159478962,9
gender,other,2,safety,1452.8014592078132,16
gender,other,3,safety,1511.4556651744292,15
gender,other,4,safety,1500.0079545625667,10
gender,other,5,safety,1463.8617217931567,7
gender,other,6,safety,1422.630103353034,10
gender,other,7,safety,1546.3175956656796,18
gender,other,8,safety,1535.6566440149918,15
age,younger,0,living,1041.2058168496994,750
age,younger,1,living,1927.7900357178296,775
age,younger,2,living,1614.716475571615,771
age,younger,3,living,1859.3794052081705,834
age,younger,4,living,733.2733280817263,824
age,younger,5,living,681.9347943073714,716
age,younger,6,living,1819.585218219713,822
age,younger,7,living,1766.0149372612073,842
age,younger,8,living,1419.4651083455092,822
age,younger,0,biodiversity,1814.0776206606674,603
age,younger,1,biodiversity,1858.7943453461187,518
age,younger,2,biodiversity,837.5635549884618,426
age,younger,3,biodiversity,1692.3277166500857,669
age,younger,4,biodiversity,1738.493290890073,624
