demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1464.553056698606,2959
global,global,1,living,2145.298671794374,2273
global,global,2,living,2031.0262145034092,2423
global,global,3,living,1097.9588488945615,2406
global,global,4,living,2427.988960318431,2620
global,global,5,living,861.249065364081,2204
global,global,6,living,1332.6484733301907,2376
global,global,7,living,697.764900749384,2508
global,global,8,living,1785.8355555880419,2379
global,global,0,biodiversity,1884.6425737617355,2227
global,global,1,biodiversity,2283.463150791832,2708
global,global,2,biodiversity,2272.6398541761832,2516
global,global,3,biodiversity,2074.391479169713,1959
global,global,4,biodiversity,1646.4178673828362,2408
global,global,5,biodiversity,366.5891049885013,1824
global,global,6,biodiversity,1047.6518628441904,2319
global,global,7,biodiversity,1968.9659057579418,2827
global,global,8,biodiversity,1415.552583261549,2186
global,global,0,safety,1415.356144981226,2027
global,global,1,safety,2026.6529825827283,2545
global,global,2,safety,2163.161135689728,1829
global,global,3,safety,450.36060972787084,2477
global,global,4,safety,2229.6386626747158,2648
global,global,5,safety,857.8393654492874,2913
global,global,6,safety,1589.009071442471,1508
global,global,7,safety,786.9199272166037,2229
global,global,8,safety,1868.7657070928835,2002
gender,man,0,living,1344.9675552824476,1571
gender,man,1,living,1839.3729554719207,1140
gender,man,2,living,1313.8369392918844,1279
gender,man,3,living,1647.8284661679209,1191
gender,man,4,living,1983.2937991529225,1437
gender,man,5,living,1433.823998122598,1109
gender,man,6,living,1945.5003534274174,1155
gender,man,7,living,1544.5889493481686,1244
gender,man,8,living,1590.208191785122,1130
gender,man,0,biodiversity,1354.2138861675226,1083
gender,man,1,biodiversity,2105.0982957857836,1317
gender,man,2,biodiversity,1956.3503565607784,1272
gender,man,3,biodiversity,1712.7832339374158,1033
gender,man,4,biodiversity,1864.7630447088195,1287
gender,man,5,biodiversity,1145.8580623155829,951
gender,man,6,biodiversity,1603.9572217764328,1231
gender,man,7,biodiversity,1686.548200454913,1509
gender,man,8,biodiversity,866.4836681729477,1059
gender,man,0,safety,1776.903116268763,1061
gender,man,1,safety,1664.6019735617106,1328
gender,man,2,safety,1947.7295889830543,882
gender,man,3,safety,1806.6274508344636,1362
gender,man,4,safety,1107.1744198272786,1302
gender,man,5,safety,1712.6749626840449,1548
gender,man,6,safety,1851.907773397727,758
gender,man,7,safety,1160.7817687270583,1127
gender,man,8,safety,1740.8662155082486,1058
gender,woman,0,living,1678.1610848643106,1149
gender,woman,1,living,1897.3024709616902,927
gender,woman,2,living,1945.7186918714904,946
gender,woman,3,living,1504.6878095773889,993
gender,woman,4,living,1992.7682923899533,979
gender,woman,5,living,1317.3883230139666,889
gender,woman,6,living,1464.6845667595185,1034
gender,woman,7,living,1403.7997666276394,1065
gender,woman,8,living,1359.336852217841,1020
gender,woman,0,biodiversity,1528.3298639320064,914
gender,woman,1,biodiversity,1790.255396634163,1053
gender,woman,2,biodiversity,1902.844103258179,991
gender,woman,3,biodiversity,1751.8507117768424,780
gender,woman,4,biodiversity,1570.0338663152718,922
gender,woman,5,biodiversity,1476.694818301733,808
gender,woman,6,biodiversity,971.914505373843,896
gender,woman,7,biodiversity,1981.2702670417593,1098
gender,woman,8,biodiversity,1552.435755088558,940
gender,woman,0,safety,842.742097270539,769
gender,woman,1,safety,1986.0971310218004,1013
gender,woman,2,safety,1357.9231251418546,761
gender,woman,3,safety,859.5831795905033,965
gender,woman,4,safety,1802.4929028327876,1057
gender,woman,5,safety,1475.218504025559,1187
gender,woman,6,safety,1486.169428182404,592
gender,woman,7,safety,1294.2851817921116,906
gender,woman,8,safety,1847.9784353052025,814
gender,other,0,living,1532.4583241049888,11
gender,other,1,living,1501.6146312642798,14
gender,other,2,living,1462.7215847201467,13
gender,other,3,living,1554.0543968854242,9
gender,other,4,living,1524.8188890669044,18
gender,other,5,living,1476.6112719408532,16
gender,other,6,living,1426.2034887670475,12
gender,other,7,living,1572.9003962368156,16
gender,other,8,living,1439.42716184095,17
gender,other,0,biodiversity,1476.526981392805,10
gender,other,1,biodiversity,1487.963224082176,11
gender,other,2,biodiversity,1500.0,6
gender,other,3,biodiversity,1513.5944252899553,11
gender,other,4,biodiversity,1545.5717957217732,12
gender,other,5,biodiversity,1451.9811475836261,10
gender,other,6,biodiversity,1421.7996754587145,6
gender,other,7,biodiversity,1557.2522768827446,9
gender,other,8,biodiversity,1535.70219290499,9
gender,other,0,safety,1479.5317351040146,18
gender,other,1,safety,1502.1343001811265,14
gender,other,2,safety,1540.2626861438996,7
gender,other,3,safety,1467.0408739174388,17
gender,other,4,safety,1528.1149162597092,14
gender,other,5,safety,1558.4721753222834,17
gender,other,6,safety,1443.8410897818146,15
gender,other,7,safety,1512.1683122167608,13
gender,other,8,safety,1490.0358830750492,13
age,younger,0,living,1693.405637963851,770
age,younger,1,living,1840.433133847882,632
age,younger,2,living,1161.8833263507308,729
age,younger,3,living,673.5973708042749,659
age,younger,4,living,1460.6892810324173,771
age,younger,5,living,1200.504726416448,626
age,younger,6,living,1904.8527391701405,594
age,younger,7,living,1280.8004658206814,736
age,younger,8,living,1594.4606056409011,633
age,younger,0,biodiversity,1024.3081610967772,604
age,younger,1,biodiversity,1616.8008074615316,662
age,younger,2,biodiversity,1800.0288062895456,732
age,younger,3,biodiversity,1761.7624746120134,613
age,younger,4,biodiversity,293.85266417537684,659
age,younger,5,biodiversity,1860.790882389435,578
age,younger,6,biodiversity,1188.244972775066,626
age,younger,7,biodiversity,1776.798141440898,827
age,younger,8,biodiversity,465.89088708485485,563
age,younger,0,safety,751.1278590494474,593
age,younger,1,safety,1596.2031815969374,719
age,younger,2,safety,1667.4853958278586,570
age,younger,3,safety,1653.6397064617927,782
age,younger,4,safety,1970.880699215571,674
age,younger,5,safety,1501.5444263553422,837
age,younger,6,safety,1498.1623432019144,419
age,younger,7,safety,1372.6422152729888,599
age,younger,8,safety,1692.2612639217398,575
age,middle,0,living,1396.3303817304914,1298
age,middle,1,living,1734.8519803343927,944
age,middle,2,living,1861.7742261091923,951
age,middle,3,living,1664.4281620279685,1057
age,middle,4,living,2094.651727459536,1089
age,middle,5,living,1132.1956139811482,898
age,middle,6,living,1241.6044297544133,1090
age,middle,7,living,1088.9912923633085,1090
age,middle,8,living,1639.6312622796574,1009
age,middle,0,biodiversity,1798.7740370055392,937
age,middle,1,biodiversity,1948.4849414831172,1072
age,middle,2,biodiversity,1339.9939261628797,999
age,middle,3,biodiversity,1897.122636438782,815
age,middle,4,biodiversity,1776.731967373764,1051
age,middle,5,biodiversity,-690.9284589431074,734
age,middle,6,biodiversity,1472.9746614105284,1025
age,middle,7,biodiversity,940.6129205519462,1207
age,middle,8,biodiversity,1584.9230681128156,948
age,middle,0,safety,1312.2320287054888,846
age,middle,1,safety,1742.832776866946,1075
age,middle,2,safety,2000.5402748559907,653
age,middle,3,safety,1481.2741111721236,1093
age,middle,4,safety,1040.3842719596241,1108
age,middle,5,safety,1560.8393873601883,1297
age,middle,6,safety,1565.0823773704724,666
age,middle,7,safety,550.4446291374521,946
age,middle,8,safety,1826.3264481882293,850
age,older,0,living,1536.8466771686462,652
age,older,1,living,1485.568636625567,499
age,older,2,living,1748.5991856668395,551
age,older,3,living,1789.9509871323646,465
age,older,4,living,1571.270454119618,571
age,older,5,living,1455.8907511758225,486
age,older,6,living,1389.892203257527,507
age,older,7,living,1837.4196306067658,491
age,older,8,living,1194.753526248924,518
