demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,860.2587990775623,2683
global,global,1,living,2338.5689797068408,1782
global,global,2,living,2119.8780157298133,2556
global,global,3,living,1324.8653248901637,2805
global,global,4,living,931.9163099223439,2617
global,global,5,living,1097.2645906173452,2818
global,global,6,living,1024.2067832082446,2257
global,global,7,living,2022.4228658880436,2295
global,global,8,living,-777.4172956492486,2089
global,global,0,biodiversity,1871.9743155556555,2500
global,global,1,biodiversity,1767.5503455967623,2805
global,global,2,biodiversity,639.7063597621261,1792
global,global,3,biodiversity,2402.7763477752756,2612
global,global,4,biodiversity,1638.5539230672518,2449
global,global,5,biodiversity,1010.2358188882378,2406
global,global,6,biodiversity,1957.3482999178177,2318
global,global,7,biodiversity,2037.403153056177,3170
global,global,8,biodiversity,1779.4329088815866,2716
global,global,0,safety,1303.3817879182054,2583
global,global,1,safety,2119.048426683474,1976
global,global,2,safety,982.2654773481287,2313
global,global,3,safety,423.58246928961063,2296
global,global,4,safety,1372.8757692685886,2103
global,global,5,safety,1635.2692437998198,2254
global,global,6,safety,901.0939892042221,2276
global,global,7,safety,2226.1492325559475,1273
global,global,8,safety,747.5931715352846,1556
gender,man,0,living,1533.2113617579055,1381
gender,man,1,living,2070.9421237850465,991
gender,man,2,living,1841.9069471166983,1270
gender,man,3,living,1978.438395660195,1426
gender,man,4,living,1546.470712549591,1296
gender,man,5,living,1743.7355075338364,1457
gender,man,6,living,1394.8253041826724,1114
gender,man,7,living,1928.8794653757525,1224
gender,man,8,living,462.0370006279144,1089
gender,man,0,biodiversity,1355.3053281214873,1244
gender,man,1,biodiversity,1882.7502110892028,1510
gender,man,2,biodiversity,1094.437224974039,885
gender,man,3,biodiversity,2070.0527744743595,1380
gender,man,4,biodiversity,1998.2162916944826,1289
gender,man,5,biodiversity,1520.5213151987,1211
gender,man,6,biodiversity,1351.4514769680236,1137
gender,man,7,biodiversity,1727.3221631841784,1584
gender,man,8,biodiversity,61.72030341844206,1382
gender,man,0,safety,1221.2307350297172,1302
gender,man,1,safety,1837.3457350622373,976
gender,man,2,safety,878.2398807485497,1158
gender,man,3,safety,340.3511884749308,1176
gender,man,4,safety,1545.0289948754569,1176
gender,man,5,safety,975.6925072699091,1148
gender,man,6,safety,1791.7595908514627,1133
gender,man,7,safety,2027.169993872508,656
gender,man,8,safety,1206.4638209159727,829
gender,woman,0,living,874.9157639427023,1066
gender,woman,1,living,1907.6927591913297,696
gender,woman,2,living,1437.0658589251618,1059
gender,woman,3,living,1454.8791951336243,1166
gender,woman,4,living,1052.0345310085825,1080
gender,woman,5,living,1511.1989746145634,1154
gender,woman,6,living,1660.9493461232155,909
gender,woman,7,living,1989.1533963557638,843
gender,woman,8,living,695.1663685283812,883
gender,woman,0,biodiversity,1663.103392409263,972
gender,woman,1,biodiversity,1061.605203519075,1058
gender,woman,2,biodiversity,1269.5648482625238,729
gender,woman,3,biodiversity,2028.903998250851,1052
gender,woman,4,biodiversity,367.1097531349989,1001
gender,woman,5,biodiversity,1241.2756826805628,976
gender,woman,6,biodiversity,1509.3932128975,983
gender,woman,7,biodiversity,1842.4633761459324,1336
gender,woman,8,biodiversity,1837.6672326610117,1043
gender,woman,0,safety,1807.316859011105,1027
gender,woman,1,safety,1645.320188623833,834
gender,woman,2,safety,1481.1379467730312,949
gender,woman,3,safety,1727.1611362889255,917
gender,woman,4,safety,771.1710850465462,793
gender,woman,5,safety,1783.1091781542532,893
gender,woman,6,safety,1188.9616239703219,906
gender,woman,7,safety,1932.9788665097694,496
gender,woman,8,safety,1254.1112706863119,647
gender,other,0,living,1462.853739390205,17
gender,other,1,living,1536.444093266352,19
gender,other,2,living,1428.4391083993253,12
gender,other,3,living,1546.5092994865156,18
gender,other,4,living,1511.5747762400028,11
gender,other,5,living,1490.1127634690083,17
gender,other,6,living,1488.2695424548253,11
gender,other,7,living,1476.6825465317609,8
gender,other,8,living,1565.8699286408325,9
gender,other,0,biodiversity,1476.413485281779,10
gender,other,1,biodiversity,1580.3150685160954,21
gender,other,2,biodiversity,1514.4427121912627,17
gender,other,3,biodiversity,1485.9555249098423,11
gender,other,4,biodiversity,1466.4299786313077,11
gender,other,5,biodiversity,1512.0572846759787,11
gender,other,6,biodiversity,1547.387540270151,16
gender,other,7,biodiversity,1515.5473686000485,13
gender,other,8,biodiversity,1391.325996082691,12
gender,other,0,safety,1523.6187864391372,12
gender,other,1,safety,1500.017261532758,10
gender,other,2,safety,1452.589618362181,18
gender,other,3,safety,1488.0178590724186,11
gender,other,4,safety,1548.8424511914793,10
gender,other,5,safety,1475.9869832051274,10
gender,other,6,safety,1560.0580886769667,7
gender,other,7,safety,1512.0438110993537,9
gender,other,8,safety,1440.0012102850005,7
age,younger,0,living,1898.258335680806,763
age,younger,1,living,1723.5692086230997,541
age,younger,2,living,1674.7021228161602,711
age,younger,3,living,1583.1993562080966,738
age,younger,4,living,1806.563112828107,661
age,younger,5,living,1603.9248619136374,762
age,younger,6,living,1370.2339853046333,657
age,younger,7,living,1749.8893723997733,697
age,younger,8,living,1176.7360371556283,666
age,younger,0,biodiversity,1810.2419562955547,671
age,younger,1,biodiversity,1727.5944689650496,740
age,younger,2,biodiversity,982.8287799630672,533
age,younger,3,biodiversity,1773.942114250327,792
age,younger,4,biodiversity,960.2903332247471,710
age,younger,5,biodiversity,351.7355262431466,593
age,younger,6,biodiversity,1840.6837913362453,635
age,younger,7,biodiversity,1083.1459138264909,876
age,younger,8,biodiversity,793.2529701407885,684
age,younger,0,safety,1660.7723241307694,695
age,younger,1,safety,1958.5985665879878,543
age,younger,2,safety,1427.485827846677,638
age,younger,3,safety,1005.2954802796913,663
age,younger,4,safety,1247.1488949334248,649
age,younger,5,safety,1307.2551269243518,635
age,younger,6,safety,1582.7557852630828,600
age,younger,7,safety,1776.0730205494397,399
age,younger,8,safety,1360.741495924594,530
age,middle,0,living,-361.77978875010723,1082
age,middle,1,living,2019.0185412063302,697
age,middle,2,living,1541.6839742999045,1111
age,middle,3,living,1264.738593422089,1265
age,middle,4,living,1475.568330940435,1114
age,middle,5,living,778.1358482406663,1202
age,middle,6,living,1270.2480752420843,905
age,middle,7,living,1915.9781488022159,876
age,middle,8,living,301.99266153648375,878
age,middle,0,biodiversity,1890.0218143471818,1050
age,middle,1,biodiversity,1615.4179525553136,1179
age,middle,2,biodiversity,789.1137309425724,664
age,middle,3,biodiversity,1669.1601005930982,1121
age,middle,4,biodiversity,2016.2533785641338,1055
age,middle,5,biodiversity,1923.2680915551844,1065
age,middle,6,biodiversity,1421.7820455471422,1019
age,middle,7,biodiversity,1539.7289192502403,1366
age,middle,8,biodiversity,1848.2038171103673,1179
age,middle,0,safety,1690.2343938003805,1088
age,middle,1,safety,1008.7091971357028,889
age,middle,2,safety,1265.4477779429612,1000
age,middle,3,safety,1789.8516222460228,956
age,middle,4,safety,990.7623480707999,880
age,middle,5,safety,1829.3345856165708,918
age,middle,6,safety,1354.540130933969,1037
age,middle,7,safety,1924.1654528015733,501
age,middle,8,safety,1628.158096752351,651
age,older,0,living,1489.1054883078466,609
age,older,1,living,1469.7789360261886,462
age,older,2,living,1874.6821501263098,507
age,older,3,living,1642.2892210183234,604
age,older,4,living,1368.711438541094,602
age,older,5,living,1734.9503674783027,658
age,older,6,living,1787.334901014797,468
age,older,7,living,1566.8169987447452,497
age,older,8,living,1166.4350116622097,431
age,older,0,biodiversity,946.1114545025468,493
age,older,1,biodiversity,1705.3685073349538,677
age,older,2,biodiversity,1738.2181904650542,430
age,older,3,biodiversity,1830.4137455807406,523
age,older,4,biodiversity,1640.6054678597957,531
age,older,5,biodiversity,1664.3865471065772,532
age,older,6,biodiversity,1476.4573233885342,477
age,older,7,biodiversity,1794.8101289886604,675
age,older,8,biodiversity,1470.5786338610283,564
age,older,0,safety,1462.0340113055488,557
age,older,1,safety,1681.1764765996593,376
age,older,2,safety,1414.8983183397513,483
age,older,3,safety,694.8246524381588,477
age,older,4,safety,1790.9835745996138,445
age,older,5,safety,1132.812915633388,494
age,older,6,safety,1629.5389610349262,403
age,older,7,safety,1814.4901748441637,258
age,older,8,safety,948.4693900547246,295
ethnicity,white,0,living,-46.47418707653072,2120
ethnicity,white,1,living,2220.9252259642085,1458
ethnicity,white,2,living,1728.6539395986313,2021
ethnicity,white,3,living,1206.6809976095367,2251
ethnicity,white,4,living,1269.0976937146947,2067
ethnicity,white,5,living,626.1884277353093,2217
ethnicity,white,6,living,1348.3341951148316,1730
ethnicity,white,7,living,2179.0587338815926,1788
ethnicity,white,8,living,-927.7573073525497,1662
ethnicity,white,0,biodiversity,1833.2494958177188,1930
ethnicity,white,1,biodiversity,1752.5007908288417,2211
ethnicity,white,2,biodiversity,867.7811436151266,1405
ethnicity,white,3,biodiversity,2336.394169591787,2113
ethnicity,white,4,biodiversity,2144.016281922401,1998
ethnicity,white,5,biodiversity,1722.1412021255394,1909
ethnicity,white,6,biodiversity,1635.353545794539,1835
ethnicity,white,7,biodiversity,2004.4639321263714,2529
ethnicity,white,8,biodiversity,1694.5450792149175,2114
ethnicity,white,0,safety,1349.8007538725649,2035
ethnicity,white,1,safety,2138.223100506729,1563
ethnicity,white,2,safety,653.0026898255026,1854
ethnicity,white,3,safety,525.7501977801586,1823
ethnicity,white,4,safety,1472.6577439428095,1732
ethnicity,white,5,safety,1769.7248605400544,1741
ethnicity,white,6,safety,1806.7932912832514,1742
ethnicity,white,7,safety,2092.0462562105367,1026
