demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1588.5471036057043,2761
global,global,1,living,171.35906423908432,2392
global,global,2,living,1980.3334182938165,2026
global,global,3,living,2085.2985969448655,2324
global,global,4,living,1501.8723183798447,2523
global,global,5,living,1702.4744852118606,2540
global,global,6,living,760.4949493766368,1665
global,global,7,living,2165.752346536637,1576
global,global,8,living,618.170566713897,3161
global,global,0,biodiversity,1991.211256018192,2558
global,global,1,biodiversity,1010.1894150903044,2450
global,global,2,biodiversity,2187.2850249156045,1234
global,global,3,biodiversity,1312.2748389064632,3498
global,global,4,biodiversity,1445.2174295662899,2867
global,global,5,biodiversity,1836.995182694394,3590
global,global,6,biodiversity,1288.1465720822455,2973
global,global,7,biodiversity,665.8217646512381,2021
global,global,8,biodiversity,2012.6311809482684,3129
global,global,0,safety,2031.4504609819003,2027
global,global,1,safety,1574.4657122465244,2029
global,global,2,safety,1730.4359090050602,2504
global,global,3,safety,1782.7714652151556,1980
global,global,4,safety,2221.4464134722716,1587
global,global,5,safety,534.7592468344942,1724
global,global,6,safety,1391.7688646994307,2029
global,global,7,safety,1937.020623168648,2186
global,global,8,safety,994.0528255621182,1946
gender,man,0,living,1402.9845638411343,1422
gender,man,1,living,1163.4376624683384,1243
gender,man,2,living,2049.258498485297,1032
gender,man,3,living,1260.2969888977086,1171
gender,man,4,living,531.6411788132297,1357
gender,man,5,living,1645.0551513833007,1310
gender,man,6,living,670.3692915812034,860
gender,man,7,living,1807.707187510738,858
gender,man,8,living,1756.7826911480518,1573
gender,man,0,biodiversity,1752.0017902710817,1225
gender,man,1,biodiversity,-86.29950471192143,1221
gender,man,2,biodiversity,1883.384245368863,716
gender,man,3,biodiversity,975.9396107047082,1845
gender,man,4,biodiversity,2010.467305197617,1488
gender,man,5,biodiversity,1942.5641185742509,1803
gender,man,6,biodiversity,643.8065271524106,1549
gender,man,7,biodiversity,1540.630494180962,1144
gender,man,8,biodiversity,1566.3898198345014,1549
gender,man,0,safety,1641.2769554480165,1056
gender,man,1,safety,1701.6333986931393,1032
gender,man,2,safety,1538.867638553299,1230
gender,man,3,safety,1229.4065680170572,988
gender,man,4,safety,1998.1891831383853,785
gender,man,5,safety,1202.5296160160065,937
gender,man,6,safety,955.2709812431509,1009
gender,man,7,safety,1869.0924597494668,1023
gender,man,8,safety,1655.6183743855208,998
gender,woman,0,living,1912.2458086301517,1074
gender,woman,1,living,857.4897978404922,935
gender,woman,2,living,1702.1210431836519,805
gender,woman,3,living,1955.9504231039507,921
gender,woman,4,living,1802.196381924283,1006
gender,woman,5,living,1516.2052050446214,987
gender,woman,6,living,1369.3734710731765,671
gender,woman,7,living,1760.1134837282968,661
gender,woman,8,living,803.4553747501537,1286
gender,woman,0,biodiversity,1565.8937248437169,1102
gender,woman,1,biodiversity,1933.6947305558797,1025
gender,woman,2,biodiversity,1992.7002154588326,497
gender,woman,3,biodiversity,1722.7547897262266,1417
gender,woman,4,biodiversity,763.6239570351032,1134
gender,woman,5,biodiversity,1371.893911507977,1478
gender,woman,6,biodiversity,1897.1330351945703,1208
gender,woman,7,biodiversity,558.1940385054402,832
gender,woman,8,biodiversity,1645.968427347426,1307
gender,woman,0,safety,1738.7922415387839,811
gender,woman,1,safety,1911.8644118110728,795
gender,woman,2,safety,1665.6222032690373,988
gender,woman,3,safety,1939.0978794885377,723
gender,woman,4,safety,1390.1884484128623,688
gender,woman,5,safety,755.2852289458506,657
gender,woman,6,safety,1288.254294596552,765
gender,woman,7,safety,830.4281731546486,918
gender,woman,8,safety,1322.3659512900851,777
gender,other,0,living,1512.3085207456877,17
gender,other,1,living,1477.8508767987491,18
gender,other,2,living,1426.0529562720926,16
gender,other,3,living,1563.1021441872365,9
gender,other,4,living,1548.430640423174,12
gender,other,5,living,1499.9215849165275,12
gender,other,6,living,1535.6923521966828,17
gender,other,7,living,1488.0591172437964,13
gender,other,8,living,1453.980717669483,8
gender,other,0,biodiversity,1525.9196224204766,14
gender,other,1,biodiversity,1486.4167496122116,9
gender,other,2,biodiversity,1487.9663273253616,7
gender,other,3,biodiversity,1577.7883201457166,13
gender,other,4,biodiversity,1452.306505652859,12
gender,other,5,biodiversity,1476.7092078152818,12
