demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2224.067664876092,2762
global,global,1,living,1448.2917231518861,2339
global,global,2,living,744.702313549487,2628
global,global,3,living,1257.7254057681403,2469
global,global,4,living,2166.1782061444446,1693
global,global,5,living,1145.1120355116354,2074
global,global,6,living,2231.317402181204,2691
global,global,7,living,1934.8726571225736,2456
global,global,8,living,1397.5365109617067,2374
global,global,0,biodiversity,1832.930599651965,3137
global,global,1,biodiversity,1365.693574586089,3064
global,global,2,biodiversity,939.7877631516432,2490
global,global,3,biodiversity,2334.8383130869993,3001
global,global,4,biodiversity,198.50196613788594,1554
global,global,5,biodiversity,2076.267299457872,2215
global,global,6,biodiversity,2195.583255244699,2186
global,global,7,biodiversity,1208.1267801833417,3178
global,global,8,biodiversity,1258.3106635411802,2749
global,global,0,safety,1598.3788004875566,1881
global,global,1,safety,535.5158621175613,2026
global,global,2,safety,-77.3801909071759,2659
global,global,3,safety,380.58156192261373,2269
global,global,4,safety,1477.797540894337,2509
global,global,5,safety,1067.2541341258973,1848
global,global,6,safety,2205.5782008007036,1669
global,global,7,safety,1827.9085766816825,1140
global,global,8,safety,20.040777294641128,2239
gender,man,0,living,1939.8934331719965,1381
gender,man,1,living,1011.8938626575622,1255
gender,man,2,living,1960.1166320679904,1341
gender,man,3,living,1390.1750945320834,1249
gender,man,4,living,2005.063217782467,919
gender,man,5,living,854.1742001629044,1029
gender,man,6,living,1812.4944850210854,1376
gender,man,7,living,1871.7408209036387,1220
gender,man,8,living,1773.6772175429196,1228
gender,man,0,biodiversity,1505.0082831850696,1628
gender,man,1,biodiversity,1388.6208414395514,1550
gender,man,2,biodiversity,1832.3108083663683,1379
gender,man,3,biodiversity,1859.5456716409326,1445
gender,man,4,biodiversity,549.6637180508603,880
gender,man,5,biodiversity,1939.944755446169,1090
gender,man,6,biodiversity,2089.1479433860013,1096
gender,man,7,biodiversity,1359.373687133853,1627
gender,man,8,biodiversity,1312.2786534506838,1401
gender,man,0,safety,1628.5606084622054,982
gender,man,1,safety,1492.0580404176233,1058
gender,man,2,safety,1172.9388490745582,1413
gender,man,3,safety,876.7809293483239,1142
gender,man,4,safety,1908.5540980546275,1226
gender,man,5,safety,1344.5059717418487,910
gender,man,6,safety,1908.9824684606738,870
gender,man,7,safety,1853.7996481111104,577
gender,man,8,safety,964.3201958998243,1152
gender,woman,0,living,1859.834042225839,1067
gender,woman,1,living,1880.547381248056,904
gender,woman,2,living,569.6758138970373,1008
gender,woman,3,living,1277.7099785944458,998
gender,woman,4,living,1952.0430760321867,608
gender,woman,5,living,1734.5842681193974,926
gender,woman,6,living,1670.3623677650326,1094
gender,woman,7,living,1714.3862328968912,1053
gender,woman,8,living,467.05237755917756,904
gender,woman,0,biodiversity,1829.6850095430018,1211
gender,woman,1,biodiversity,1494.109873808226,1268
gender,woman,2,biodiversity,847.3420104762394,969
gender,woman,3,biodiversity,2059.5954914998597,1201
gender,woman,4,biodiversity,1462.5966667763814,646
gender,woman,5,biodiversity,1981.4881944080162,833
gender,woman,6,biodiversity,1751.9376603075505,892
gender,woman,7,biodiversity,1370.6196451724072,1304
gender,woman,8,biodiversity,1567.352548018194,1148
gender,woman,0,safety,1626.5371888986758,705
gender,woman,1,safety,812.7266764823752,797
gender,woman,2,safety,1535.925933983507,1119
gender,woman,3,safety,1575.8840519780463,980
gender,woman,4,safety,1290.796825557665,1049
gender,woman,5,safety,1206.5454868041243,797
gender,woman,6,safety,1998.5100839068964,640
gender,woman,7,safety,1825.5203919979958,423
gender,woman,8,safety,1117.3376014151347,924
gender,other,0,living,1501.3165353637455,16
gender,other,1,living,1483.6342785428455,17
gender,other,2,living,1475.1576109153568,12
gender,other,3,living,1463.1395538765514,11
gender,other,4,living,1535.936369238805,15
gender,other,5,living,1570.783171436332,10
gender,other,6,living,1513.287092204605,13
gender,other,7,living,1546.8886723454611,12
gender,other,8,living,1398.9667570858653,8
gender,other,0,biodiversity,1569.6738225293852,8
gender,other,1,biodiversity,1428.445085386747,12
gender,other,2,biodiversity,1508.2018921073768,19
gender,other,3,biodiversity,1449.9190998834865,16
gender,other,4,biodiversity,1536.0915277865918,11
gender,other,5,biodiversity,1475.1345836978112,10
gender,other,6,biodiversity,1452.2727079753977,16
gender,other,7,biodiversity,1559.8508813367462,19
gender,other,8,biodiversity,1511.6150737560797,11
gender,other,0,safety,1568.8329354535683,12
gender,other,1,safety,1556.9241391688588,9
gender,other,2,safety,1489.977429651643,11
gender,other,3,safety,1449.1355673355947,6
gender,other,4,safety,1424.6024347048858,12
gender,other,5,safety,1463.9536465120175,11
gender,other,6,safety,1522.9865272413524,16
gender,other,7,safety,1501.3324379396634,16
gender,other,8,safety,1512.1272829520647,9
age,younger,0,living,1058.9795477742057,766
age,younger,1,living,1390.6424944516066,678
age,younger,2,living,1308.8387755338217,761
age,younger,3,living,1746.6927492405273,714
age,younger,4,living,1951.8867861468325,415
age,younger,5,living,1574.9872055605774,620
age,younger,6,living,1116.228324455885,729
age,younger,7,living,1458.7874965892138,683
age,younger,8,living,1501.240485026239,678
age,younger,0,biodiversity,1577.066510815366,978
age,younger,1,biodiversity,1315.4167589055255,851
age,younger,2,biodiversity,1533.574397318931,764
age,younger,3,biodiversity,1687.505734161607,788
age,younger,4,biodiversity,1364.072281012023,506
