demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2301.1938600202816,2327
global,global,1,living,1351.3469814359232,2154
global,global,2,living,1518.7819859843876,2508
global,global,3,living,1812.9016080420251,2258
global,global,4,living,1964.6144275557422,1628
global,global,5,living,2132.217037604717,1872
global,global,6,living,1732.5104054902931,2500
global,global,7,living,960.8838333811201,2397
global,global,8,living,1607.1699569288355,2752
global,global,0,biodiversity,1239.617612865219,2555
global,global,1,biodiversity,2211.945674831161,2266
global,global,2,biodiversity,1673.1413033019223,2734
global,global,3,biodiversity,1506.0803145793905,2701
global,global,4,biodiversity,1961.3941898056976,2294
global,global,5,biodiversity,2089.9492969031685,1924
global,global,6,biodiversity,1930.5621238159044,1949
global,global,7,biodiversity,1223.662842553645,2512
global,global,8,biodiversity,1595.6167192424787,2889
global,global,0,safety,1756.9527107557037,2377
global,global,1,safety,1695.0471092679913,2411
global,global,2,safety,1422.1957744877163,2479
global,global,3,safety,2284.813931413652,2418
global,global,4,safety,680.237141603917,1658
global,global,5,safety,1454.1108476455381,2763
global,global,6,safety,906.5576787856556,2596
global,global,7,safety,2111.7990014052775,1902
global,global,8,safety,2204.5070750962996,2476
gender,man,0,living,1708.0896064033338,1183
gender,man,1,living,1387.7785016566527,1105
gender,man,2,living,1266.8567385685233,1321
gender,man,3,living,1844.98076973016,1147
gender,man,4,living,1238.003563007476,918
gender,man,5,living,1970.6059765186037,913
gender,man,6,living,2054.740720404587,1255
gender,man,7,living,541.404873885781,1180
gender,man,8,living,1795.949233797438,1390
gender,man,0,biodiversity,1680.4597937733165,1309
gender,man,1,biodiversity,1576.3597968444806,1212
gender,man,2,biodiversity,1436.2517508757091,1384
gender,man,3,biodiversity,1907.6151110552746,1440
gender,man,4,biodiversity,1775.1726079150747,1111
gender,man,5,biodiversity,2038.9542460305424,991
gender,man,6,biodiversity,1758.2874833413755,984
gender,man,7,biodiversity,1260.097162897811,1253
gender,man,8,biodiversity,1970.7184753012775,1516
gender,man,0,safety,1947.1966824434421,1238
gender,man,1,safety,1186.856701699609,1260
gender,man,2,safety,700.860683788996,1229
gender,man,3,safety,2009.900841667788,1229
gender,man,4,safety,1221.4207518234398,880
gender,man,5,safety,608.8286349813193,1424
gender,man,6,safety,1532.4002035206342,1327
gender,man,7,safety,1488.9713979429062,985
gender,man,8,safety,1882.713580151029,1240
gender,woman,0,living,1662.4719152667003,960
gender,woman,1,living,1383.6870137179526,889
gender,woman,2,living,1788.2636105453967,986
gender,woman,3,living,832.2268909100551,912
gender,woman,4,living,1914.6922462204557,598
gender,woman,5,living,1813.698540485921,714
gender,woman,6,living,1350.944438460643,950
gender,woman,7,living,1878.2886574319107,995
gender,woman,8,living,1707.978421885286,1134
gender,woman,0,biodiversity,1624.9431572184121,1085
gender,woman,1,biodiversity,1983.431398773231,887
gender,woman,2,biodiversity,1846.979381109735,1155
gender,woman,3,biodiversity,1508.3620900219387,1057
gender,woman,4,biodiversity,1504.425142754721,961
gender,woman,5,biodiversity,1779.3979012742825,799
gender,woman,6,biodiversity,1790.4433145899152,743
gender,woman,7,biodiversity,1142.9343583444838,1001
gender,woman,8,biodiversity,1707.2390814063472,1136
gender,woman,0,safety,787.0202293585041,967
