demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2201.899889575762,3477
global,global,1,living,2044.4861788261244,2377
global,global,2,living,2096.5400684129977,2136
global,global,3,living,1637.85846255932,3265
global,global,4,living,1459.1407038995576,2970
global,global,5,living,1176.900375577872,2835
global,global,6,living,2269.265230310763,1437
global,global,7,living,842.8436535302658,2471
global,global,8,living,929.3213763008711,2748
global,global,0,biodiversity,1947.6967926545665,1908
global,global,1,biodiversity,292.40928190150134,2669
global,global,2,biodiversity,2248.677791829097,2071
global,global,3,biodiversity,827.6106164339019,2298
global,global,4,biodiversity,1050.933835265342,2396
global,global,5,biodiversity,781.0388329303449,2593
global,global,6,biodiversity,2088.5770142557153,2629
global,global,7,biodiversity,1671.629555133929,2650
global,global,8,biodiversity,414.4119984729375,1540
global,global,0,safety,1920.395832041314,1207
global,global,1,safety,1323.5296632269683,2624
global,global,2,safety,1655.6003023450403,2340
global,global,3,safety,1299.2205842425744,2347
global,global,4,safety,1575.8732770645317,1699
global,global,5,safety,1749.0759998805852,2357
global,global,6,safety,1214.4524960958818,2307
global,global,7,safety,2168.274193475835,1417
global,global,8,safety,-224.72564850804568,2532
gender,man,0,living,604.1141867872307,1696
gender,man,1,living,1687.146963234683,1175
gender,man,2,living,1851.8171792464861,1038
gender,man,3,living,1179.803977717686,1674
gender,man,4,living,1118.883105008548,1480
gender,man,5,living,1489.0014956752702,1478
gender,man,6,living,2071.907724398015,688
gender,man,7,living,841.7198701939724,1270
gender,man,8,living,1600.907719985739,1363
gender,man,0,biodiversity,1755.6907873470345,1085
gender,man,1,biodiversity,1804.4727022521636,1318
gender,man,2,biodiversity,1908.4583721581203,1112
gender,man,3,biodiversity,1343.804907608283,1096
gender,man,4,biodiversity,1727.1958669484525,1219
gender,man,5,biodiversity,1440.7582313362736,1320
gender,man,6,biodiversity,1999.679357083575,1395
gender,man,7,biodiversity,2049.103546939884,1314
gender,man,8,biodiversity,421.331377173371,817
gender,man,0,safety,1864.8519304943716,673
gender,man,1,safety,1593.9887440149216,1374
gender,man,2,safety,1363.321920978163,1241
gender,man,3,safety,1560.1189452726207,1180
gender,man,4,safety,1909.5734797581313,851
gender,man,5,safety,1237.2427988584652,1225
gender,man,6,safety,970.3797929287244,1210
gender,man,7,safety,1990.6978785741005,761
gender,man,8,safety,1159.3299441469192,1371
gender,woman,0,living,1941.3799617080163,1336
gender,woman,1,living,1754.3896153799803,983
gender,woman,2,living,1909.2424517290492,791
gender,woman,3,living,1793.4172469485093,1321
gender,woman,4,living,1966.9080188628366,1300
gender,woman,5,living,957.3586242813215,1095
gender,woman,6,living,1851.2232542556915,627
gender,woman,7,living,922.3818988100599,991
gender,woman,8,living,981.7959255180549,1154
gender,woman,0,biodiversity,1996.0282552068663,724
gender,woman,1,biodiversity,624.274454280896,1087
gender,woman,2,biodiversity,1900.7511366420263,823
gender,woman,3,biodiversity,923.0205698513346,959
gender,woman,4,biodiversity,1150.1512179492845,945
gender,woman,5,biodiversity,1198.2031502685693,1054
gender,woman,6,biodiversity,1674.3452961307307,1097
gender,woman,7,biodiversity,1781.2810554056416,1136
gender,woman,8,biodiversity,1264.1921879930526,597
gender,woman,0,safety,1936.1960952492757,426
gender,woman,1,safety,1169.1564479190756,1099
gender,woman,2,safety,1347.561185786936,882
gender,woman,3,safety,1704.9437728741375,927
gender,woman,4,safety,1597.82582788889,639
gender,woman,5,safety,718.1455389733214,970
gender,woman,6,safety,1840.139633243241,894
gender,woman,7,safety,1781.0001576403968,563
gender,woman,8,safety,1381.9244276109946,1048
gender,other,0,living,1499.9277711712082,18
gender,other,1,living,1560.2836125829522,15
gender,other,2,living,1534.62079876913,11
gender,other,3,living,1490.7507605561607,13
gender,other,4,living,1434.3307104184066,10
gender,other,5,living,1448.4778233547665,16
gender,other,6,living,1473.655985857352,10
gender,other,7,living,1553.865069064421,12
gender,other,8,living,1512.7974009006123,23
