demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,320.6259780486573,2641
global,global,1,living,1455.7012932628063,2712
global,global,2,living,1489.560450566639,2747
global,global,3,living,1113.0226249262823,2934
global,global,4,living,2279.823566041728,2992
global,global,5,living,2087.7176807187575,2574
global,global,6,living,2353.3724649612764,2967
global,global,7,living,2180.2198760707256,2105
global,global,8,living,986.667272750426,3052
global,global,0,biodiversity,1395.8701588245985,2727
global,global,1,biodiversity,985.2926043676362,2913
global,global,2,biodiversity,2120.1655372606474,1613
global,global,3,biodiversity,1620.1224164751209,2865
global,global,4,biodiversity,1950.5722077982773,1679
global,global,5,biodiversity,925.363673831908,2742
global,global,6,biodiversity,1778.8911471382091,2682
global,global,7,biodiversity,-267.8587272139179,2438
global,global,8,biodiversity,1892.7395745270958,2395
global,global,0,safety,2229.4713948959657,1467
global,global,1,safety,-186.66738741752545,984
global,global,2,safety,220.70858675969063,1751
global,global,3,safety,1812.4872505181831,2072
global,global,4,safety,1838.0969594599794,1956
global,global,5,safety,1574.3691162253301,2266
global,global,6,safety,1306.9368394278865,1713
global,global,7,safety,1490.065986026796,2331
global,global,8,safety,785.9269421593289,1982
gender,man,0,living,807.0347419875651,1298
gender,man,1,living,1676.6661281877873,1382
gender,man,2,living,1387.0211814603153,1425
gender,man,3,living,1482.1200977611074,1464
gender,man,4,living,2002.2368260727155,1546
gender,man,5,living,1601.4888142230584,1353
gender,man,6,living,2041.0432214688155,1476
gender,man,7,living,1944.9964920106665,1049
gender,man,8,living,1440.1890815745076,1577
gender,man,0,biodiversity,-121.59589086956319,1347
gender,man,1,biodiversity,1470.478268084984,1524
gender,man,2,biodiversity,1821.4467875007895,849
gender,man,3,biodiversity,1964.6697670268532,1453
gender,man,4,biodiversity,1096.0559589688016,929
gender,man,5,biodiversity,1637.7582452128713,1433
gender,man,6,biodiversity,2068.078445499676,1354
gender,man,7,biodiversity,275.9075303340099,1277
gender,man,8,biodiversity,1946.4949565731874,1236
gender,man,0,safety,2005.8960931171716,748
gender,man,1,safety,697.4331952019435,517
gender,man,2,safety,1607.8171013530964,905
gender,man,3,safety,1841.6678537017658,1084
gender,man,4,safety,1572.710456258283,957
gender,man,5,safety,1799.9172472099901,1174
gender,man,6,safety,1324.1642021765063,906
gender,man,7,safety,1015.5957032032961,1199
gender,man,8,safety,1773.8295097229861,962
gender,woman,0,living,1296.510519133998,1034
gender,woman,1,living,1763.363301542336,1050
gender,woman,2,living,1675.9359265312478,1109
gender,woman,3,living,1835.6635290651473,1228
gender,woman,4,living,965.282885307851,1225
gender,woman,5,living,2064.106919794866,1081
gender,woman,6,living,1876.3587979964225,1266
gender,woman,7,living,1899.1958375515032,848
gender,woman,8,living,1228.726354437278,1215
gender,woman,0,biodiversity,1713.8076120940402,1120
