demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2064.565626875359,2575
global,global,1,living,2176.8135530952995,1806
global,global,2,living,2147.0253573965106,1804
global,global,3,living,728.8126055063436,3019
global,global,4,living,1208.2693222637622,2903
global,global,5,living,1759.4842523314671,2661
global,global,6,living,-12.186688960734113,2142
global,global,7,living,509.88926069673124,2552
global,global,8,living,1541.4282016787615,2670
global,global,0,biodiversity,1743.3329753932221,2708
global,global,1,biodiversity,1970.2073134710733,2379
global,global,2,biodiversity,457.73680312571116,2178
global,global,3,biodiversity,2145.803952196192,1370
global,global,4,biodiversity,1837.7848891146643,2555
global,global,5,biodiversity,1331.5098212375906,2098
global,global,6,biodiversity,1459.041059838681,2004
global,global,7,biodiversity,365.4206689605468,2147
global,global,8,biodiversity,788.3960368705015,2717
global,global,0,safety,715.185199735436,2697
global,global,1,safety,743.2103375553543,2451
global,global,2,safety,1387.6932316405937,2843
global,global,3,safety,1741.099754979504,2643
global,global,4,safety,-13.062083268615076,1739
global,global,5,safety,1144.7607147649449,2208
global,global,6,safety,1890.0070612177353,2417
global,global,7,safety,1972.7437154183306,2849
global,global,8,safety,2153.5576781599207,1165
gender,man,0,living,1347.8567850290558,1314
gender,man,1,living,1955.8568773739885,886
gender,man,2,living,1831.3844805363215,946
gender,man,3,living,980.4302113197833,1545
gender,man,4,living,1245.9877161982336,1439
gender,man,5,living,1805.923177159589,1328
gender,man,6,living,1499.239306425562,1156
gender,man,7,living,409.02538281554484,1362
gender,man,8,living,1669.0621632230968,1320
gender,man,0,biodiversity,1956.5346213566338,1364
gender,man,1,biodiversity,1874.3789335005322,1212
gender,man,2,biodiversity,1802.6779192373817,1113
gender,man,3,biodiversity,1924.6496397339506,770
gender,man,4,biodiversity,907.2182799435174,1344
gender,man,5,biodiversity,1301.0365723432467,1090
gender,man,6,biodiversity,1638.4222574199957,1002
gender,man,7,biodiversity,1506.4396025301119,1149
gender,man,8,biodiversity,1687.1976236702785,1402
gender,man,0,safety,1095.8304656094897,1434
gender,man,1,safety,1169.2301651825285,1268
gender,man,2,safety,1023.04783940628,1518
gender,man,3,safety,1810.6830005763557,1306
gender,man,4,safety,985.2990553976781,857
gender,man,5,safety,1262.0550437948357,1042
gender,man,6,safety,1721.49484402874,1262
gender,man,7,safety,1674.635518651326,1378
gender,man,8,safety,2036.2468886452662,617
gender,woman,0,living,1927.8731061509457,1000
gender,woman,1,living,1959.9503693990696,720
gender,woman,2,living,1891.525553638986,730
gender,woman,3,living,1186.2760942844243,1263
gender,woman,4,living,861.1225368190354,1174
gender,woman,5,living,1388.8859572671784,1125
gender,woman,6,living,302.12435184260113,882
gender,woman,7,living,1703.6046628867434,1042
gender,woman,8,living,1431.770677067168,1126
gender,woman,0,biodiversity,1109.6515673202946,1170
gender,woman,1,biodiversity,1519.2157040984246,950
gender,woman,2,biodiversity,874.1517807788955,850
gender,woman,3,biodiversity,1945.1484757719716,506
gender,woman,4,biodiversity,1847.4368744731023,945
gender,woman,5,biodiversity,1153.992326365699,811
gender,woman,6,biodiversity,1603.303900148653,797
gender,woman,7,biodiversity,723.9765260382629,817
gender,woman,8,biodiversity,1029.8652330801535,1128
gender,woman,0,safety,1212.815487119456,1006
gender,woman,1,safety,1505.4955961526293,1007
gender,woman,2,safety,1931.3223255275616,1000
gender,woman,3,safety,1556.2817685380426,1059
gender,woman,4,safety,1247.6852779947255,803
gender,woman,5,safety,1728.9904544885921,904
gender,woman,6,safety,1359.3837281702508,967
gender,woman,7,safety,1971.2795298907113,1206
gender,woman,8,safety,1794.2715271741881,480
gender,other,0,living,1451.9102804742085,6
gender,other,1,living,1512.178843720843,15
gender,other,2,living,1475.9006680716022,12
gender,other,3,living,1571.052745155635,14
gender,other,4,living,1490.6522500823767,11
gender,other,5,living,1524.5823239919894,10
gender,other,6,living,1425.2135608583537,14
gender,other,7,living,1503.311191288805,16
gender,other,8,living,1546.4125149032236,18
gender,other,0,biodiversity,1545.6394201797402,14
gender,other,1,biodiversity,1512.4137351843572,11
gender,other,2,biodiversity,1476.3971766847312,18
gender,other,3,biodiversity,1451.9123842225756,6
gender,other,4,biodiversity,1499.9315798153125,8
gender,other,5,biodiversity,1562.2306149810427,9
gender,other,6,biodiversity,1437.8771600620337,7
gender,other,7,biodiversity,1488.0138190202235,7
gender,other,8,biodiversity,1526.7859591601753,16
gender,other,0,safety,1490.743187748182,19
gender,other,1,safety,1478.6489007960183,12
gender,other,2,safety,1514.6223039659646,15
gender,other,3,safety,1455.9727028438103,16
gender,other,4,safety,1440.0876053303482,7
gender,other,5,safety,1513.1176195068917,17
gender,other,6,safety,1513.4186122487067,23
gender,other,7,safety,1560.6684934573993,9
gender,other,8,safety,1547.9832222597447,8
age,younger,0,living,1574.9061389681942,720
age,younger,1,living,1724.0966354201857,493
age,younger,2,living,1871.8434835730268,511
age,younger,3,living,1072.3476922162506,826
age,younger,4,living,1685.0724724096058,728
age,younger,5,living,1469.759419636309,751
age,younger,6,living,937.4615252837996,575
age,younger,7,living,1449.2185910977885,782
age,younger,8,living,1812.5798098092805,788
age,younger,0,biodiversity,1680.962275133602,800
age,younger,1,biodiversity,1929.9713847426385,622
age,younger,2,biodiversity,626.0398216760374,587
age,younger,3,biodiversity,1270.361237711323,400
age,younger,4,biodiversity,1775.4356766322617,714
age,younger,5,biodiversity,1714.423084776169,594
age,younger,6,biodiversity,1313.6526582505371,591
age,younger,7,biodiversity,1383.9220327151127,645
age,younger,8,biodiversity,1592.1420846160984,819
age,younger,0,safety,1532.579011280313,761
age,younger,1,safety,1188.2699509445551,643
age,younger,2,safety,1625.8027429834688,788
age,younger,3,safety,1683.0140224775485,691
age,younger,4,safety,964.4457778742803,453
age,younger,5,safety,685.1960749869334,604
age,younger,6,safety,1017.850205604541,749
age,younger,7,safety,1781.921368904262,808
age,younger,8,safety,1927.8742028108975,339
age,middle,0,living,1813.4656452778354,1121
age,middle,1,living,1744.5274322133728,759
age,middle,2,living,1946.893035079323,800
age,middle,3,living,1278.32713701552,1368
age,middle,4,living,1562.9303331914261,1293
age,middle,5,living,1636.546972893045,1192
age,middle,6,living,1436.14331277363,1012
age,middle,7,living,1212.1600870213113,1145
age,middle,8,living,1920.4102171538175,1142
age,middle,0,biodiversity,980.1419225231783,1088
age,middle,1,biodiversity,1680.6984675246727,960
age,middle,2,biodiversity,856.6073140743516,898
age,middle,3,biodiversity,1963.5150674458364,601
age,middle,4,biodiversity,1805.276340498404,1079
age,middle,5,biodiversity,1222.8625302784262,851
age,middle,6,biodiversity,1196.2305799302567,739
age,middle,7,biodiversity,409.57999364760815,848
age,middle,8,biodiversity,1730.0022771198635,1132
age,middle,0,safety,1485.947964965277,1148
age,middle,1,safety,271.07287542166506,1028
age,middle,2,safety,1565.0483102166388,1075
age,middle,3,safety,1273.979374261684,1100
age,middle,4,safety,1288.2522030573468,802
age,middle,5,safety,1932.171131018194,857
age,middle,6,safety,865.3627334158933,1021
age,middle,7,safety,1735.0911572974342,1212
age,middle,8,safety,1868.1625398356778,477
age,older,0,living,1863.9229312586435,470
age,older,1,living,1740.2154061233962,363
age,older,2,living,900.5092186757106,369
age,older,3,living,1436.479021434959,617
age,older,4,living,1481.933030757603,593
age,older,5,living,1807.4495133154965,517
age,older,6,living,1305.4246338325754,463
age,older,7,living,529.8932395731634,486
age,older,8,living,1059.3520987146737,520
age,older,0,biodiversity,1817.693572192048,648
age,older,1,biodiversity,1546.6077099794636,587
age,older,2,biodiversity,1672.13346024521,497
age,older,3,biodiversity,1787.032764644582,274
age,older,4,biodiversity,1141.2808691076784,499
age,older,5,biodiversity,792.1263046044055,456
age,older,6,biodiversity,1505.3091838156665,476
age,older,7,biodiversity,1719.8688798271723,475
age,older,8,biodiversity,886.8163868062472,586
age,older,0,safety,1452.225740961446,539
age,older,1,safety,1711.9881865529333,608
age,older,2,safety,1338.7491137820532,665
age,older,3,safety,1532.6020550028456,586
age,older,4,safety,1146.0030980839654,412
age,older,5,safety,1283.9250272388488,499
age,older,6,safety,1852.8934492831336,472
age,older,7,safety,1792.0212956127398,569
age,older,8,safety,1637.0218002314914,282
ethnicity,white,0,living,2135.471422218434,1937
ethnicity,white,1,living,2003.9904932321497,1361
ethnicity,white,2,living,1713.2036076923494,1381
ethnicity,white,3,living,110.56840708336031,2465
ethnicity,white,4,living,1196.6668175038337,2247
ethnicity,white,5,living,1747.8202359644702,2137
ethnicity,white,6,living,-25.213847974557215,1763
ethnicity,white,7,living,798.2071987868754,2059
ethnicity,white,8,living,1944.236712312701,2134
ethnicity,white,0,biodiversity,1954.9208882873402,2206
ethnicity,white,1,biodiversity,1892.4919572094384,1877
ethnicity,white,2,biodiversity,1050.4150175105678,1727
ethnicity,white,3,biodiversity,2094.223581893028,1110
ethnicity,white,4,biodiversity,1631.6810018363194,1983
ethnicity,white,5,biodiversity,398.5741230691993,1655
ethnicity,white,6,biodiversity,1352.0333275351527,1562
ethnicity,white,7,biodiversity,1458.3885376032574,1730
ethnicity,white,8,biodiversity,1146.3171478919433,2212
ethnicity,white,0,safety,1385.2402061775565,2118
ethnicity,white,1,safety,920.8738524199002,1970
ethnicity,white,2,safety,1707.0669360346167,2201
ethnicity,white,3,safety,1485.0136988617714,2059
ethnicity,white,4,safety,-150.73091389085172,1427
ethnicity,white,5,safety,1570.3830450811613,1692
ethnicity,white,6,safety,1918.9516551552592,1923
ethnicity,white,7,safety,2132.0232875115466,2239
ethnicity,white,8,safety,2055.145603515194,985
ethnicity,other,0,living,1589.0424214142308,281
ethnicity,other,1,living,1625.8301379396714,192
ethnicity,other,2,living,1661.8958934779182,227
ethnicity,other,3,living,1720.0138446701058,239
ethnicity,other,4,living,1328.9833378901424,261
ethnicity,other,5,living,1215.5598798710716,227
ethnicity,other,6,living,1687.2847572193582,213
ethnicity,other,7,living,1240.2635231679776,258
ethnicity,other,8,living,1473.7168472826097,246
ethnicity,other,0,biodiversity,1480.4278808172892,251
ethnicity,other,1,biodiversity,1379.6900046334922,208
ethnicity,other,2,biodiversity,1322.7728136590686,179
ethnicity,other,3,biodiversity,1583.1695955436016,113
ethnicity,other,4,biodiversity,1656.6500093386655,216
ethnicity,other,5,biodiversity,1719.049510407119,180
ethnicity,other,6,biodiversity,1697.526013870475,164
ethnicity,other,7,biodiversity,978.7872941477771,159
ethnicity,other,8,biodiversity,1063.352439475434,220
ethnicity,other,0,safety,1339.9788104290449,225
ethnicity,other,1,safety,1469.773607322403,227
ethnicity,other,2,safety,1752.9404608297966,234
ethnicity,other,3,safety,1389.6108576891354,213
ethnicity,other,4,safety,1321.0334915534133,180
ethnicity,other,5,safety,1428.6044837074264,199
ethnicity,other,6,safety,1550.9776922039835,229
ethnicity,other,7,safety,1622.4811807586038,258
ethnicity,other,8,safety,1689.6469647928768,81
education,sixteen,0,living,1513.5354433576156,148
education,sixteen,1,living,1638.3989022478245,88
education,sixteen,2,living,1680.8222032493522,77
education,sixteen,3,living,1419.0564418646645,159
education,sixteen,4,living,1597.0857640382378,137
education,sixteen,5,living,1570.473610788308,145
education,sixteen,6,living,1383.4243511067295,136
education,sixteen,7,living,1222.6715888327367,149
education,sixteen,8,living,1482.1475755592785,137
education,sixteen,0,biodiversity,1605.0108426114707,215
education,sixteen,1,biodiversity,1448.5348141056072,188
education,sixteen,2,biodiversity,1647.7455084067037,167
education,sixteen,3,biodiversity,1583.3538678605103,137
education,sixteen,4,biodiversity,1670.8849983014018,134
education,sixteen,5,biodiversity,1526.411490546293,172
education,sixteen,6,biodiversity,1431.4972567210993,150
education,sixteen,7,biodiversity,1547.5062013221232,192
education,sixteen,8,biodiversity,1488.8457818575152,195
education,sixteen,0,safety,1686.096769137021,131
education,sixteen,1,safety,1389.5983585796055,164
education,sixteen,2,safety,1582.1367901476003,223
education,sixteen,3,safety,1409.5050407374636,166
education,sixteen,4,safety,1228.176883588535,86
education,sixteen,5,safety,1617.4640955318985,149
education,sixteen,6,safety,1521.0448464948852,150
education,sixteen,7,safety,1575.5174452227966,168
education,sixteen,8,safety,1631.7658269843332,109
education,eighteen,0,living,1488.9813386895803,443
education,eighteen,1,living,1746.9887369682688,302
education,eighteen,2,living,1695.1883270402918,347
education,eighteen,3,living,1551.7253350607125,492
education,eighteen,4,living,1392.0562488063758,477
education,eighteen,5,living,1780.0827841587527,437
education,eighteen,6,living,1616.1465809404883,418
education,eighteen,7,living,1654.0723520980373,477
education,eighteen,8,living,1316.263654584191,463
education,eighteen,0,biodiversity,1457.7678120106636,433
education,eighteen,1,biodiversity,1219.0457187820184,399
education,eighteen,2,biodiversity,1405.0900581554924,345
education,eighteen,3,biodiversity,1593.7045095545172,226
education,eighteen,4,biodiversity,1520.5223664068717,477
education,eighteen,5,biodiversity,1717.3805202809447,335
education,eighteen,6,biodiversity,1782.1110352767957,315
education,eighteen,7,biodiversity,1750.0033099769057,353
education,eighteen,8,biodiversity,1313.4308002671812,417
education,eighteen,0,safety,1560.7906448833417,444
