demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2032.5998063757338,2137
global,global,1,living,677.9881704971168,2548
global,global,2,living,1386.100424192971,3187
global,global,3,living,588.7348372325849,2956
global,global,4,living,2250.9829476460036,2693
global,global,5,living,1113.2037201856022,2433
global,global,6,living,2160.222626122315,1867
global,global,7,living,2352.7440699432673,2800
global,global,8,living,832.405412843319,1823
global,global,0,biodiversity,2269.1017364975064,2643
global,global,1,biodiversity,2114.964349073899,3051
global,global,2,biodiversity,1657.2267195759835,2780
global,global,3,biodiversity,2023.8335030501173,3169
global,global,4,biodiversity,1558.7304009334343,2634
global,global,5,biodiversity,647.3559472089548,2311
global,global,6,biodiversity,1827.0572410657992,2502
global,global,7,biodiversity,-77.68678090725452,1552
global,global,8,biodiversity,2365.6830790827157,2034
global,global,0,safety,2109.080729521749,1776
global,global,1,safety,1293.7398365371841,2273
global,global,2,safety,1723.3878225016074,1506
global,global,3,safety,1082.896541035198,1536
global,global,4,safety,1319.3294374499071,2535
global,global,5,safety,438.5966599420196,2245
global,global,6,safety,1921.7043206840622,2330
global,global,7,safety,1377.661037648271,2311
global,global,8,safety,2195.8886706323424,1668
gender,man,0,living,1915.5923171858096,1121
gender,man,1,living,1523.3077630377882,1258
gender,man,2,living,1163.8123599804246,1583
gender,man,3,living,829.2986835774844,1424
gender,man,4,living,2061.8437271775083,1419
gender,man,5,living,863.3185096649105,1202
gender,man,6,living,1986.9635122327056,978
gender,man,7,living,1874.983292505325,1376
gender,man,8,living,1307.4423757202896,939
gender,man,0,biodiversity,1648.5991378180001,1395
gender,man,1,biodiversity,2048.9214265908695,1579
gender,man,2,biodiversity,1627.1333862035028,1383
gender,man,3,biodiversity,1959.4893377838132,1533
gender,man,4,biodiversity,1578.436514274414,1431
gender,man,5,biodiversity,1014.1570748968871,1170
gender,man,6,biodiversity,1105.8074380989235,1296
gender,man,7,biodiversity,1405.3979899254948,865
gender,man,8,biodiversity,1998.7794470534382,970
gender,man,0,safety,2023.6799804183493,876
gender,man,1,safety,1605.9260133835546,1210
gender,man,2,safety,1708.0544068303752,813
gender,man,3,safety,1519.2172319358472,845
gender,man,4,safety,1280.5877183171665,1293
gender,man,5,safety,1536.4283819581733,1145
gender,man,6,safety,1678.283358085215,1248
gender,man,7,safety,1804.7671342601625,1169
gender,man,8,safety,1855.559444689759,903
gender,woman,0,living,1971.0104341402023,833
gender,woman,1,living,1586.0163802843801,1036
gender,woman,2,living,1738.492610866383,1313
gender,woman,3,living,1784.2787327314518,1197
gender,woman,4,living,1392.2535744920156,1056
gender,woman,5,living,1554.794204322635,1022
gender,woman,6,living,1899.1467586146664,737
gender,woman,7,living,1867.160906017682,1144
gender,woman,8,living,1687.854629318557,810
gender,woman,0,biodiversity,1685.2262446000764,1051
