demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,959.5374673200835,2290
global,global,1,living,994.5808296704237,2025
global,global,2,living,1213.90313804464,2455
global,global,3,living,1971.807858001585,2726
global,global,4,living,1612.3866474395027,2410
global,global,5,living,2154.6522390782065,2458
global,global,6,living,2345.8704763533233,2696
global,global,7,living,-124.97852902127346,1632
global,global,8,living,2111.0158821563264,2372
global,global,0,biodiversity,2378.625423782623,2974
global,global,1,biodiversity,1470.7911024582086,2731
global,global,2,biodiversity,2046.379334885273,2898
global,global,3,biodiversity,2321.228313201151,2625
global,global,4,biodiversity,165.77711683724064,1699
global,global,5,biodiversity,947.9954180269488,2851
global,global,6,biodiversity,-61.12369084059628,2000
global,global,7,biodiversity,2271.7983697009113,2252
global,global,8,biodiversity,570.0637824382154,1630
global,global,0,safety,1653.4821842195151,2834
global,global,1,safety,992.3218600737682,2249
global,global,2,safety,1856.1220867265697,2606
global,global,3,safety,2015.9453031882952,2078
global,global,4,safety,1912.5011015356142,2454
global,global,5,safety,334.1562535255594,1793
global,global,6,safety,2197.4988063153287,1442
global,global,7,safety,467.9967523249594,1824
global,global,8,safety,1378.8344304567645,3296
gender,man,0,living,-339.44719109655523,1223
gender,man,1,living,1218.944742184854,1051
gender,man,2,living,1778.6327034496169,1209
gender,man,3,living,1545.5092269050333,1422
gender,man,4,living,1904.03973882168,1129
gender,man,5,living,1492.0648509800553,1305
gender,man,6,living,1862.4051070421108,1425
gender,man,7,living,1275.3591624659905,815
gender,man,8,living,2072.189391518966,1197
gender,man,0,biodiversity,1645.4755116670399,1418
gender,man,1,biodiversity,1810.7764277243932,1340
gender,man,2,biodiversity,2049.431070512374,1534
gender,man,3,biodiversity,1752.0096794927886,1361
gender,man,4,biodiversity,1439.324140581756,905
gender,man,5,biodiversity,1167.7555464391755,1517
gender,man,6,biodiversity,1098.8137121387197,976
gender,man,7,biodiversity,2087.441978003679,1080
gender,man,8,biodiversity,1500.6472972689876,833
gender,man,0,safety,1655.7575026538793,1378
gender,man,1,safety,1256.7420724696058,1128
gender,man,2,safety,875.3259986531435,1360
gender,man,3,safety,1958.7747693362905,1102
gender,man,4,safety,2022.6221553140385,1198
gender,man,5,safety,1555.7175547285365,1007
gender,man,6,safety,1866.8739297530262,759
gender,man,7,safety,1623.5216498978878,1029
gender,man,8,safety,1714.2683867634405,1723
gender,woman,0,living,1798.0617556655561,919
gender,woman,1,living,1387.1971496249248,871
gender,woman,2,living,1193.617371829559,974
gender,woman,3,living,1250.3108192148063,1078
gender,woman,4,living,1535.7856681407243,947
gender,woman,5,living,1876.5180021392591,953
gender,woman,6,living,2032.2756434556038,1061
gender,woman,7,living,1164.4045510527067,716
gender,woman,8,living,1270.461764458113,951
gender,woman,0,biodiversity,1940.3891293997144,1176
gender,woman,1,biodiversity,885.3146297933756,1084
gender,woman,2,biodiversity,1903.9420667403122,1203
gender,woman,3,biodiversity,1925.6391111493353,1045
gender,woman,4,biodiversity,1087.9452760471736,596
gender,woman,5,biodiversity,1442.975499290352,1258
gender,woman,6,biodiversity,1460.794177490377,865
gender,woman,7,biodiversity,2010.615466149801,858
gender,woman,8,biodiversity,906.2391665220573,693
gender,woman,0,safety,1707.422287760441,1168
gender,woman,1,safety,1470.4151840731024,871
gender,woman,2,safety,1980.3902990423408,939
gender,woman,3,safety,1160.302193233797,888
gender,woman,4,safety,1799.3825259279436,1005
gender,woman,5,safety,775.772636568114,737
gender,woman,6,safety,1832.973844975365,602
gender,woman,7,safety,311.4547004465588,735
