demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,616.5123641385003,1978
global,global,1,living,1405.4692176047852,2926
global,global,2,living,1768.5287016412556,2567
global,global,3,living,1902.9378940937152,2564
global,global,4,living,238.97609330242094,1689
global,global,5,living,2024.6033728208683,2608
global,global,6,living,2266.513403882305,1347
global,global,7,living,2207.69205947864,2174
global,global,8,living,1121.5871620336525,2205
global,global,0,biodiversity,1285.8148298267708,2748
global,global,1,biodiversity,187.62813580647088,2713
global,global,2,biodiversity,743.29329230251,2143
global,global,3,biodiversity,2330.231985855054,2231
global,global,4,biodiversity,1498.8449597655538,2503
global,global,5,biodiversity,-381.9968999906738,2069
global,global,6,biodiversity,1607.5471076132378,2936
global,global,7,biodiversity,2107.754537718986,2744
global,global,8,biodiversity,2020.8714928296383,2375
global,global,0,safety,2359.275690607055,2488
global,global,1,safety,2097.782307867523,2702
global,global,2,safety,1207.1328119155726,1985
global,global,3,safety,1084.9318070891254,2621
global,global,4,safety,631.6637496025274,1808
global,global,5,safety,2045.147510589683,2200
global,global,6,safety,1102.9220718135464,3026
global,global,7,safety,618.7349903684237,2384
global,global,8,safety,978.9365838621585,1566
gender,man,0,living,-196.16813650305093,1031
gender,man,1,living,1614.9181586859174,1484
gender,man,2,living,1491.0109413533337,1284
gender,man,3,living,1374.5615428603776,1292
gender,man,4,living,1089.8837971588443,847
gender,man,5,living,1963.0306336351084,1353
gender,man,6,living,2042.061618494895,705
gender,man,7,living,1699.0406322263036,1089
gender,man,8,living,671.3830972427645,1107
gender,man,0,biodiversity,1770.2475057640409,1385
gender,man,1,biodiversity,1058.5740771846724,1413
gender,man,2,biodiversity,259.96796968902026,1040
gender,man,3,biodiversity,2068.072793689568,1221
gender,man,4,biodiversity,1670.4498656661303,1353
gender,man,5,biodiversity,-15.270312653986416,1059
gender,man,6,biodiversity,1426.8552543236844,1498
gender,man,7,biodiversity,1925.9325840907586,1370
gender,man,8,biodiversity,1721.3939417605845,1263
gender,man,0,safety,1809.615899934985,1300
gender,man,1,safety,2030.793133659902,1344
gender,man,2,safety,1708.6336707364428,1003
gender,man,3,safety,1487.3556122380994,1362
gender,man,4,safety,973.0498164389996,970
gender,man,5,safety,2071.495160768945,1100
gender,man,6,safety,1736.86596326159,1535
gender,man,7,safety,1148.1420386741522,1275
gender,man,8,safety,630.312550746374,741
gender,woman,0,living,1521.6993396846985,863
gender,woman,1,living,915.2499187863757,1156
gender,woman,2,living,1276.0620952709019,1033
gender,woman,3,living,1778.4077301790771,965
gender,woman,4,living,900.8927952750861,733
gender,woman,5,living,1101.0291295484067,1052
gender,woman,6,living,1945.6385706900776,507
