demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2040.7793289382253,2167
global,global,1,living,2181.163865965101,1887
global,global,2,living,6.328127603534281,1721
global,global,3,living,1335.3962482831353,2527
global,global,4,living,554.4519893461922,2018
global,global,5,living,1466.228399034801,2445
global,global,6,living,1799.5662682427997,2385
global,global,7,living,2312.9482423290547,2725
global,global,8,living,-569.7908591029374,1777
global,global,0,biodiversity,1261.0127906403113,2473
global,global,1,biodiversity,684.4090116654261,2452
global,global,2,biodiversity,-179.90354890860505,2079
global,global,3,biodiversity,764.5677430002537,2409
global,global,4,biodiversity,2151.815823330201,2644
global,global,5,biodiversity,1402.8841490770205,2643
global,global,6,biodiversity,1613.3220830888447,2330
global,global,7,biodiversity,1908.4014816755314,2013
global,global,8,biodiversity,2276.437350755447,2261
global,global,0,safety,2077.4020365022916,2481
global,global,1,safety,2284.225577336778,2184
global,global,2,safety,1936.7619225178053,2027
global,global,3,safety,738.0670504124641,2519
global,global,4,safety,1207.0155577540204,2618
global,global,5,safety,608.532104299545,2872
global,global,6,safety,1588.248639881292,2655
global,global,7,safety,1488.308027290978,2972
global,global,8,safety,286.7836631088641,2016
gender,man,0,living,1780.5147401532731,1024
gender,man,1,living,2083.584878257125,937
gender,man,2,living,1047.8508049550314,926
gender,man,3,living,1278.5120165838155,1349
gender,man,4,living,1383.4141224003615,1070
gender,man,5,living,1710.0162677199755,1219
gender,man,6,living,1637.0398382591413,1184
gender,man,7,living,1452.3017785617847,1400
gender,man,8,living,575.0736998837166,873
gender,man,0,biodiversity,1799.294528764907,1334
gender,man,1,biodiversity,816.6863298859926,1244
gender,man,2,biodiversity,839.5763235232956,1038
gender,man,3,biodiversity,1099.5619706733207,1255
gender,man,4,biodiversity,2017.3395394083466,1334
gender,man,5,biodiversity,1631.6244341887555,1292
gender,man,6,biodiversity,1925.3146820953154,1108
gender,man,7,biodiversity,1843.6109623857226,1077
gender,man,8,biodiversity,1971.2923608478468,1172
gender,man,0,safety,2024.9251796300587,1222
gender,man,1,safety,1954.086342471713,1136
gender,man,2,safety,1306.8462071290012,1132
gender,man,3,safety,1098.9159569090957,1383
gender,man,4,safety,1504.355983119333,1374
gender,man,5,safety,1837.1727802766811,1406
gender,man,6,safety,1418.090055841989,1427
gender,man,7,safety,1040.134274654647,1535
gender,man,8,safety,15.868225683465944,973
gender,woman,0,living,1951.6670384872168,839
gender,woman,1,living,1218.7143849400932,763
gender,woman,2,living,550.4359481348964,709
gender,woman,3,living,1814.489700879238,905
gender,woman,4,living,1099.7232081318382,787
gender,woman,5,living,1428.4070351127382,1027
gender,woman,6,living,1528.676242639941,926
gender,woman,7,living,1891.6460570476136,1023
gender,woman,8,living,1145.9045760807169,797
gender,woman,0,biodiversity,1775.190086535264,1009
gender,woman,1,biodiversity,1824.1462634470029,1027
gender,woman,2,biodiversity,1099.2870073605277,902
gender,woman,3,biodiversity,1274.607289142068,1022
gender,woman,4,biodiversity,1921.546340057219,1073
gender,woman,5,biodiversity,1613.017829199278,1067
gender,woman,6,biodiversity,1732.4563768767057,1034
gender,woman,7,biodiversity,1989.073971396058,758
gender,woman,8,biodiversity,1631.9354426778445,946
gender,woman,0,safety,1175.6668737220064,988
gender,woman,1,safety,2023.8686662982843,870
gender,woman,2,safety,1813.4757148050744,726
gender,woman,3,safety,361.4798154807564,961
gender,woman,4,safety,1470.7664403887106,1007
gender,woman,5,safety,126.30661827787776,1204
gender,woman,6,safety,1556.9712270870168,1088
gender,woman,7,safety,1747.8242483680028,1169
gender,woman,8,safety,1626.0687166679209,841
gender,other,0,living,1441.0863991280899,9
gender,other,1,living,1547.594877440599,10
gender,other,2,living,1486.1820373801568,13
gender,other,3,living,1461.4911052329887,13
gender,other,4,living,1570.426627366385,10
gender,other,5,living,1512.7858098628383,9
gender,other,6,living,1453.5715508317367,18
gender,other,7,living,1500.3546727014666,10
gender,other,8,living,1525.1697199804366,14
gender,other,0,biodiversity,1523.9856905714691,6
gender,other,1,biodiversity,1536.0143094285309,7
