demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2253.75062153028,1921
global,global,1,living,1284.6618517008294,2816
global,global,2,living,2204.470134261661,2626
global,global,3,living,1182.34747707582,3009
global,global,4,living,2359.925456660751,2869
global,global,5,living,1511.0200968504075,2181
global,global,6,living,2144.053019637422,3071
global,global,7,living,1250.3924123178108,3039
global,global,8,living,1112.6652220962512,2876
global,global,0,biodiversity,1231.7556651836233,2283
global,global,1,biodiversity,1098.8662430014895,2199
global,global,2,biodiversity,1677.9981405973554,2714
global,global,3,biodiversity,1830.8760304764132,2342
global,global,4,biodiversity,727.7446318440327,2062
global,global,5,biodiversity,2167.0601160761125,2154
global,global,6,biodiversity,2343.4008433285253,1814
global,global,7,biodiversity,1947.7999672574842,2512
global,global,8,biodiversity,1878.4111676395585,2510
global,global,0,safety,2130.5252966043554,1558
global,global,1,safety,1782.605055742891,2265
global,global,2,safety,52.05139284909448,1645
global,global,3,safety,1081.0607389195998,2086
global,global,4,safety,-50.41577433633397,1384
global,global,5,safety,793.9976217301974,2254
global,global,6,safety,2237.1412121128833,1982
global,global,7,safety,1638.2640888101455,2826
global,global,8,safety,1893.514691676226,2302
gender,man,0,living,1955.509333091051,957
gender,man,1,living,1583.7981095087962,1370
gender,man,2,living,2017.8533871347997,1345
gender,man,3,living,1671.0963643437192,1586
gender,man,4,living,1897.145630137158,1471
gender,man,5,living,1974.8027469608721,1094
gender,man,6,living,1933.439639870564,1521
gender,man,7,living,1756.0782906340123,1572
gender,man,8,living,1643.1522826741789,1518
gender,man,0,biodiversity,1109.2209880946025,1098
gender,man,1,biodiversity,1635.7557911201477,1111
gender,man,2,biodiversity,1524.9936004565457,1380
gender,man,3,biodiversity,1926.837453398693,1215
gender,man,4,biodiversity,897.8663163593391,1046
gender,man,5,biodiversity,1887.790802702179,1184
gender,man,6,biodiversity,2063.849955610264,913
gender,man,7,biodiversity,1504.1484917461275,1268
gender,man,8,biodiversity,844.5173544070922,1311
gender,man,0,safety,2024.579268212194,817
gender,man,1,safety,1709.2081999996044,1167
gender,man,2,safety,-60.61717129751452,870
gender,man,3,safety,1663.587693642208,1084
gender,man,4,safety,1390.2989788560815,760
gender,man,5,safety,1024.707306216082,1169
gender,man,6,safety,1744.541802628647,1012
gender,man,7,safety,1120.112720186721,1473
gender,man,8,safety,1840.5052896421105,1112
gender,woman,0,living,1780.038498620228,855
gender,woman,1,living,1695.731745743082,1132
gender,woman,2,living,1994.1839904992194,1047
gender,woman,3,living,1375.8934199793869,1167
gender,woman,4,living,2017.711829743716,1113
gender,woman,5,living,560.3038288251375,821
gender,woman,6,living,1836.8854271609341,1301
gender,woman,7,living,1654.0534531700541,1248
gender,woman,8,living,1894.5300262816738,1166
gender,woman,0,biodiversity,1430.2050115561494,972
gender,woman,1,biodiversity,1481.4463486590234,896
gender,woman,2,biodiversity,864.0584953797215,1130
gender,woman,3,biodiversity,1508.050813270846,947
gender,woman,4,biodiversity,1243.9365659251212,876
gender,woman,5,biodiversity,2021.206655126407,795
gender,woman,6,biodiversity,1299.280883214141,775
gender,woman,7,biodiversity,1737.7801988995793,913
gender,woman,8,biodiversity,1995.686414848304,986
gender,woman,0,safety,2014.7932721795885,614
gender,woman,1,safety,1119.3647822386702,876
gender,woman,2,safety,1484.3896124564797,655
gender,woman,3,safety,1378.4091516833796,892
gender,woman,4,safety,640.3236062425383,507
gender,woman,5,safety,1311.1766928151262,951
gender,woman,6,safety,1874.1814938191976,748
gender,woman,7,safety,1746.4303704452834,1137
gender,woman,8,safety,1440.641410315184,948
gender,other,0,living,1548.011902686848,14
gender,other,1,living,1560.4080357541375,11
gender,other,2,living,1439.8834565378877,9
gender,other,3,living,1476.9025021608627,16
gender,other,4,living,1462.814426523797,13
gender,other,5,living,1453.2773790070726,10
gender,other,6,living,1537.7493262324558,15
gender,other,7,living,1512.0987822990946,9
gender,other,8,living,1512.4594309485487,17
gender,other,0,biodiversity,1534.5453687497004,15
gender,other,1,biodiversity,1426.2859821693414,8
gender,other,2,biodiversity,1559.1218093761647,7
gender,other,3,biodiversity,1501.6176388663803,14
gender,other,4,biodiversity,1451.9993797036325,14
gender,other,5,biodiversity,1550.7975386900498,12
gender,other,6,biodiversity,1488.322545232184,15
gender,other,7,biodiversity,1513.7539315126858,19
gender,other,8,biodiversity,1475.9273453607907,10
gender,other,0,safety,1523.9728566778795,12
gender,other,1,safety,1452.1314123176007,12
gender,other,2,safety,1512.0485946241026,11
gender,other,3,safety,1548.0708774878774,8
gender,other,4,safety,1464.1888737503723,11
gender,other,5,safety,1485.893674211575,17
gender,other,6,safety,1570.0178197211226,10
gender,other,7,safety,1443.3617919706453,13
gender,other,8,safety,1501.4400063365183,16
age,younger,0,living,1838.9806239332531,555
age,younger,1,living,1348.704176346229,717
age,younger,2,living,1660.7026155700446,795
age,younger,3,living,1815.7888552480338,938
age,younger,4,living,1741.1147638640603,791
age,younger,5,living,1413.2332856775622,613
age,younger,6,living,1894.331442489403,822
age,younger,7,living,1757.14451017387,872
age,younger,8,living,1028.091053786712,809
age,younger,0,biodiversity,1345.84924893947,652
age,younger,1,biodiversity,1378.9446955535066,626
age,younger,2,biodiversity,1473.727123295037,722
age,younger,3,biodiversity,1562.4385124148978,653
age,younger,4,biodiversity,1048.0098251681936,603
age,younger,5,biodiversity,1844.545998164714,617
age,younger,6,biodiversity,1898.174864118548,455
age,younger,7,biodiversity,1752.9171617874836,680
age,younger,8,biodiversity,1768.3358168910909,702
age,younger,0,safety,1778.6202307488647,423
age,younger,1,safety,1582.1289989195666,605
age,younger,2,safety,1383.3292308543898,486
age,younger,3,safety,1889.7497264855951,588
age,younger,4,safety,1315.2006498053631,438
age,younger,5,safety,411.1571069667752,648
age,younger,6,safety,907.416800789718,591
age,younger,7,safety,1700.662651794156,767
age,younger,8,safety,1506.124595291119,614
age,middle,0,living,1715.1932075306013,809
age,middle,1,living,1561.2310602631421,1199
age,middle,2,living,2092.425926189845,1036
age,middle,3,living,1200.3418179061011,1225
age,middle,4,living,1549.5900960578292,1221
age,middle,5,living,966.9068199190494,860
age,middle,6,living,1681.654060085764,1328
age,middle,7,living,1490.18430493993,1342
age,middle,8,living,1636.4800020893556,1258
age,middle,0,biodiversity,1588.0457939539406,934
age,middle,1,biodiversity,753.1416332353296,902
age,middle,2,biodiversity,1376.130326367845,1176
age,middle,3,biodiversity,1778.007189097556,996
age,middle,4,biodiversity,1385.6991033495754,845
age,middle,5,biodiversity,2008.7650894036187,886
age,middle,6,biodiversity,1863.0545915036842,800
age,middle,7,biodiversity,1106.0533592419633,1018
age,middle,8,biodiversity,1688.6244207490327,1065
age,middle,0,safety,1934.5901423153277,711
age,middle,1,safety,1826.9847378493887,926
age,middle,2,safety,1082.5763901857185,682
age,middle,3,safety,1445.2107251770728,925
age,middle,4,safety,1294.28518646735,589
age,middle,5,safety,1720.1609917046617,999
age,middle,6,safety,1984.3637770303776,816
age,middle,7,safety,1764.8570282993273,1258
age,middle,8,safety,1411.5394508786026,942
age,older,0,living,1783.7274925084557,456
age,older,1,living,1699.468727165632,581
age,older,2,living,1596.2486351846233,561
age,older,3,living,1261.9241668656234,601
age,older,4,living,1751.8252331547658,570
age,older,5,living,1515.4877088803712,460
age,older,6,living,1373.2203533263705,673
age,older,7,living,1537.0586388939505,612
age,older,8,living,1839.0227691085859,626
age,older,0,biodiversity,1669.4924797019473,494
age,older,1,biodiversity,1749.119746278459,476
age,older,2,biodiversity,1700.7105415386202,622
age,older,3,biodiversity,1578.0912942970454,522
age,older,4,biodiversity,1269.2881927391113,481
age,older,5,biodiversity,1816.1963453523917,481
age,older,6,biodiversity,1542.7290463610111,451
age,older,7,biodiversity,1778.6893298570553,498
age,older,8,biodiversity,989.6657603318862,535
age,older,0,safety,1753.580642723277,302
age,older,1,safety,1568.5054313817373,512
age,older,2,safety,1291.537120243692,362
age,older,3,safety,1522.7235507330565,468
age,older,4,safety,959.2818011664842,244
age,older,5,safety,1630.6537405226188,481
age,older,6,safety,1805.521631457195,351
age,older,7,safety,1370.843943298001,596
age,older,8,safety,1695.1385950730148,512
ethnicity,white,0,living,1991.8895338890766,1587
ethnicity,white,1,living,1127.1260618354072,2183
ethnicity,white,2,living,2022.5623990766326,2070
ethnicity,white,3,living,1491.953480495275,2364
ethnicity,white,4,living,2301.3740545064757,2236
ethnicity,white,5,living,232.70556417963496,1645
ethnicity,white,6,living,2103.3162177367276,2493
ethnicity,white,7,living,1355.6014209997236,2422
ethnicity,white,8,living,1836.5424052630399,2342
ethnicity,white,0,biodiversity,1246.4242643443583,1801
ethnicity,white,1,biodiversity,424.9929923602268,1730
ethnicity,white,2,biodiversity,1292.2201802168984,2184
ethnicity,white,3,biodiversity,1905.654438903113,1869
ethnicity,white,4,biodiversity,932.0698043166263,1665
ethnicity,white,5,biodiversity,2070.2489221190294,1734
ethnicity,white,6,biodiversity,2235.2339527518225,1458
ethnicity,white,7,biodiversity,2102.5439461305346,1880
ethnicity,white,8,biodiversity,1798.1066410877634,2011
ethnicity,white,0,safety,2169.2690668412542,1246
ethnicity,white,1,safety,1557.282948822992,1777
ethnicity,white,2,safety,161.37121160902728,1324
ethnicity,white,3,safety,1220.620294146678,1715
ethnicity,white,4,safety,565.1074118028797,1087
ethnicity,white,5,safety,1135.1472330106928,1843
ethnicity,white,6,safety,1944.4600446905574,1460
ethnicity,white,7,safety,1617.2407870130753,2263
ethnicity,white,8,safety,2080.1617993653535,1771
ethnicity,other,0,living,1399.1471762133406,177
ethnicity,other,1,living,1574.8614383934582,235
ethnicity,other,2,living,1291.0449115307013,236
ethnicity,other,3,living,1384.3201290408035,290
ethnicity,other,4,living,1301.8217109685852,251
ethnicity,other,5,living,1538.8228101541865,204
ethnicity,other,6,living,1792.5010536875952,234
ethnicity,other,7,living,1730.336290136769,292
ethnicity,other,8,living,1487.1148505392705,257
ethnicity,other,0,biodiversity,1336.257927810471,200
ethnicity,other,1,biodiversity,1749.6703133073106,199
ethnicity,other,2,biodiversity,1615.1764876517443,231
ethnicity,other,3,biodiversity,1383.1600665484411,223
ethnicity,other,4,biodiversity,1175.6939443531364,194
ethnicity,other,5,biodiversity,1712.3168884491183,169
ethnicity,other,6,biodiversity,1565.9567812599141,166
ethnicity,other,7,biodiversity,1426.2321709882797,225
ethnicity,other,8,biodiversity,1474.6789985848282,193
ethnicity,other,0,safety,1701.0092543735266,131
ethnicity,other,1,safety,1632.6992558182396,195
ethnicity,other,2,safety,1421.070466608208,158
ethnicity,other,3,safety,1365.210509331142,189
ethnicity,other,4,safety,1266.0434964970718,138
ethnicity,other,5,safety,1249.3671120166136,204
ethnicity,other,6,safety,1569.5776533536625,222
ethnicity,other,7,safety,1735.6665268478298,258
ethnicity,other,8,safety,1538.2495987640145,209
education,sixteen,0,living,1616.924086287531,142
education,sixteen,1,living,1420.9382841509143,199
education,sixteen,2,living,1433.912191521279,161
education,sixteen,3,living,1326.426612103354,188
education,sixteen,4,living,1465.2123510260458,171
education,sixteen,5,living,1697.4909068733773,100
education,sixteen,6,living,1648.4566812909516,194
education,sixteen,7,living,1571.4559926957634,199
education,sixteen,8,living,1537.0654211430242,214
education,sixteen,0,biodiversity,1594.6765345213105,142
education,sixteen,1,biodiversity,1334.5503182411119,137
education,sixteen,2,biodiversity,1380.0885861281745,183
education,sixteen,3,biodiversity,1501.5997184499963,148
education,sixteen,4,biodiversity,1705.9731359155637,110
education,sixteen,5,biodiversity,1624.5339896518303,165
education,sixteen,6,biodiversity,1358.2073064550118,141
education,sixteen,7,biodiversity,1664.9169341423133,139
education,sixteen,8,biodiversity,1187.7985900938068,141
education,sixteen,0,safety,1573.6981180967218,111
education,sixteen,1,safety,1504.003649503597,140
education,sixteen,2,safety,1351.342423939627,110
education,sixteen,3,safety,1566.1478110995808,152
education,sixteen,4,safety,1229.846508203881,64
education,sixteen,5,safety,1393.7020666846379,163
education,sixteen,6,safety,1696.4855599886378,105
education,sixteen,7,safety,1622.4453387697245,190
