demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1420.7118506069492,3238
global,global,1,living,93.25793069720424,2704
global,global,2,living,2361.2656335954093,2038
global,global,3,living,2100.6436893936534,2635
global,global,4,living,2216.1563494591073,3486
global,global,5,living,1894.121688829254,2812
global,global,6,living,1747.6718908419184,2804
global,global,7,living,1998.8652149666805,3089
global,global,8,living,-167.91097074930002,1530
global,global,0,biodiversity,1642.5152014944033,2286
global,global,1,biodiversity,403.98853605480434,1777
global,global,2,biodiversity,152.60381662513328,754
global,global,3,biodiversity,759.1300900371657,1888
global,global,4,biodiversity,1153.9619081859894,1898
global,global,5,biodiversity,2006.4274011374764,1799
global,global,6,biodiversity,1967.3346784711334,2039
global,global,7,biodiversity,2146.091457541721,1304
global,global,8,biodiversity,1359.9932772594059,2063
global,global,0,safety,2163.5451270635117,2746
global,global,1,safety,1921.3918635341383,2882
global,global,2,safety,1623.8781186790973,2725
global,global,3,safety,2099.4441710696115,2902
global,global,4,safety,1246.3937488467589,2459
global,global,5,safety,2130.4980942509637,1549
global,global,6,safety,1166.3099560738622,2699
global,global,7,safety,7.028174158175453,2404
global,global,8,safety,2335.3215243365535,2790
gender,man,0,living,1928.1531369034321,1680
gender,man,1,living,1420.3498037059587,1465
gender,man,2,living,1954.0179122515574,1092
gender,man,3,living,1145.052928395591,1268
gender,man,4,living,2042.350798109611,1727
gender,man,5,living,2150.636141975321,1446
gender,man,6,living,1678.8267011746927,1498
gender,man,7,living,1624.0549670426758,1623
gender,man,8,living,278.4114330537474,789
gender,man,0,biodiversity,1652.314890175719,1160
gender,man,1,biodiversity,993.6205783504394,916
gender,man,2,biodiversity,1127.5436768439697,453
gender,man,3,biodiversity,1084.4144490512333,966
gender,man,4,biodiversity,1608.3204839014554,945
gender,man,5,biodiversity,2019.9807495896393,876
gender,man,6,biodiversity,1529.1781880767328,1003
gender,man,7,biodiversity,1883.0003872723478,730
gender,man,8,biodiversity,1583.4860512998907,1127
gender,man,0,safety,1384.7644191616891,1426
gender,man,1,safety,1557.013003138009,1430
gender,man,2,safety,-209.39454043943746,1396
gender,man,3,safety,1824.3455864935286,1394
gender,man,4,safety,1700.6832145247977,1300
