demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2243.600706890416,2387
global,global,1,living,1650.5962196280188,3207
global,global,2,living,2040.9564964660644,2303
global,global,3,living,812.4136602832162,1878
global,global,4,living,1667.3800859471398,2271
global,global,5,living,2088.6799527471394,2705
global,global,6,living,2440.7756231114504,1819
global,global,7,living,521.0811762035518,1561
global,global,8,living,1938.1388146438683,2511
global,global,0,biodiversity,1888.0938834293877,1859
global,global,1,biodiversity,1095.799744847532,2431
global,global,2,biodiversity,1829.6215932927723,2384
global,global,3,biodiversity,1144.7313847792673,2571
global,global,4,biodiversity,2214.496465560353,1614
global,global,5,biodiversity,1380.5781026411164,2576
global,global,6,biodiversity,1231.3743396900388,2271
global,global,7,biodiversity,816.3317296110077,1708
global,global,8,biodiversity,1476.7193603889307,2576
global,global,0,safety,766.8040514652157,2631
global,global,1,safety,2179.792004477551,3045
global,global,2,safety,1096.701372725508,2906
global,global,3,safety,185.95180244384818,1810
global,global,4,safety,2147.2207478076507,2405
global,global,5,safety,2010.7776027354237,2994
global,global,6,safety,2007.0513680664842,2493
global,global,7,safety,2221.0589891869713,1615
global,global,8,safety,1783.9797249872727,2769
gender,man,0,living,1689.7984711511006,1205
gender,man,1,living,1060.7224954615692,1572
gender,man,2,living,1886.495805154846,1182
gender,man,3,living,1318.5985240522984,969
gender,man,4,living,-212.5989008238454,1152
gender,man,5,living,1468.2335588285387,1406
gender,man,6,living,2050.8403682567296,876
gender,man,7,living,1118.315160239426,806
gender,man,8,living,1742.522360654101,1242
gender,man,0,biodiversity,1805.1055415900769,1008
gender,man,1,biodiversity,1696.1393232996209,1248
gender,man,2,biodiversity,1911.0354307097987,1279
gender,man,3,biodiversity,1516.8600970717525,1318
gender,man,4,biodiversity,1998.9984607242718,872
gender,man,5,biodiversity,1961.8824816484089,1391
gender,man,6,biodiversity,30.92466053798231,1132
gender,man,7,biodiversity,319.01100545327824,852
gender,man,8,biodiversity,1782.526164000436,1304
gender,man,0,safety,832.9822948340043,1279
gender,man,1,safety,1986.3976165678453,1539
gender,man,2,safety,1720.2914813413126,1403
gender,man,3,safety,1818.0567773836888,1026
gender,man,4,safety,1927.3291609355938,1194
gender,man,5,safety,1793.3944342831621,1564
gender,man,6,safety,2060.4465100027246,1301
gender,man,7,safety,1679.5978196090584,875
gender,man,8,safety,1354.787575727878,1429
gender,woman,0,living,1980.6922701513117,957
gender,woman,1,living,1142.5047531976659,1264
gender,woman,2,living,1537.562342107246,926
gender,woman,3,living,1256.7673373251687,806
gender,woman,4,living,2040.9663951068526,961
gender,woman,5,living,1674.645018581859,1046
gender,woman,6,living,1773.5783107316809,782
gender,woman,7,living,917.1839574522887,684
gender,woman,8,living,1575.741734573906,974
gender,woman,0,biodiversity,1425.7592456728369,737
gender,woman,1,biodiversity,611.2698890797807,985
gender,woman,2,biodiversity,1859.56300761295,931
gender,woman,3,biodiversity,1715.7536909343892,1034
gender,woman,4,biodiversity,1960.3729379625538,672
gender,woman,5,biodiversity,1099.527484087309,986
gender,woman,6,biodiversity,1759.8385220537011,902
gender,woman,7,biodiversity,1480.139499401683,701
gender,woman,8,biodiversity,1593.6450686310427,1044
gender,woman,0,safety,1267.8553893099822,1125
gender,woman,1,safety,1653.607146558069,1242
gender,woman,2,safety,1365.9186791958177,1176
gender,woman,3,safety,-170.9701427133432,698
gender,woman,4,safety,1247.505650071664,900
gender,woman,5,safety,1990.506857173364,1132
gender,woman,6,safety,1438.5216846564692,1065
gender,woman,7,safety,2012.0989835995433,640
gender,woman,8,safety,1767.8194315334233,1098
gender,other,0,living,1487.5169265409095,13
gender,other,1,living,1563.6536149556196,15
gender,other,2,living,1436.5011317497872,13
gender,other,3,living,1548.6847593071093,14
gender,other,4,living,1499.634411917582,14
gender,other,5,living,1514.3407397494316,9
gender,other,6,living,1523.8575913170582,10
gender,other,7,living,1455.8390366538279,8
gender,other,8,living,1475.9088306755339,14
gender,other,0,biodiversity,1549.491041929615,16
gender,other,1,biodiversity,1501.0661490855612,18
gender,other,2,biodiversity,1488.4144085507191,11
gender,other,3,biodiversity,1478.5364748034226,8
gender,other,4,biodiversity,1512.3397595974072,15
gender,other,5,biodiversity,1554.826376517925,12
gender,other,6,biodiversity,1524.6459231318236,12
gender,other,7,biodiversity,1450.6804143177449,6
gender,other,8,biodiversity,1452.0,6
gender,other,0,safety,1456.4751715313125,10
gender,other,1,safety,1478.0343134374878,14
gender,other,2,safety,1500.9161043018808,20
gender,other,3,safety,1561.385415794711,9
gender,other,4,safety,1440.211734465258,21
gender,other,5,safety,1527.4091559930107,14
gender,other,6,safety,1548.09025660504,8
gender,other,7,safety,1487.8513593093833,13
gender,other,8,safety,1512.0603844629027,15
age,younger,0,living,1129.7750784441773,693
age,younger,1,living,1244.3072916435785,822
age,younger,2,living,1798.6714578545673,686
age,younger,3,living,1575.9945015409266,586
age,younger,4,living,891.0205621554869,593
age,younger,5,living,1688.5725532553392,728
age,younger,6,living,1833.337026196907,522
age,younger,7,living,503.3564614425049,458
age,younger,8,living,1901.5844552374808,654
age,younger,0,biodiversity,1643.686741547928,608
age,younger,1,biodiversity,1617.564788073381,702
age,younger,2,biodiversity,1816.638317672273,638
age,younger,3,biodiversity,1390.8013082669306,759
age,younger,4,biodiversity,1948.2529972740322,471
age,younger,5,biodiversity,1354.3526044323605,742
age,younger,6,biodiversity,1590.6760910855821,609
age,younger,7,biodiversity,1050.3079008270015,409
age,younger,8,biodiversity,1213.9617326764046,716
age,younger,0,safety,982.4536131131166,757
age,younger,1,safety,1747.6016483737828,816
age,younger,2,safety,1847.300147724718,774
age,younger,3,safety,506.74824020936876,512
age,younger,4,safety,1679.260735456206,686
age,younger,5,safety,1886.398506203127,797
age,younger,6,safety,1757.4265820973621,733
age,younger,7,safety,1462.350098028198,516
age,younger,8,safety,1821.6723101657801,795
age,middle,0,living,1900.974260641923,982
age,middle,1,living,847.476402971962,1333
age,middle,2,living,1747.8947867651025,981
age,middle,3,living,732.8320625512571,812
age,middle,4,living,1653.9829335851196,1024
age,middle,5,living,1359.4967356831166,1113
age,middle,6,living,2005.8250603889458,742
age,middle,7,living,1861.7211874319776,694
age,middle,8,living,1318.6072732746077,1057
age,middle,0,biodiversity,1844.3589725179513,765
age,middle,1,biodiversity,754.8759780557864,1028
age,middle,2,biodiversity,1448.1561772330322,1105
age,middle,3,biodiversity,1645.9401615642057,1093
age,middle,4,biodiversity,1960.1353447887382,657
age,middle,5,biodiversity,1757.144046931237,1107
age,middle,6,biodiversity,1196.9297902468861,947
age,middle,7,biodiversity,1527.4877520539762,717
age,middle,8,biodiversity,1919.7354700828853,1085
age,middle,0,safety,1201.371878486171,1050
age,middle,1,safety,1608.2128258497266,1289
age,middle,2,safety,491.28583746242845,1247
age,middle,3,safety,1733.304153427335,797
age,middle,4,safety,1072.9316643316372,982
age,middle,5,safety,1803.64508478552,1283
age,middle,6,safety,1898.0814877066314,1079
age,middle,7,safety,1945.995690539027,634
age,middle,8,safety,1858.3285007949662,1145
age,older,0,living,1864.4451590262347,495
age,older,1,living,1749.64267145174,686
age,older,2,living,843.7404545970411,437
age,older,3,living,1230.6847653307927,390
age,older,4,living,1651.7290777820697,507
age,older,5,living,1638.7206517387267,618
age,older,6,living,1203.6247402240065,401
age,older,7,living,1078.5713713873224,339
age,older,8,living,1818.0722536478943,507
age,older,0,biodiversity,1504.335343758471,385
age,older,1,biodiversity,1681.4465490809937,515
age,older,2,biodiversity,1785.0033153597894,471
age,older,3,biodiversity,1729.8343272777765,496
age,older,4,biodiversity,1339.8922872510188,429
age,older,5,biodiversity,1849.246204424163,534
age,older,6,biodiversity,1316.8728443355012,485
age,older,7,biodiversity,1191.4730927649525,434
age,older,8,biodiversity,1435.0550820453484,543
age,older,0,safety,1484.2985057371286,597
age,older,1,safety,1748.0187576064177,685
age,older,2,safety,1091.7847538074784,569
age,older,3,safety,1161.668573680416,423
age,older,4,safety,1817.5675005349517,438
age,older,5,safety,1612.768681960683,621
age,older,6,safety,1764.5972798169432,556
age,older,7,safety,1721.7850649866314,375
age,older,8,safety,1657.8295909463313,592
ethnicity,white,0,living,1996.6438554355238,1902
ethnicity,white,1,living,1603.5503490985782,2482
ethnicity,white,2,living,1893.364223176355,1824
ethnicity,white,3,living,1191.4779900776716,1507
ethnicity,white,4,living,1760.5722637418419,1848
ethnicity,white,5,living,1287.4088527909862,2161
ethnicity,white,6,living,2281.7209039146965,1406
ethnicity,white,7,living,713.628169563521,1268
ethnicity,white,8,living,1793.4163809967565,1952
ethnicity,white,0,biodiversity,1745.4399823511685,1479
ethnicity,white,1,biodiversity,946.802958797405,1957
ethnicity,white,2,biodiversity,1952.5233130978493,1895
ethnicity,white,3,biodiversity,1486.1448826555459,2005
ethnicity,white,4,biodiversity,2121.8458287653525,1324
ethnicity,white,5,biodiversity,1283.8572918214852,2018
ethnicity,white,6,biodiversity,722.9856603448776,1793
ethnicity,white,7,biodiversity,-239.94228216682905,1353
ethnicity,white,8,biodiversity,1924.4689523335321,2056
ethnicity,white,0,safety,1432.336322886733,2080
ethnicity,white,1,safety,2018.0100334792705,2430
ethnicity,white,2,safety,1487.8373885878032,2221
ethnicity,white,3,safety,605.8010933519512,1461
ethnicity,white,4,safety,1052.4837728108598,1800
ethnicity,white,5,safety,2209.872400834778,2362
ethnicity,white,6,safety,1683.343673183823,2073
ethnicity,white,7,safety,2106.4415786817563,1307
ethnicity,white,8,safety,1553.4999102933184,2196
ethnicity,other,0,living,1584.155866814846,200
ethnicity,other,1,living,1277.1324387090947,263
ethnicity,other,2,living,1631.3160274905174,200
ethnicity,other,3,living,1380.5406015951569,215
ethnicity,other,4,living,1204.0924482891983,196
ethnicity,other,5,living,1658.2758482008528,217
ethnicity,other,6,living,1574.0547923477789,196
ethnicity,other,7,living,1456.6286175192806,172
ethnicity,other,8,living,1753.242498050533,167
ethnicity,other,0,biodiversity,1422.8585180926818,210
ethnicity,other,1,biodiversity,1532.1511548754336,207
ethnicity,other,2,biodiversity,1488.710509018893,211
ethnicity,other,3,biodiversity,1368.8746140301423,247
ethnicity,other,4,biodiversity,1517.1881476883063,165
ethnicity,other,5,biodiversity,1624.4418064494155,261
ethnicity,other,6,biodiversity,1674.8188996798604,163
ethnicity,other,7,biodiversity,1744.6605920418056,152
ethnicity,other,8,biodiversity,1142.3858619917423,208
ethnicity,other,0,safety,1414.7201573801356,243
ethnicity,other,1,safety,1433.8169239838498,259
ethnicity,other,2,safety,1516.7501179822812,275
ethnicity,other,3,safety,1312.3533791855048,199
ethnicity,other,4,safety,1748.9289631053177,200
ethnicity,other,5,safety,891.7654080764366,232
ethnicity,other,6,safety,1702.1161857963118,218
ethnicity,other,7,safety,1578.3170259380488,171
ethnicity,other,8,safety,1648.8630826356255,233
education,sixteen,0,living,1447.2751883592443,169
education,sixteen,1,living,1276.9867317539185,213
education,sixteen,2,living,1375.850851656706,157
education,sixteen,3,living,1590.4601793346196,115
education,sixteen,4,living,1535.3261451541264,142
education,sixteen,5,living,1618.3303035235042,148
education,sixteen,6,living,1684.9780314494133,101
education,sixteen,7,living,1192.7904526280315,93
education,sixteen,8,living,1659.4153431634488,126
education,sixteen,0,biodiversity,1565.1182923135264,136
education,sixteen,1,biodiversity,1379.7387462729832,156
education,sixteen,2,biodiversity,1536.204621862954,171
education,sixteen,3,biodiversity,1369.2631415242454,150
education,sixteen,4,biodiversity,1637.582143726101,129
education,sixteen,5,biodiversity,1454.4875673250285,161
education,sixteen,6,biodiversity,1614.9557113825388,157
education,sixteen,7,biodiversity,1507.1915180774279,119
education,sixteen,8,biodiversity,1668.0072215828263,123
education,sixteen,0,safety,1527.4500050415186,162
education,sixteen,1,safety,1486.6087248226231,219
education,sixteen,2,safety,1345.3044447805162,186
education,sixteen,3,safety,1592.8197745105256,166
education,sixteen,4,safety,1713.1103131879443,109
education,sixteen,5,safety,1632.5526789921603,184
education,sixteen,6,safety,1486.2988542443582,164
education,sixteen,7,safety,1431.9684114991876,140
education,sixteen,8,safety,1547.3471440133278,176
education,eighteen,0,living,1578.2170888979963,401
education,eighteen,1,living,1227.4139846918515,481
education,eighteen,2,living,1462.4237475306156,363
education,eighteen,3,living,1815.876504994519,302
education,eighteen,4,living,1525.1404238790267,415
education,eighteen,5,living,1082.5257560644693,449
education,eighteen,6,living,1604.5781635236851,313
education,eighteen,7,living,1725.5892068065782,276
education,eighteen,8,living,1638.6117892995965,416
education,eighteen,0,biodiversity,1823.6814550217234,261
education,eighteen,1,biodiversity,1599.9810780417256,428
education,eighteen,2,biodiversity,1325.2859912616907,386
education,eighteen,3,biodiversity,1443.938166632654,462
education,eighteen,4,biodiversity,1474.3410030530815,340
education,eighteen,5,biodiversity,1741.188197533108,374
education,eighteen,6,biodiversity,1123.6932660371822,423
education,eighteen,7,biodiversity,1515.6830045733786,326
education,eighteen,8,biodiversity,1580.161202843233,406
education,eighteen,0,safety,1427.9795530618612,447
education,eighteen,1,safety,1548.961011232728,524
education,eighteen,2,safety,1359.4915816573834,518
