demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2313.336388257156,2168
global,global,1,living,876.3939653874487,2037
global,global,2,living,519.5348170456482,2575
global,global,3,living,2209.151014521607,1847
global,global,4,living,-761.036960175857,619
global,global,5,living,1053.0231791192919,2545
global,global,6,living,1534.3694733626921,2334
global,global,7,living,1676.5630449305652,2618
global,global,8,living,2024.7470241671815,2161
global,global,0,biodiversity,508.24295652814766,2755
global,global,1,biodiversity,2164.516705236687,2898
global,global,2,biodiversity,1027.9102440422853,1777
global,global,3,biodiversity,2340.2662327052303,1930
global,global,4,biodiversity,2294.9056029624044,3146
global,global,5,biodiversity,1899.1054305131888,2478
global,global,6,biodiversity,1585.4880943422327,2806
global,global,7,biodiversity,1162.9085491533938,2797
global,global,8,biodiversity,1036.9601968754598,3045
global,global,0,safety,857.3668387757655,1902
global,global,1,safety,1078.4116431467492,2462
global,global,2,safety,1969.4776697698444,2146
global,global,3,safety,1896.5706113590818,2789
global,global,4,safety,1371.9047096215963,1580
global,global,5,safety,1497.232011916313,2410
global,global,6,safety,1501.8023665667818,2682
global,global,7,safety,2082.6021424885803,2923
global,global,8,safety,2233.8362198312757,1870
gender,man,0,living,1962.0774353190754,1104
gender,man,1,living,1497.6736402473662,1087
gender,man,2,living,1527.074781169161,1315
gender,man,3,living,1611.4230952487449,942
gender,man,4,living,759.3524147474169,314
gender,man,5,living,1449.335523420911,1332
gender,man,6,living,2061.5201479463717,1172
gender,man,7,living,1867.2540086847666,1401
gender,man,8,living,1890.7422285504779,1125
gender,man,0,biodiversity,1583.2794661939604,1391
gender,man,1,biodiversity,2169.6587781888416,1483
gender,man,2,biodiversity,1308.2289249379287,885
gender,man,3,biodiversity,1998.076119012676,988
gender,man,4,biodiversity,1941.990453300898,1528
gender,man,5,biodiversity,1128.5312776457843,1292
gender,man,6,biodiversity,1818.1396494347493,1509
gender,man,7,biodiversity,1603.1782118642902,1429
gender,man,8,biodiversity,2050.5426799116494,1575
gender,man,0,safety,1413.374032869883,966
gender,man,1,safety,1200.6798725962126,1288
gender,man,2,safety,1819.139698957957,1196
gender,man,3,safety,1939.6031827106635,1362
gender,man,4,safety,792.1350411019347,803
gender,man,5,safety,1881.8495030770382,1206
gender,man,6,safety,742.4045376308643,1345
gender,man,7,safety,1765.496267941644,1494
gender,man,8,safety,1983.3289587228674,892
gender,woman,0,living,1971.4806510769065,833
gender,woman,1,living,1340.761569968051,808
gender,woman,2,living,1242.281616340664,1065
gender,woman,3,living,1902.0962060102313,726
gender,woman,4,living,307.21571633991425,290
gender,woman,5,living,1403.2744775229387,1031
gender,woman,6,living,1462.5062968465334,986
gender,woman,7,living,1761.9457552267534,1091
gender,woman,8,living,1719.5025181745525,788
gender,woman,0,biodiversity,1208.426433302663,1124
gender,woman,1,biodiversity,1798.3159626345873,1159
gender,woman,2,biodiversity,1251.8867731013183,764
gender,woman,3,biodiversity,1924.8179126852247,747
gender,woman,4,biodiversity,1666.403089586957,1297
gender,woman,5,biodiversity,1989.3111260433157,977
gender,woman,6,biodiversity,1734.1573943617802,1065
gender,woman,7,biodiversity,822.637719085979,1138
gender,woman,8,biodiversity,1218.0616604578397,1201
gender,woman,0,safety,1626.5253665429107,848
gender,woman,1,safety,1218.9455052327216,1010
gender,woman,2,safety,1339.8803283389059,827
gender,woman,3,safety,1448.4689150791999,1136
gender,woman,4,safety,1954.5183546421736,590
gender,woman,5,safety,1892.2023808649108,973
gender,woman,6,safety,1497.4786962138078,1092
gender,woman,7,safety,1674.8896405481782,1152
gender,woman,8,safety,1832.0852807907686,750
gender,other,0,living,1547.850369505306,12
gender,other,1,living,1535.6159534416472,19
gender,other,2,living,1488.0009376167104,15
gender,other,3,living,1452.0000518012232,8
gender,other,4,living,1464.0266119702042,9
gender,other,5,living,1410.73045299723,13
gender,other,6,living,1520.0133079662407,16
gender,other,7,living,1571.9949879848562,8
gender,other,8,living,1499.630995288104,16
gender,other,0,biodiversity,1524.0428268368996,8
gender,other,1,biodiversity,1475.9145251344692,8
gender,other,2,biodiversity,1562.2874994200506,9
gender,other,3,biodiversity,1511.9175958994658,11
gender,other,4,biodiversity,1440.045310582577,9
gender,other,5,biodiversity,1546.6818887947845,12
gender,other,6,biodiversity,1487.0959558791044,15
gender,other,7,biodiversity,1503.9784178170062,14
gender,other,8,biodiversity,1450.634474007553,14
gender,other,0,safety,1526.8970951735064,20
gender,other,1,safety,1549.4148676086868,10
gender,other,2,safety,1477.147816707343,14
gender,other,3,safety,1561.599707506509,15
gender,other,4,safety,1441.2850822843477,11
gender,other,5,safety,1451.9316973838795,14
gender,other,6,safety,1502.0909159640146,12
gender,other,7,safety,1489.9788446858165,9
gender,other,8,safety,1511.8825341306206,17
age,younger,0,living,1635.1228025640332,602
age,younger,1,living,1769.7387553134092,617
age,younger,2,living,1340.1166770244372,780
age,younger,3,living,1939.4366108225297,476
age,younger,4,living,817.7194340997373,176
age,younger,5,living,938.1862044704058,749
age,younger,6,living,1290.0521678943928,694
age,younger,7,living,1692.6980100389846,740
age,younger,8,living,1605.231866630898,606
age,younger,0,biodiversity,1473.0411495171618,778
age,younger,1,biodiversity,1847.2390460437075,755
age,younger,2,biodiversity,1769.0267360633075,500
age,younger,3,biodiversity,1783.5158341493905,501
age,younger,4,biodiversity,1586.1436034340627,872
age,younger,5,biodiversity,1189.7683621682463,672
age,younger,6,biodiversity,1682.954546909083,781
age,younger,7,biodiversity,1545.6393658379861,825
age,younger,8,biodiversity,547.474768569992,820
age,younger,0,safety,1600.2099890650138,572
age,younger,1,safety,1388.618690451697,654
age,younger,2,safety,1263.4981762894836,610
age,younger,3,safety,1683.3984711264777,776
age,younger,4,safety,1495.9818067917413,412
age,younger,5,safety,1761.4075629725667,713
age,younger,6,safety,1867.366145490991,769
age,younger,7,safety,1834.2670755782763,779
age,younger,8,safety,1453.5384646713699,553
age,middle,0,living,1941.4709685718371,875
age,middle,1,living,280.3508858011219,847
age,middle,2,living,1060.737183008312,1110
age,middle,3,living,987.2729175265348,824
age,middle,4,living,578.3392143786217,261
age,middle,5,living,1838.8622538392651,1083
age,middle,6,living,1829.0262594230053,1001
age,middle,7,living,1781.4543103027693,1132
age,middle,8,living,1909.2623268683778,895
age,middle,0,biodiversity,1725.7426878657839,1185
age,middle,1,biodiversity,1988.4744273963443,1218
age,middle,2,biodiversity,425.6422636836403,775
age,middle,3,biodiversity,1797.2166556318437,840
age,middle,4,biodiversity,1345.8892758325321,1249
age,middle,5,biodiversity,1151.860868592356,1055
age,middle,6,biodiversity,1617.9776955291886,1218
age,middle,7,biodiversity,744.5784784292416,1202
age,middle,8,biodiversity,2043.5874208914736,1336
age,middle,0,safety,1141.7932122094765,834
age,middle,1,safety,1456.4315935903182,1065
age,middle,2,safety,1860.188840793282,975
age,middle,3,safety,892.7293795419163,1093
age,middle,4,safety,1884.4659013403384,647
age,middle,5,safety,1192.2869263391187,1006
age,middle,6,safety,645.8994450855489,1087
age,middle,7,safety,1293.9622033500136,1221
age,middle,8,safety,1959.9891875869168,714
age,older,0,living,1478.8910661162934,478
age,older,1,living,1714.3790420905232,447
age,older,2,living,1807.354517115676,491
age,older,3,living,1311.2220013507929,378
age,older,4,living,1377.3676425988695,175
age,older,5,living,859.5476848807872,535
age,older,6,living,1628.1713840213977,471
age,older,7,living,1221.7337288416043,612
age,older,8,living,1745.283999717982,421
age,older,0,biodiversity,246.64453966568323,557
age,older,1,biodiversity,1458.892170694987,672
age,older,2,biodiversity,1301.484207463907,376
age,older,3,biodiversity,1797.4810686228184,399
age,older,4,biodiversity,1818.4002644202446,698
age,older,5,biodiversity,1857.301419058627,543
