demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,27.912336230818397,2718
global,global,1,living,1796.5845405747407,2820
global,global,2,living,2226.8552649244693,1515
global,global,3,living,1700.350194925799,2325
global,global,4,living,2008.3855216038276,2520
global,global,5,living,1413.8874500415784,2134
global,global,6,living,-146.54262103327096,1667
global,global,7,living,1554.5932258924797,2522
global,global,8,living,2090.5423458080827,2311
global,global,0,biodiversity,419.8558351516485,2686
global,global,1,biodiversity,2063.745025303737,2556
global,global,2,biodiversity,2246.8398682611005,1812
global,global,3,biodiversity,1884.1807263637008,3059
global,global,4,biodiversity,176.66092066772453,1963
global,global,5,biodiversity,1109.7177867736245,2434
global,global,6,biodiversity,1220.1761483230393,2932
global,global,7,biodiversity,1820.066919799266,2016
global,global,8,biodiversity,1982.3325490729399,2544
global,global,0,safety,767.2809931698049,1426
global,global,1,safety,479.6489343471516,3110
global,global,2,safety,2248.9785153057555,2437
global,global,3,safety,1948.3733289396655,3077
global,global,4,safety,161.07460652024383,1944
global,global,5,safety,1614.2292046089162,2823
global,global,6,safety,1499.2753807966342,2074
global,global,7,safety,1825.787584403678,2712
global,global,8,safety,2137.938676581134,1163
gender,man,0,living,828.6930735421555,1381
gender,man,1,living,1054.0209142015615,1487
gender,man,2,living,1952.7748917639228,824
gender,man,3,living,1995.2362473652306,1104
gender,man,4,living,1557.857924047182,1298
gender,man,5,living,981.7671039136061,1068
gender,man,6,living,1078.0619947154769,912
gender,man,7,living,1587.8538688015246,1292
gender,man,8,living,1872.7497537655,1118
gender,man,0,biodiversity,1250.0322889797515,1379
gender,man,1,biodiversity,1343.207530501927,1341
gender,man,2,biodiversity,1660.3777109859868,968
gender,man,3,biodiversity,1895.0968308482215,1539
gender,man,4,biodiversity,1784.8815062623787,1092
gender,man,5,biodiversity,707.5639668483926,1232
gender,man,6,biodiversity,1632.0513967651648,1540
gender,man,7,biodiversity,1528.8199299196524,1061
gender,man,8,biodiversity,2074.339844492361,1278
gender,man,0,safety,1199.9319178118683,734
gender,man,1,safety,1698.4236898245,1570
gender,man,2,safety,1893.8938741027155,1240
gender,man,3,safety,1981.7016627850066,1464
gender,man,4,safety,65.56837970187925,1011
gender,man,5,safety,1509.1189266678698,1418
gender,man,6,safety,936.2754611545975,1076
gender,man,7,safety,1775.4593090716844,1378
gender,man,8,safety,1947.2266573120019,619
gender,woman,0,living,1168.1699142587852,1141
gender,woman,1,living,1810.882098105073,1066
gender,woman,2,living,1877.2787217746045,588
gender,woman,3,living,959.4931856883497,973
gender,woman,4,living,1994.08086889212,989
gender,woman,5,living,1533.5310001128455,890
gender,woman,6,living,421.48125780319606,660
gender,woman,7,living,1333.5101921606947,995
gender,woman,8,living,1597.2849081514544,932
gender,woman,0,biodiversity,1430.206594760516,1155
gender,woman,1,biodiversity,1875.7666267193472,1027
gender,woman,2,biodiversity,2020.424957959166,738
gender,woman,3,biodiversity,823.2039530255231,1254
gender,woman,4,biodiversity,30.194031538594892,758
gender,woman,5,biodiversity,1712.0671858361568,964
gender,woman,6,biodiversity,1757.905015038928,1141
gender,woman,7,biodiversity,1800.2386361391057,822
gender,woman,8,biodiversity,1520.8125197987206,1067
gender,woman,0,safety,1034.1313820265932,547
gender,woman,1,safety,1450.1873679448809,1243
gender,woman,2,safety,2024.251971731459,919
gender,woman,3,safety,1858.4581704691989,1287
gender,woman,4,safety,1408.0940787822196,820
gender,woman,5,safety,1475.2834048517984,1107
gender,woman,6,safety,1939.5280709090896,855
gender,woman,7,safety,1499.62866797852,1028
gender,woman,8,safety,1731.4080175538586,502
gender,other,0,living,1477.2784492388475,16
gender,other,1,living,1511.5830953621698,11
gender,other,2,living,1440.2556319486316,11
gender,other,3,living,1523.5698627775323,8
gender,other,4,living,1500.7621126528225,14
gender,other,5,living,1558.761034864537,9
gender,other,6,living,1489.166264924719,15
gender,other,7,living,1454.4189507706994,12
gender,other,8,living,1547.9856395846828,6
gender,other,0,biodiversity,1474.7259950422513,16
gender,other,1,biodiversity,1568.6299694768536,16
gender,other,2,biodiversity,1535.9388409030303,17
gender,other,3,biodiversity,1572.3985608715566,14
gender,other,4,biodiversity,1467.6990724955724,15
gender,other,5,biodiversity,1490.3926445885465,17
gender,other,6,biodiversity,1426.8807671997902,8
gender,other,7,biodiversity,1453.5186993309283,24
gender,other,8,biodiversity,1509.5686604167142,17
gender,other,0,safety,1439.9970752368813,5
gender,other,1,safety,1463.4348041890482,11
gender,other,2,safety,1503.3022407203425,10
gender,other,3,safety,1475.7595301360116,12
gender,other,4,safety,1512.3996345517774,13
gender,other,5,safety,1488.199888770723,13
gender,other,6,safety,1526.3762200921717,12
gender,other,7,safety,1557.9227714751978,9
gender,other,8,safety,1538.0600762444024,7
age,younger,0,living,948.5952780627402,742
age,younger,1,living,1253.6413926186217,742
age,younger,2,living,1663.736701429264,467
age,younger,3,living,1952.201670803959,575
age,younger,4,living,1725.7421077984293,696
age,younger,5,living,1015.4220353554315,624
age,younger,6,living,1504.2281865662137,559
age,younger,7,living,1384.3459032510623,718
age,younger,8,living,1580.0615526538006,667
age,younger,0,biodiversity,1757.1266275333921,765
age,younger,1,biodiversity,1696.512556456049,738
age,younger,2,biodiversity,1934.3389317272085,529
age,younger,3,biodiversity,1425.072637798896,835
age,younger,4,biodiversity,1462.9856313165901,674
age,younger,5,biodiversity,902.8006595058273,687
age,younger,6,biodiversity,1818.6187085146094,826
age,younger,7,biodiversity,1360.7086682149748,685
age,younger,8,biodiversity,1490.561557581565,729
age,younger,0,safety,1482.846910261102,399
age,younger,1,safety,847.2568506953406,864
age,younger,2,safety,1358.798012385523,633
age,younger,3,safety,1928.7501656768889,746
age,younger,4,safety,810.1074664478559,543
age,younger,5,safety,1778.2596968993655,770
age,younger,6,safety,1601.0497619047496,499
age,younger,7,safety,980.9283762474162,700
age,younger,8,safety,1691.2433215988276,370
age,middle,0,living,1527.1266583254735,1202
age,middle,1,living,1481.8499899861317,1216
age,middle,2,living,1814.179137117276,662
age,middle,3,living,1696.3441024557499,974
age,middle,4,living,1835.3662675496025,1015
age,middle,5,living,1225.081694027587,871
age,middle,6,living,847.3592557184568,736
age,middle,7,living,1928.8077239273282,1036
age,middle,8,living,1862.5119719531253,908
age,middle,0,biodiversity,269.0810850180285,1150
age,middle,1,biodiversity,1653.5469819262976,1063
age,middle,2,biodiversity,1888.8935615292671,806
age,middle,3,biodiversity,1817.0019260481554,1302
age,middle,4,biodiversity,957.6993928053495,798
age,middle,5,biodiversity,1858.5802435988367,1026
age,middle,6,biodiversity,1515.7648315790843,1259
age,middle,7,biodiversity,1966.0251096660722,846
age,middle,8,biodiversity,1933.6654854023002,1110
age,middle,0,safety,564.2185180640577,524
age,middle,1,safety,1935.744805106887,1275
age,middle,2,safety,1728.0352392021148,1046
age,middle,3,safety,1549.352951213784,1328
age,middle,4,safety,1020.8789553742798,849
age,middle,5,safety,861.8455446312903,1188
age,middle,6,safety,1627.973493046859,928
age,middle,7,safety,1786.783487582591,1106
age,middle,8,safety,2019.7496492331554,524
age,older,0,living,1454.4781183367902,591
age,older,1,living,1635.738400645161,595
age,older,2,living,1775.8059274251398,293
age,older,3,living,1581.251513365602,533
age,older,4,living,1619.6264140202627,573
age,older,5,living,1851.8642228492163,470
age,older,6,living,1017.2643000378923,275
age,older,7,living,1326.1057658621244,539
age,older,8,living,1656.8534660174878,471
age,older,0,biodiversity,1426.7711940681386,623
age,older,1,biodiversity,1790.507699019838,582
age,older,2,biodiversity,1752.784482379887,385
age,older,3,biodiversity,1707.264655176574,671
age,older,4,biodiversity,1520.8678555551282,395
age,older,5,biodiversity,1152.8789477432063,489
age,older,6,biodiversity,1311.0715470484033,598
age,older,7,biodiversity,1639.4597369299015,368
age,older,8,biodiversity,1830.797775938281,519
age,older,0,safety,1368.74357615467,355
age,older,1,safety,1121.3466992253534,675
age,older,2,safety,1853.714393406134,481
age,older,3,safety,1640.6929324205623,682
age,older,4,safety,1515.3480747832427,450
age,older,5,safety,1214.172818708141,568
age,older,6,safety,1783.7593268062367,513
age,older,7,safety,1695.2046764465306,598
age,older,8,safety,1608.5842028370241,236
ethnicity,white,0,living,-173.9926377792974,2159
ethnicity,white,1,living,1939.2990509269046,2185
ethnicity,white,2,living,2023.948562461581,1174
ethnicity,white,3,living,1806.8494345378235,1836
ethnicity,white,4,living,1931.1811702105044,1985
ethnicity,white,5,living,1480.946722853289,1712
ethnicity,white,6,living,129.2145366862087,1363
ethnicity,white,7,living,1713.7090460009379,1979
ethnicity,white,8,living,2060.0954104941848,1755
ethnicity,white,0,biodiversity,761.7671083305331,2201
ethnicity,white,1,biodiversity,1641.7759407145995,2066
ethnicity,white,2,biodiversity,2147.7537252969246,1463
ethnicity,white,3,biodiversity,1457.6624127128755,2436
ethnicity,white,4,biodiversity,478.14146697436644,1586
ethnicity,white,5,biodiversity,709.1705527724026,1891
ethnicity,white,6,biodiversity,1366.920583007704,2338
ethnicity,white,7,biodiversity,1726.985651907972,1600
ethnicity,white,8,biodiversity,2101.643415323846,2021
ethnicity,white,0,safety,463.8717116692185,1097
ethnicity,white,1,safety,1075.3052340236309,2438
ethnicity,white,2,safety,2214.17965043889,1900
ethnicity,white,3,safety,1669.1907339445277,2454
ethnicity,white,4,safety,662.5741869548591,1586
ethnicity,white,5,safety,1555.8149232280791,2185
ethnicity,white,6,safety,1736.0479220100303,1712
ethnicity,white,7,safety,1908.9407007788086,2086
ethnicity,white,8,safety,2014.7398038233537,952
ethnicity,other,0,living,1610.7462719812538,280
ethnicity,other,1,living,1537.9847514010369,259
ethnicity,other,2,living,1646.8344607703245,195
ethnicity,other,3,living,1514.3207023584932,168
ethnicity,other,4,living,1471.153457614132,224
ethnicity,other,5,living,926.2810242676686,175
ethnicity,other,6,living,1684.6833280505684,143
ethnicity,other,7,living,1641.6670679615688,236
ethnicity,other,8,living,1592.3713088755799,210
ethnicity,other,0,biodiversity,1492.2290306756922,250
ethnicity,other,1,biodiversity,1711.569086635776,210
ethnicity,other,2,biodiversity,1302.8412396970132,203
ethnicity,other,3,biodiversity,1763.6576627451839,248
ethnicity,other,4,biodiversity,1609.715845551917,209
ethnicity,other,5,biodiversity,1351.408329979169,239
ethnicity,other,6,biodiversity,1474.6989940340136,237
ethnicity,other,7,biodiversity,1401.7351105703576,216
ethnicity,other,8,biodiversity,1575.6935898053628,232
ethnicity,other,0,safety,1503.930231269208,119
ethnicity,other,1,safety,1667.5094240715066,269
ethnicity,other,2,safety,1358.5987061413696,185
ethnicity,other,3,safety,1687.4846108491183,228
ethnicity,other,4,safety,1318.8476745491828,191
ethnicity,other,5,safety,1732.501448129249,244
ethnicity,other,6,safety,1153.4926344899322,153
ethnicity,other,7,safety,1293.9049976782253,220
ethnicity,other,8,safety,1634.1547266685745,137
education,sixteen,0,living,1459.6701562079768,141
education,sixteen,1,living,1499.361897407085,155
education,sixteen,2,living,1197.2785683336754,84
education,sixteen,3,living,1764.1768625441957,100
education,sixteen,4,living,1502.884034002933,149
education,sixteen,5,living,1384.9096957168574,121
education,sixteen,6,living,1518.7968131994285,90
education,sixteen,7,living,1606.312613331817,109
education,sixteen,8,living,1290.230595805707,121
education,sixteen,0,biodiversity,993.0627020802189,167
education,sixteen,1,biodiversity,1661.2211998749779,185
education,sixteen,2,biodiversity,1557.1489752056953,153
education,sixteen,3,biodiversity,1467.785065169334,202
education,sixteen,4,biodiversity,1722.4814792632676,125
education,sixteen,5,biodiversity,1299.240325282323,137
education,sixteen,6,biodiversity,1428.9764326427303,184
education,sixteen,7,biodiversity,1510.5616738202757,139
education,sixteen,8,biodiversity,1607.4505977749443,152
education,sixteen,0,safety,1210.8569550634775,129
education,sixteen,1,safety,1684.0109760858988,192
