demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1715.4708249066355,2442
global,global,1,living,393.1385985617261,2794
global,global,2,living,0.02757402116408514,1856
global,global,3,living,2314.9201243797866,2886
global,global,4,living,2060.9868411278035,2239
global,global,5,living,1157.1091713415437,2363
global,global,6,living,2341.4835775375877,2146
global,global,7,living,922.6374134875433,2622
global,global,8,living,1292.506038078244,2658
global,global,0,biodiversity,1803.6116184428067,2576
global,global,1,biodiversity,1188.337045184308,2547
global,global,2,biodiversity,263.1291174350707,3003
global,global,3,biodiversity,1999.278285517252,1725
global,global,4,biodiversity,572.8835864842284,2343
global,global,5,biodiversity,616.9104450589878,2883
global,global,6,biodiversity,1667.5283407975337,2636
global,global,7,biodiversity,1069.2728635275419,2487
global,global,8,biodiversity,2265.8520008512605,1688
global,global,0,safety,2199.502933461678,1048
global,global,1,safety,1499.984672150896,2216
global,global,2,safety,85.1678211429431,2107
global,global,3,safety,1958.7660158894637,2489
global,global,4,safety,1821.07822719162,2378
global,global,5,safety,668.8537020510832,2010
global,global,6,safety,1057.3954237158302,2714
global,global,7,safety,2145.8044161329353,1965
global,global,8,safety,820.0089756628686,2479
gender,man,0,living,1276.9354830738223,1283
gender,man,1,living,1454.9128844432878,1405
gender,man,2,living,863.4050717002873,1021
gender,man,3,living,1847.4263528458512,1522
gender,man,4,living,1998.0922633762448,1109
gender,man,5,living,1011.4384914675871,1218
gender,man,6,living,2047.3005237259035,1059
gender,man,7,living,657.3595517637075,1261
gender,man,8,living,1645.089854317717,1386
gender,man,0,biodiversity,1609.262802811204,1327
gender,man,1,biodiversity,2106.3354486192534,1320
gender,man,2,biodiversity,1470.7159480504947,1527
gender,man,3,biodiversity,1322.5823760112885,888
gender,man,4,biodiversity,1120.751333680997,1160
gender,man,5,biodiversity,1814.762663844457,1515
gender,man,6,biodiversity,1251.8063899939925,1340
gender,man,7,biodiversity,1929.0286740963252,1343
gender,man,8,biodiversity,1757.9250796409467,930
gender,man,0,safety,1902.7459610576166,548
gender,man,1,safety,1520.5417956598208,1147
gender,man,2,safety,888.6893099171393,1079
gender,man,3,safety,1892.1091715857528,1243
gender,man,4,safety,1593.1378082505219,1229
gender,man,5,safety,1658.9345801363875,1016
gender,man,6,safety,1566.4174194256575,1340
gender,man,7,safety,1992.8185960421051,887
gender,man,8,safety,975.9190775154598,1321
gender,woman,0,living,1882.8451581999745,942
gender,woman,1,living,1368.1943010306618,1172
gender,woman,2,living,535.0539575806043,746
gender,woman,3,living,2056.0685700489166,1119
gender,woman,4,living,1403.3375335592086,934
gender,woman,5,living,1471.5478489502823,927
gender,woman,6,living,1149.5918430258214,868
gender,woman,7,living,1430.3609334859245,1093
gender,woman,8,living,742.8639280586422,1043
gender,woman,0,biodiversity,1555.5455559758352,1038
gender,woman,1,biodiversity,959.8856444785763,1066
gender,woman,2,biodiversity,775.8639238867904,1238
gender,woman,3,biodiversity,1859.2986224788901,706
gender,woman,4,biodiversity,1284.303455002846,983
gender,woman,5,biodiversity,996.6150381372831,1162
gender,woman,6,biodiversity,1775.8275394367981,1116
gender,woman,7,biodiversity,762.1809238585234,995
gender,woman,8,biodiversity,1997.4216690059532,636
