demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,617.428288376466,2659
global,global,1,living,1652.1781561301375,2629
global,global,2,living,2253.4136697736817,2960
global,global,3,living,1310.713639195616,2400
global,global,4,living,2125.2351482984304,2065
global,global,5,living,668.023486464745,2070
global,global,6,living,1877.8041131556502,2484
global,global,7,living,896.8886135214807,2642
global,global,8,living,2345.270095047384,2489
global,global,0,biodiversity,1847.013223192686,2753
global,global,1,biodiversity,1272.7518344618213,2560
global,global,2,biodiversity,2290.313036623327,1734
global,global,3,biodiversity,1053.9823240536782,3025
global,global,4,biodiversity,1620.5298113261629,2542
global,global,5,biodiversity,1487.4711573745942,2756
global,global,6,biodiversity,957.6178926234037,2297
global,global,7,biodiversity,1537.5501189728916,2517
global,global,8,biodiversity,2176.6217563036535,2390
global,global,0,safety,1446.1490476338458,2181
global,global,1,safety,90.94288366502903,2153
global,global,2,safety,2018.1890244334957,1415
global,global,3,safety,539.1148180260801,2375
global,global,4,safety,866.7257764396347,2261
global,global,5,safety,2040.9222831526822,2354
global,global,6,safety,2205.908288559921,1945
global,global,7,safety,1339.483816283195,1747
global,global,8,safety,1094.1187050301517,1897
gender,man,0,living,763.3348370443043,1368
gender,man,1,living,1499.5112023535914,1309
gender,man,2,living,1668.1404293912985,1512
gender,man,3,living,1417.2552763814451,1297
gender,man,4,living,1861.1882406770533,1103
gender,man,5,living,418.65653835205467,916
gender,man,6,living,1840.9091070024758,1266
gender,man,7,living,1334.5906200026689,1377
gender,man,8,living,2084.1600767753384,1216
gender,man,0,biodiversity,1643.342295888139,1382
gender,man,1,biodiversity,552.893262319857,1282
gender,man,2,biodiversity,2074.9304449339916,951
gender,man,3,biodiversity,1579.6751444825532,1563
gender,man,4,biodiversity,1288.1374775412053,1268
gender,man,5,biodiversity,1988.4209004975526,1406
gender,man,6,biodiversity,1821.6299208389742,1234
gender,man,7,biodiversity,1878.7244705464052,1277
gender,man,8,biodiversity,1950.9547928756008,1249
gender,man,0,safety,1621.0513106913136,1148
gender,man,1,safety,801.2012109940653,1142
gender,man,2,safety,1828.9004380665297,701
gender,man,3,safety,1371.7135475603986,1215
gender,man,4,safety,514.0289793564567,1166
gender,man,5,safety,1415.4645753074271,1239
gender,man,6,safety,1970.866031281326,958
gender,man,7,safety,1700.6769854468741,892
gender,man,8,safety,1806.382545247551,987
gender,woman,0,living,1328.9849705985584,1121
gender,woman,1,living,2038.0221901315572,1134
gender,woman,2,living,1585.598715365144,1176
gender,woman,3,living,1805.2122784016894,916
gender,woman,4,living,1969.645070256172,739
gender,woman,5,living,1719.149417771967,893
gender,woman,6,living,1363.8716654374614,945
gender,woman,7,living,1640.3623216570604,1107
gender,woman,8,living,1694.7225337179036,1033
gender,woman,0,biodiversity,1323.3477772474146,1061
gender,woman,1,biodiversity,1937.6605349529923,1045
gender,woman,2,biodiversity,1872.1528143741623,725
gender,woman,3,biodiversity,1163.0810839004916,1259
gender,woman,4,biodiversity,1840.884546852573,1043
gender,woman,5,biodiversity,894.9515608251025,1087
gender,woman,6,biodiversity,1451.903427590294,921
gender,woman,7,biodiversity,1301.6360900880668,1000
gender,woman,8,biodiversity,1913.1404294028155,949
gender,woman,0,safety,1538.3389171167523,874
