demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2388.125022211806,1973
global,global,1,living,1658.1904218706634,2222
global,global,2,living,981.4042670330766,2611
global,global,3,living,1363.135495237657,1906
global,global,4,living,2163.0388731224743,2516
global,global,5,living,1957.0220086023864,2527
global,global,6,living,2223.501770582814,2310
global,global,7,living,1378.030158630247,1871
global,global,8,living,2049.010105131755,2972
global,global,0,biodiversity,1134.0819140906156,1811
global,global,1,biodiversity,1059.1325883082284,2215
global,global,2,biodiversity,-22.322943539932382,1772
global,global,3,biodiversity,2237.073416664515,1767
global,global,4,biodiversity,1985.5293376198515,2096
global,global,5,biodiversity,721.8371188425468,2019
global,global,6,biodiversity,2065.785604725243,2285
global,global,7,biodiversity,1590.5620345830948,2423
global,global,8,biodiversity,187.19276505396596,2190
global,global,0,safety,1589.7729913815929,2537
global,global,1,safety,1934.3031523063735,2445
global,global,2,safety,1692.9147390522046,2812
global,global,3,safety,705.000701402491,2773
global,global,4,safety,1411.9450901330813,2814
global,global,5,safety,1149.941111197541,3064
global,global,6,safety,-237.7201408169998,2265
global,global,7,safety,2145.87762567681,2785
global,global,8,safety,2308.7653776512047,2319
gender,man,0,living,2081.6565740918973,917
gender,man,1,living,1030.914971775383,1109
gender,man,2,living,1782.0301543674093,1406
gender,man,3,living,1418.8293380032558,958
gender,man,4,living,1761.831288339013,1258
gender,man,5,living,1612.3733375188078,1291
gender,man,6,living,1956.6513114559536,1156
gender,man,7,living,606.488762776767,883
gender,man,8,living,1665.727862709075,1516
gender,man,0,biodiversity,1603.775312162219,966
gender,man,1,biodiversity,1714.6013468345454,1149
gender,man,2,biodiversity,59.14251037944777,909
gender,man,3,biodiversity,1924.0789340701926,966
gender,man,4,biodiversity,1464.633678156301,1123
gender,man,5,biodiversity,675.6522504918472,1074
gender,man,6,biodiversity,1836.7931149258025,1156
gender,man,7,biodiversity,2020.9880493986357,1260
gender,man,8,biodiversity,1338.1344636134763,1147
gender,man,0,safety,1967.669389985886,1234
gender,man,1,safety,1936.6536437812392,1234
gender,man,2,safety,842.8117888221134,1444
gender,man,3,safety,1355.8813961773785,1481
gender,man,4,safety,1455.8785694693315,1427
gender,man,5,safety,1512.9312478088355,1551
gender,man,6,safety,373.89391197318923,1157
gender,man,7,safety,2006.0301139326082,1425
gender,man,8,safety,1849.9796784935595,1227
gender,woman,0,living,1718.6012362932163,790
gender,woman,1,living,1903.8939207635894,917
gender,woman,2,living,1046.2977524318328,1001
gender,woman,3,living,1647.1999930764655,770
gender,woman,4,living,1855.689527668337,1021
gender,woman,5,living,1349.735264880424,1020
gender,woman,6,living,1925.5969081757057,920
gender,woman,7,living,1822.658316708435,824
gender,woman,8,living,1789.7861317116135,1205
gender,woman,0,biodiversity,1156.0110229623365,644
gender,woman,1,biodiversity,1288.5678217060374,852
gender,woman,2,biodiversity,1623.9008911733217,690
gender,woman,3,biodiversity,1909.4329651083767,698
gender,woman,4,biodiversity,1875.4104749136186,824
gender,woman,5,biodiversity,1769.3194847602358,763
gender,woman,6,biodiversity,1804.7709352276686,924
gender,woman,7,biodiversity,1732.5615323556844,996
gender,woman,8,biodiversity,1128.6474281300232,835
gender,woman,0,safety,1394.0056581142148,1055
gender,woman,1,safety,1966.7269472447417,1005
gender,woman,2,safety,1827.720315167832,1096
gender,woman,3,safety,1609.2949441328856,1191
gender,woman,4,safety,1419.9740105510145,1242
gender,woman,5,safety,983.5354343987359,1219
gender,woman,6,safety,1558.9809772412862,1000
gender,woman,7,safety,1075.9607755274099,1063
gender,woman,8,safety,1901.341059571019,903
gender,other,0,living,1502.2174867386582,22
gender,other,1,living,1475.8074772215034,22
gender,other,2,living,1587.9925505148615,8
gender,other,3,living,1437.8255026437232,9
gender,other,4,living,1424.4501018606363,6
gender,other,5,living,1506.167089959765,21
gender,other,6,living,1536.6593053684137,11
gender,other,7,living,1555.171981345401,11
gender,other,8,living,1450.2223844851917,10
gender,other,0,biodiversity,1524.0138152390598,6
gender,other,1,biodiversity,1451.55660268199,14
gender,other,2,biodiversity,1439.585699413623,7
gender,other,3,biodiversity,1512.014309448118,11
gender,other,4,biodiversity,1475.5708963009822,8
gender,other,5,biodiversity,1559.999999999321,7
gender,other,6,biodiversity,1487.9709039407828,9
gender,other,7,biodiversity,1547.6138229237238,10
gender,other,8,biodiversity,1499.985196300615,16
gender,other,0,safety,1463.7235211753089,15
gender,other,1,safety,1561.985462348416,7
gender,other,2,safety,1486.4840614610275,17
gender,other,3,safety,1534.278087323812,13
