demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,667.9262772541517,2552
global,global,1,living,1294.9095156840892,2882
global,global,2,living,2135.183268007468,2837
global,global,3,living,1572.484617517667,2965
global,global,4,living,2356.349917105631,3002
global,global,5,living,2260.1626377295265,2247
global,global,6,living,869.6354139747887,2671
global,global,7,living,1972.340228771186,2528
global,global,8,living,2157.8759449765284,3618
global,global,0,biodiversity,1439.8846999015202,2427
global,global,1,biodiversity,-143.4696191757955,1399
global,global,2,biodiversity,2259.9502457172766,2497
global,global,3,biodiversity,2114.270393507053,2397
global,global,4,biodiversity,2057.328703300069,2099
global,global,5,biodiversity,2201.0886545490753,1947
global,global,6,biodiversity,1869.3661179678904,2129
global,global,7,biodiversity,726.7469474814059,2635
global,global,8,biodiversity,416.5203766587142,1868
global,global,0,safety,398.02314435779687,1839
global,global,1,safety,1832.0646154576239,1827
global,global,2,safety,1563.8392310131946,2085
global,global,3,safety,773.9684226744585,1730
global,global,4,safety,1909.0138171293302,2284
global,global,5,safety,2197.851342122618,1607
global,global,6,safety,2056.976585005208,2613
global,global,7,safety,1607.9131709450232,2400
global,global,8,safety,1025.3082265342978,2215
gender,man,0,living,1400.6359636788293,1313
gender,man,1,living,1603.3715167054766,1486
gender,man,2,living,1948.3867610312284,1281
gender,man,3,living,2042.0350539769795,1445
gender,man,4,living,1544.053742141548,1571
gender,man,5,living,1627.1736446846187,1173
gender,man,6,living,1972.6966779900813,1398
gender,man,7,living,1709.8918459324354,1234
gender,man,8,living,1244.5243304231494,1897
gender,man,0,biodiversity,1739.5655371725597,1342
gender,man,1,biodiversity,1556.6958518602087,798
gender,man,2,biodiversity,2090.7934157142204,1286
gender,man,3,biodiversity,1994.859963204095,1224
gender,man,4,biodiversity,1593.1110042621008,1041
gender,man,5,biodiversity,1802.70759276203,1014
gender,man,6,biodiversity,1282.5073201485243,1140
gender,man,7,biodiversity,1468.4526739191945,1297
gender,man,8,biodiversity,181.36853189092852,924
gender,man,0,safety,1213.7754816575232,969
gender,man,1,safety,1338.0053380449351,979
gender,man,2,safety,1561.620552649767,1090
gender,man,3,safety,1731.843051419067,853
gender,man,4,safety,1713.0301615330072,1191
gender,man,5,safety,1927.3018237333822,829
gender,man,6,safety,1504.107568462275,1309
gender,man,7,safety,2010.6550671268317,1175
gender,man,8,safety,1311.4463018217584,1165
gender,woman,0,living,1292.907209267963,1064
gender,woman,1,living,623.7465439998855,1041
gender,woman,2,living,1695.2989369350591,1246
gender,woman,3,living,1007.6091291922198,1201
gender,woman,4,living,2003.805108814286,1123
gender,woman,5,living,1925.55344958885,918
gender,woman,6,living,1544.734028140415,1132
gender,woman,7,living,1800.252478677354,1036
gender,woman,8,living,1778.6529513226203,1457
gender,woman,0,biodiversity,1263.902150816173,935
gender,woman,1,biodiversity,-96.16381606577168,578
gender,woman,2,biodiversity,1393.926926441617,1002
gender,woman,3,biodiversity,880.2718948970124,973
gender,woman,4,biodiversity,2021.9501738837323,853
gender,woman,5,biodiversity,1800.814836108947,723
gender,woman,6,biodiversity,1734.2470784730187,795
gender,woman,7,biodiversity,938.9136587732211,1098
gender,woman,8,biodiversity,1489.696793759828,831
