demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2138.7924533141686,2406
global,global,1,living,2273.5001850174885,2041
global,global,2,living,1906.9061046089346,2462
global,global,3,living,-167.4914216632291,2080
global,global,4,living,402.1506473361248,1427
global,global,5,living,861.6005094860034,2019
global,global,6,living,1835.602874026092,2573
global,global,7,living,2227.400024844564,2573
global,global,8,living,919.4236141210064,2467
global,global,0,biodiversity,1501.6892063764362,2503
global,global,1,biodiversity,1384.3924191507429,2382
global,global,2,biodiversity,2038.6193649674146,1270
global,global,3,biodiversity,538.570598653703,1591
global,global,4,biodiversity,919.2066812386518,2609
global,global,5,biodiversity,2092.0959938983647,1129
global,global,6,biodiversity,-327.25880281837505,1918
global,global,7,biodiversity,903.3526657681751,2262
global,global,8,biodiversity,1660.1993034566137,2648
global,global,0,safety,1854.8975495333507,2971
global,global,1,safety,2030.545981962302,3022
global,global,2,safety,1935.3167843102476,2625
global,global,3,safety,960.5678080459866,2888
global,global,4,safety,-727.6399901763695,2969
global,global,5,safety,1270.607384850277,3293
global,global,6,safety,2209.6775665417026,1460
global,global,7,safety,1115.8123636557996,2879
global,global,8,safety,1134.709334086092,2833
gender,man,0,living,2023.1620200928883,1177
gender,man,1,living,1872.016502857031,976
gender,man,2,living,1407.3377414324666,1209
gender,man,3,living,661.0873404571634,1147
gender,man,4,living,1586.8565558450662,802
gender,man,5,living,961.2487236222702,1079
gender,man,6,living,1782.3047967855528,1258
gender,man,7,living,1317.2969400400211,1315
gender,man,8,living,1616.2461430666337,1325
gender,man,0,biodiversity,1501.7588891477856,1189
gender,man,1,biodiversity,1634.0991494759967,1147
gender,man,2,biodiversity,1978.2662981388512,709
gender,man,3,biodiversity,765.4650430364516,831
gender,man,4,biodiversity,1736.957869518434,1285
gender,man,5,biodiversity,1834.8506887911228,587
gender,man,6,biodiversity,153.27035616719397,984
gender,man,7,biodiversity,1658.7633694473334,1138
gender,man,8,biodiversity,548.3735078675936,1320
gender,man,0,safety,1178.6020909030053,1522
gender,man,1,safety,1937.4028502097203,1570
gender,man,2,safety,1844.4851339187412,1361
gender,man,3,safety,1255.543981794499,1486
gender,man,4,safety,548.698449633497,1591
gender,man,5,safety,402.1162215585872,1659
gender,man,6,safety,2064.2003230085847,814
gender,man,7,safety,853.249492390572,1453
gender,man,8,safety,989.657818533644,1490
gender,woman,0,living,1675.496861791178,1030
gender,woman,1,living,1803.731410881994,821
gender,woman,2,living,1946.7965256215955,896
gender,woman,3,living,1106.9535457491545,814
gender,woman,4,living,212.43630823154413,545
gender,woman,5,living,1743.9666581102927,857
gender,woman,6,living,1139.2337032409916,1094
gender,woman,7,living,1987.47721027096,1009
gender,woman,8,living,658.8536600319137,1030
gender,woman,0,biodiversity,1109.1799748656529,988
gender,woman,1,biodiversity,1612.3267359346257,864
gender,woman,2,biodiversity,1758.8614469693446,498
gender,woman,3,biodiversity,1181.5483038599466,687
gender,woman,4,biodiversity,715.340683625053,1032
gender,woman,5,biodiversity,1960.3359242720549,486
gender,woman,6,biodiversity,1518.773541541611,819
gender,woman,7,biodiversity,1080.338698556123,929
gender,woman,8,biodiversity,1790.0113402167276,991
gender,woman,0,safety,1298.369248618272,1160
gender,woman,1,safety,1770.5045554023577,1181
gender,woman,2,safety,650.7632202833496,1079
gender,woman,3,safety,1502.7910956979138,1172
gender,woman,4,safety,1197.3547973467616,1214
gender,woman,5,safety,1803.9004495758725,1314
gender,woman,6,safety,1889.1582783624044,571
gender,woman,7,safety,1923.1237319447218,1277
gender,woman,8,safety,1991.2303860365112,1110
gender,other,0,living,1547.9339561456825,10
gender,other,1,living,1475.9565213226467,12
gender,other,2,living,1512.2532988154853,11
gender,other,3,living,1533.6268871501425,17
gender,other,4,living,1453.0930996829384,14
gender,other,5,living,1502.4773407138985,12
gender,other,6,living,1475.2370538545822,10
gender,other,7,living,1559.9339394455171,11
gender,other,8,living,1442.5434937444104,9
gender,other,0,biodiversity,1498.5966705011326,12
gender,other,1,biodiversity,1525.873478377222,16
gender,other,2,biodiversity,1476.1520668437372,14
gender,other,3,biodiversity,1560.1680352290923,13
gender,other,4,biodiversity,1487.6689767506393,15
gender,other,5,biodiversity,1512.3286575627394,7
gender,other,6,biodiversity,1442.9345540622394,17
gender,other,7,biodiversity,1455.6117670883577,10
gender,other,8,biodiversity,1551.3316809981163,14
gender,other,0,safety,1525.3917860423235,18
gender,other,1,safety,1500.0061233829708,8
gender,other,2,safety,1569.0256774374986,10
gender,other,3,safety,1551.2305187459888,12
gender,other,4,safety,1469.0187633153778,9
gender,other,5,safety,1511.2480889647175,17
gender,other,6,safety,1451.8157586759955,16
gender,other,7,safety,1488.0004087949278,15
gender,other,8,safety,1436.7631040046122,9
age,younger,0,living,1447.4180358263047,638
age,younger,1,living,1757.4079939954881,573
age,younger,2,living,1940.668106778017,613
age,younger,3,living,1072.8601994464448,594
age,younger,4,living,1189.8171848270295,430
age,younger,5,living,1272.1860007246094,538
age,younger,6,living,511.90395597991574,728
age,younger,7,living,1658.9790918081098,707
age,younger,8,living,1512.9634675768923,745
age,younger,0,biodiversity,1879.2518341948344,648
age,younger,1,biodiversity,920.0824426956913,636
age,younger,2,biodiversity,1836.4952993415145,429
age,younger,3,biodiversity,1381.6011569088175,483
age,younger,4,biodiversity,1233.0697953476792,682
age,younger,5,biodiversity,1770.3039853445825,368
age,younger,6,biodiversity,548.3682226455853,582
age,younger,7,biodiversity,1494.4612822595495,622
age,younger,8,biodiversity,1446.1863603601407,712
age,younger,0,safety,1663.2195239469008,854
age,younger,1,safety,1751.5387589792306,816
age,younger,2,safety,1692.8621410512699,669
age,younger,3,safety,1000.9433788455974,818
age,younger,4,safety,1037.227906863727,888
age,younger,5,safety,961.1716893512379,830
age,younger,6,safety,1875.6943051368598,502
age,younger,7,safety,1842.7548790902065,845
age,younger,8,safety,1802.723557788783,832
age,middle,0,living,1993.6053149644356,1074
age,middle,1,living,1973.2595211828332,757
age,middle,2,living,1804.8461788487675,1002
age,middle,3,living,1333.7130152571956,901
age,middle,4,living,789.221340104007,571
age,middle,5,living,1541.672990989805,937
age,middle,6,living,1785.9259039164253,1076
age,middle,7,living,1710.5482715406465,1110
age,middle,8,living,1382.0640248554728,1072
age,middle,0,biodiversity,239.39590150556,1055
age,middle,1,biodiversity,1766.8875443787683,918
age,middle,2,biodiversity,1835.5376817800632,544
age,middle,3,biodiversity,941.3428758777849,660
age,middle,4,biodiversity,566.9479136419285,1121
age,middle,5,biodiversity,1944.598183679239,480
age,middle,6,biodiversity,756.5651059882696,801
age,middle,7,biodiversity,1252.210593547489,960
age,middle,8,biodiversity,1580.9375553729494,1061
age,middle,0,safety,1368.1388215930228,1229
age,middle,1,safety,2004.7961465473222,1289
age,middle,2,safety,1294.0790385880932,1161
age,middle,3,safety,1787.9161160189103,1202
age,middle,4,safety,553.5683485679023,1277
age,middle,5,safety,718.3867653632564,1420
age,middle,6,safety,1917.536595862568,630
age,middle,7,safety,978.9373096341134,1242
age,middle,8,safety,1628.8758357623715,1198
age,older,0,living,1566.8581806250907,497
age,older,1,living,1526.7945280021645,467
age,older,2,living,1715.397891324557,499
age,older,3,living,1229.3896872012003,484
age,older,4,living,1403.8487741263084,361
age,older,5,living,1590.5176963196964,472
age,older,6,living,1733.859492729427,550
age,older,7,living,1893.8192658076116,511
age,older,8,living,1027.5412598955604,541
age,older,0,biodiversity,1400.4145993408067,483
age,older,1,biodiversity,1587.5140151353007,463
age,older,2,biodiversity,1753.0148698180008,243
age,older,3,biodiversity,1462.7769047201166,381
age,older,4,biodiversity,1788.194753733751,522
age,older,5,biodiversity,1661.7865986894171,220
age,older,6,biodiversity,1092.3399990279222,426
age,older,7,biodiversity,1615.9580137279552,487
age,older,8,biodiversity,1056.3518206127394,553
age,older,0,safety,1264.4124095528373,611
age,older,1,safety,1615.3162733176084,647
age,older,2,safety,1681.1889609739128,620
age,older,3,safety,1653.4019695579711,647
age,older,4,safety,1507.4208922480495,635
age,older,5,safety,1806.0327252088896,724
