demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,93.0448247506535,1676
global,global,1,living,2119.903963326845,2316
global,global,2,living,670.3103835092154,2292
global,global,3,living,1686.5696853950776,2690
global,global,4,living,1702.9868471508826,2945
global,global,5,living,2265.1149761130437,2342
global,global,6,living,2190.95474235901,2082
global,global,7,living,1955.6327933659913,2322
global,global,8,living,1546.063535097723,2449
global,global,0,biodiversity,2013.8784941707556,2554
global,global,1,biodiversity,1625.9742328649645,2692
global,global,2,biodiversity,1514.4467061989837,2856
global,global,3,biodiversity,1893.510379332732,2650
global,global,4,biodiversity,2356.8348362841775,2132
global,global,5,biodiversity,1081.4047672151166,2693
global,global,6,biodiversity,2249.5714761275062,2642
global,global,7,biodiversity,624.1437301836154,2511
global,global,8,biodiversity,978.028572801875,2738
global,global,0,safety,2311.244169165414,2275
global,global,1,safety,1924.4835820482735,2063
global,global,2,safety,1187.8414372269226,2691
global,global,3,safety,630.5824243278939,1490
global,global,4,safety,1592.8254992775862,2524
global,global,5,safety,1796.4475989821353,1931
global,global,6,safety,37.50625522081043,2137
global,global,7,safety,2198.2943327366524,2018
global,global,8,safety,789.9831041872071,1589
gender,man,0,living,464.7744398610316,867
gender,man,1,living,1193.480144608505,1233
gender,man,2,living,1338.9723041464076,1226
gender,man,3,living,832.400138853296,1396
gender,man,4,living,1283.9903830296873,1543
gender,man,5,living,1991.4987209606272,1165
gender,man,6,living,2037.4936052913265,1075
gender,man,7,living,1749.4094972722573,1117
gender,man,8,living,1583.6933243035649,1246
gender,man,0,biodiversity,2036.0940209193443,1357
gender,man,1,biodiversity,1278.9933630447395,1340
gender,man,2,biodiversity,1169.63912128963,1412
gender,man,3,biodiversity,1792.151947696827,1314
gender,man,4,biodiversity,1981.1664969903022,1092
gender,man,5,biodiversity,-318.245587553781,1364
gender,man,6,biodiversity,1890.8551463716005,1318
gender,man,7,biodiversity,1002.6251116585507,1244
gender,man,8,biodiversity,1315.0336267217604,1443
gender,man,0,safety,1651.8532494511344,1182
gender,man,1,safety,1457.1034275167628,1018
gender,man,2,safety,1897.6470910339074,1361
gender,man,3,safety,1522.9650111113085,825
gender,man,4,safety,1806.0018514590588,1254
gender,man,5,safety,1263.1751143983583,995
gender,man,6,safety,1195.2363240115487,1211
gender,man,7,safety,2015.2601603148553,968
gender,man,8,safety,957.3371899028956,858
gender,woman,0,living,1353.6966360632384,758
gender,woman,1,living,1817.6062538784727,854
gender,woman,2,living,1210.6953947837978,967
gender,woman,3,living,2012.5483964058587,1094
gender,woman,4,living,1243.047416603722,1168
gender,woman,5,living,1801.6978670690314,892
gender,woman,6,living,1598.9328625206174,867
gender,woman,7,living,1501.6902071719305,953
gender,woman,8,living,1443.3094176317773,999
gender,woman,0,biodiversity,520.8587344548865,995
gender,woman,1,biodiversity,1819.1852269088272,1135
gender,woman,2,biodiversity,1851.982530024783,1166
gender,woman,3,biodiversity,1942.3769599759692,1065
gender,woman,4,biodiversity,1738.4316599059478,882
gender,woman,5,biodiversity,1881.172377044482,1090
gender,woman,6,biodiversity,1603.2062937182002,1103
gender,woman,7,biodiversity,1271.4213114112833,1005
gender,woman,8,biodiversity,1537.894015589388,1139
gender,woman,0,safety,1755.6638280263076,884
gender,woman,1,safety,1708.7342825070496,835
gender,woman,2,safety,1433.8874759633263,1084
gender,woman,3,safety,15.881615230078502,558
gender,woman,4,safety,1139.5994548495853,1051
gender,woman,5,safety,1872.027368961351,737
gender,woman,6,safety,778.3817265042886,805
gender,woman,7,safety,1982.8009754820869,767
gender,woman,8,safety,1362.7176862418976,615
gender,other,0,living,1430.0995024234892,12
gender,other,1,living,1472.488723462613,18
gender,other,2,living,1574.0439392935746,14
gender,other,3,living,1536.2588203835496,15
gender,other,4,living,1531.334495458303,15
gender,other,5,living,1464.153091473801,15
gender,other,6,living,1546.4654670413047,10
gender,other,7,living,1449.700146030171,6
gender,other,8,living,1487.3643382842,11
gender,other,0,biodiversity,1488.411854620091,11
gender,other,1,biodiversity,1569.057515931293,16
gender,other,2,biodiversity,1410.6599970560162,13
gender,other,3,biodiversity,1527.3927929358194,20
gender,other,4,biodiversity,1479.9652496425865,12
gender,other,5,biodiversity,1516.6824606471298,15
gender,other,6,biodiversity,1549.3132514545389,20
gender,other,7,biodiversity,1466.192841039453,17
gender,other,8,biodiversity,1498.7816397594931,8
gender,other,0,safety,1512.4414418839547,11
gender,other,1,safety,1486.7476924290797,13
gender,other,2,safety,1523.601934686704,12
gender,other,3,safety,1547.9728786265441,8
gender,other,4,safety,1464.000000020339,9
gender,other,5,safety,1500.3715402600678,14
gender,other,6,safety,1476.04280981664,12
gender,other,7,safety,1559.585699413623,5
gender,other,8,safety,1426.7610348839069,6
age,younger,0,living,1677.0089845628213,500
age,younger,1,living,1373.9741425827183,646
age,younger,2,living,1721.138278951435,664
age,younger,3,living,1625.3643382693579,740
age,younger,4,living,1754.4839593189372,824
age,younger,5,living,1845.6084826093308,709
age,younger,6,living,1767.2098372002972,584
age,younger,7,living,1429.0011261699308,605
age,younger,8,living,1625.695538994583,680
age,younger,0,biodiversity,1660.1771706189843,764
age,younger,1,biodiversity,1287.5226384654209,815
age,younger,2,biodiversity,1866.136105756587,761
age,younger,3,biodiversity,1970.08553400168,776
age,younger,4,biodiversity,1535.0748782053047,661
age,younger,5,biodiversity,986.3184934401279,744
age,younger,6,biodiversity,1488.4938355329527,796
age,younger,7,biodiversity,1774.8555205171335,664
age,younger,8,biodiversity,561.2741523062651,703
age,younger,0,safety,1731.6713105418225,610
age,younger,1,safety,1794.4086100867378,504
age,younger,2,safety,1312.8099339150438,762
age,younger,3,safety,1570.0182594001592,486
age,younger,4,safety,1867.582937802801,613
age,younger,5,safety,1403.525418790496,531
age,younger,6,safety,1467.297762221695,633
age,younger,7,safety,1642.841538874746,579
age,younger,8,safety,1038.6413831398356,428
age,middle,0,living,564.8985336960386,751
age,middle,1,living,1824.8643233671141,997
age,middle,2,living,357.1873017077152,988
age,middle,3,living,1928.7699847007375,1163
age,middle,4,living,1858.524324744034,1232
age,middle,5,living,1267.511668402425,959
age,middle,6,living,1417.9427141670665,877
age,middle,7,living,1977.4214443382273,926
age,middle,8,living,1313.3906073271687,1031
age,middle,0,biodiversity,788.7015443635546,1011
age,middle,1,biodiversity,1172.7756576355157,1125
age,middle,2,biodiversity,1766.5160968243358,1215
age,middle,3,biodiversity,1427.9652135244,1032
age,middle,4,biodiversity,2012.2668783300885,848
age,middle,5,biodiversity,972.9743217274615,1218
age,middle,6,biodiversity,1647.282759303487,1076
age,middle,7,biodiversity,433.81054443303594,1062
age,middle,8,biodiversity,1799.1404492222978,1287
age,middle,0,safety,1668.8802972152594,961
age,middle,1,safety,1130.885214304825,902
age,middle,2,safety,1849.049190233481,1164
age,middle,3,safety,749.6425353784409,602
age,middle,4,safety,465.26190486364936,1108
age,middle,5,safety,1754.1722248355443,777
age,middle,6,safety,780.2389562132781,942
age,middle,7,safety,1998.1988479558972,769
age,middle,8,safety,1481.7679017380499,725
age,older,0,living,1245.5244767038596,387
age,older,1,living,1424.3696132522778,458
age,older,2,living,1681.2795731698832,544
age,older,3,living,1368.8892622460432,596
age,older,4,living,1572.9415477423624,670
age,older,5,living,1899.9364507387188,408
age,older,6,living,1612.9870765645917,477
age,older,7,living,1765.3064189819765,545
age,older,8,living,1218.0826922183535,543
age,older,0,biodiversity,1791.936701552119,578
age,older,1,biodiversity,1663.7711216311602,539
age,older,2,biodiversity,849.3160152482451,599
age,older,3,biodiversity,1841.11019663869,581
age,older,4,biodiversity,1388.0115894040632,467
age,older,5,biodiversity,1750.6732810901121,498
age,older,6,biodiversity,1638.2186444099168,569
age,older,7,biodiversity,1159.0493325430389,537
age,older,8,biodiversity,1350.419832945555,598
age,older,0,safety,1527.9854856689792,501
age,older,1,safety,1641.4266372502184,450
age,older,2,safety,756.8234299133298,516
age,older,3,safety,1494.2270807539578,302
age,older,4,safety,1757.2145915509204,579
age,older,5,safety,1728.0365350614625,436
age,older,6,safety,1614.7076771729746,442
age,older,7,safety,1798.4323741611702,385
age,older,8,safety,1344.5549878452978,323
ethnicity,white,0,living,1148.7834911133837,1380
ethnicity,white,1,living,1982.7705031021658,1812
ethnicity,white,2,living,1082.6673615828004,1938
ethnicity,white,3,living,1498.1198082825442,2184
ethnicity,white,4,living,1306.124059264194,2383
ethnicity,white,5,living,2180.762453286748,1795
ethnicity,white,6,living,1965.1606154769509,1721
ethnicity,white,7,living,2096.7803943556382,1796
ethnicity,white,8,living,1464.4999085934805,1921
ethnicity,white,0,biodiversity,1976.7095719316947,2036
ethnicity,white,1,biodiversity,1660.0225317149188,2149
ethnicity,white,2,biodiversity,1947.07016722698,2248
ethnicity,white,3,biodiversity,2159.7436790420743,2022
ethnicity,white,4,biodiversity,2256.3004062737964,1655
ethnicity,white,5,biodiversity,1605.0064564865183,2092
ethnicity,white,6,biodiversity,2041.6779297924606,2083
ethnicity,white,7,biodiversity,398.67479942343476,1963
ethnicity,white,8,biodiversity,1458.8664327634604,2218
ethnicity,white,0,safety,1994.8576550501252,1810
ethnicity,white,1,safety,1961.0448651524116,1598
ethnicity,white,2,safety,1450.2556272804336,2109
ethnicity,white,3,safety,383.90647091128267,1146
ethnicity,white,4,safety,1522.9107652970793,2061
ethnicity,white,5,safety,1923.770512661506,1533
ethnicity,white,6,safety,880.0197733983493,1750
ethnicity,white,7,safety,2172.7844293973435,1501
ethnicity,white,8,safety,1169.9262902554367,1256
ethnicity,other,0,living,1044.5658733721039,197
ethnicity,other,1,living,1635.6975524192492,206
ethnicity,other,2,living,1585.3037507479319,178
ethnicity,other,3,living,1774.7205342080022,215
ethnicity,other,4,living,1659.5150613181286,232
ethnicity,other,5,living,1409.7741189235085,191
ethnicity,other,6,living,1497.0296531612437,158
ethnicity,other,7,living,1165.3094107291586,197
ethnicity,other,8,living,1346.3156037789663,220
ethnicity,other,0,biodiversity,1453.915051781383,229
ethnicity,other,1,biodiversity,1582.7299923767018,253
ethnicity,other,2,biodiversity,1711.714186120952,225
ethnicity,other,3,biodiversity,1320.8817944860134,294
ethnicity,other,4,biodiversity,1547.1849268323083,249
ethnicity,other,5,biodiversity,1494.215066149812,283
ethnicity,other,6,biodiversity,1619.9807091462412,272
ethnicity,other,7,biodiversity,1639.6415457996168,210
ethnicity,other,8,biodiversity,1675.5868039470192,265
ethnicity,other,0,safety,1707.175382734214,174
ethnicity,other,1,safety,1440.3872826828251,180
ethnicity,other,2,safety,1580.407910721135,248
ethnicity,other,3,safety,1541.2792620984992,172
ethnicity,other,4,safety,1638.4615915140864,169
ethnicity,other,5,safety,1260.2814346951973,150
ethnicity,other,6,safety,1373.7441121273168,192
ethnicity,other,7,safety,1670.8175550522674,162
ethnicity,other,8,safety,1413.7126608246576,159
education,sixteen,0,living,1583.1643051127724,146
education,sixteen,1,living,1533.1663301695528,142
education,sixteen,2,living,1657.854468004473,198
