demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1982.1550765775294,2382
global,global,1,living,2084.2411474028263,2406
global,global,2,living,2284.0073376989176,1845
global,global,3,living,650.8453444709522,2912
global,global,4,living,1677.7470086090289,2917
global,global,5,living,1853.56370247337,3003
global,global,6,living,1637.4449066345333,2463
global,global,7,living,1870.311091568192,2714
global,global,8,living,829.5481140852257,1964
global,global,0,biodiversity,1861.920137273277,2479
global,global,1,biodiversity,2073.9303318323273,2416
global,global,2,biodiversity,1338.055067045583,1666
global,global,3,biodiversity,457.07820531408527,2292
global,global,4,biodiversity,1935.1635341545584,1984
global,global,5,biodiversity,2302.025710711084,2032
global,global,6,biodiversity,2176.737790445792,1559
global,global,7,biodiversity,1671.13495696871,2150
global,global,8,biodiversity,91.7488209099439,2476
global,global,0,safety,1748.7529794651387,2127
global,global,1,safety,1943.0302322682749,1921
global,global,2,safety,1320.6405284757036,2857
global,global,3,safety,942.9645084439792,3136
global,global,4,safety,1460.3101273733598,2649
global,global,5,safety,1880.412670792398,2161
global,global,6,safety,2220.285100019358,1560
global,global,7,safety,752.9569612963056,2471
global,global,8,safety,1094.5083866887528,2758
gender,man,0,living,1616.8119938908021,1222
gender,man,1,living,1776.1502992848993,1151
gender,man,2,living,2081.516349792012,919
gender,man,3,living,1235.3935004725206,1525
gender,man,4,living,1282.286141669275,1542
gender,man,5,living,1370.6850018174646,1567
gender,man,6,living,1819.0415681498316,1236
gender,man,7,living,1870.2480463545687,1257
gender,man,8,living,1541.412627501047,1079
gender,man,0,biodiversity,1770.6601171756438,1221
gender,man,1,biodiversity,1863.7154161711162,1210
gender,man,2,biodiversity,1318.4053950587447,876
gender,man,3,biodiversity,290.36502284149276,1141
gender,man,4,biodiversity,2003.80711415443,952
gender,man,5,biodiversity,1466.5987594671492,1090
gender,man,6,biodiversity,1731.5889801247147,801
gender,man,7,biodiversity,654.7245262071931,1096
gender,man,8,biodiversity,1543.1710943909065,1297
gender,man,0,safety,1698.169261259215,1117
gender,man,1,safety,1331.2571253654696,1039
gender,man,2,safety,1716.8659193727417,1518
gender,man,3,safety,1162.9113607914246,1590
gender,man,4,safety,1456.6302999005954,1342
gender,man,5,safety,1623.6687028624663,1180
gender,man,6,safety,2022.0644458958016,736
gender,man,7,safety,848.8145995321895,1335
gender,man,8,safety,1952.9345235397886,1385
gender,woman,0,living,1685.9417124667852,932
gender,woman,1,living,1186.0279902977736,1049
gender,woman,2,living,1840.9341931155868,728
gender,woman,3,living,1524.353865002413,1238
gender,woman,4,living,2071.7464289530394,1165
gender,woman,5,living,1634.425435587965,1154
gender,woman,6,living,1501.386758649063,989
gender,woman,7,living,1546.4172829423228,1110
gender,woman,8,living,1086.0640434744193,809
gender,woman,0,biodiversity,1687.6803277833128,966
gender,woman,1,biodiversity,1616.046555084642,960
gender,woman,2,biodiversity,1289.473165884001,664
gender,woman,3,biodiversity,1837.0287102055945,968
gender,woman,4,biodiversity,1080.3826898378352,783
gender,woman,5,biodiversity,1732.4767803072068,827
gender,woman,6,biodiversity,1924.0849418944604,613
gender,woman,7,biodiversity,1896.064369615577,858
gender,woman,8,biodiversity,164.74216784567628,961
gender,woman,0,safety,792.6752745846504,786
gender,woman,1,safety,1994.1614325560347,750
gender,woman,2,safety,115.4934535401728,1080
gender,woman,3,safety,1468.5088411657252,1244
gender,woman,4,safety,1398.8939300326335,1158
gender,woman,5,safety,1836.700581498439,835
gender,woman,6,safety,1557.949299779014,710
gender,woman,7,safety,1639.865590378214,945
gender,woman,8,safety,1498.0725634932692,1186
gender,other,0,living,1462.982586082708,13
gender,other,1,living,1525.590585441143,12
gender,other,2,living,1548.683876685941,12
gender,other,3,living,1454.0532364719552,8
gender,other,4,living,1422.8804503509482,18
gender,other,5,living,1512.1145498880355,11
gender,other,6,living,1491.3092218858594,19
gender,other,7,living,1574.1257489885172,9
gender,other,8,living,1502.3679245573305,14
gender,other,0,biodiversity,1488.8172653283245,11
gender,other,1,biodiversity,1523.855036433397,20
gender,other,2,biodiversity,1440.8746409040987,9
gender,other,3,biodiversity,1490.5363699130128,13
gender,other,4,biodiversity,1512.0028740991447,11
gender,other,5,biodiversity,1463.6000088421538,7
gender,other,6,biodiversity,1562.4201894251623,7
gender,other,7,biodiversity,1547.9969630504536,14
gender,other,8,biodiversity,1475.571389985092,8
gender,other,0,safety,1595.167413941743,14
gender,other,1,safety,1429.7839171110422,20
gender,other,2,safety,1449.4196269582626,18
gender,other,3,safety,1495.2572252103678,12
gender,other,4,safety,1479.7463232635905,12
gender,other,5,safety,1531.0830309845019,11
gender,other,6,safety,1500.5158490308418,14
gender,other,7,safety,1524.304698594597,12
gender,other,8,safety,1487.9222265281292,9
age,younger,0,living,1092.5035575356433,712
age,younger,1,living,1172.672972983752,667
age,younger,2,living,1860.8829452975933,493
age,younger,3,living,793.0077410470061,798
age,younger,4,living,740.0059589835694,754
age,younger,5,living,1613.19704100038,799
age,younger,6,living,1544.6327959994314,686
age,younger,7,living,1904.768939965878,692
age,younger,8,living,1514.612754534506,655
age,younger,0,biodiversity,1816.1224229374154,650
age,younger,1,biodiversity,1884.7327133439396,701
age,younger,2,biodiversity,1012.4512428781277,428
age,younger,3,biodiversity,883.3188848272958,600
age,younger,4,biodiversity,1682.6681516493732,572
age,younger,5,biodiversity,1570.84108024009,650
age,younger,6,biodiversity,1743.3301452509709,500
age,younger,7,biodiversity,1776.260866081971,622
age,younger,8,biodiversity,1629.6464125619195,711
age,younger,0,safety,1660.676771556949,592
age,younger,1,safety,1794.3673946272866,494
age,younger,2,safety,1466.4908278439893,803
age,younger,3,safety,1739.5178397270945,915
age,younger,4,safety,933.0233626295927,715
age,younger,5,safety,1610.8987374694382,686
age,younger,6,safety,1844.9680425519623,451
age,younger,7,safety,818.7800475941824,694
age,younger,8,safety,1427.768841659335,742
age,middle,0,living,1509.7508107629058,995
age,middle,1,living,2042.6120954404705,994
age,middle,2,living,1817.841162477992,826
age,middle,3,living,1203.5806541899099,1272
age,middle,4,living,1951.1339265759516,1262
age,middle,5,living,1473.9263211745292,1290
age,middle,6,living,1760.3351829821302,1019
age,middle,7,living,1664.330403634546,1131
age,middle,8,living,1115.7138075569924,785
age,middle,0,biodiversity,1938.9774669492442,1022
age,middle,1,biodiversity,1005.3451711381935,983
age,middle,2,biodiversity,1742.5104642501383,786
age,middle,3,biodiversity,993.153273866634,1028
age,middle,4,biodiversity,1803.113759770816,760
age,middle,5,biodiversity,1681.3933204481464,849
age,middle,6,biodiversity,1885.0703551182953,582
age,middle,7,biodiversity,908.0658870116314,897
age,middle,8,biodiversity,512.8472202506437,1059
age,middle,0,safety,1937.5937980971894,897
age,middle,1,safety,1785.9603977259162,816
age,middle,2,safety,1686.6525421065155,1183
age,middle,3,safety,1654.5538910733655,1292
