demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1027.7866771272738,3072
global,global,1,living,1068.699364854445,2603
global,global,2,living,1973.5174556184925,2508
global,global,3,living,1517.9202319732742,1929
global,global,4,living,1918.4319868586974,2620
global,global,5,living,2311.0454820238697,1563
global,global,6,living,1790.668367933156,2835
global,global,7,living,2360.5423883603435,2233
global,global,8,living,257.8750137831253,2055
global,global,0,biodiversity,2089.2321989852207,2410
global,global,1,biodiversity,1697.7925989583994,2905
global,global,2,biodiversity,2143.9369746066445,2278
global,global,3,biodiversity,2043.1463286153598,2808
global,global,4,biodiversity,1569.0163127386827,2385
global,global,5,biodiversity,1223.3234030724552,2745
global,global,6,biodiversity,1437.986979251787,2917
global,global,7,biodiversity,1909.3573381090464,3037
global,global,8,biodiversity,1102.877603743595,2241
global,global,0,safety,2115.911141185984,1571
global,global,1,safety,1923.582402870776,2675
global,global,2,safety,1734.8285288411848,2368
global,global,3,safety,2207.941524919028,1888
global,global,4,safety,866.2624078873694,2132
global,global,5,safety,397.54578053169485,1873
global,global,6,safety,1142.0022602583483,2106
global,global,7,safety,133.62918671600264,1715
global,global,8,safety,1488.8404250957308,1828
gender,man,0,living,1590.7619126975783,1650
gender,man,1,living,1899.4173476352605,1307
gender,man,2,living,758.9743935698062,1237
gender,man,3,living,1316.3315320805568,980
gender,man,4,living,1935.6620964476674,1280
gender,man,5,living,2080.4491124180754,849
gender,man,6,living,1568.678516933631,1434
gender,man,7,living,1717.9987388574364,1168
gender,man,8,living,1115.710072589968,979
gender,man,0,biodiversity,2002.177989858816,1182
gender,man,1,biodiversity,1700.720609699956,1434
gender,man,2,biodiversity,1868.67483358771,1189
gender,man,3,biodiversity,816.8556315701775,1390
gender,man,4,biodiversity,1912.286036108741,1251
gender,man,5,biodiversity,1592.646007434877,1447
gender,man,6,biodiversity,1800.3070863935243,1489
gender,man,7,biodiversity,1620.1459874765203,1500
gender,man,8,biodiversity,1446.5522408635313,1198
gender,man,0,safety,1822.3619577854558,851
gender,man,1,safety,1856.0085521137087,1383
gender,man,2,safety,1407.871529626148,1237
gender,man,3,safety,2054.7007536652177,916
gender,man,4,safety,973.9533013669751,1195
gender,man,5,safety,1158.1634574883533,959
gender,man,6,safety,1771.209288041533,1113
gender,man,7,safety,382.5769199509104,855
gender,man,8,safety,1140.7162396309388,951
gender,woman,0,living,1342.4648795302198,1192
gender,woman,1,living,895.4713353016394,1066
gender,woman,2,living,1957.8423279225362,970
gender,woman,3,living,1315.8822891090945,789
gender,woman,4,living,1203.0648665283895,1007
gender,woman,5,living,1989.3172164089756,629
gender,woman,6,living,1393.283044119111,1135
gender,woman,7,living,1759.4178464199358,804
gender,woman,8,living,1286.5698750765719,960
gender,woman,0,biodiversity,1594.9696603339382,944
gender,woman,1,biodiversity,1689.943325893762,1187
gender,woman,2,biodiversity,1217.9815484815956,928
gender,woman,3,biodiversity,2073.4095862911786,1183
gender,woman,4,biodiversity,1038.1123764831293,995
gender,woman,5,biodiversity,1895.2036050914292,1076
gender,woman,6,biodiversity,1613.050663273238,1194
gender,woman,7,biodiversity,2012.641034014963,1218
gender,woman,8,biodiversity,1394.0045986386212,859
gender,woman,0,safety,1875.6269673154761,604
gender,woman,1,safety,1608.9903880857275,1085
gender,woman,2,safety,1907.0831605551246,934
gender,woman,3,safety,1647.5515295509276,836
gender,woman,4,safety,933.7297895134333,806
gender,woman,5,safety,1316.7518446504043,768
gender,woman,6,safety,1151.351818021271,864
gender,woman,7,safety,1571.3183572272435,783
gender,woman,8,safety,1761.8786504877444,652
gender,other,0,living,1500.3295786324777,12
gender,other,1,living,1527.856244129889,14
gender,other,2,living,1562.3382272578197,7
gender,other,3,living,1487.8828378385263,13
gender,other,4,living,1478.1737447613052,16
gender,other,5,living,1439.969075268017,7
gender,other,6,living,1535.9653691464757,19
gender,other,7,living,1512.6548259094566,9
gender,other,8,living,1463.9989675569202,5
gender,other,0,biodiversity,1536.8755974801156,15
gender,other,1,biodiversity,1490.7261118707615,15
gender,other,2,biodiversity,1465.4281729730376,23
gender,other,3,biodiversity,1570.8192253994057,12
gender,other,4,biodiversity,1520.518765912119,12
gender,other,5,biodiversity,1399.2616249898922,8
gender,other,6,biodiversity,1449.684415828354,20
gender,other,7,biodiversity,1552.0574753699332,12
gender,other,8,biodiversity,1506.7332673563674,21
gender,other,0,safety,1502.184862637958,10
gender,other,1,safety,1502.9240320017198,12
gender,other,2,safety,1502.8907188345802,10
gender,other,3,safety,1478.2525339950016,16
gender,other,4,safety,1526.588630700565,18
gender,other,5,safety,1463.9054215779902,5
gender,other,6,safety,1536.002281653441,7
gender,other,7,safety,1558.7447388150104,7
gender,other,8,safety,1437.1670390898296,13
age,younger,0,living,919.6847589579788,879
age,younger,1,living,1284.8212992304423,748
age,younger,2,living,1754.48655963318,648
age,younger,3,living,1610.3296187355686,547
age,younger,4,living,1200.48834288355,678
age,younger,5,living,1915.3048909485965,430
age,younger,6,living,1707.249744677329,792
age,younger,7,living,1787.5561827117642,600
age,younger,8,living,1112.7317670474401,518
