demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2221.380665053199,1887
global,global,1,living,863.5666884734645,2723
global,global,2,living,2044.9882485746643,2257
global,global,3,living,2105.030176876047,1678
global,global,4,living,1730.8558578625543,2888
global,global,5,living,138.62489145227875,2452
global,global,6,living,111.81524780744527,1669
global,global,7,living,762.6258180656397,2216
global,global,8,living,1793.8411267061533,2514
global,global,0,biodiversity,2025.159103439566,2529
global,global,1,biodiversity,1868.6475313162684,2396
global,global,2,biodiversity,158.35069021928888,2180
global,global,3,biodiversity,1940.1233639516065,2140
global,global,4,biodiversity,-204.003551619661,1499
global,global,5,biodiversity,2207.3584139754944,2749
global,global,6,biodiversity,974.0684577785837,2901
global,global,7,biodiversity,1604.3246734999327,2391
global,global,8,biodiversity,2346.433321000553,1987
global,global,0,safety,494.8165577224826,2176
global,global,1,safety,756.7942274905959,2780
global,global,2,safety,2116.321137692152,2430
global,global,3,safety,1935.417088749312,2771
global,global,4,safety,2337.1360169844415,1840
global,global,5,safety,142.0862618135853,2185
global,global,6,safety,1803.1497664150902,2882
global,global,7,safety,2219.301418390231,2980
global,global,8,safety,1660.9470592254206,2200
gender,man,0,living,2070.8711670262287,923
gender,man,1,living,1547.2173560051058,1396
gender,man,2,living,1827.7492052107511,1143
gender,man,3,living,1680.3562548156278,884
gender,man,4,living,1338.600294527659,1505
gender,man,5,living,1627.2216991661178,1333
gender,man,6,living,1058.6442642111424,936
gender,man,7,living,343.19867439368284,1140
gender,man,8,living,1017.8166857298579,1288
gender,man,0,biodiversity,2034.2795372227215,1291
gender,man,1,biodiversity,1913.0666352610954,1119
gender,man,2,biodiversity,689.676988490933,1110
gender,man,3,biodiversity,1822.4395026816642,1065
gender,man,4,biodiversity,171.51697038913073,786
gender,man,5,biodiversity,1617.8980284394802,1429
gender,man,6,biodiversity,1785.5874714792035,1447
gender,man,7,biodiversity,1146.3466075406252,1261
gender,man,8,biodiversity,2056.7589764703707,1022
gender,man,0,safety,1804.1423028275137,1126
gender,man,1,safety,1195.0850328108957,1454
gender,man,2,safety,1978.6408962300773,1219
gender,man,3,safety,1858.8497523179726,1402
gender,man,4,safety,2072.510846257529,1008
gender,man,5,safety,1103.8099591701607,1121
gender,man,6,safety,1619.728053717819,1425
gender,man,7,safety,1759.6211899397576,1525
gender,man,8,safety,1167.8690627417209,1066
gender,woman,0,living,1797.472061383426,779
gender,woman,1,living,1556.870603934599,1133
gender,woman,2,living,1639.9652984294403,937
gender,woman,3,living,1951.4366765914021,671
gender,woman,4,living,1843.2690484982668,1132
gender,woman,5,living,192.0415146112254,978
gender,woman,6,living,1292.739240942653,638
gender,woman,7,living,1655.704537348546,970
gender,woman,8,living,1777.0591100761058,980
gender,woman,0,biodiversity,1663.5515675023073,992
gender,woman,1,biodiversity,1423.3900959430382,988
gender,woman,2,biodiversity,1631.453534210356,964
gender,woman,3,biodiversity,2001.8633385964856,804
gender,woman,4,biodiversity,1389.4127686601566,648
gender,woman,5,biodiversity,1696.747275067551,1084
gender,woman,6,biodiversity,1058.5850966682196,1133
gender,woman,7,biodiversity,1724.8066675958967,920
gender,woman,8,biodiversity,1936.3088823867029,779
gender,woman,0,safety,1167.7367652771604,839
gender,woman,1,safety,1510.978398018364,1065
gender,woman,2,safety,1948.4112778009076,945
gender,woman,3,safety,1824.332545587408,1114
gender,woman,4,safety,1986.4700497989245,755
gender,woman,5,safety,1306.6189899641727,980
gender,woman,6,safety,1407.3576047189513,1137
gender,woman,7,safety,1907.8364802841866,1233
gender,woman,8,safety,1639.074464663615,870
gender,other,0,living,1559.9999988629227,7
gender,other,1,living,1451.3581740921775,18
gender,other,2,living,1526.3259102227069,14
gender,other,3,living,1533.230904828446,13
gender,other,4,living,1424.6637168442637,8
gender,other,5,living,1466.6446748198434,21
gender,other,6,living,1499.9430443504232,12
gender,other,7,living,1547.997007429686,10
gender,other,8,living,1489.572022038496,13
gender,other,0,biodiversity,1464.003560560496,15
gender,other,1,biodiversity,1485.025547345513,15
gender,other,2,biodiversity,1427.6842795358232,6
gender,other,3,biodiversity,1524.8102315341853,14
gender,other,4,biodiversity,1499.6231562642788,12
gender,other,5,biodiversity,1535.6858123633183,13
gender,other,6,biodiversity,1523.3256410415988,8
gender,other,7,biodiversity,1579.2678555853172,7
gender,other,8,biodiversity,1451.6349658078127,14
gender,other,0,safety,1477.4719338725397,16
gender,other,1,safety,1569.011966429215,10
gender,other,2,safety,1452.282883341257,8
gender,other,3,safety,1501.5458898652812,14
gender,other,4,safety,1536.0010522032728,9
gender,other,5,safety,1464.4024849114041,15
gender,other,6,safety,1422.979917921152,14
gender,other,7,safety,1522.615464655476,20
gender,other,8,safety,1547.9720553557452,12
age,younger,0,living,1864.7769419939966,465
age,younger,1,living,1546.2262188179898,749
age,younger,2,living,1632.8281738077565,615
age,younger,3,living,1472.6531075389514,519
age,younger,4,living,1819.4341026602117,800
age,younger,5,living,1639.5877463927393,723
age,younger,6,living,1198.2901793299834,534
age,younger,7,living,1803.3406824921196,672
age,younger,8,living,1412.3696131835363,669
age,younger,0,biodiversity,909.1586440610762,703
age,younger,1,biodiversity,1346.4420025554707,659
age,younger,2,biodiversity,1038.3827999079986,653
age,younger,3,biodiversity,1668.2006148885341,546
age,younger,4,biodiversity,1200.3048105490286,459
age,younger,5,biodiversity,1692.632114844896,807
age,younger,6,biodiversity,1802.103990459149,690
age,younger,7,biodiversity,1494.9761855446295,656
age,younger,8,biodiversity,1910.2505184374936,565
age,younger,0,safety,1605.743963242316,658
age,younger,1,safety,1699.265668908324,816
age,younger,2,safety,1839.2692926675586,675
age,younger,3,safety,1256.2011400789668,777
age,younger,4,safety,1868.0095039039002,526
age,younger,5,safety,1509.915398215202,584
age,younger,6,safety,1214.4997181049644,817
age,younger,7,safety,1813.029299696633,820
age,younger,8,safety,1631.8327978387113,625
age,middle,0,living,1908.8666104757272,785
age,middle,1,living,1030.831368819125,1189
age,middle,2,living,1765.6952635771622,1025
age,middle,3,living,1999.0378867760505,666
