demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1711.0843057413445,3326
global,global,1,living,2516.3243443544734,2721
global,global,2,living,1501.8516330076284,3894
global,global,3,living,2021.4214084149646,3606
global,global,4,living,-507.1238931980829,2456
global,global,5,living,2117.8826582087804,3742
global,global,6,living,1796.79392694203,3344
global,global,7,living,1427.1501514378417,3273
global,global,8,living,1204.9746416611565,3790
global,global,0,biodiversity,832.4211198779901,1543
global,global,1,biodiversity,1952.8190487867053,1919
global,global,2,biodiversity,711.9854044862519,1812
global,global,3,biodiversity,1824.117484343436,2085
global,global,4,biodiversity,1119.1987850063636,1704
global,global,5,biodiversity,2002.664503097697,2086
global,global,6,biodiversity,1661.8419891470992,2104
global,global,7,biodiversity,2356.064180741124,1656
global,global,8,biodiversity,1702.7821678352866,2303
global,global,0,safety,1284.8526400003573,1976
global,global,1,safety,1804.841936922897,1715
global,global,2,safety,2085.5236118085263,1920
global,global,3,safety,1607.3382336274715,1963
global,global,4,safety,413.4031726346546,1896
global,global,5,safety,1117.6578435546207,1915
global,global,6,safety,1988.2932369347031,1492
global,global,7,safety,2210.9767940735755,1451
global,global,8,safety,796.0824080164875,1608
gender,man,0,living,1769.215819391745,1713
gender,man,1,living,1959.1978258810884,1533
gender,man,2,living,634.4200878689012,2018
gender,man,3,living,549.3969450267164,1834
gender,man,4,living,-306.7988316177048,1215
gender,man,5,living,2202.671302434769,1907
gender,man,6,living,1202.4592661598363,1683
gender,man,7,living,570.2573984495293,1658
gender,man,8,living,1801.2502727967753,1887
gender,man,0,biodiversity,1358.7527379314581,803
gender,man,1,biodiversity,1929.2061454620293,911
gender,man,2,biodiversity,681.7776897487502,912
gender,man,3,biodiversity,1606.987715888186,1061
gender,man,4,biodiversity,1846.304170423391,885
gender,man,5,biodiversity,1581.646836123208,1038
gender,man,6,biodiversity,1752.860637445085,1020
gender,man,7,biodiversity,1994.0625085838362,855
gender,man,8,biodiversity,1397.6342926745804,1179
gender,man,0,safety,1569.2847515479743,1058
gender,man,1,safety,1959.151802410676,843
gender,man,2,safety,998.7391377328827,992
gender,man,3,safety,1224.1492970458207,1038
gender,man,4,safety,1440.837568493074,1035
gender,man,5,safety,1492.4555181713781,1023
gender,man,6,safety,1994.2257778737523,777
gender,man,7,safety,1702.519781948606,706
gender,man,8,safety,1186.6974004128074,840
gender,woman,0,living,1062.6189861170108,1345
gender,woman,1,living,2099.9833170526513,1088
gender,woman,2,living,2004.4191701893105,1546
gender,woman,3,living,1447.2259316263328,1529
gender,woman,4,living,1742.096673285343,1129
gender,woman,5,living,1148.3878359613957,1459
gender,woman,6,living,1420.2415959821858,1408
gender,woman,7,living,1872.6224506118506,1380
gender,woman,8,living,883.059334593619,1504
gender,woman,0,biodiversity,739.0162944102923,624
gender,woman,1,biodiversity,1851.0913341421576,734
gender,woman,2,biodiversity,1305.0421199495643,761
gender,woman,3,biodiversity,1600.0137594193993,774
gender,woman,4,biodiversity,1095.0872806219734,648
gender,woman,5,biodiversity,1673.1089486626847,804
gender,woman,6,biodiversity,1373.128845414354,901
gender,woman,7,biodiversity,1987.121049237105,665
gender,woman,8,biodiversity,1336.872531359519,841
gender,woman,0,safety,1315.9355622024664,779
gender,woman,1,safety,1507.6418805470396,695
gender,woman,2,safety,1920.5410187703412,711
gender,woman,3,safety,1562.408909836756,815
gender,woman,4,safety,626.9293264564637,758
gender,woman,5,safety,1296.2295165963378,711
gender,woman,6,safety,1868.427425381288,585
gender,woman,7,safety,1740.8978837290674,628
gender,woman,8,safety,1398.0213420324285,646
gender,other,0,living,1489.1136971706949,15
gender,other,1,living,1415.8111182134417,7
gender,other,2,living,1536.2352941849326,15
gender,other,3,living,1565.643413266931,13
gender,other,4,living,1523.1066459521833,16
gender,other,5,living,1549.3602482676254,28
gender,other,6,living,1500.0055988260422,16
gender,other,7,living,1441.6570714953066,19
gender,other,8,living,1485.0171856958416,15
gender,other,0,biodiversity,1451.8184504097487,12
gender,other,1,biodiversity,1512.397147880703,13
gender,other,2,biodiversity,1523.011443697088,16
