demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2352.990845050748,2544
global,global,1,living,2247.1044379224313,2944
global,global,2,living,1731.471206091846,2403
global,global,3,living,2142.4802446684935,2953
global,global,4,living,1589.3774278143153,2978
global,global,5,living,1367.0407407880216,2334
global,global,6,living,1489.7266771238874,3121
global,global,7,living,2229.0623060093717,3095
global,global,8,living,1966.7007525701542,2602
global,global,0,biodiversity,1434.7883734772877,1981
global,global,1,biodiversity,977.8394477944177,1851
global,global,2,biodiversity,1979.7124885744724,1377
global,global,3,biodiversity,1575.558361053459,1883
global,global,4,biodiversity,2203.754791359084,1594
global,global,5,biodiversity,2040.5202856361116,1747
global,global,6,biodiversity,1786.1448426967438,1448
global,global,7,biodiversity,1197.69841524836,1765
global,global,8,biodiversity,926.2006151486694,1932
global,global,0,safety,-319.06704869639185,2696
global,global,1,safety,1678.6507778602065,3216
global,global,2,safety,2020.9556558997845,1952
global,global,3,safety,2086.728658181548,2975
global,global,4,safety,2346.7262301236833,1765
global,global,5,safety,1878.8590262813834,2768
global,global,6,safety,1827.1092619883132,2381
global,global,7,safety,1384.6151243906038,2796
global,global,8,safety,-101.30342254479206,2199
gender,man,0,living,1983.5595374904085,1384
gender,man,1,living,1676.695368040233,1500
gender,man,2,living,1195.7014010725343,1211
gender,man,3,living,1907.882095044466,1531
gender,man,4,living,2056.6407498431913,1563
gender,man,5,living,-177.0141098558047,1162
gender,man,6,living,1266.3712161582628,1496
gender,man,7,living,1541.3179235361206,1595
gender,man,8,living,1943.335094870535,1374
gender,man,0,biodiversity,1390.6324055540065,991
gender,man,1,biodiversity,1797.1630664034867,978
gender,man,2,biodiversity,1880.9298037907859,701
gender,man,3,biodiversity,1631.2013327103882,953
gender,man,4,biodiversity,1937.902825351603,765
gender,man,5,biodiversity,1761.9590859507464,853
gender,man,6,biodiversity,796.5070456094811,743
gender,man,7,biodiversity,1360.5733467905668,908
gender,man,8,biodiversity,1323.1727289904215,1018
gender,man,0,safety,306.12739869280176,1421
gender,man,1,safety,1174.754448136915,1614
