demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2029.1480583129724,2869
global,global,1,living,768.7094447432544,2904
global,global,2,living,2124.44611156777,946
global,global,3,living,1941.2286825779247,3020
global,global,4,living,1026.3322997966827,2603
global,global,5,living,2228.821728927932,2683
global,global,6,living,-61.37787231884084,2000
global,global,7,living,1742.8570345998548,2892
global,global,8,living,632.5809651856512,1995
global,global,0,biodiversity,2210.6600858282795,1069
global,global,1,biodiversity,1671.4194071174184,2360
global,global,2,biodiversity,-79.90903733163651,1935
global,global,3,biodiversity,1914.1463255359433,2404
global,global,4,biodiversity,920.3156891535618,2311
global,global,5,biodiversity,1725.177203521546,2312
global,global,6,biodiversity,2094.4734441315723,1974
global,global,7,biodiversity,621.076898536024,2527
global,global,8,biodiversity,831.0431636276655,2300
global,global,0,safety,2257.5572458509455,2461
global,global,1,safety,1303.3971299388536,2981
global,global,2,safety,1453.1899564460723,2828
global,global,3,safety,1181.2124225509979,2144
global,global,4,safety,269.5861550140952,2476
global,global,5,safety,341.34846244001045,2610
global,global,6,safety,2179.72646949534,2733
global,global,7,safety,2336.873889135935,1992
global,global,8,safety,219.31715348681337,1971
gender,man,0,living,1714.8535156117432,1473
gender,man,1,living,1113.1891355704706,1501
gender,man,2,living,2002.440058714007,491
gender,man,3,living,1861.3694506623658,1499
gender,man,4,living,940.23291987088,1376
gender,man,5,living,1891.9982157407323,1298
gender,man,6,living,1321.5419273375694,1089
gender,man,7,living,1571.270580963261,1519
gender,man,8,living,1500.1370088316032,1060
gender,man,0,biodiversity,2022.324330125124,480
gender,man,1,biodiversity,1591.0853575102908,1204
gender,man,2,biodiversity,726.6164144298599,1069
gender,man,3,biodiversity,1521.2093738070332,1230
gender,man,4,biodiversity,1767.9658998747884,1238
gender,man,5,biodiversity,1232.5052853255718,1161
gender,man,6,biodiversity,1809.4005790236977,1011
gender,man,7,biodiversity,1354.2987823290866,1296
gender,man,8,biodiversity,876.8818295577555,1141
gender,man,0,safety,1750.645998389993,1324
gender,man,1,safety,1559.7406837775195,1581
gender,man,2,safety,1619.2338135334667,1319
gender,man,3,safety,2048.2122700028303,1014
gender,man,4,safety,1324.816157231185,1306
gender,man,5,safety,695.7426131047878,1415
gender,man,6,safety,1791.2397121412316,1250
gender,man,7,safety,1684.905204086313,966
gender,man,8,safety,939.1047735017539,1113
gender,woman,0,living,1728.8039355501514,1063
gender,woman,1,living,1512.4522975266311,1143
gender,woman,2,living,1873.863743048156,387
gender,woman,3,living,1784.4617513443688,1208
gender,woman,4,living,1609.9815740357878,1056
gender,woman,5,living,1373.1727993148318,1101
gender,woman,6,living,359.48147427118096,780
gender,woman,7,living,1976.5166838857024,1127
gender,woman,8,living,1104.8662010330695,767
gender,woman,0,biodiversity,1830.3980763344814,495
gender,woman,1,biodiversity,1369.0956175901413,933
gender,woman,2,biodiversity,1522.9848606837224,807
gender,woman,3,biodiversity,1943.1966055559144,926
gender,woman,4,biodiversity,764.9178924271616,971
gender,woman,5,biodiversity,1721.1006030516971,925
gender,woman,6,biodiversity,1890.6598620716259,797
gender,woman,7,biodiversity,1299.1955566684203,1095
gender,woman,8,biodiversity,1467.3111209558945,959
gender,woman,0,safety,2036.434231276932,978
gender,woman,1,safety,1727.830065980395,1227
gender,woman,2,safety,1321.8088013158904,1097
gender,woman,3,safety,1296.2097234669898,855
gender,woman,4,safety,601.9454417814799,1009
gender,woman,5,safety,1237.2632100392323,1041
gender,woman,6,safety,1699.4360620294296,1188
gender,woman,7,safety,1992.3913601397617,767
gender,woman,8,safety,1086.3848201352073,766
gender,other,0,living,1478.33802699123,16
gender,other,1,living,1451.958452839627,14
gender,other,2,living,1548.0379617041947,10
gender,other,3,living,1511.6451117775,11
gender,other,4,living,1527.475172324761,12
gender,other,5,living,1503.1678902425533,18
gender,other,6,living,1439.996998170243,7
gender,other,7,living,1559.4378946605511,7
gender,other,8,living,1487.6549141907951,17
gender,other,0,biodiversity,1560.335668044057,11
gender,other,1,biodiversity,1452.907112013264,18
gender,other,2,biodiversity,1467.3319644978858,19
gender,other,3,biodiversity,1490.9926438243283,17
gender,other,4,biodiversity,1548.0691692875228,14
gender,other,5,biodiversity,1533.4428627208958,15
gender,other,6,biodiversity,1437.7342246865753,11
gender,other,7,biodiversity,1504.3033195798578,10
gender,other,8,biodiversity,1516.1362706412579,15
gender,other,0,safety,1476.0005113002317,6
gender,other,1,safety,1511.9723701908088,11
gender,other,2,safety,1535.599531662415,7
gender,other,3,safety,1475.5867231905288,8
gender,other,4,safety,1440.0,15
gender,other,5,safety,1499.5862113223484,14
gender,other,6,safety,1560.0,11
gender,other,7,safety,1452.0153149581874,12
gender,other,8,safety,1547.613824041211,12
age,younger,0,living,1657.1183530411015,790
age,younger,1,living,1216.8219090111995,826
age,younger,2,living,1825.613905526697,291
age,younger,3,living,1868.0722627566447,785
age,younger,4,living,1576.8405309438892,762
age,younger,5,living,1771.8139905288065,809
age,younger,6,living,1148.4859697086945,612
age,younger,7,living,1034.9255026593712,853
age,younger,8,living,1456.5188403683492,552
age,younger,0,biodiversity,1774.1926330766155,263
age,younger,1,biodiversity,1165.190450522709,660
age,younger,2,biodiversity,1054.5506139132626,583
age,younger,3,biodiversity,1389.4773197910138,728
age,younger,4,biodiversity,1705.6327475194093,632
age,younger,5,biodiversity,1541.3043335360853,627
age,younger,6,biodiversity,1842.6792422513572,518
age,younger,7,biodiversity,753.845946701825,707
age,younger,8,biodiversity,1568.7455837347966,612
age,younger,0,safety,1510.4496883085717,690
age,younger,1,safety,1674.4013635846509,941
age,younger,2,safety,1640.7696725506821,738
age,younger,3,safety,1752.6570737987206,502
age,younger,4,safety,960.9937767369653,746
age,younger,5,safety,1306.5907755968578,732
age,younger,6,safety,1912.1322396444689,703
age,younger,7,safety,1781.8832448043274,517
age,younger,8,safety,1589.688013868172,603
age,middle,0,living,1063.0606139931006,1178
age,middle,1,living,1714.3536824994108,1243
age,middle,2,living,1933.9509809187177,411
age,middle,3,living,1898.130422513937,1303
age,middle,4,living,1535.6685939969148,1073
age,middle,5,living,1161.792582809278,1100
age,middle,6,living,1659.099319658941,855
age,middle,7,living,1840.580328191882,1179
age,middle,8,living,567.471895018296,828
age,middle,0,biodiversity,1850.2393394169821,472
age,middle,1,biodiversity,1508.9323763819455,996
age,middle,2,biodiversity,1306.376531870101,892
age,middle,3,biodiversity,2051.2565125711194,980
age,middle,4,biodiversity,396.64700264410885,983
age,middle,5,biodiversity,1765.8437269143014,923
age,middle,6,biodiversity,1621.473614605004,850
age,middle,7,biodiversity,1435.2308704422758,1122
age,middle,8,biodiversity,1175.1499502661175,1062
age,middle,0,safety,2056.13362453569,1069
age,middle,1,safety,950.2367831139379,1274
age,middle,2,safety,1836.0746052890759,1063
age,middle,3,safety,1764.4691745603104,877
age,middle,4,safety,1310.4146353745505,1047
age,middle,5,safety,681.014954165537,1103
age,middle,6,safety,1599.2830034953092,1120
age,middle,7,safety,1783.4155224042092,862
age,middle,8,safety,987.2116124147489,883
age,older,0,living,1360.3200410032161,577
age,older,1,living,1088.626033331341,581
age,older,2,living,1723.8905310652217,187
age,older,3,living,448.81822528093494,617
age,older,4,living,1044.6471272199262,613
age,older,5,living,1803.2857209918282,505
age,older,6,living,695.7736886211031,400
age,older,7,living,1852.4773208007562,605
age,older,8,living,1402.3235214247127,457
