demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1717.8239382769639,2916
global,global,1,living,340.32501759940885,2692
global,global,2,living,2325.8491131012847,2142
global,global,3,living,2064.081137316765,3068
global,global,4,living,2158.7990974604418,2571
global,global,5,living,1971.7779698736974,3063
global,global,6,living,918.0957366009666,2727
global,global,7,living,-92.2949260013034,1596
global,global,8,living,1812.2094193359449,2811
global,global,0,biodiversity,1868.9212554333576,2081
global,global,1,biodiversity,1776.088912141166,2292
global,global,2,biodiversity,2279.8356840286056,1379
global,global,3,biodiversity,1538.28144152522,2657
global,global,4,biodiversity,1232.4374987941244,2211
global,global,5,biodiversity,2093.152524876284,2911
global,global,6,biodiversity,2123.5338324697195,2350
global,global,7,biodiversity,-516.2631879633223,1310
global,global,8,biodiversity,785.4311067936603,2663
global,global,0,safety,311.6127904969444,1763
global,global,1,safety,1900.0457703132543,1824
global,global,2,safety,1958.1767483050262,2226
global,global,3,safety,2035.6249664844313,2083
global,global,4,safety,2161.659196563364,1329
global,global,5,safety,1870.9113950185454,2328
global,global,6,safety,1661.3892115319345,2944
global,global,7,safety,142.66613372578763,2616
global,global,8,safety,1691.4068954299455,2747
gender,man,0,living,1293.4098937850422,1485
gender,man,1,living,1328.9158900470768,1407
gender,man,2,living,2086.407916422532,1166
gender,man,3,living,1890.6643968211854,1531
gender,man,4,living,1783.9417061791912,1320
gender,man,5,living,2002.7029290454407,1508
gender,man,6,living,1970.4148697007183,1402
gender,man,7,living,789.9658126103805,865
gender,man,8,living,995.8514561971516,1460
gender,man,0,biodiversity,1747.9145140970552,1070
gender,man,1,biodiversity,1973.316441040323,1154
gender,man,2,biodiversity,1781.8641360318043,796
gender,man,3,biodiversity,1588.0136617289177,1349
gender,man,4,biodiversity,359.3749660237757,1047
gender,man,5,biodiversity,1207.5888815151561,1467
gender,man,6,biodiversity,2023.1981343313798,1194
gender,man,7,biodiversity,1149.772868275982,753
gender,man,8,biodiversity,1471.7089398910398,1316
gender,man,0,safety,932.0311377283593,956
gender,man,1,safety,1362.1294055483424,929
gender,man,2,safety,1998.4278121238028,1105
gender,man,3,safety,1431.612226314627,1010
gender,man,4,safety,1910.2958107128607,670
gender,man,5,safety,1323.1841169034735,1128
gender,man,6,safety,971.2119204569286,1485
gender,man,7,safety,1835.3318954522977,1438
gender,man,8,safety,1610.9755094807385,1413
gender,woman,0,living,1643.233885521942,1232
gender,woman,1,living,993.5244198484579,1131
gender,woman,2,living,1939.6031044683452,859
gender,woman,3,living,1888.5864269086387,1215
gender,woman,4,living,2032.1642553449574,1028
gender,woman,5,living,1466.5718391617545,1248
gender,woman,6,living,1309.5993750642028,1189
gender,woman,7,living,1412.2653086882358,660
gender,woman,8,living,1545.756377827959,1072
gender,woman,0,biodiversity,1744.7293098104358,806
gender,woman,1,biodiversity,947.2241889883807,888
gender,woman,2,biodiversity,1952.904930096886,476
gender,woman,3,biodiversity,966.7167591073932,1044
gender,woman,4,biodiversity,1631.7740497304699,939
gender,woman,5,biodiversity,1864.0283431630505,1125
gender,woman,6,biodiversity,1334.7319828884797,942
gender,woman,7,biodiversity,-0.3169901736987413,513
gender,woman,8,biodiversity,1216.9140859278107,1109
gender,woman,0,safety,999.7912726681019,667
gender,woman,1,safety,1868.4570280914775,766
gender,woman,2,safety,1774.2538696049633,923
gender,woman,3,safety,1541.825321655914,861
gender,woman,4,safety,1819.6428570239118,532
gender,woman,5,safety,1931.1634369698027,995
gender,woman,6,safety,1874.8713697674193,1214
gender,woman,7,safety,596.8720696970012,952
gender,woman,8,safety,1504.813214640509,1082
gender,other,0,living,1526.2537419126347,12
gender,other,1,living,1452.583273068825,16
gender,other,2,living,1474.736079384026,10
gender,other,3,living,1551.368309969513,16
gender,other,4,living,1485.5496247447645,13
gender,other,5,living,1426.8392815501704,6
gender,other,6,living,1512.761019532909,15
gender,other,7,living,1500.306965684988,14
gender,other,8,living,1569.663995187269,12
gender,other,0,biodiversity,1548.4377901421624,8
gender,other,1,biodiversity,1512.3992238045562,15
gender,other,2,biodiversity,1487.9387396881928,7
gender,other,3,biodiversity,1464.000566130183,5
gender,other,4,biodiversity,1500.8245410802485,16
gender,other,5,biodiversity,1474.1972034043506,8
gender,other,6,biodiversity,1411.4288184686375,17
gender,other,7,biodiversity,1533.5547564454448,13
gender,other,8,biodiversity,1559.6000088421538,7
gender,other,0,safety,1567.770855849428,14
gender,other,1,safety,1501.2311514297214,12
gender,other,2,safety,1441.8610358158824,11
gender,other,3,safety,1463.5278705119053,13
gender,other,4,safety,1524.3518712186037,12
gender,other,5,safety,1487.9704652329608,21
gender,other,6,safety,1536.6355651630538,13
gender,other,7,safety,1408.2421468091416,9
gender,other,8,safety,1557.678134228619,23
age,younger,0,living,992.0519918471363,714
age,younger,1,living,1860.4774059372064,814
age,younger,2,living,1296.593352860162,719
age,younger,3,living,1911.1886317472008,796
age,younger,4,living,1815.5075037672095,705
age,younger,5,living,1271.8772056964394,856
age,younger,6,living,1592.0632335909856,814
age,younger,7,living,1489.3411169194037,514
age,younger,8,living,1737.181308874017,772
age,younger,0,biodiversity,1561.8154275631703,551
age,younger,1,biodiversity,1311.7814191045725,647
age,younger,2,biodiversity,1359.2646138846437,376
age,younger,3,biodiversity,942.8972032373001,725
age,younger,4,biodiversity,995.5351985465903,569
age,younger,5,biodiversity,1972.0480615123554,712
age,younger,6,biodiversity,1817.442806935916,696
age,younger,7,biodiversity,909.0584271471654,445
age,younger,8,biodiversity,1453.859972382376,731
age,younger,0,safety,1511.5145775661397,601
age,younger,1,safety,1849.6603927504234,482
age,younger,2,safety,1480.9317471526992,641
age,younger,3,safety,1806.0772891393517,560
age,younger,4,safety,1648.309602609553,389
age,younger,5,safety,1577.3151560482374,730
age,younger,6,safety,1767.6158804530592,812
age,younger,7,safety,575.8570184563331,673
age,younger,8,safety,1690.870837731054,738
age,middle,0,living,1770.869980209377,1298
age,middle,1,living,1343.1502536966989,1132
age,middle,2,living,2066.788633857661,834
age,middle,3,living,1697.8419840312558,1320
age,middle,4,living,1494.6038668423987,1120
age,middle,5,living,1880.8880253421214,1231
age,middle,6,living,1586.1568221968828,1212
age,middle,7,living,817.5213452647621,663
age,middle,8,living,659.86638392929,1192
age,middle,0,biodiversity,1979.673349871599,853
age,middle,1,biodiversity,1812.0198936457552,983
age,middle,2,biodiversity,1963.4200651896028,608
age,middle,3,biodiversity,1869.8105558351133,1120
age,middle,4,biodiversity,1406.7236553963796,995
age,middle,5,biodiversity,1279.2710739695176,1180
age,middle,6,biodiversity,1581.6108569263292,1036
age,middle,7,biodiversity,727.7894599089161,523
age,middle,8,biodiversity,1463.8579452395818,1096
age,middle,0,safety,870.3422618965027,686
age,middle,1,safety,1734.7191686032645,779
age,middle,2,safety,1957.7135512678108,983
age,middle,3,safety,683.3166884787154,876
age,middle,4,safety,1891.4683479884457,521
age,middle,5,safety,1554.4042568761995,961
age,middle,6,safety,1823.4474537077458,1249
age,middle,7,safety,1428.726916218851,1129
age,middle,8,safety,1809.5366450041427,1168
age,older,0,living,1909.0415648491617,711
age,older,1,living,1597.6689480499422,598
age,older,2,living,1512.0572821634767,475
age,older,3,living,1643.1471225740625,639
age,older,4,living,1766.2078109556617,531
age,older,5,living,1816.4712115649033,670
age,older,6,living,1453.2764611425882,572
age,older,7,living,1289.2525480138206,352
age,older,8,living,1674.5333394530774,574
age,older,0,biodiversity,1229.6667915517487,480
age,older,1,biodiversity,888.062990242594,419
age,older,2,biodiversity,1794.0401286061701,289
age,older,3,biodiversity,1447.8807455256685,543
age,older,4,biodiversity,1557.5440939373007,433
age,older,5,biodiversity,1407.6005634024023,707
age,older,6,biodiversity,1834.2618005562488,413
age,older,7,biodiversity,1593.874811788598,310
age,older,8,biodiversity,971.7386944117587,594
age,older,0,safety,1244.1221841231747,346
age,older,1,safety,1637.5014494877869,444
