demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2063.202903949546,2537
global,global,1,living,1806.2420250645769,2907
global,global,2,living,2295.383492386333,2779
global,global,3,living,1676.5802576887766,2843
global,global,4,living,1912.8577697724206,2768
global,global,5,living,789.5453161275946,2173
global,global,6,living,1897.050884718731,2890
global,global,7,living,2371.6921617369894,2015
global,global,8,living,1369.2331357931025,2988
global,global,0,biodiversity,683.1468032163681,2448
global,global,1,biodiversity,1272.3609888904443,2247
global,global,2,biodiversity,1389.114122962853,2886
global,global,3,biodiversity,1645.4959593375224,2219
global,global,4,biodiversity,1682.138181076691,2553
global,global,5,biodiversity,701.2688620158683,2501
global,global,6,biodiversity,1995.5092252493773,2648
global,global,7,biodiversity,2296.8653469856918,1763
global,global,8,biodiversity,2110.3944988953126,2179
global,global,0,safety,2303.640715065816,1840
global,global,1,safety,1218.726828620291,2129
global,global,2,safety,764.7522251084664,2187
global,global,3,safety,1461.178518422249,2389
global,global,4,safety,283.39971352104953,1127
global,global,5,safety,2152.1386339098317,2437
global,global,6,safety,2052.034302447938,1686
global,global,7,safety,1898.1398243653935,2227
global,global,8,safety,555.3017857187905,1934
gender,man,0,living,1923.6445761940242,1365
gender,man,1,living,1892.428682370929,1504
gender,man,2,living,1738.9737325937078,1425
gender,man,3,living,1049.2429244093926,1474
gender,man,4,living,1392.0921405868312,1302
gender,man,5,living,192.90054742479765,1039
gender,man,6,living,1786.4407334487526,1458
gender,man,7,living,2104.905092541642,1004
gender,man,8,living,1151.5038869141642,1611
gender,man,0,biodiversity,1605.2787850187497,1305
gender,man,1,biodiversity,903.6550288804864,1182
gender,man,2,biodiversity,1014.1283266185128,1474
gender,man,3,biodiversity,1514.60722268129,1110
gender,man,4,biodiversity,864.8057774468458,1392
gender,man,5,biodiversity,1410.6809414653096,1348
gender,man,6,biodiversity,1445.8011337870169,1365
gender,man,7,biodiversity,1863.9809003984947,840
gender,man,8,biodiversity,2058.2117510197945,1024
gender,man,0,safety,1957.8407902099832,940
gender,man,1,safety,1912.50279917773,1134
gender,man,2,safety,1009.103304671146,1123
gender,man,3,safety,1792.2809581617385,1239
gender,man,4,safety,757.3512061306917,553
gender,man,5,safety,1634.8611900181324,1213
gender,man,6,safety,2010.7366744475046,863
gender,man,7,safety,1761.428542626684,1174
gender,man,8,safety,1297.2057333654786,963
gender,woman,0,living,1179.1003788625685,961
gender,woman,1,living,1321.2709255145837,1169
gender,woman,2,living,2045.7157193748408,1091
gender,woman,3,living,1993.1533762425636,1182
gender,woman,4,living,1497.9355154296993,1170
gender,woman,5,living,1795.5562328367303,995
gender,woman,6,living,1697.6910374923193,1144
gender,woman,7,living,1356.8849657626517,805
gender,woman,8,living,1903.7653800016608,1117
gender,woman,0,biodiversity,1180.8478896778283,929
gender,woman,1,biodiversity,1896.1775730096595,929
gender,woman,2,biodiversity,1937.2200386151305,1209
gender,woman,3,biodiversity,1511.5511584316812,931
gender,woman,4,biodiversity,2007.7378906632348,935
gender,woman,5,biodiversity,1154.2263122768074,1003
gender,woman,6,biodiversity,1780.31310550608,1080
gender,woman,7,biodiversity,1361.0922642909031,769
gender,woman,8,biodiversity,1659.7942236390368,903
gender,woman,0,safety,1895.3054189319532,679
gender,woman,1,safety,945.9838342155451,844
gender,woman,2,safety,1362.7070627213986,858
gender,woman,3,safety,1814.3168294705622,968
gender,woman,4,safety,1408.0049864504326,516
gender,woman,5,safety,1952.3023155687454,973
gender,woman,6,safety,1545.56784049816,679
gender,woman,7,safety,1715.08567878096,838
gender,woman,8,safety,1581.7233229759258,791
gender,other,0,living,1423.5476818581149,6
gender,other,1,living,1488.0174217445363,9
gender,other,2,living,1547.3840848911502,16
gender,other,3,living,1569.1994694025805,8
gender,other,4,living,1522.303417224015,16
gender,other,5,living,1437.951053719619,11
gender,other,6,living,1500.4277874072834,16
gender,other,7,living,1538.0289357650406,17
gender,other,8,living,1464.5323237565242,15
gender,other,0,biodiversity,1448.5882946232523,12
gender,other,1,biodiversity,1500.6498839344008,12
gender,other,2,biodiversity,1517.4286963101736,13
gender,other,3,biodiversity,1559.1943165223013,9
gender,other,4,biodiversity,1428.152811505015,10
gender,other,5,biodiversity,1476.8182214181236,14
gender,other,6,biodiversity,1548.2416930671939,14
gender,other,7,biodiversity,1533.9698594882582,13
gender,other,8,biodiversity,1487.9220598461,13
gender,other,0,safety,1561.0945287741913,11
gender,other,1,safety,1526.6755353468598,22
gender,other,2,safety,1476.8347889335002,14
gender,other,3,safety,1453.2447074453214,16
gender,other,4,safety,1439.9706425008237,7
gender,other,5,safety,1488.0685125643731,9
gender,other,6,safety,1500.696384913217,12
gender,other,7,safety,1513.2463335974758,11
gender,other,8,safety,1548.9049151263987,12
age,younger,0,living,1884.7109396519108,721
age,younger,1,living,1133.7859475201196,805
age,younger,2,living,1951.587320117675,771
age,younger,3,living,1692.7278527704452,815
age,younger,4,living,1507.0708012119596,724
age,younger,5,living,1451.3845220541514,623
age,younger,6,living,1773.7541473324898,882
age,younger,7,living,1597.1731580452658,573
age,younger,8,living,1802.0765231689707,822
age,younger,0,biodiversity,1727.9016434769508,750
age,younger,1,biodiversity,1294.9476072862628,640
age,younger,2,biodiversity,1628.0917232967633,795
age,younger,3,biodiversity,1747.354914512906,611
age,younger,4,biodiversity,712.4156446149505,725
age,younger,5,biodiversity,1698.386845541624,731
age,younger,6,biodiversity,1429.4861170533286,738
age,younger,7,biodiversity,1908.187274719365,518
age,younger,8,biodiversity,1809.2811677546513,544
age,younger,0,safety,1690.4840284353504,563
age,younger,1,safety,1209.6225573406134,590
age,younger,2,safety,1420.036169605167,618
age,younger,3,safety,1749.6717544002026,616
age,younger,4,safety,969.4375718660513,286
age,younger,5,safety,1637.2296700934066,653
age,younger,6,safety,1720.713523214998,501
age,younger,7,safety,1923.649503274094,580
age,younger,8,safety,1573.791850920128,587
age,middle,0,living,1709.85332758464,1068
age,middle,1,living,2059.4291998126487,1225
age,middle,2,living,1759.4089682499364,1141
age,middle,3,living,1836.7132725037845,1271
age,middle,4,living,1817.3869527122188,1181
age,middle,5,living,608.1486448183068,920
age,middle,6,living,1570.5165233036319,1182
age,middle,7,living,1942.5186260418584,817
age,middle,8,living,1341.2362626706292,1263
age,middle,0,biodiversity,1069.9931239515129,980
age,middle,1,biodiversity,1543.9527054583473,1023
age,middle,2,biodiversity,1835.9213651475345,1273
age,middle,3,biodiversity,1922.7571366347565,985
age,middle,4,biodiversity,2051.6044085604262,1004
age,middle,5,biodiversity,1360.4338887447145,1093
age,middle,6,biodiversity,1880.5834453046682,1139
age,middle,7,biodiversity,1633.9766222309443,745
age,middle,8,biodiversity,1637.0394621002715,940
age,middle,0,safety,1907.4925970439144,717
age,middle,1,safety,1765.9514275193144,879
age,middle,2,safety,1631.456950166314,860
age,middle,3,safety,1941.643563997915,1049
age,middle,4,safety,1213.2888070336799,486
age,middle,5,safety,1590.6785352477143,1061
age,middle,6,safety,1456.2054237778336,709
age,middle,7,safety,1101.5886609674903,906
age,middle,8,safety,1553.3257139817028,831
age,older,0,living,1774.516087292021,535
age,older,1,living,1612.2745883276953,639
age,older,2,living,1876.2691666537648,613
age,older,3,living,1354.2713280537625,572
age,older,4,living,702.6790950907758,575
age,older,5,living,1681.059885489234,502
age,older,6,living,1435.4014686965588,541
age,older,7,living,1711.435782748164,426
age,older,8,living,1592.880534247864,647
age,older,0,biodiversity,1055.277788266729,498
age,older,1,biodiversity,1554.3442973761244,442
age,older,2,biodiversity,1520.3623633805591,607
age,older,3,biodiversity,1569.7563997703705,448
age,older,4,biodiversity,1291.7759111970684,606
age,older,5,biodiversity,1607.3794666639387,536
age,older,6,biodiversity,1678.0460203032424,582
age,older,7,biodiversity,1791.9533433569331,357
age,older,8,biodiversity,1845.5361564583927,454
age,older,0,safety,1764.9689869860736,353
age,older,1,safety,1566.9935316056585,530
age,older,2,safety,1491.9432878342507,510
age,older,3,safety,1435.3688022275785,559
age,older,4,safety,1276.1617413795705,295
age,older,5,safety,1732.1044168173353,482
age,older,6,safety,1861.7512326835779,342
age,older,7,safety,1600.2537095183031,543
age,older,8,safety,1209.9516336241707,334
ethnicity,white,0,living,2176.918853578733,1983
ethnicity,white,1,living,1359.969228862871,2301
ethnicity,white,2,living,2053.9652644295675,2178
ethnicity,white,3,living,1173.2238143320606,2281
ethnicity,white,4,living,575.9600281923283,2180
ethnicity,white,5,living,554.464077782383,1781
ethnicity,white,6,living,1959.055565134495,2229
ethnicity,white,7,living,2145.6367997193443,1597
ethnicity,white,8,living,1836.456684835902,2380
ethnicity,white,0,biodiversity,701.4599421182572,1922
ethnicity,white,1,biodiversity,1314.1374061176487,1844
ethnicity,white,2,biodiversity,1015.3052397533804,2268
ethnicity,white,3,biodiversity,1601.7754317159072,1784
ethnicity,white,4,biodiversity,1623.051913230286,2036
ethnicity,white,5,biodiversity,1554.8994644580673,2056
ethnicity,white,6,biodiversity,1975.5437897584804,2110
ethnicity,white,7,biodiversity,2064.390208058922,1391
ethnicity,white,8,biodiversity,2157.5368103306932,1681
ethnicity,white,0,safety,2146.319517112368,1380
ethnicity,white,1,safety,1703.1546521861478,1733
ethnicity,white,2,safety,1128.3330725585283,1739
ethnicity,white,3,safety,1347.192923009117,1920
ethnicity,white,4,safety,798.2571703598795,921
ethnicity,white,5,safety,1758.426993795001,1930
ethnicity,white,6,safety,2106.6112635163126,1297
ethnicity,white,7,safety,1844.7798042498912,1732
ethnicity,white,8,safety,844.284248086421,1506
ethnicity,other,0,living,1454.1340746752392,250
ethnicity,other,1,living,1511.7713360783632,270
ethnicity,other,2,living,1639.142730865683,256
ethnicity,other,3,living,1575.03552907353,275
ethnicity,other,4,living,1777.5188207965562,211
ethnicity,other,5,living,1609.337855717365,192
ethnicity,other,6,living,1488.4423454065604,264
ethnicity,other,7,living,1379.6291493105336,155
ethnicity,other,8,living,1412.3677111943155,251
ethnicity,other,0,biodiversity,1649.9442236252899,245
ethnicity,other,1,biodiversity,1320.7418456406938,187
ethnicity,other,2,biodiversity,1237.9201645776059,301
ethnicity,other,3,biodiversity,1613.088152653422,193
ethnicity,other,4,biodiversity,1683.2547404789582,218
ethnicity,other,5,biodiversity,841.0348690932674,206
ethnicity,other,6,biodiversity,1721.9108001179925,248
ethnicity,other,7,biodiversity,1539.1251068799806,164
ethnicity,other,8,biodiversity,1519.4322321893187,178
ethnicity,other,0,safety,1614.2646144540547,185
ethnicity,other,1,safety,1413.4302150691715,183
ethnicity,other,2,safety,1550.416443348095,191
ethnicity,other,3,safety,1649.1080533279603,211
ethnicity,other,4,safety,1328.2957342926961,105
ethnicity,other,5,safety,1453.154104845143,178
ethnicity,other,6,safety,1499.82974805136,188
ethnicity,other,7,safety,1570.0466362929308,201
ethnicity,other,8,safety,1719.1446787599766,174
education,sixteen,0,living,1183.5597471164726,144
education,sixteen,1,living,1658.774942700688,180
education,sixteen,2,living,1738.9929592177498,150
education,sixteen,3,living,1520.378163347988,186
education,sixteen,4,living,1064.5689304562554,153
education,sixteen,5,living,1441.2337638306553,124
education,sixteen,6,living,1468.9046760538515,223
education,sixteen,7,living,1574.3045196145151,172
education,sixteen,8,living,1606.3513101350438,204
education,sixteen,0,biodiversity,1531.869445091295,172
education,sixteen,1,biodiversity,1377.353050378427,160
education,sixteen,2,biodiversity,1519.1709311803008,182
education,sixteen,3,biodiversity,1503.9508738002496,123
education,sixteen,4,biodiversity,1416.0859957897446,175
education,sixteen,5,biodiversity,1253.4507406717232,170
education,sixteen,6,biodiversity,1666.762677654536,170
education,sixteen,7,biodiversity,1602.7934685408545,97
education,sixteen,8,biodiversity,1702.878118328539,133
education,sixteen,0,safety,1549.7659666212312,111
education,sixteen,1,safety,1750.034760933836,150
education,sixteen,2,safety,1413.4223678749024,161
education,sixteen,3,safety,1577.020866854771,156
education,sixteen,4,safety,1457.4207525637355,94
education,sixteen,5,safety,1208.4288169775323,135
education,sixteen,6,safety,1623.0356537035061,110
education,sixteen,7,safety,1289.7189368933225,130
education,sixteen,8,safety,1493.8527443637056,107
education,eighteen,0,living,1753.8165250276165,470
education,eighteen,1,living,1692.8088333270407,489
education,eighteen,2,living,1510.876468982965,465
education,eighteen,3,living,1592.3265949447157,461
education,eighteen,4,living,1122.1415629357432,486
education,eighteen,5,living,713.4419923758378,332
education,eighteen,6,living,1868.6612301715727,416
education,eighteen,7,living,1150.903116326839,366
education,eighteen,8,living,1628.2158415405886,513
education,eighteen,0,biodiversity,1477.5836958005557,377
education,eighteen,1,biodiversity,1497.4238948541256,377
education,eighteen,2,biodiversity,1629.483812366875,501
education,eighteen,3,biodiversity,1566.3345086525273,400
education,eighteen,4,biodiversity,1229.8803218849112,420
education,eighteen,5,biodiversity,1652.5414439634283,421
education,eighteen,6,biodiversity,1119.8104239079698,454
education,eighteen,7,biodiversity,1814.350641219737,256
education,eighteen,8,biodiversity,1729.4304339103683,366
education,eighteen,0,safety,1436.6130743539559,299
education,eighteen,1,safety,1265.6374199106126,378
education,eighteen,2,safety,1658.147419700992,354
education,eighteen,3,safety,1536.2221843755535,400
education,eighteen,4,safety,1149.9397344272554,231
education,eighteen,5,safety,1866.081896675359,414
education,eighteen,6,safety,1684.619613154247,238
education,eighteen,7,safety,1182.0028857081243,421
education,eighteen,8,safety,1568.5135657407218,337
education,older,0,living,1675.0935656512027,1690
education,older,1,living,840.295637249389,1982
education,older,2,living,1963.5879945604486,1880
education,older,3,living,1510.9272381523112,1991
education,older,4,living,1710.5019235795726,1820
education,older,5,living,2004.2578921675472,1554
education,older,6,living,1123.9257302552212,1954
education,older,7,living,2106.393814241289,1266
education,older,8,living,1214.8469422282317,1991
education,older,0,biodiversity,730.6792800049038,1677
education,older,1,biodiversity,1473.6858472084468,1556
education,older,2,biodiversity,1161.6847740718224,1981
education,older,3,biodiversity,1911.5578020431562,1516
education,older,4,biodiversity,1950.761926040631,1701
education,older,5,biodiversity,897.0767733182995,1745
education,older,6,biodiversity,1581.6317937307692,1807
education,older,7,biodiversity,2043.7223192844535,1250
education,older,8,biodiversity,2130.0797112972014,1417
education,older,0,safety,2167.2243060536584,1205
education,older,1,safety,1364.7306623937734,1442
education,older,2,safety,501.65242456665754,1448
education,older,3,safety,1430.6084426644684,1634
education,older,4,safety,613.8940831922429,729
education,older,5,safety,1548.7367439735535,1611
education,older,6,safety,1707.970560276129,1188
education,older,7,safety,2050.4807831547046,1439
education,older,8,safety,1199.6843684258574,1306
income,lower,0,living,1558.0334109997589,461
income,lower,1,living,1459.3875155813619,460
income,lower,2,living,1615.2516014852042,426
income,lower,3,living,1819.9009028939124,449
income,lower,4,living,1156.6376801808087,447
income,lower,5,living,1691.1760970604591,371
income,lower,6,living,1085.7851744003626,481
income,lower,7,living,1725.0341963063865,355
income,lower,8,living,1549.0054626680085,504
income,lower,0,biodiversity,1564.59529384383,399
income,lower,1,biodiversity,1364.0875918947718,360
income,lower,2,biodiversity,1190.692355995266,533
income,lower,3,biodiversity,1136.2463466609363,369
income,lower,4,biodiversity,1323.6099688185104,436
income,lower,5,biodiversity,672.9686827289254,413
income,lower,6,biodiversity,1714.5462806679225,463
income,lower,7,biodiversity,1666.3393238339415,316
income,lower,8,biodiversity,1851.0851669212118,327
income,lower,0,safety,1331.7663786871706,328
income,lower,1,safety,1743.2189454460138,403
income,lower,2,safety,1079.8883563816175,384
income,lower,3,safety,1605.1550776038562,406
income,lower,4,safety,1653.3075781728369,251
income,lower,5,safety,1544.7786217507405,379
income,lower,6,safety,1710.5757964456727,302
income,lower,7,safety,1792.3204314196962,380
income,lower,8,safety,1138.5154097918603,317
income,middle,0,living,1904.9857234245053,642
income,middle,1,living,1693.5487706482877,900
income,middle,2,living,1845.38702723438,781
income,middle,3,living,1614.6655558935893,886
income,middle,4,living,1531.717268545364,791
income,middle,5,living,1303.6030609101333,624
income,middle,6,living,1943.8782970734278,835
income,middle,7,living,1284.3933996532783,637
income,middle,8,living,1536.226870381223,894
income,middle,0,biodiversity,1659.1483103834844,721
income,middle,1,biodiversity,1478.0579611015587,660
income,middle,2,biodiversity,951.271666441667,777
income,middle,3,biodiversity,1799.2542871365547,728
income,middle,4,biodiversity,1595.0640108757054,782
income,middle,5,biodiversity,1827.3579355956533,764
income,middle,6,biodiversity,1413.5799626050373,772
income,middle,7,biodiversity,1716.3161314925778,514
income,middle,8,biodiversity,1889.092453585872,622
income,middle,0,safety,1917.9148456917233,552
income,middle,1,safety,1052.3989474409277,619
income,middle,2,safety,1677.7750734755941,687
income,middle,3,safety,1405.274242023995,679
income,middle,4,safety,1274.635313988122,300
income,middle,5,safety,1702.0952901814035,695
income,middle,6,safety,1757.5891267016339,499
income,middle,7,safety,1557.3192939131884,626
income,middle,8,safety,1632.5755320833603,547
income,higher,0,living,1661.6579687419162,788
income,higher,1,living,1231.5437106231057,867
income,higher,2,living,1805.2386665762012,852
income,higher,3,living,1533.8634548360649,845
income,higher,4,living,1765.4673006832536,814
income,higher,5,living,1520.2093489413483,693
income,higher,6,living,1494.1674799402172,854
income,higher,7,living,1932.6758707891347,469
income,higher,8,living,1735.2098867093184,882
income,higher,0,biodiversity,1300.8303894788824,748
income,higher,1,biodiversity,1556.068313553645,704
income,higher,2,biodiversity,1837.2725968717646,890
income,higher,3,biodiversity,1753.0491893725514,652
income,higher,4,biodiversity,1923.5266646654259,711
income,higher,5,biodiversity,1365.3629053270436,765
income,higher,6,biodiversity,1477.879231640047,812
income,higher,7,biodiversity,1575.533207354048,515
income,higher,8,biodiversity,1706.4518214962964,635
income,higher,0,safety,1907.7716478095595,466
income,higher,1,safety,1032.7728179247156,590
income,higher,2,safety,1299.6945746810932,569
income,higher,3,safety,1171.1541718002065,747
income,higher,4,safety,1246.098576991402,336
income,higher,5,safety,1770.5832699750472,700
income,higher,6,safety,1618.6468846189039,471
income,higher,7,safety,1680.2422399873496,624
income,higher,8,safety,1551.9797236619459,599
movement,yes,0,living,1663.5396933838729,513
movement,yes,1,living,1423.4975246846896,570
movement,yes,2,living,1852.5987582662215,517
movement,yes,3,living,1389.4856340286315,579
movement,yes,4,living,756.1808280850764,513
movement,yes,5,living,823.3616182132916,395
movement,yes,6,living,1519.6534886627148,511
movement,yes,7,living,1742.0261129948885,457
movement,yes,8,living,1820.7185344276252,555
movement,yes,0,biodiversity,1275.2022154814829,428
movement,yes,1,biodiversity,1818.08983195291,440
movement,yes,2,biodiversity,1392.659374360578,533
movement,yes,3,biodiversity,1557.7223771924516,425
movement,yes,4,biodiversity,-91.06918026245623,531
movement,yes,5,biodiversity,743.251441241093,430
movement,yes,6,biodiversity,1412.768660346759,490
movement,yes,7,biodiversity,1739.3290111726149,337
movement,yes,8,biodiversity,1774.86045208162,434
movement,yes,0,safety,1755.3090789573598,336
movement,yes,1,safety,1638.76965013196,452
movement,yes,2,safety,1279.2414573065432,451
movement,yes,3,safety,1254.2278826361392,506
movement,yes,4,safety,1219.9204165657488,280
movement,yes,5,safety,1822.8163638055157,484
movement,yes,6,safety,1601.4507889471133,325
movement,yes,7,safety,1680.8725677411924,452
movement,yes,8,safety,1483.1725113538284,382
movement,no,0,living,1873.8435301178192,1774
movement,no,1,living,2178.663038148846,2053
movement,no,2,living,1956.966291610705,1961
movement,no,3,living,1899.053410736852,2033
movement,no,4,living,1860.0965698442817,1920
movement,no,5,living,1998.5820923851982,1605
movement,no,6,living,1938.0872305875116,2054
movement,no,7,living,2081.5347534856755,1329
movement,no,8,living,1151.109392140486,2137
movement,no,0,biodiversity,1013.4814976361465,1772
movement,no,1,biodiversity,1439.4294629005317,1634
movement,no,2,biodiversity,1042.347086452399,2107
movement,no,3,biodiversity,1251.50822750252,1583
movement,no,4,biodiversity,2014.8217109035586,1766
movement,no,5,biodiversity,1215.3782855401048,1891
movement,no,6,biodiversity,1127.2717557528797,1916
movement,no,7,biodiversity,2024.4889218210599,1258
movement,no,8,biodiversity,1884.3593938781469,1457
movement,no,0,safety,1991.0883159037217,1262
movement,no,1,safety,1350.18595169754,1505
movement,no,2,safety,719.973760025986,1492
movement,no,3,safety,1855.278412098357,1675
movement,no,4,safety,1033.3328778848572,781
movement,no,5,safety,1815.028522837986,1668
movement,no,6,safety,2145.7587805637145,1178
movement,no,7,safety,1704.4166307341704,1532
