demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1237.983053156951,2439
global,global,1,living,1420.9137825281516,2533
global,global,2,living,2110.072298491159,3269
global,global,3,living,2447.1376906312867,2603
global,global,4,living,2362.4506288465564,2722
global,global,5,living,2255.8958874012355,2946
global,global,6,living,2166.5610366246747,2586
global,global,7,living,248.21974000685273,1255
global,global,8,living,1888.2146138554672,2851
global,global,0,biodiversity,1377.406494243045,2390
global,global,1,biodiversity,2332.262152180203,2971
global,global,2,biodiversity,2128.4352459914503,1791
global,global,3,biodiversity,1652.9399187053532,3074
global,global,4,biodiversity,1455.901287364824,1983
global,global,5,biodiversity,1106.3455818866785,2224
global,global,6,biodiversity,2029.555445418068,2819
global,global,7,biodiversity,1745.0760747392221,2725
global,global,8,biodiversity,359.43236450172077,2445
global,global,0,safety,565.9087934475677,1560
global,global,1,safety,806.8798118730524,1771
global,global,2,safety,2110.9355599571754,1767
global,global,3,safety,1242.529804795014,1935
global,global,4,safety,2208.37897551778,1806
global,global,5,safety,1996.136587708013,2736
global,global,6,safety,1753.9763172911632,1757
global,global,7,safety,1572.5989445482635,1908
global,global,8,safety,1724.1721101886994,2434
gender,man,0,living,1031.4592505349985,1311
gender,man,1,living,1907.35290745531,1240
gender,man,2,living,1097.2002580119722,1593
gender,man,3,living,1688.369578441892,1342
gender,man,4,living,2046.102314266331,1323
gender,man,5,living,1949.7020955480189,1457
gender,man,6,living,1977.4056640333683,1302
gender,man,7,living,1360.5931669297136,718
gender,man,8,living,1653.819304741221,1500
gender,man,0,biodiversity,2059.6930953414935,1137
gender,man,1,biodiversity,1966.1256965332634,1499
gender,man,2,biodiversity,1886.765639992758,965
gender,man,3,biodiversity,1714.7560186666583,1574
gender,man,4,biodiversity,1647.3911362039887,975
gender,man,5,biodiversity,1151.1823795254602,1156
gender,man,6,biodiversity,1035.732730022606,1449
gender,man,7,biodiversity,1756.0771099465524,1419
gender,man,8,biodiversity,851.7967364426189,1316
gender,man,0,safety,593.9377815739863,833
gender,man,1,safety,1551.7603675411838,952
gender,man,2,safety,1835.55915949115,957
gender,man,3,safety,1203.5956158641636,977
gender,man,4,safety,1993.5451468122799,868
gender,man,5,safety,1750.702484295562,1411
gender,man,6,safety,1721.0170516277356,882
gender,man,7,safety,1413.3992047257102,1017
gender,man,8,safety,1880.6856457664037,1251
gender,woman,0,living,1661.5984388293673,1008
gender,woman,1,living,651.3075322604358,1034
gender,woman,2,living,1391.7190313880935,1326
gender,woman,3,living,1999.9925252929966,908
gender,woman,4,living,1630.2711780646036,1132
gender,woman,5,living,1695.0104092882361,1175
gender,woman,6,living,1931.1128370116608,1033
gender,woman,7,living,210.94263770460682,506
gender,woman,8,living,1504.8021973410043,1150
gender,woman,0,biodiversity,1210.8258888699186,1022
gender,woman,1,biodiversity,1950.450912563641,1204
gender,woman,2,biodiversity,1814.1671014773306,670
gender,woman,3,biodiversity,495.37282566130915,1205
gender,woman,4,biodiversity,1004.3225250675064,840
gender,woman,5,biodiversity,1566.5782254356425,920
gender,woman,6,biodiversity,1885.6085457328131,1098
gender,woman,7,biodiversity,1782.0898036018627,1027
gender,woman,8,biodiversity,1355.0825931098973,1036
gender,woman,0,safety,1481.1402021706895,666
gender,woman,1,safety,806.2887466221291,678
gender,woman,2,safety,1830.9582051340533,685
gender,woman,3,safety,1553.1863550896448,801
gender,woman,4,safety,1695.061786463716,760
gender,woman,5,safety,1653.4357771771247,1063
gender,woman,6,safety,1779.6475124541982,722
gender,woman,7,safety,1959.3401460709015,802
gender,woman,8,safety,1451.5582947426353,997
gender,other,0,living,1523.9718285181127,8
gender,other,1,living,1537.0867927136383,15
gender,other,2,living,1441.8007836652407,17
gender,other,3,living,1451.2351414305767,6
gender,other,4,living,1512.3886330830546,17
gender,other,5,living,1562.4402437132158,9
gender,other,6,living,1487.1144429356548,21
gender,other,7,living,1526.644905039445,12
gender,other,8,living,1467.0385031506137,13
gender,other,0,biodiversity,1510.6070530379377,21
gender,other,1,biodiversity,1491.4376206888455,13
gender,other,2,biodiversity,1523.9198383564653,14
gender,other,3,biodiversity,1438.247879022176,9
gender,other,4,biodiversity,1548.2821411515388,12
gender,other,5,biodiversity,1464.3239412735636,13
gender,other,6,biodiversity,1574.4214060143222,12
gender,other,7,biodiversity,1499.79189949456,14
gender,other,8,biodiversity,1451.800373000861,10
gender,other,0,safety,1535.9999647227294,9
gender,other,1,safety,1559.9999988222444,5
gender,other,2,safety,1429.0228685054701,10
gender,other,3,safety,1523.998978618403,10
gender,other,4,safety,1478.8024924007877,16
gender,other,5,safety,1463.5013928646833,15
gender,other,6,safety,1522.534052551941,12
gender,other,7,safety,1490.5874967954842,15
gender,other,8,safety,1500.0038704682634,10
age,younger,0,living,1521.3591001144407,728
age,younger,1,living,1641.917835740755,749
age,younger,2,living,586.6527442318234,879
age,younger,3,living,1971.2325621695138,662
age,younger,4,living,1687.2874804274986,743
age,younger,5,living,1389.6968758796393,797
age,younger,6,living,1811.8302116100108,730
age,younger,7,living,1183.2309267652136,346
age,younger,8,living,1449.9452065524738,838
age,younger,0,biodiversity,1355.7065075030866,645
age,younger,1,biodiversity,1809.6828446543345,799
age,younger,2,biodiversity,1848.1310158397894,492
age,younger,3,biodiversity,1421.6959517513003,814
age,younger,4,biodiversity,1672.6968653261183,530
age,younger,5,biodiversity,1616.466363028425,654
age,younger,6,biodiversity,1058.9644056083505,814
age,younger,7,biodiversity,1770.1074774243489,727
age,younger,8,biodiversity,981.3218947448908,707
age,younger,0,safety,1826.2200246569996,489
age,younger,1,safety,1506.3179999631811,530
age,younger,2,safety,1430.4737481046047,529
age,younger,3,safety,767.5327429531912,560
age,younger,4,safety,1410.035404485291,568
age,younger,5,safety,1722.1496675621368,722
age,younger,6,safety,1458.0324168548689,533
age,younger,7,safety,1636.5959899559148,532
age,younger,8,safety,1893.2046293704716,665
age,middle,0,living,1567.5162795857325,1053
age,middle,1,living,1249.6788296778282,1007
age,middle,2,living,1748.052501978,1333
age,middle,3,living,2061.007364332061,1085
age,middle,4,living,1643.2055198694845,1139
age,middle,5,living,1897.1727325871736,1207
age,middle,6,living,1979.5252138514036,1053
age,middle,7,living,768.5678398881828,549
age,middle,8,living,1233.319584659594,1202
age,middle,0,biodiversity,1822.492515505791,1046
age,middle,1,biodiversity,2021.1625917195222,1238
age,middle,2,biodiversity,1948.7889597888802,757
age,middle,3,biodiversity,1769.2007158267745,1253
age,middle,4,biodiversity,1734.7976917056649,831
age,middle,5,biodiversity,1532.2575809771358,983
age,middle,6,biodiversity,1503.1427349231574,1200
age,middle,7,biodiversity,1447.5212760311124,1178
age,middle,8,biodiversity,1083.2163392016573,1148
age,middle,0,safety,1220.845298057209,710
age,middle,1,safety,847.4966477678938,733
age,middle,2,safety,1759.070625546213,723
age,middle,3,safety,1515.8132197613852,770
age,middle,4,safety,1991.576664227416,701
age,middle,5,safety,1317.8208254513354,1179
age,middle,6,safety,1574.9891048690463,698
age,middle,7,safety,1821.8135964766282,910
age,middle,8,safety,1598.68960995856,1062
age,older,0,living,1701.3548180587868,535
age,older,1,living,746.9043608429312,525
age,older,2,living,1671.1601707807226,712
age,older,3,living,1222.9059188771644,505
age,older,4,living,1825.5280141831502,588
age,older,5,living,1539.4401050458523,629
age,older,6,living,1474.786456466521,573
age,older,7,living,1423.9569139222333,341
age,older,8,living,1865.6376664124728,614
age,older,0,biodiversity,1396.5148971588092,486
age,older,1,biodiversity,1638.6702841908607,674
age,older,2,biodiversity,1682.3221832122238,398
age,older,3,biodiversity,1196.5564833995197,708
age,older,4,biodiversity,1461.9823290424654,474
age,older,5,biodiversity,1070.0434252234527,444
age,older,6,biodiversity,1879.7102058711275,533
age,older,7,biodiversity,1722.6399353193754,546
age,older,8,biodiversity,1751.3781196447749,505
age,older,0,safety,864.3821821020581,299
age,older,1,safety,1161.6804168597919,363
age,older,2,safety,1854.8337535917526,394
age,older,3,safety,1812.005372720378,453
age,older,4,safety,1658.230525736475,369
age,older,5,safety,1354.1019413887273,577
age,older,6,safety,1556.1975429406948,372
age,older,7,safety,1050.4957530984652,384
age,older,8,safety,1195.7821386218832,527
ethnicity,white,0,living,2137.5675506172197,2007
ethnicity,white,1,living,1000.5417390647899,1958
ethnicity,white,2,living,1089.2586368833306,2508
ethnicity,white,3,living,2105.285207676728,1972
ethnicity,white,4,living,1700.5420617018854,2176
ethnicity,white,5,living,2014.2061278096542,2293
ethnicity,white,6,living,2297.663378191778,1994
ethnicity,white,7,living,908.997602328538,1052
ethnicity,white,8,living,1484.541394216418,2316
ethnicity,white,0,biodiversity,1428.5634338638426,1882
ethnicity,white,1,biodiversity,2181.350653127298,2348
ethnicity,white,2,biodiversity,2114.192224888434,1440
ethnicity,white,3,biodiversity,358.3107320759189,2422
ethnicity,white,4,biodiversity,1741.7981017054121,1570
ethnicity,white,5,biodiversity,1020.0879266043767,1779
ethnicity,white,6,biodiversity,1828.841801999214,2194
ethnicity,white,7,biodiversity,1643.1846072156038,2125
ethnicity,white,8,biodiversity,482.54014117149745,2020
ethnicity,white,0,safety,947.4447661007115,1305
ethnicity,white,1,safety,780.215835199676,1384
ethnicity,white,2,safety,2013.919859315894,1436
ethnicity,white,3,safety,1589.8009799570318,1534
ethnicity,white,4,safety,2157.374878339744,1394
ethnicity,white,5,safety,1558.9718596185608,2133
ethnicity,white,6,safety,1281.6205911789311,1367
ethnicity,white,7,safety,1806.95812350916,1573
ethnicity,white,8,safety,1381.441403275422,1978
ethnicity,other,0,living,1171.9368427110153,229
ethnicity,other,1,living,1553.2625239452384,235
ethnicity,other,2,living,1253.2812616620863,311
ethnicity,other,3,living,1708.1609129901155,191
ethnicity,other,4,living,1802.9040169717157,193
ethnicity,other,5,living,1597.3799781970001,244
ethnicity,other,6,living,1020.1451971508964,271
ethnicity,other,7,living,1143.3420545568126,131
ethnicity,other,8,living,1428.8743830999783,249
ethnicity,other,0,biodiversity,1438.7934560027682,199
ethnicity,other,1,biodiversity,1774.156295780717,262
ethnicity,other,2,biodiversity,1373.3624332258019,144
ethnicity,other,3,biodiversity,1566.0372387241905,253
ethnicity,other,4,biodiversity,1544.9113000769523,192
ethnicity,other,5,biodiversity,1621.3882240387825,211
ethnicity,other,6,biodiversity,1249.297984744904,251
ethnicity,other,7,biodiversity,1634.2732627639377,230
ethnicity,other,8,biodiversity,1486.1362958784998,234
ethnicity,other,0,safety,1379.8863747264468,144
ethnicity,other,1,safety,1527.12880124687,164
ethnicity,other,2,safety,1078.0261745835996,141
ethnicity,other,3,safety,1605.148781165689,190
ethnicity,other,4,safety,1569.2976386369753,177
ethnicity,other,5,safety,1691.1667089351054,248
ethnicity,other,6,safety,1631.140083923981,177
ethnicity,other,7,safety,1654.4772940090809,199
ethnicity,other,8,safety,1489.0083687224942,210
education,sixteen,0,living,1693.6963239171853,159
education,sixteen,1,living,1641.6421292506077,163
education,sixteen,2,living,1140.7005486718613,159
education,sixteen,3,living,1335.0448796051762,142
education,sixteen,4,living,1491.0380470035311,190
education,sixteen,5,living,1467.023626477267,163
education,sixteen,6,living,1519.0792741423627,152
education,sixteen,7,living,1589.8548997625696,119
education,sixteen,8,living,1647.9162014170074,205
education,sixteen,0,biodiversity,1631.0572775780583,152
education,sixteen,1,biodiversity,1661.320132328062,205
education,sixteen,2,biodiversity,1609.8727194323112,121
education,sixteen,3,biodiversity,1471.275510495928,208
education,sixteen,4,biodiversity,1535.33376926729,137
education,sixteen,5,biodiversity,1260.07790777497,135
education,sixteen,6,biodiversity,1689.5420936420978,195
education,sixteen,7,biodiversity,1509.4227869254353,163
education,sixteen,8,biodiversity,1210.373993181556,152
education,sixteen,0,safety,1331.1125941234518,102
education,sixteen,1,safety,1444.1367978354315,117
education,sixteen,2,safety,1417.8253044210842,138
education,sixteen,3,safety,1522.6511865932218,131
education,sixteen,4,safety,1690.5515560382498,101
education,sixteen,5,safety,1584.147001342299,142
education,sixteen,6,safety,1570.9868405165566,118
education,sixteen,7,safety,1641.6054789870882,134
education,sixteen,8,safety,1392.767134914344,169
education,eighteen,0,living,1632.916593960007,387
education,eighteen,1,living,1514.8813033850622,403
education,eighteen,2,living,1391.4339838043488,557
education,eighteen,3,living,1683.9350060470065,407
education,eighteen,4,living,1575.2296465820714,404
education,eighteen,5,living,1547.1526467892766,504
education,eighteen,6,living,1892.3025453649852,408
education,eighteen,7,living,1328.1814869266047,254
education,eighteen,8,living,1502.661237118541,474
education,eighteen,0,biodiversity,1484.8128569649662,415
education,eighteen,1,biodiversity,1562.0958807391828,522
education,eighteen,2,biodiversity,1515.7515732206796,344
education,eighteen,3,biodiversity,1403.1405753402244,521
education,eighteen,4,biodiversity,1845.982020193412,315
education,eighteen,5,biodiversity,1703.5158644898827,406
education,eighteen,6,biodiversity,1672.770376609197,472
education,eighteen,7,biodiversity,1730.7738138294553,444
education,eighteen,8,biodiversity,1353.7094100271459,443
education,eighteen,0,safety,1550.7694968437113,291
education,eighteen,1,safety,1666.9295746195687,286
education,eighteen,2,safety,1711.0932542717792,312
education,eighteen,3,safety,1573.513019985835,326
education,eighteen,4,safety,1521.9923908145126,289
education,eighteen,5,safety,1537.2118101143774,478
education,eighteen,6,safety,1384.4658799650426,258
education,eighteen,7,safety,1465.9059282107603,316
education,eighteen,8,safety,1753.0470031989933,406
education,older,0,living,828.0846647930684,1755
education,older,1,living,985.1416226107197,1701
education,older,2,living,1418.749200122328,2179
education,older,3,living,2104.6463595393875,1671
education,older,4,living,2219.9318348775646,1848
education,older,5,living,1835.6583355873686,1939
education,older,6,living,1523.073275374366,1770
education,older,7,living,245.15479749021463,853
education,older,8,living,1347.4487016625285,1960
education,older,0,biodiversity,1513.5413508971367,1591
education,older,1,biodiversity,1972.5892362032416,1962
education,older,2,biodiversity,2093.651383919582,1161
education,older,3,biodiversity,732.1691565171244,2019
education,older,4,biodiversity,1706.8369046674845,1347
education,older,5,biodiversity,1040.6231712620583,1522
education,older,6,biodiversity,1407.5891409478852,1868
education,older,7,biodiversity,1578.4774233362293,1814
education,older,8,biodiversity,885.8957178834328,1746
education,older,0,safety,1091.4501999152358,1097
education,older,1,safety,790.4756271147622,1208
education,older,2,safety,1999.3169873367774,1175
education,older,3,safety,1406.0203477592613,1306
education,older,4,safety,2097.9831213839234,1234
education,older,5,safety,1749.4269926982772,1838
education,older,6,safety,1855.8290033263966,1219
education,older,7,safety,1789.343867243613,1351
education,older,8,safety,1697.1014275887983,1646
income,lower,0,living,1100.6071761942055,463
income,lower,1,living,1472.566410826941,440
income,lower,2,living,1759.8059484820892,571
income,lower,3,living,1723.1195082252914,424
income,lower,4,living,1430.8420968548605,450
income,lower,5,living,1868.9961590508876,471
income,lower,6,living,1665.8034355788686,468
income,lower,7,living,1368.4782731172343,244
income,lower,8,living,1155.912738498647,449
income,lower,0,biodiversity,1583.4760873577816,379
income,lower,1,biodiversity,1348.7339261209538,535
income,lower,2,biodiversity,1760.2072319506742,296
income,lower,3,biodiversity,677.0332182171328,545
income,lower,4,biodiversity,1825.7006244124848,332
income,lower,5,biodiversity,1004.06293093562,359
income,lower,6,biodiversity,1627.8168154870837,466
income,lower,7,biodiversity,1298.732470220761,424
income,lower,8,biodiversity,1541.6671710987214,440
income,lower,0,safety,1566.5087685449473,256
income,lower,1,safety,1339.0216900134785,307
income,lower,2,safety,1532.6863784138447,290
income,lower,3,safety,1746.9185924821172,336
income,lower,4,safety,1789.3669976510091,293
income,lower,5,safety,1170.8933082078006,436
income,lower,6,safety,1604.030929279307,316
income,lower,7,safety,1251.8524569039669,315
income,lower,8,safety,1657.3111907264408,415
income,middle,0,living,1583.3030359269712,683
income,middle,1,living,1691.8003471731954,779
income,middle,2,living,1470.1141151396628,953
income,middle,3,living,2001.6376505509347,711
income,middle,4,living,1786.0596000536545,813
income,middle,5,living,1382.314976420304,881
income,middle,6,living,1317.37868726478,730
income,middle,7,living,916.0214993978707,374
income,middle,8,living,1407.6873814266867,830
income,middle,0,biodiversity,1683.6669703865023,708
income,middle,1,biodiversity,2006.4651298773247,870
income,middle,2,biodiversity,1617.9802669956855,547
income,middle,3,biodiversity,1363.9332245721926,904
income,middle,4,biodiversity,1315.0390134657207,616
income,middle,5,biodiversity,1262.6263800010984,679
income,middle,6,biodiversity,984.6341765372406,820
income,middle,7,biodiversity,1801.7006996355515,761
income,middle,8,biodiversity,1442.2510535942026,767
income,middle,0,safety,1139.575135675215,477
income,middle,1,safety,1642.4705215436097,493
income,middle,2,safety,1809.3074932820457,517
income,middle,3,safety,1236.9925202572367,602
income,middle,4,safety,1868.1839419585706,479
income,middle,5,safety,1754.3509099024716,761
income,middle,6,safety,964.7938338074151,545
income,middle,7,safety,1286.8503049186309,553
income,middle,8,safety,1058.4578411372013,681
income,higher,0,living,1169.639635869092,786
income,higher,1,living,1541.8565266535218,686
income,higher,2,living,1074.6283987018778,902
income,higher,3,living,1295.0137390818093,710
income,higher,4,living,1891.5076183338685,750
income,higher,5,living,1923.3887042607669,835
income,higher,6,living,1781.500432788386,781
income,higher,7,living,1506.2367856887663,380
income,higher,8,living,1426.2196052222982,894
income,higher,0,biodiversity,1630.236424236422,697
income,higher,1,biodiversity,1894.6529710570287,855
income,higher,2,biodiversity,1753.7008062485745,484
income,higher,3,biodiversity,1803.1911711786124,843
income,higher,4,biodiversity,1711.0934856633723,537
income,higher,5,biodiversity,1306.1647690121117,661
income,higher,6,biodiversity,1576.4966651344282,823
income,higher,7,biodiversity,1524.229968010753,835
income,higher,8,biodiversity,1183.0994641245238,769
income,higher,0,safety,1557.279247983108,500
