demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1078.5190996248793,2214
global,global,1,living,2122.4052693764743,2952
global,global,2,living,1761.8719583015534,2165
global,global,3,living,1916.1975616573513,2945
global,global,4,living,293.7322592102648,2478
global,global,5,living,2042.1960966722202,1981
global,global,6,living,1965.0581925113067,2768
global,global,7,living,681.4837106211223,2790
global,global,8,living,2311.91413228384,1995
global,global,0,biodiversity,1082.3330253237493,2374
global,global,1,biodiversity,2277.8017190308774,2615
global,global,2,biodiversity,1809.6859831567424,2392
global,global,3,biodiversity,1585.819009752922,2362
global,global,4,biodiversity,2117.5123891812846,2204
global,global,5,biodiversity,865.3413651910402,2038
global,global,6,biodiversity,2158.998500780383,2633
global,global,7,biodiversity,2102.78279568754,2643
global,global,8,biodiversity,399.57651958944473,2211
global,global,0,safety,1694.9073486074592,2618
global,global,1,safety,1537.5763244208238,2091
global,global,2,safety,1746.137378612514,1941
global,global,3,safety,-246.80857493891065,1792
global,global,4,safety,1169.077024728637,2102
global,global,5,safety,1610.6608393813194,2401
global,global,6,safety,2016.7318700271564,2331
global,global,7,safety,2230.072528581118,1678
global,global,8,safety,806.5500010084503,2586
gender,man,0,living,1293.3966878302062,1101
gender,man,1,living,1837.342076488442,1523
gender,man,2,living,1603.3358799694167,1135
gender,man,3,living,1868.6561533986662,1524
gender,man,4,living,1399.6158240931052,1325
gender,man,5,living,1934.6161798757207,1030
gender,man,6,living,1974.1656459366948,1361
gender,man,7,living,964.8297194311946,1460
gender,man,8,living,2078.6050244473504,1003
gender,man,0,biodiversity,1418.5421722113974,1172
gender,man,1,biodiversity,2065.1820576494642,1266
gender,man,2,biodiversity,1109.5336427323462,1246
gender,man,3,biodiversity,1541.2272547375583,1183
gender,man,4,biodiversity,1646.342342778571,1100
gender,man,5,biodiversity,906.2386412072532,1050
gender,man,6,biodiversity,136.1151587840092,1403
gender,man,7,biodiversity,1992.2316832127665,1370
gender,man,8,biodiversity,1170.9396702527151,1162
gender,man,0,safety,1305.3443364543477,1365
gender,man,1,safety,1844.533997878824,1054
gender,man,2,safety,1526.5144456192731,959
gender,man,3,safety,781.8701447925213,933
gender,man,4,safety,1244.5856379885986,1110
gender,man,5,safety,1073.1645743350728,1254
gender,man,6,safety,1669.8994456162445,1159
gender,man,7,safety,2034.1221424920338,898
gender,man,8,safety,1474.525363510701,1278
gender,woman,0,living,1579.4929097045954,991
gender,woman,1,living,1332.7542616280991,1171
gender,woman,2,living,1837.8323945076738,828
gender,woman,3,living,1150.7789963702974,1151
