demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2094.2869076069874,2478
global,global,1,living,583.8677152453909,1493
global,global,2,living,1876.6330738497168,2923
global,global,3,living,411.15302229380353,2120
global,global,4,living,2224.5226048297604,1352
global,global,5,living,897.4881999815872,2002
global,global,6,living,1407.4894121527127,2845
global,global,7,living,2258.4667435872807,2352
global,global,8,living,1738.9978549954305,2141
global,global,0,biodiversity,1717.726705779936,2157
global,global,1,biodiversity,1192.6225782399465,2647
global,global,2,biodiversity,2245.0898658209544,2722
global,global,3,biodiversity,1064.6113800565083,2399
global,global,4,biodiversity,1424.7372135751493,2675
global,global,5,biodiversity,2090.964196428346,2019
global,global,6,biodiversity,522.3228322616171,2228
global,global,7,biodiversity,1932.5315409224672,2641
global,global,8,biodiversity,705.4622223407063,1470
global,global,0,safety,1359.5746641627309,2652
global,global,1,safety,1899.080397160829,2491
global,global,2,safety,2335.6136840183453,2697
global,global,3,safety,2218.131188761394,2406
global,global,4,safety,1593.002804730083,2472
global,global,5,safety,706.9413336668622,2488
global,global,6,safety,2094.0691930883336,1842
global,global,7,safety,1234.8068231077295,2410
global,global,8,safety,1477.7996743436568,3178
gender,man,0,living,2014.3575825150533,1248
gender,man,1,living,927.5445724170052,747
gender,man,2,living,1884.073956625161,1457
gender,man,3,living,1069.1889656969838,1141
gender,man,4,living,1768.7723066374022,646
gender,man,5,living,179.07659829386512,1030
gender,man,6,living,1819.858581086022,1423
gender,man,7,living,1656.2105053832486,1178
gender,man,8,living,1416.3426563494231,1044
gender,man,0,biodiversity,1911.9319575532422,1126
gender,man,1,biodiversity,1261.504292570492,1393
gender,man,2,biodiversity,2063.337841309567,1395
gender,man,3,biodiversity,1557.2191124103624,1216
gender,man,4,biodiversity,1887.0981467926913,1321
gender,man,5,biodiversity,1808.7660375519133,1078
gender,man,6,biodiversity,934.2217496738084,1133
gender,man,7,biodiversity,1939.4927536235991,1392
gender,man,8,biodiversity,1540.8062422250605,776
gender,man,0,safety,1426.9773181236064,1368
gender,man,1,safety,1781.3667481311952,1247
gender,man,2,safety,2078.051108130696,1411
gender,man,3,safety,2005.9809353313187,1227
gender,man,4,safety,1163.009128298153,1269
gender,man,5,safety,1694.599018703854,1220
gender,man,6,safety,1962.376184243319,1074
gender,man,7,safety,1506.5360364527037,1202
gender,man,8,safety,1910.9506232187905,1662
gender,woman,0,living,390.4216368383725,960
gender,woman,1,living,1663.1954446709412,635
gender,woman,2,living,900.5287587901574,1159
gender,woman,3,living,977.0089534874458,824
gender,woman,4,living,1778.3761563474634,506
gender,woman,5,living,1736.4369893643957,858
gender,woman,6,living,1145.1862765496903,1202
gender,woman,7,living,1711.4781692062552,888
gender,woman,8,living,1861.6204746662443,808
gender,woman,0,biodiversity,1816.559276846069,890
gender,woman,1,biodiversity,1466.4590086395049,1085
gender,woman,2,biodiversity,1546.205794600175,1166
gender,woman,3,biodiversity,926.2761385082139,982
gender,woman,4,biodiversity,1278.9230941827855,1136
gender,woman,5,biodiversity,1966.3718631063593,821
gender,woman,6,biodiversity,1587.671142635065,931
gender,woman,7,biodiversity,1989.2196836649935,1070
gender,woman,8,biodiversity,938.7083077061689,573
