demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1382.3308637390005,2174
global,global,1,living,999.7062426637257,2401
global,global,2,living,1515.1809290897966,2064
global,global,3,living,1861.396617370389,2637
global,global,4,living,2111.373495070204,2419
global,global,5,living,-118.0650579312265,2177
global,global,6,living,749.4966651990243,2093
global,global,7,living,2226.5637925490796,2389
global,global,8,living,1737.85130946528,1390
global,global,0,biodiversity,1711.704643648265,2560
global,global,1,biodiversity,1607.9987451277805,2662
global,global,2,biodiversity,-333.1537578487079,1783
global,global,3,biodiversity,1384.5185747590626,2182
global,global,4,biodiversity,1964.3077982141356,1630
global,global,5,biodiversity,2235.6043701289773,2048
global,global,6,biodiversity,1853.7710449549545,2738
global,global,7,biodiversity,1112.731186505074,1908
global,global,8,biodiversity,2084.918470510538,2297
global,global,0,safety,2464.99175037518,3002
global,global,1,safety,1999.0145534418712,2251
global,global,2,safety,778.8032299600294,2567
global,global,3,safety,1893.186302078565,2548
global,global,4,safety,1798.0116869503001,3107
global,global,5,safety,455.68884515549036,1597
global,global,6,safety,2264.439216363148,2534
global,global,7,safety,2344.2984197682745,2918
global,global,8,safety,1457.6691175018739,3224
gender,man,0,living,1707.0340717805386,1080
gender,man,1,living,815.3520489371671,1213
gender,man,2,living,1618.8399402597693,1098
gender,man,3,living,1896.3736089359472,1269
gender,man,4,living,2044.846744259583,1179
gender,man,5,living,624.8886331799662,1151
gender,man,6,living,1212.8380507617205,1087
gender,man,7,living,1178.820552371181,1236
gender,man,8,living,1823.8209584240567,725
gender,man,0,biodiversity,357.5128614139355,1281
gender,man,1,biodiversity,1375.2598511748781,1370
gender,man,2,biodiversity,1495.1769235628142,1023
gender,man,3,biodiversity,1662.0139540368361,1102
gender,man,4,biodiversity,1952.5214418108292,812
gender,man,5,biodiversity,1964.3428271249402,1080
gender,man,6,biodiversity,1777.2901322726989,1391
gender,man,7,biodiversity,1643.0171962308784,1035
gender,man,8,biodiversity,1812.3988149785396,1204
gender,man,0,safety,1748.3093986694857,1562
gender,man,1,safety,1692.5030594612197,1158
gender,man,2,safety,1653.874484909713,1306
gender,man,3,safety,2106.9953647635352,1191
gender,man,4,safety,1479.5027108445288,1597
gender,man,5,safety,639.3619714521456,867
gender,man,6,safety,1774.9947739870065,1279
gender,man,7,safety,1897.8935952499617,1455
gender,man,8,safety,1565.8223651317276,1673
gender,woman,0,living,1696.683958514124,901
gender,woman,1,living,1376.920304697956,969
gender,woman,2,living,1614.8505626395142,835
gender,woman,3,living,1340.3048641828564,1065
gender,woman,4,living,1415.6055312195463,1005
gender,woman,5,living,1049.9673684424392,875
gender,woman,6,living,1130.2064522344378,825
gender,woman,7,living,1983.1719893220597,920
gender,woman,8,living,1783.292467524768,551
gender,woman,0,biodiversity,1874.697856383569,1063
gender,woman,1,biodiversity,1714.898630627814,1085
gender,woman,2,biodiversity,460.98870855843035,656
gender,woman,3,biodiversity,1153.47205920017,894
gender,woman,4,biodiversity,1692.8243760629462,636
gender,woman,5,biodiversity,838.7721985192718,829
gender,woman,6,biodiversity,1637.5867628468343,1059
gender,woman,7,biodiversity,1148.1467998145322,809
gender,woman,8,biodiversity,1959.5133545450267,865
gender,woman,0,safety,1727.470939750243,1248
gender,woman,1,safety,1964.8189849720723,893
gender,woman,2,safety,1248.5292502262564,1001
gender,woman,3,safety,1629.4170561105077,1120
gender,woman,4,safety,231.01676298866477,1218
gender,woman,5,safety,1030.3933226107013,679
gender,woman,6,safety,1954.4642264840472,979
gender,woman,7,safety,1822.8917702098963,1109
gender,woman,8,safety,1701.7410476037305,1379
gender,other,0,living,1512.0759877347584,17
gender,other,1,living,1476.315907478208,14
gender,other,2,living,1548.9509049664287,10
gender,other,3,living,1502.9030372656844,20
gender,other,4,living,1488.7627757616424,15
gender,other,5,living,1441.7361698686623,7
gender,other,6,living,1559.999999469424,7
gender,other,7,living,1454.936645314431,16
gender,other,8,living,1526.898947411609,16
gender,other,0,biodiversity,1512.4699247770752,13
gender,other,1,biodiversity,1500.009787327286,14
gender,other,2,biodiversity,1547.9857507867741,6
gender,other,3,biodiversity,1559.6275756769826,7
gender,other,4,biodiversity,1439.9999641772936,7
gender,other,5,biodiversity,1452.002085662142,12
gender,other,6,biodiversity,1487.9990187906794,7
gender,other,7,biodiversity,1523.1874449955594,12
gender,other,8,biodiversity,1475.9706916354658,12
gender,other,0,safety,1499.1955758868585,14
gender,other,1,safety,1467.4011526331806,17
gender,other,2,safety,1543.2130031185256,18
gender,other,3,safety,1512.397080097693,15
gender,other,4,safety,1450.3941349023205,16
gender,other,5,safety,1573.8232974580344,10
gender,other,6,safety,1546.9080745401186,10
gender,other,7,safety,1476.0354606198355,16
