demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1467.062471047739,2166
global,global,1,living,2098.780740029906,2618
global,global,2,living,1377.605355399078,2500
global,global,3,living,1317.0576103548956,2224
global,global,4,living,783.7643708425059,2586
global,global,5,living,1954.9760469579924,2058
global,global,6,living,1838.6676106586292,2715
global,global,7,living,2294.87690413395,1362
global,global,8,living,1782.0575353659397,2565
global,global,0,biodiversity,1159.6794791877617,2575
global,global,1,biodiversity,1673.7605366334283,2026
global,global,2,biodiversity,1798.7552248747675,2419
global,global,3,biodiversity,1876.637041393824,1608
global,global,4,biodiversity,605.6754169791034,1958
global,global,5,biodiversity,2279.7765861534613,2067
global,global,6,biodiversity,1103.0871229069044,1575
global,global,7,biodiversity,1943.95835141898,2017
global,global,8,biodiversity,1265.3279149779112,2231
global,global,0,safety,2304.0485122349896,2362
global,global,1,safety,697.1567231236825,2714
global,global,2,safety,1924.5499058182704,2806
global,global,3,safety,2386.947870278083,3062
global,global,4,safety,1478.1840309738432,1628
global,global,5,safety,1337.2909624417266,2651
global,global,6,safety,1879.1789376622035,3013
global,global,7,safety,2066.917695768872,2750
global,global,8,safety,2126.4282219148104,3044
gender,man,0,living,399.2170673359183,1125
gender,man,1,living,1850.043303465215,1309
gender,man,2,living,893.5747638950788,1261
gender,man,3,living,1882.6139225614872,1205
gender,man,4,living,1092.7790605529615,1318
gender,man,5,living,1281.9704854610927,970
gender,man,6,living,1397.7654626952221,1366
gender,man,7,living,1954.1158403295074,696
gender,man,8,living,1998.998345384207,1302
gender,man,0,biodiversity,1148.3414420799402,1301
gender,man,1,biodiversity,1503.5695925579373,1004
gender,man,2,biodiversity,1573.105866332004,1291
gender,man,3,biodiversity,870.9652275550861,889
gender,man,4,biodiversity,1345.0648836868668,1084
gender,man,5,biodiversity,2029.7645251247043,1033
gender,man,6,biodiversity,1839.208584764365,860
gender,man,7,biodiversity,1953.8646980984117,1062
gender,man,8,biodiversity,1396.6420123169723,1144
gender,man,0,safety,1939.0274140470165,1198
gender,man,1,safety,469.1512712919253,1336
gender,man,2,safety,1601.911574569239,1452
gender,man,3,safety,2089.8953140566587,1588
gender,man,4,safety,1338.7684420099433,812
gender,man,5,safety,1891.6016283917868,1294
gender,man,6,safety,1244.7744602536611,1522
gender,man,7,safety,1223.6907818421696,1419
gender,man,8,safety,1070.2153907659933,1583
gender,woman,0,living,1854.0288639392734,922
gender,woman,1,living,1715.2504908561746,1060
gender,woman,2,living,1570.7474443662968,983
gender,woman,3,living,294.0479335712862,881
gender,woman,4,living,1757.789756718737,997
gender,woman,5,living,1649.1539986528644,865
gender,woman,6,living,962.4773055506529,1060
gender,woman,7,living,1929.5162637075741,578
gender,woman,8,living,1451.6811888024806,1052
gender,woman,0,biodiversity,1645.6856424246557,1077
gender,woman,1,biodiversity,1586.809958611881,880
gender,woman,2,biodiversity,1541.702981443496,960
gender,woman,3,biodiversity,1902.281144125939,650
gender,woman,4,biodiversity,1023.9865946907165,770
gender,woman,5,biodiversity,1961.85293882061,837
gender,woman,6,biodiversity,127.62520060463656,581
gender,woman,7,biodiversity,1104.7354304626822,830
gender,woman,8,biodiversity,1786.5814780342864,913
gender,woman,0,safety,1887.2366918360226,951
gender,woman,1,safety,1102.3432607960383,1137
gender,woman,2,safety,1663.8799626316395,1125
gender,woman,3,safety,1231.982302021526,1179
gender,woman,4,safety,2032.8688421360853,641
gender,woman,5,safety,1141.5427187244186,1106
gender,woman,6,safety,1502.4398175856793,1216
gender,woman,7,safety,1278.0219230406085,1071
gender,woman,8,safety,1756.08473820116,1146
gender,other,0,living,1571.502589303341,8
gender,other,1,living,1487.671327456477,11
gender,other,2,living,1524.0662595597717,16
gender,other,3,living,1452.1048511556698,14
gender,other,4,living,1513.2425409020375,15
gender,other,5,living,1546.7555737915513,14
gender,other,6,living,1463.6286054752645,15
gender,other,7,living,1499.9722853636804,8
gender,other,8,living,1442.3534983533823,9
gender,other,0,biodiversity,1560.0025392180457,7
gender,other,1,biodiversity,1502.1434179109258,10
gender,other,2,biodiversity,1514.3056972055615,13
gender,other,3,biodiversity,1523.7503252924075,12
gender,other,4,biodiversity,1463.9622879344377,9
gender,other,5,biodiversity,1489.1883218600215,7
gender,other,6,biodiversity,1441.2431222750627,13
gender,other,7,biodiversity,1475.8390008143476,14
gender,other,8,biodiversity,1536.0760571115145,9
gender,other,0,safety,1512.7235882720656,19
gender,other,1,safety,1536.6212840571036,9
gender,other,2,safety,1475.6036239292746,12
gender,other,3,safety,1551.336571753804,20
gender,other,4,safety,1487.9845046737823,9
gender,other,5,safety,1428.907698726076,12
gender,other,6,safety,1500.695645212992,18
gender,other,7,safety,1452.430574814776,20
gender,other,8,safety,1563.5938137491223,15
age,younger,0,living,1442.857601196963,613
age,younger,1,living,1565.836542868335,808
age,younger,2,living,1960.1040352458895,667
age,younger,3,living,1641.157929194222,709
age,younger,4,living,1150.2805064968431,710
age,younger,5,living,690.077696138119,538
age,younger,6,living,1683.3881700247418,773
age,younger,7,living,1596.686121632822,450
age,younger,8,living,1724.8200727631488,714
age,younger,0,biodiversity,1681.6505148895394,715
age,younger,1,biodiversity,1563.4910055406597,590
age,younger,2,biodiversity,1769.9133777831744,673
age,younger,3,biodiversity,1453.4846524346985,521
age,younger,4,biodiversity,1001.7668667270814,513
age,younger,5,biodiversity,1728.849278488052,558
age,younger,6,biodiversity,1023.9599112597786,430
age,younger,7,biodiversity,1647.0078602423125,638
age,younger,8,biodiversity,1900.3913694424011,532
age,younger,0,safety,1869.3420036806701,699
age,younger,1,safety,1156.4376233723287,722
age,younger,2,safety,1090.4055399880144,765
age,younger,3,safety,1821.3341271822032,898
age,younger,4,safety,1176.695529080248,493
age,younger,5,safety,1759.208961661528,772
age,younger,6,safety,892.917943214736,776
age,younger,7,safety,1616.9328616177322,723
age,younger,8,safety,1780.7903898925028,782
age,middle,0,living,1220.5299790987538,955
age,middle,1,living,1774.091566582247,1086
age,middle,2,living,654.2935529602437,1037
age,middle,3,living,1539.5032192122067,886
age,middle,4,living,1403.3927336001723,1097
age,middle,5,living,1955.574589424267,822
age,middle,6,living,1457.6714977684424,1126
age,middle,7,living,1796.4730889738478,554
age,middle,8,living,1593.8291168315668,1105
age,middle,0,biodiversity,709.6924135916034,1077
age,middle,1,biodiversity,1613.0462776454465,837
age,middle,2,biodiversity,1408.417156011822,1030
age,middle,3,biodiversity,1826.838667542212,673
age,middle,4,biodiversity,1442.5953059246513,916
age,middle,5,biodiversity,2018.5906820117984,858
age,middle,6,biodiversity,1229.5564163071454,688
age,middle,7,biodiversity,1719.4566231013055,831
age,middle,8,biodiversity,1585.0293703780765,1004
age,middle,0,safety,1672.5043693745965,1027
age,middle,1,safety,1123.34609936225,1191
age,middle,2,safety,2046.3788253814637,1191
age,middle,3,safety,1794.8995190915114,1252
age,middle,4,safety,1330.5890257608435,676
age,middle,5,safety,397.689749207332,1043
age,middle,6,safety,1891.593446106027,1292
age,middle,7,safety,1909.818315908109,1178
age,middle,8,safety,1945.249260796937,1316
age,older,0,living,1666.4497716784883,478
age,older,1,living,1735.7684153586606,486
age,older,2,living,1170.2789330489618,544
age,older,3,living,1454.2260305854597,493
age,older,4,living,1525.181754585492,516
age,older,5,living,1794.3305018544625,486
age,older,6,living,1414.0055284828118,534
age,older,7,living,1828.030117693726,280
age,older,8,living,1322.77129168794,541
age,older,0,biodiversity,1740.3107419485975,587
age,older,1,biodiversity,1426.5132381248193,455
age,older,2,biodiversity,1254.9951691089238,551
age,older,3,biodiversity,1704.5344800202545,352
age,older,4,biodiversity,1646.4759073846997,426
age,older,5,biodiversity,1843.0524659947632,444
age,older,6,biodiversity,1459.8952599545003,333
age,older,7,biodiversity,1681.5617584185084,444
age,older,8,biodiversity,1038.7228012377402,512
age,older,0,safety,1580.3643941567832,441
age,older,1,safety,1219.4837707747067,561
age,older,2,safety,1688.5536823820983,623
age,older,3,safety,1780.2779893484565,633
age,older,4,safety,1889.609257646867,295
age,older,5,safety,1752.835743385592,594
age,older,6,safety,1407.0812370205779,673
age,older,7,safety,1147.5636067055914,598
age,older,8,safety,1345.5180201468158,648
ethnicity,white,0,living,1433.255777263008,1770
ethnicity,white,1,living,1865.2962962757927,1998
ethnicity,white,2,living,1307.530957138682,1993
ethnicity,white,3,living,1169.0808298594898,1787
ethnicity,white,4,living,1463.8771786944149,1999
ethnicity,white,5,living,1952.1680578602457,1608
ethnicity,white,6,living,985.3645799091989,2121
ethnicity,white,7,living,2130.3443792132866,1077
ethnicity,white,8,living,1218.852317245324,2067
ethnicity,white,0,biodiversity,994.8314946370325,2051
ethnicity,white,1,biodiversity,1601.7258052010554,1660
ethnicity,white,2,biodiversity,1116.3700210686068,1937
ethnicity,white,3,biodiversity,1502.7935308485967,1341
ethnicity,white,4,biodiversity,275.21435758127905,1651
ethnicity,white,5,biodiversity,2207.7042893605408,1605
ethnicity,white,6,biodiversity,1754.2303679183674,1245
ethnicity,white,7,biodiversity,2068.9589350807605,1628
ethnicity,white,8,biodiversity,1674.773761570769,1790
ethnicity,white,0,safety,1803.3743091692934,1878
ethnicity,white,1,safety,-401.0898435484837,2167
ethnicity,white,2,safety,1394.0447570256706,2238
ethnicity,white,3,safety,2054.9016611261322,2381
ethnicity,white,4,safety,1925.8003981460802,1191
ethnicity,white,5,safety,967.7572763636299,2109
ethnicity,white,6,safety,2089.976660135675,2355
ethnicity,white,7,safety,915.6319208385204,2186
ethnicity,white,8,safety,1413.4905196036555,2327
ethnicity,other,0,living,1723.242431250353,205
ethnicity,other,1,living,1410.829186314692,262
ethnicity,other,2,living,1643.9530121170264,178
ethnicity,other,3,living,1606.4745714232697,225
ethnicity,other,4,living,1182.2802779970432,220
ethnicity,other,5,living,1114.463115963004,173
ethnicity,other,6,living,1488.4976047747214,233
ethnicity,other,7,living,1544.9850726036047,153
ethnicity,other,8,living,1681.3862725247516,215
ethnicity,other,0,biodiversity,1651.0387398690116,235
ethnicity,other,1,biodiversity,1425.5636505651164,160
ethnicity,other,2,biodiversity,1568.7943503111876,224
ethnicity,other,3,biodiversity,1739.5363919394463,139
ethnicity,other,4,biodiversity,1501.7414042091636,147
ethnicity,other,5,biodiversity,1688.6788364002393,183
ethnicity,other,6,biodiversity,926.9090438797043,149
ethnicity,other,7,biodiversity,1087.5631288284574,190
ethnicity,other,8,biodiversity,1395.7957360423122,175
ethnicity,other,0,safety,1734.9943780279084,210
ethnicity,other,1,safety,1622.7966892040456,226
ethnicity,other,2,safety,1600.7428330634907,245
ethnicity,other,3,safety,1527.0875577629258,297
ethnicity,other,4,safety,1317.547194444996,209
ethnicity,other,5,safety,1566.4883424135196,206
ethnicity,other,6,safety,1346.7825957489665,295
ethnicity,other,7,safety,1685.8166927811758,228
ethnicity,other,8,safety,1394.5296194475009,298
education,sixteen,0,living,1357.0127631903658,150
education,sixteen,1,living,1256.0835197931112,146
education,sixteen,2,living,1660.4829625703742,197
education,sixteen,3,living,1702.7794791281935,150
education,sixteen,4,living,902.5933665962937,156
education,sixteen,5,living,1584.8968408131116,135
education,sixteen,6,living,1431.9129519587252,171
education,sixteen,7,living,1620.6373377595216,78
education,sixteen,8,living,1513.1183522917604,143
education,sixteen,0,biodiversity,1379.6114857594828,197
education,sixteen,1,biodiversity,1529.1036048377093,144
education,sixteen,2,biodiversity,1688.9454299162962,147
education,sixteen,3,biodiversity,1637.9454488568983,99
education,sixteen,4,biodiversity,1410.7221827155838,148
education,sixteen,5,biodiversity,1365.938568603917,108
education,sixteen,6,biodiversity,1514.2852486193437,129
education,sixteen,7,biodiversity,1603.3195699025105,126
education,sixteen,8,biodiversity,1563.474549056879,162
education,sixteen,0,safety,1255.2087880987904,112
education,sixteen,1,safety,1350.8229834062356,143
education,sixteen,2,safety,1627.7171223472371,170
education,sixteen,3,safety,1384.4072545397337,220
education,sixteen,4,safety,1662.2321178337197,102
education,sixteen,5,safety,1715.0871206048982,141
education,sixteen,6,safety,1502.675223702142,194
education,sixteen,7,safety,1538.8787939992358,173
education,sixteen,8,safety,1527.4781021449928,231
education,eighteen,0,living,1475.7430401979632,394
education,eighteen,1,living,1734.8113866798635,426
education,eighteen,2,living,1135.6893177835423,417
education,eighteen,3,living,936.4731072628997,362
education,eighteen,4,living,1656.0712351072634,443
education,eighteen,5,living,1784.3139767357654,323
education,eighteen,6,living,1296.337030993781,421
education,eighteen,7,living,1601.7454704074537,244
education,eighteen,8,living,1689.5463332264915,400
education,eighteen,0,biodiversity,1096.982982653043,465
education,eighteen,1,biodiversity,1254.3634936257333,289
education,eighteen,2,biodiversity,1443.118116132926,439
education,eighteen,3,biodiversity,978.4108924959203,299
education,eighteen,4,biodiversity,1382.1936388008965,358
education,eighteen,5,biodiversity,1840.6631612928759,281
education,eighteen,6,biodiversity,1731.2854128961847,299
education,eighteen,7,biodiversity,1684.3253934755146,351
education,eighteen,8,biodiversity,1148.9833236960765,411
education,eighteen,0,safety,1690.0231851742917,394
education,eighteen,1,safety,1508.1593889305793,470
education,eighteen,2,safety,1375.8293101608242,513
education,eighteen,3,safety,1778.4466691079047,474
education,eighteen,4,safety,1477.2809738122912,280
education,eighteen,5,safety,1270.6061070872065,429
education,eighteen,6,safety,1762.5545034419592,505
education,eighteen,7,safety,926.3531504188652,474
education,eighteen,8,safety,1800.0113898047393,481
education,older,0,living,1962.109811850379,1490
education,older,1,living,2092.5296597845154,1782
education,older,2,living,1631.7201939524762,1613
education,older,3,living,1530.9358594294692,1564
education,older,4,living,868.4617006108213,1701
education,older,5,living,1433.4133905764659,1360
education,older,6,living,2012.4687960561246,1814
education,older,7,living,2126.5424817775643,945
education,older,8,living,1746.951241172085,1791
education,older,0,biodiversity,1584.9990026347245,1699
