demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,971.1729417168244,2262
global,global,1,living,1673.5648499121655,2807
global,global,2,living,1725.580181691991,2556
global,global,3,living,2033.9862028540626,2754
global,global,4,living,2253.831152502463,1928
global,global,5,living,1831.8889119227442,2706
global,global,6,living,1972.1607630444469,3326
global,global,7,living,2145.2417892429694,1715
global,global,8,living,1325.6857040378836,2962
global,global,0,biodiversity,83.07944092439098,1681
global,global,1,biodiversity,2320.185797962607,2910
global,global,2,biodiversity,1892.5821130485863,2230
global,global,3,biodiversity,1207.6100756729245,2529
global,global,4,biodiversity,2205.4231471429944,2283
global,global,5,biodiversity,340.18030085837336,1868
global,global,6,biodiversity,2030.015782764026,2927
global,global,7,biodiversity,1707.672453131398,3311
global,global,8,biodiversity,2421.718102487612,2645
global,global,0,safety,1261.3366011675355,2611
global,global,1,safety,474.3470746378391,1998
global,global,2,safety,1950.1556547414327,1669
global,global,3,safety,661.7345106781597,2047
global,global,4,safety,1909.6516163212318,1920
global,global,5,safety,414.2129364276428,2254
global,global,6,safety,2109.9052891504357,1099
global,global,7,safety,988.6480856547527,2043
global,global,8,safety,1817.9590064790436,2259
gender,man,0,living,1340.2033628911738,1177
gender,man,1,living,1492.691559970921,1342
gender,man,2,living,1989.1958446156575,1358
gender,man,3,living,1549.6825237860473,1408
gender,man,4,living,1970.3894806322346,1040
gender,man,5,living,1916.8556147179293,1324
gender,man,6,living,1459.0786828336497,1683
gender,man,7,living,1818.5646434156365,829
gender,man,8,living,1754.793314647823,1549
gender,man,0,biodiversity,869.3246173531877,893
gender,man,1,biodiversity,2139.9165754517985,1426
gender,man,2,biodiversity,1841.9621150751036,1160
gender,man,3,biodiversity,1461.9828941928802,1365
gender,man,4,biodiversity,962.0370263869316,1179
gender,man,5,biodiversity,1438.3388516552986,991
gender,man,6,biodiversity,1550.2756817981556,1529
gender,man,7,biodiversity,1677.913455972712,1670
gender,man,8,biodiversity,2067.620900358926,1289
gender,man,0,safety,1479.5150409128235,1349
gender,man,1,safety,1205.1088564099043,1033
gender,man,2,safety,1932.3159318377805,835
gender,man,3,safety,1541.185714158225,1060
gender,man,4,safety,1839.3217215633435,974
gender,man,5,safety,1340.0083508080816,1213
gender,man,6,safety,1804.5024967539782,585
gender,man,7,safety,994.20289166035,1012
gender,man,8,safety,1091.836171368881,1151
gender,woman,0,living,1130.3964336520696,970
gender,woman,1,living,1683.6553656676326,1166
gender,woman,2,living,1608.394460216895,1073
gender,woman,3,living,1876.1291125268087,1050
gender,woman,4,living,2018.175282177489,731
gender,woman,5,living,1819.9311417478996,1094
gender,woman,6,living,1594.857694451485,1301
gender,woman,7,living,1572.382131191128,721
gender,woman,8,living,1304.6376997368013,1218
gender,woman,0,biodiversity,1234.793118848354,728
gender,woman,1,biodiversity,1272.0799250867078,1182
gender,woman,2,biodiversity,1663.7937110279133,886
gender,woman,3,biodiversity,1392.065962366192,1028
gender,woman,4,biodiversity,1992.528453313471,860
gender,woman,5,biodiversity,363.85137600819826,772
gender,woman,6,biodiversity,1736.736911609574,1107
gender,woman,7,biodiversity,1335.5568677542315,1319
gender,woman,8,biodiversity,1818.1882761776988,1068
gender,woman,0,safety,1569.3793946907645,1018
gender,woman,1,safety,510.4046497648883,820
gender,woman,2,safety,1369.6195760895903,692
gender,woman,3,safety,1232.4676449892522,832
gender,woman,4,safety,1956.3774601192351,743
gender,woman,5,safety,1008.7488904066136,923
gender,woman,6,safety,1835.2093106454668,475
gender,woman,7,safety,1461.8221755734119,831
gender,woman,8,safety,1636.5553437256904,860
gender,other,0,living,1476.0096766781887,8
gender,other,1,living,1511.1483547031496,15
gender,other,2,living,1541.368747745663,13
gender,other,3,living,1476.1063263199467,18
gender,other,4,living,1570.1318230225306,12
gender,other,5,living,1500.8750123680459,16
gender,other,6,living,1457.2481965451668,14
gender,other,7,living,1535.2270756926043,11
gender,other,8,living,1438.6996214202582,13
gender,other,0,biodiversity,1571.9924709191394,8
gender,other,1,biodiversity,1532.5933460587942,15
gender,other,2,biodiversity,1512.0062989853393,9
gender,other,3,biodiversity,1486.2142571310146,15
gender,other,4,biodiversity,1464.9111233348779,9
gender,other,5,biodiversity,1547.776362830605,14
gender,other,6,biodiversity,1426.0699458433107,12
gender,other,7,biodiversity,1500.7601275719444,12
gender,other,8,biodiversity,1452.3889559450017,18
gender,other,0,safety,1477.164565586316,12
gender,other,1,safety,1490.5304477041975,9
gender,other,2,safety,1512.4585019800045,15
gender,other,3,safety,1499.728407148384,12
gender,other,4,safety,1450.7272539037715,10
gender,other,5,safety,1548.1583319056035,14
gender,other,6,safety,1439.9378707143426,9
gender,other,7,safety,1559.988075846222,5
gender,other,8,safety,1527.4248424404352,20
age,younger,0,living,915.9425551943746,636
age,younger,1,living,1251.3514056115273,807
age,younger,2,living,1631.6438805359164,711
age,younger,3,living,1463.4823692320701,727
age,younger,4,living,1811.9162366389346,518
age,younger,5,living,1912.864945848207,709
age,younger,6,living,1670.9971294769973,916
age,younger,7,living,1754.8657345610748,499
