demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1917.492576981754,2463
global,global,1,living,2193.743475988817,1402
global,global,2,living,679.8561386427532,2118
global,global,3,living,1605.1818200545608,2515
global,global,4,living,1255.6150425495466,2294
global,global,5,living,609.1680751842599,2366
global,global,6,living,1048.8432809175763,2250
global,global,7,living,1762.841839854252,2621
global,global,8,living,186.7388926030528,1717
global,global,0,biodiversity,2158.0390460161348,1498
global,global,1,biodiversity,1123.2699852819096,2745
global,global,2,biodiversity,199.43770416341889,1891
global,global,3,biodiversity,1616.013999897156,1758
global,global,4,biodiversity,2024.2977850269488,2082
global,global,5,biodiversity,949.9839703772847,2751
global,global,6,biodiversity,546.5440297987632,2841
global,global,7,biodiversity,1438.7849715606883,2933
global,global,8,biodiversity,1279.7620045203043,2587
global,global,0,safety,1806.1061721174156,2941
global,global,1,safety,2124.7459019522908,2884
global,global,2,safety,2081.732103238427,2528
global,global,3,safety,2200.4810877175223,1988
global,global,4,safety,1227.017107993051,2461
global,global,5,safety,1401.4152340154749,2150
global,global,6,safety,1699.9671472678124,2974
global,global,7,safety,1714.353629993919,2621
global,global,8,safety,2289.7214519096146,1921
gender,man,0,living,1744.183038731633,1303
gender,man,1,living,2021.916974299427,729
gender,man,2,living,712.4476408478183,1028
gender,man,3,living,1526.0422057760043,1322
gender,man,4,living,749.0097832497722,1180
gender,man,5,living,1418.9381306344562,1207
gender,man,6,living,1480.2450030081131,1175
gender,man,7,living,1557.1225337870267,1352
gender,man,8,living,1106.181334714739,958
gender,man,0,biodiversity,1965.5751722444509,718
gender,man,1,biodiversity,1276.8561380859899,1411
gender,man,2,biodiversity,573.4766214939269,990
gender,man,3,biodiversity,1841.9312185305962,861
gender,man,4,biodiversity,1936.6462775444625,1056
gender,man,5,biodiversity,21.551982612852633,1382
gender,man,6,biodiversity,1563.8704015546698,1460
gender,man,7,biodiversity,1616.295656351652,1504
gender,man,8,biodiversity,1369.8220211928422,1368
gender,man,0,safety,1985.823731946782,1443
gender,man,1,safety,1600.179932407999,1443
gender,man,2,safety,1769.1095402649707,1357
gender,man,3,safety,2010.628666367776,1019
gender,man,4,safety,1567.2445618209522,1289
gender,man,5,safety,985.3200793533864,1053
gender,man,6,safety,1639.1317609604387,1468
gender,man,7,safety,1179.4749905219348,1319
gender,man,8,safety,1919.697492209285,1029
gender,woman,0,living,1693.0166151410795,978
gender,woman,1,living,1656.818229291663,620
gender,woman,2,living,1092.6977473457093,849
