demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2330.841721867451,2027
global,global,1,living,1263.0188595944837,2408
global,global,2,living,1532.914562473524,1788
global,global,3,living,1762.3164123967729,2644
global,global,4,living,1016.9813980327315,2975
global,global,5,living,2220.1072125616424,1916
global,global,6,living,627.6340548029251,2126
global,global,7,living,1461.6672550458518,2298
global,global,8,living,2161.0659633495025,2066
global,global,0,biodiversity,1571.2280391381926,2297
global,global,1,biodiversity,1811.7419224733676,3468
global,global,2,biodiversity,2284.6691881104657,1259
global,global,3,biodiversity,1452.5974586214772,2797
global,global,4,biodiversity,1295.88729511409,3112
global,global,5,biodiversity,2169.0563475181657,2815
global,global,6,biodiversity,1143.2950761407985,2776
global,global,7,biodiversity,2226.6072676359017,2434
global,global,8,biodiversity,1215.986197544934,2660
global,global,0,safety,459.6750085518632,2222
global,global,1,safety,2268.5875440312334,1708
global,global,2,safety,1415.5320169489257,2441
global,global,3,safety,1949.744444509764,2485
global,global,4,safety,1149.3954296874883,2282
global,global,5,safety,820.2151919257653,2352
global,global,6,safety,1695.633814971113,2348
global,global,7,safety,-110.38399554783236,1358
global,global,8,safety,2033.8339421947276,2238
gender,man,0,living,1871.9247815772158,978
gender,man,1,living,1157.3736108616242,1222
gender,man,2,living,1388.7292109903851,951
gender,man,3,living,1588.3586079060626,1320
gender,man,4,living,1035.5528313998584,1616
gender,man,5,living,2002.1847966637947,928
gender,man,6,living,1909.2690228616857,1120
gender,man,7,living,832.1793879066173,1203
gender,man,8,living,1316.4611593393172,978
gender,man,0,biodiversity,1454.1814058491523,1166
gender,man,1,biodiversity,1905.4603729634794,1694
gender,man,2,biodiversity,1981.7543904647325,644
gender,man,3,biodiversity,1172.4955690923343,1460
gender,man,4,biodiversity,1281.119555807883,1565
gender,man,5,biodiversity,1766.1705461535882,1410
gender,man,6,biodiversity,-284.6675542313414,1331
gender,man,7,biodiversity,1865.8920077870796,1111
gender,man,8,biodiversity,1190.420885911928,1369
gender,man,0,safety,-38.89754365307941,1172
gender,man,1,safety,2094.938952319816,907
gender,man,2,safety,1802.4678984748173,1290
gender,man,3,safety,1961.1212071569844,1329
gender,man,4,safety,1613.3929032801598,1251
gender,man,5,safety,1760.0685029386534,1251
gender,man,6,safety,1837.0499658742856,1208
gender,man,7,safety,773.6155803041408,764
gender,man,8,safety,1674.9634640351424,1186
gender,woman,0,living,1899.7303226927045,862
gender,woman,1,living,1425.3687209278723,971
gender,woman,2,living,1167.609702467772,706
gender,woman,3,living,1811.9038733631223,1074
gender,woman,4,living,1658.758600929738,1155
gender,woman,5,living,921.431149964393,838
gender,woman,6,living,491.91942565605615,850
gender,woman,7,living,1850.7424810811497,952
gender,woman,8,living,1948.3404068030065,842
