demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1751.439769696302,2060
global,global,1,living,1545.3804604127556,2684
global,global,2,living,-754.3850322835743,2440
global,global,3,living,1272.0202134192368,2101
global,global,4,living,1482.7435187308547,2581
global,global,5,living,750.4920389997337,2669
global,global,6,living,2142.4561945512346,2011
global,global,7,living,2229.286779616804,2457
global,global,8,living,1940.1695819176753,1911
global,global,0,biodiversity,1369.1574826480098,2722
global,global,1,biodiversity,2018.68412832689,2292
global,global,2,biodiversity,1084.7549342470625,2343
global,global,3,biodiversity,2251.270698872946,2407
global,global,4,biodiversity,2316.280598815546,2094
global,global,5,biodiversity,333.2034796961839,2356
global,global,6,biodiversity,617.1563220321566,2403
global,global,7,biodiversity,1908.583064964688,2459
global,global,8,biodiversity,1515.1363233903355,2462
global,global,0,safety,1935.4160362576865,1551
global,global,1,safety,2256.13335843198,1713
global,global,2,safety,1808.479972493067,2135
global,global,3,safety,1193.434516995534,2386
global,global,4,safety,704.0731677655638,2573
global,global,5,safety,1638.0552963195412,2587
global,global,6,safety,1418.1721074296993,2786
global,global,7,safety,-86.89133414618007,2414
global,global,8,safety,866.5784290361255,2703
gender,man,0,living,1446.4783274751062,1043
gender,man,1,living,1979.9846889951543,1422
gender,man,2,living,1411.3021567544822,1254
gender,man,3,living,963.2756288610865,1013
gender,man,4,living,1939.6210874922258,1328
gender,man,5,living,651.9628740609246,1403
gender,man,6,living,1742.2553134344753,1034
gender,man,7,living,1845.2811079707062,1315
gender,man,8,living,1711.380102175051,954
gender,man,0,biodiversity,1285.4753192838223,1410
gender,man,1,biodiversity,1937.5898083039478,1077
gender,man,2,biodiversity,512.8850230916619,1222
gender,man,3,biodiversity,1254.2672087397468,1161
gender,man,4,biodiversity,2042.4285423615036,1071
gender,man,5,biodiversity,1399.0050383706503,1251
gender,man,6,biodiversity,1544.3227865071221,1309
gender,man,7,biodiversity,1602.9296521023118,1186
gender,man,8,biodiversity,1459.7072615635047,1267
gender,man,0,safety,1639.817732396991,864
gender,man,1,safety,1959.47224713076,870
gender,man,2,safety,2042.0576775556804,1005
gender,man,3,safety,1587.692876046813,1231
gender,man,4,safety,1475.1154044813884,1423
gender,man,5,safety,1907.6607936763194,1288
gender,man,6,safety,1683.2455375238687,1424
gender,man,7,safety,1224.5896427277125,1263
gender,man,8,safety,1293.41084296072,1336
gender,woman,0,living,1549.1019769910943,828
gender,woman,1,living,727.8523330449319,1041
gender,woman,2,living,327.66349333789685,1036
gender,woman,3,living,1249.487839562312,860
gender,woman,4,living,1413.920786338327,1023
gender,woman,5,living,1698.7740465743461,1060
gender,woman,6,living,1755.0591363846665,798
gender,woman,7,living,2013.8072204562097,979
gender,woman,8,living,1339.8223348694266,807
gender,woman,0,biodiversity,1316.7274937262764,1100
gender,woman,1,biodiversity,1267.3462925737842,980
gender,woman,2,biodiversity,1841.240100926979,956
gender,woman,3,biodiversity,2023.8583015361048,940
gender,woman,4,biodiversity,1555.1985296847351,800
gender,woman,5,biodiversity,1595.5885265761906,985
gender,woman,6,biodiversity,1712.7687965407704,921
gender,woman,7,biodiversity,1479.0733342094022,1014
gender,woman,8,biodiversity,1117.157687310528,978
gender,woman,0,safety,1999.528760231548,606
gender,woman,1,safety,1840.1742261290556,714
gender,woman,2,safety,969.1559207749305,955
gender,woman,3,safety,1597.4100179703455,953
gender,woman,4,safety,1363.398400001105,995
gender,woman,5,safety,1757.841424744024,1018
gender,woman,6,safety,1430.5425944617145,1060
gender,woman,7,safety,1194.63908012251,995
gender,woman,8,safety,695.5594571037229,1066
gender,other,0,living,1571.6933890696826,8
gender,other,1,living,1410.9770283932908,9
gender,other,2,living,1552.2723464329006,16
gender,other,3,living,1521.4838928760366,18
gender,other,4,living,1512.8727411806885,23
gender,other,5,living,1490.7772090461663,19
gender,other,6,living,1452.0143087990014,14
gender,other,7,living,1522.674353133297,14
gender,other,8,living,1462.7728860072923,9
gender,other,0,biodiversity,1550.068163392904,14
gender,other,1,biodiversity,1512.0695511672357,9
gender,other,2,biodiversity,1500.0071817816868,12
gender,other,3,biodiversity,1490.1507637586674,17
gender,other,4,biodiversity,1523.9240601492488,8
gender,other,5,biodiversity,1450.445462254654,10
gender,other,6,biodiversity,1462.063834139446,13
gender,other,7,biodiversity,1567.5917957625145,8
gender,other,8,biodiversity,1439.9827821740132,7
gender,other,0,safety,1451.888310347274,8
gender,other,1,safety,1523.6893162989513,16
gender,other,2,safety,1475.9852635143213,10
gender,other,3,safety,1489.6306838719815,15
gender,other,4,safety,1492.0569681738384,15
gender,other,5,safety,1467.232430357976,7
gender,other,6,safety,1551.2503140703504,6
gender,other,7,safety,1549.9691823551661,18
gender,other,8,safety,1515.4394435460865,15
age,younger,0,living,1838.777848527963,571
age,younger,1,living,1098.3105217108177,677
age,younger,2,living,1191.6227732403868,678
age,younger,3,living,1730.7189044670645,655
age,younger,4,living,1233.3147049408653,738
age,younger,5,living,1349.32333516666,778
age,younger,6,living,1759.6563732480308,583
age,younger,7,living,1891.6131251037514,746
age,younger,8,living,1448.5067116314704,534
age,younger,0,biodiversity,1138.7634163617197,788
age,younger,1,biodiversity,1810.4577755310563,593
age,younger,2,biodiversity,1473.2901540576177,666
age,younger,3,biodiversity,1701.664650415828,643
age,younger,4,biodiversity,1916.9147220768543,597
age,younger,5,biodiversity,1603.8781719302478,681
age,younger,6,biodiversity,1401.4072602212657,727
age,younger,7,biodiversity,1744.1246906768888,618
age,younger,8,biodiversity,1427.0962170149382,721
age,younger,0,safety,1700.2028046769867,465
age,younger,1,safety,1798.4396349401413,506
age,younger,2,safety,1844.3992510587216,593
age,younger,3,safety,1124.2053411999198,637
age,younger,4,safety,790.5170696588419,683
age,younger,5,safety,1876.4509842931593,639
age,younger,6,safety,1629.9923161799945,750
age,younger,7,safety,1515.9027989311135,766
age,younger,8,safety,1301.633015122558,749
age,middle,0,living,1869.9039087644003,878
age,middle,1,living,1783.424541591327,1228
age,middle,2,living,1374.488781337346,1124
age,middle,3,living,790.0444346753377,775
age,middle,4,living,1514.5695199533354,1086
age,middle,5,living,1127.6528361020773,1085
age,middle,6,living,1911.0976506398101,804
age,middle,7,living,1939.2356085699723,1020
age,middle,8,living,1743.8307949594403,768
age,middle,0,biodiversity,1493.1045290482273,1114
age,middle,1,biodiversity,1959.9679646611326,939
age,middle,2,biodiversity,1704.4273361190749,952
age,middle,3,biodiversity,1764.5807614796336,981
age,middle,4,biodiversity,1124.67505421323,826
age,middle,5,biodiversity,1079.443736845273,1022
age,middle,6,biodiversity,1413.840620204701,1041
age,middle,7,biodiversity,2005.0830889939564,1056
age,middle,8,biodiversity,1488.3472538083336,1059
age,middle,0,safety,1897.4126410896438,681
age,middle,1,safety,1959.248228986517,735
age,middle,2,safety,1349.498750217023,929
age,middle,3,safety,1683.1014505274384,1046
age,middle,4,safety,1502.3576394877643,1171
age,middle,5,safety,1401.9667430719712,1175
age,middle,6,safety,881.3688484697552,1130
age,middle,7,safety,1376.238141987176,1013
age,middle,8,safety,1929.3170945360544,1110
age,older,0,living,1370.7950921979275,425
age,older,1,living,1741.293595669739,565
age,older,2,living,1264.2899810783588,497
age,older,3,living,1543.632145739454,456
age,older,4,living,1702.2203633713734,541
age,older,5,living,1780.1558399563032,610
age,older,6,living,1824.376183216922,449
age,older,7,living,1660.8887982154683,539
age,older,8,living,1457.696946378814,468
age,older,0,biodiversity,1559.4109059990312,619
age,older,1,biodiversity,1419.5431977036974,530
age,older,2,biodiversity,1385.6849684999606,566
age,older,3,biodiversity,1788.5946227479194,484
age,older,4,biodiversity,1566.0279100356142,449
age,older,5,biodiversity,1350.9491001005922,537
age,older,6,biodiversity,1637.0223104647948,470
age,older,7,biodiversity,745.37642535258,521
age,older,8,biodiversity,1873.9883478384188,466
age,older,0,safety,1685.5412663063244,336
age,older,1,safety,1597.0556009970323,355
age,older,2,safety,1799.5292091620615,430
age,older,3,safety,1639.7875453162849,514
age,older,4,safety,1394.5115727319615,571
age,older,5,safety,1505.8923656896463,486
age,older,6,safety,1772.0976642757994,607
age,older,7,safety,682.8152730016395,483
age,older,8,safety,234.31008891827912,554
ethnicity,white,0,living,1631.7626875494395,1626
ethnicity,white,1,living,1916.121518697254,2148
ethnicity,white,2,living,1041.8980510341164,1999
ethnicity,white,3,living,999.0850215414895,1624
ethnicity,white,4,living,1492.3304177135683,2042
ethnicity,white,5,living,-227.930828855595,2159
ethnicity,white,6,living,1961.1598997695264,1614
ethnicity,white,7,living,2011.3717407883166,1946
ethnicity,white,8,living,2054.903033055737,1560
