demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1640.5480326597296,2473
global,global,1,living,2060.265507869761,1415
global,global,2,living,1794.7407094462058,2157
global,global,3,living,2205.0711239059774,1689
global,global,4,living,892.6685532897078,1953
global,global,5,living,601.0548633559778,1448
global,global,6,living,1304.0179272239411,1960
global,global,7,living,1225.994588109483,2249
global,global,8,living,1926.588953750891,1836
global,global,0,biodiversity,2312.8926404792483,2331
global,global,1,biodiversity,2228.1676117639095,3331
global,global,2,biodiversity,1570.4189238921151,2159
global,global,3,biodiversity,1719.1308145038993,2944
global,global,4,biodiversity,1070.4833817971664,1349
global,global,5,biodiversity,1368.9902654201296,3173
global,global,6,biodiversity,1810.3130648593624,2789
global,global,7,biodiversity,474.7740739188333,1696
global,global,8,biodiversity,2022.4675842977915,2392
global,global,0,safety,1750.1056751319945,2545
global,global,1,safety,677.5994011203906,2695
global,global,2,safety,1676.1270016119502,2681
global,global,3,safety,1805.3644941161529,3030
global,global,4,safety,2314.3334533088473,3033
global,global,5,safety,2193.7801599954646,2508
global,global,6,safety,2126.4212343077347,2614
global,global,7,safety,537.7211486457496,2073
global,global,8,safety,243.10149003817003,2777
gender,man,0,living,1491.9300828726778,1296
gender,man,1,living,1989.373204688243,702
gender,man,2,living,958.6921932914956,1101
gender,man,3,living,1756.906692320837,810
gender,man,4,living,415.7474104857875,950
gender,man,5,living,809.006835812436,744
gender,man,6,living,1785.5305102446641,959
gender,man,7,living,1059.6480756573526,1100
gender,man,8,living,1578.7766779126107,958
gender,man,0,biodiversity,1800.9095998711991,1183
gender,man,1,biodiversity,1095.6373422922154,1708
gender,man,2,biodiversity,1900.5006785458243,1152
gender,man,3,biodiversity,2014.2539344401798,1470
gender,man,4,biodiversity,1261.7622532925998,745
gender,man,5,biodiversity,483.082952627033,1606
gender,man,6,biodiversity,1968.5211378249246,1438
gender,man,7,biodiversity,805.0797984135015,939
gender,man,8,biodiversity,1041.6965250204187,1229
gender,man,0,safety,1849.8541445177966,1290
gender,man,1,safety,1044.26121387475,1421
gender,man,2,safety,1418.0693492634705,1342
gender,man,3,safety,386.2062497121122,1546
gender,man,4,safety,1865.998681475619,1641
gender,man,5,safety,2012.1212791059988,1228
gender,man,6,safety,1971.0813261089636,1342
gender,man,7,safety,1373.0065184810535,1113
gender,man,8,safety,1726.6873990098038,1411
gender,woman,0,living,1847.4690076876313,974
gender,woman,1,living,1796.7721647219917,575
gender,woman,2,living,1612.9980146875625,843
gender,woman,3,living,1970.756866824368,709
gender,woman,4,living,1655.414414881379,806
gender,woman,5,living,1024.138656989055,577
gender,woman,6,living,1568.0488456042367,848
gender,woman,7,living,1711.7633240907987,868
gender,woman,8,living,1170.2553197904747,712
gender,woman,0,biodiversity,1855.848041047146,989
gender,woman,1,biodiversity,2010.050475668106,1292
gender,woman,2,biodiversity,648.0158885732908,878
gender,woman,3,biodiversity,987.782584162006,1222
gender,woman,4,biodiversity,1111.2442674196577,569
gender,woman,5,biodiversity,1549.601017971614,1208
gender,woman,6,biodiversity,1438.3392691742504,1121
gender,woman,7,biodiversity,1110.1224628024386,694
gender,woman,8,biodiversity,1898.7797968754408,933
gender,woman,0,safety,1708.7087987182751,1070
gender,woman,1,safety,1498.044491247153,1087
gender,woman,2,safety,1999.9684829537302,1066
gender,woman,3,safety,1793.391293835865,1203
gender,woman,4,safety,1947.826418955117,1109
gender,woman,5,safety,1763.2664790689216,998
gender,woman,6,safety,1433.60348720413,1023
gender,woman,7,safety,998.9573074205729,877
gender,woman,8,safety,1035.5328285493663,1217
gender,other,0,living,1429.3095635528618,14
gender,other,1,living,1535.5853048070912,9
gender,other,2,living,1501.592989414267,26
gender,other,3,living,1579.5503015505496,15
gender,other,4,living,1511.990790523481,15
gender,other,5,living,1480.6362705192978,12
gender,other,6,living,1449.4896764974021,22
gender,other,7,living,1462.1376305013007,17
gender,other,8,living,1549.8256531988172,10
gender,other,0,biodiversity,1498.651205174885,10
gender,other,1,biodiversity,1486.4095029001205,9
gender,other,2,biodiversity,1485.6954353873464,9
gender,other,3,biodiversity,1559.9981026703408,11
gender,other,4,biodiversity,1440.056898526049,9
gender,other,5,biodiversity,1523.9411362685,8
gender,other,6,biodiversity,1546.35267217042,6
gender,other,7,biodiversity,1512.3554971061421,9
gender,other,8,biodiversity,1439.3428288719977,9
gender,other,0,safety,1581.645817959836,11
gender,other,1,safety,1411.9325504601788,7
gender,other,2,safety,1475.9360773869423,12
gender,other,3,safety,1535.5757662710512,15
gender,other,4,safety,1453.0407660448277,14
gender,other,5,safety,1512.3779557804394,13
gender,other,6,safety,1460.0552526649462,15
gender,other,7,safety,1498.1607738738758,18
gender,other,8,safety,1553.9709336032554,13
age,younger,0,living,1701.3376480626453,747
age,younger,1,living,1550.298163974453,458
age,younger,2,living,1506.4512687901677,623
age,younger,3,living,1755.2034565742938,458
age,younger,4,living,1805.490912472954,556
age,younger,5,living,501.3876963633298,360
age,younger,6,living,1227.140686500591,565
age,younger,7,living,1013.5098963087331,655
age,younger,8,living,1849.603490071695,446
age,younger,0,biodiversity,1889.4740512939902,600
age,younger,1,biodiversity,1532.3951117492832,872
age,younger,2,biodiversity,1293.0799181854002,635
age,younger,3,biodiversity,1330.4572364967864,790
age,younger,4,biodiversity,1370.6882767678935,427
age,younger,5,biodiversity,841.5886258002455,776
age,younger,6,biodiversity,1855.7278584207168,783
age,younger,7,biodiversity,1482.8393512326381,510
age,younger,8,biodiversity,1731.5773397085798,667
age,younger,0,safety,1513.5739587646974,759
age,younger,1,safety,1466.7507460396332,815
age,younger,2,safety,1131.838520239174,699
age,younger,3,safety,1611.3838066619082,878
age,younger,4,safety,1851.3982111303544,843
age,younger,5,safety,1778.7076670319414,661
age,younger,6,safety,1950.3894679734701,769
age,younger,7,safety,1648.9002511091294,626
age,younger,8,safety,1682.7777359299282,804
age,middle,0,living,1382.9260118185189,1043
age,middle,1,living,1953.7446279061946,528
age,middle,2,living,1444.8500830885005,881
age,middle,3,living,1844.3555603538778,712
age,middle,4,living,724.0469588050242,825
age,middle,5,living,1146.080566599026,647
age,middle,6,living,1616.3722467047596,843
age,middle,7,living,1786.8579569816686,885
age,middle,8,living,1296.7978001255474,830
age,middle,0,biodiversity,1877.29503823803,1068
age,middle,1,biodiversity,1568.8875324630317,1394
age,middle,2,biodiversity,2052.687603820413,912
age,middle,3,biodiversity,1807.3842668730338,1317
age,middle,4,biodiversity,828.3754177581635,524
age,middle,5,biodiversity,1691.3997827423484,1362
age,middle,6,biodiversity,1946.6496574083824,1175
age,middle,7,biodiversity,1191.1979310380843,756
age,middle,8,biodiversity,1665.6932809793384,982
age,middle,0,safety,1378.8091723060627,1129
age,middle,1,safety,679.3133833120737,1144
age,middle,2,safety,1919.4997555693526,1148
age,middle,3,safety,1392.6747928232578,1241
age,middle,4,safety,1864.146490896554,1247
age,middle,5,safety,1992.7318652983517,985
age,middle,6,safety,1815.1508195666374,1068
age,middle,7,safety,1504.2493013547908,896
age,middle,8,safety,1096.297600210287,1206
age,older,0,living,1751.2197792926515,485
age,older,1,living,1806.8473650103722,294
age,older,2,living,1367.9234786866223,463
age,older,3,living,1064.809696368721,360
age,older,4,living,1146.2329507062943,388
age,older,5,living,1653.4299439194876,325
age,older,6,living,1547.7326761219026,418
age,older,7,living,1307.6575664056984,438
age,older,8,living,1699.7275372135273,397
age,older,0,biodiversity,1383.398364792065,515
age,older,1,biodiversity,1895.4585161517207,731
age,older,2,biodiversity,1205.4260578550745,485
age,older,3,biodiversity,1625.3765351536124,595
age,older,4,biodiversity,1851.9939619002787,367
age,older,5,biodiversity,1485.055154376693,672
age,older,6,biodiversity,949.3608193304144,603
age,older,7,biodiversity,1328.1955671944418,367
age,older,8,biodiversity,1488.2401305682097,509
age,older,0,safety,1833.438452053344,477
age,older,1,safety,1489.2067906015955,548
age,older,2,safety,1055.2273678308964,567
age,older,3,safety,848.333183385682,640
age,older,4,safety,1539.5799897229133,668
age,older,5,safety,1800.3280686805683,587
age,older,6,safety,1428.1775891085842,532
age,older,7,safety,1344.2604319310021,478
age,older,8,safety,1658.3997262943788,619
ethnicity,white,0,living,1682.8720194974373,1975
ethnicity,white,1,living,1981.5805732910749,1065
ethnicity,white,2,living,1910.9247062403163,1675
ethnicity,white,3,living,2095.189883388898,1340
ethnicity,white,4,living,1381.6866674912137,1583
ethnicity,white,5,living,1324.1936135857165,1178
ethnicity,white,6,living,1053.6972029129483,1561
ethnicity,white,7,living,1230.3446402720153,1676
ethnicity,white,8,living,1937.050367932484,1433
ethnicity,white,0,biodiversity,2176.228382286942,1890
ethnicity,white,1,biodiversity,2255.789118808555,2654
ethnicity,white,2,biodiversity,1954.6959007598866,1789
ethnicity,white,3,biodiversity,1871.2419381963307,2374
ethnicity,white,4,biodiversity,1551.679641088355,1094
ethnicity,white,5,biodiversity,1641.7544339569197,2476
ethnicity,white,6,biodiversity,2226.6029536421493,2207
ethnicity,white,7,biodiversity,432.64030346198587,1351
ethnicity,white,8,biodiversity,2015.5020244699579,1889
ethnicity,white,0,safety,1854.682984266652,2032
ethnicity,white,1,safety,904.2319853290729,2173
ethnicity,white,2,safety,1478.1310829575646,2095
ethnicity,white,3,safety,1359.3106845108869,2341
ethnicity,white,4,safety,2148.1971407854826,2370
ethnicity,white,5,safety,2227.347919539582,1910
ethnicity,white,6,safety,1962.7774375836204,2040
ethnicity,white,7,safety,854.2878548791176,1727
ethnicity,white,8,safety,720.4497082264799,2262
ethnicity,other,0,living,1615.996932809937,218
ethnicity,other,1,living,1588.4599617533602,178
ethnicity,other,2,living,1501.4900016121694,241
ethnicity,other,3,living,1741.971433475049,142
ethnicity,other,4,living,1173.7901988405765,122
ethnicity,other,5,living,1107.0909193447212,102
ethnicity,other,6,living,1531.1164914957171,201
ethnicity,other,7,living,1658.8027495529723,223
ethnicity,other,8,living,1481.334501155332,203
ethnicity,other,0,biodiversity,1725.8707180070012,209
ethnicity,other,1,biodiversity,1260.6270330855443,227
ethnicity,other,2,biodiversity,1642.20708353968,166
ethnicity,other,3,biodiversity,1592.5263732033184,239
ethnicity,other,4,biodiversity,1468.2294437473713,163
ethnicity,other,5,biodiversity,1489.5517630826166,214
ethnicity,other,6,biodiversity,1370.051508072124,251
ethnicity,other,7,biodiversity,1607.3166364041765,194
ethnicity,other,8,biodiversity,1574.7225722990727,199
ethnicity,other,0,safety,1655.638398576786,229
ethnicity,other,1,safety,1768.0417509022855,234
ethnicity,other,2,safety,1610.0336207252221,230
ethnicity,other,3,safety,1493.3487144967976,304
ethnicity,other,4,safety,1400.4337453326066,281
ethnicity,other,5,safety,1427.4561050403875,218
ethnicity,other,6,safety,1550.881325258469,239
ethnicity,other,7,safety,1518.9029296592323,193
ethnicity,other,8,safety,1580.7498176483973,260
education,sixteen,0,living,1657.545600828705,131
education,sixteen,1,living,1690.1036615138573,78
education,sixteen,2,living,1417.673279002052,124
education,sixteen,3,living,1343.4052369286082,129
education,sixteen,4,living,938.2488979249171,75
education,sixteen,5,living,1369.1298318461195,127
education,sixteen,6,living,1624.04552591227,127
education,sixteen,7,living,1574.609930218896,93
education,sixteen,8,living,1456.216776984072,118
education,sixteen,0,biodiversity,1643.2625023935661,139
education,sixteen,1,biodiversity,1573.9959762998699,201
education,sixteen,2,biodiversity,1615.3402670195617,153
education,sixteen,3,biodiversity,1676.192187034708,140
education,sixteen,4,biodiversity,1474.2777471464092,111
education,sixteen,5,biodiversity,1422.4300407773428,210
education,sixteen,6,biodiversity,1275.869422470378,168
education,sixteen,7,biodiversity,1525.1970366810613,109
education,sixteen,8,biodiversity,1451.1150097855866,151
education,sixteen,0,safety,1662.5732602627854,136
education,sixteen,1,safety,1306.345123813544,153
education,sixteen,2,safety,1719.2802926822458,186
education,sixteen,3,safety,1458.2391936085621,233
education,sixteen,4,safety,1480.3564570526705,226
education,sixteen,5,safety,1590.1117783031818,216
education,sixteen,6,safety,1517.0561758060194,165
education,sixteen,7,safety,1612.9032975277612,176
education,sixteen,8,safety,1424.247367824908,197
education,eighteen,0,living,1537.5640951288947,439
education,eighteen,1,living,1733.585405552423,196
education,eighteen,2,living,1154.4182001700538,357
education,eighteen,3,living,1498.1942928326034,272
education,eighteen,4,living,1565.6795638211343,336
education,eighteen,5,living,1228.2284921874134,240
education,eighteen,6,living,1707.3138847790667,296
education,eighteen,7,living,1617.0253590552566,388
education,eighteen,8,living,1667.4859462836466,340
education,eighteen,0,biodiversity,1737.4833795120742,385
education,eighteen,1,biodiversity,1875.3291870251985,550
education,eighteen,2,biodiversity,1513.61296320941,387
education,eighteen,3,biodiversity,1261.0955941887353,480
education,eighteen,4,biodiversity,1543.7369113943105,250
education,eighteen,5,biodiversity,1282.8412379716972,510
education,eighteen,6,biodiversity,1579.98026849305,409
education,eighteen,7,biodiversity,1358.6516512845337,295
education,eighteen,8,biodiversity,1636.4025344185327,412
education,eighteen,0,safety,1559.8045877776003,490
education,eighteen,1,safety,1420.876008020924,476
education,eighteen,2,safety,1489.8134105468157,500
education,eighteen,3,safety,1745.128593247429,430
education,eighteen,4,safety,1568.5590913165597,543
education,eighteen,5,safety,1827.4018363564712,407
education,eighteen,6,safety,1593.1004197413183,464
education,eighteen,7,safety,1230.9936141569149,339
education,eighteen,8,safety,1721.637409875747,451
education,older,0,living,1411.6131900497917,1690
education,older,1,living,1986.1564023501235,996
education,older,2,living,1792.942420560084,1461
education,older,3,living,2084.8367635240943,1124
education,older,4,living,1586.9977834174388,1345
education,older,5,living,1225.1138096278846,951
education,older,6,living,1500.087495022713,1388
education,older,7,living,437.25873857725344,1487
education,older,8,living,1714.7641295553008,1202
education,older,0,biodiversity,2116.6812677958596,1628
education,older,1,biodiversity,1891.947616633846,2221
education,older,2,biodiversity,1466.7455628071043,1477
education,older,3,biodiversity,2059.101025872577,2052
education,older,4,biodiversity,1583.8440827707886,939
education,older,5,biodiversity,1585.2087789515156,2063
education,older,6,biodiversity,2013.018693428961,1952
education,older,7,biodiversity,1393.5485434372777,1218
education,older,8,biodiversity,1993.8257022422874,1574
education,older,0,safety,1621.419926923593,1715
education,older,1,safety,1067.2555328163091,1851
education,older,2,safety,1773.3345011559024,1709
education,older,3,safety,950.9377478097335,2079
education,older,4,safety,1930.5971772035643,1952
education,older,5,safety,2084.6182000339504,1579
education,older,6,safety,2130.720869776045,1729
education,older,7,safety,884.1500649460609,1462
education,older,8,safety,523.3120890248334,1936
income,lower,0,living,1638.3925220368294,411
