demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1917.8245578414028,3221
global,global,1,living,36.356032584506714,1991
global,global,2,living,2031.6136815263253,2407
global,global,3,living,1146.16933473317,2692
global,global,4,living,2204.3219604533538,2268
global,global,5,living,374.2139643645542,2678
global,global,6,living,1689.8729686738166,3457
global,global,7,living,1699.4153795608906,2977
global,global,8,living,2118.5882568242478,1605
global,global,0,biodiversity,1296.7607081119945,2429
global,global,1,biodiversity,2166.8343814694317,2119
global,global,2,biodiversity,1611.426284929704,1985
global,global,3,biodiversity,1553.1158893148584,1965
global,global,4,biodiversity,2056.8080869794235,1946
global,global,5,biodiversity,-885.2571635174087,1433
global,global,6,biodiversity,2316.911624399929,1905
global,global,7,biodiversity,591.1725224480801,1451
global,global,8,biodiversity,808.0237134395663,1947
global,global,0,safety,1188.1923380388023,2751
global,global,1,safety,2339.5888671017196,1935
global,global,2,safety,974.6380549370376,2407
global,global,3,safety,775.8518253768633,2357
global,global,4,safety,2143.623472687702,2102
global,global,5,safety,1520.1871124998427,3164
global,global,6,safety,2066.8847035441167,2856
global,global,7,safety,1306.334678081607,3016
global,global,8,safety,-184.35473393572283,2236
gender,man,0,living,1897.442170566589,1644
gender,man,1,living,935.4792613554899,1099
gender,man,2,living,1216.1235270682298,1253
gender,man,3,living,81.33181329625334,1269
gender,man,4,living,2092.3674854439446,1152
gender,man,5,living,1641.0424875811832,1389
gender,man,6,living,1951.846038008611,1786
gender,man,7,living,1188.7812282862535,1550
gender,man,8,living,1530.9845935738688,812
gender,man,0,biodiversity,1541.576598810022,1229
gender,man,1,biodiversity,1897.8846717102565,1030
gender,man,2,biodiversity,1485.115168437727,1031
gender,man,3,biodiversity,1574.6702068955444,967
gender,man,4,biodiversity,1803.816508230796,994
gender,man,5,biodiversity,104.86226297412536,794
gender,man,6,biodiversity,2077.20320248035,968
gender,man,7,biodiversity,521.5668374105314,776
gender,man,8,biodiversity,1323.5891234219052,1005
gender,man,0,safety,1139.2219738077554,1426
gender,man,1,safety,1950.5361480647198,1109
gender,man,2,safety,1395.4568603844803,1292
gender,man,3,safety,1031.5056660748523,1195
gender,man,4,safety,2099.800237808494,1032
gender,man,5,safety,1750.9869382700854,1558
gender,man,6,safety,1694.4932483880827,1354
gender,man,7,safety,1258.7516314835761,1559
gender,man,8,safety,1015.4662785834641,1151
gender,woman,0,living,827.9249184537587,1324
gender,woman,1,living,195.20367310795967,770
gender,woman,2,living,2033.9895558875926,965
gender,woman,3,living,1764.9967150951763,1140
gender,woman,4,living,1494.7975955085928,889
gender,woman,5,living,319.2311403223786,1022
gender,woman,6,living,1105.463767720121,1390
gender,woman,7,living,1692.9999032536552,1174
gender,woman,8,living,1760.1633971533654,666
gender,woman,0,biodiversity,1782.0910640119976,1026
gender,woman,1,biodiversity,1926.681291727374,852
gender,woman,2,biodiversity,1691.4517252573576,753
gender,woman,3,biodiversity,1339.7370622895774,831
gender,woman,4,biodiversity,1893.9458663950286,727
gender,woman,5,biodiversity,922.2424029241505,587
gender,woman,6,biodiversity,1457.9952514393822,729
gender,woman,7,biodiversity,1623.483852292007,594
gender,woman,8,biodiversity,1244.762353923218,833
gender,woman,0,safety,1665.9509491765036,1062
gender,woman,1,safety,1989.8624686675807,741
gender,woman,2,safety,1430.8728755223535,967
gender,woman,3,safety,1309.7340269443648,990
gender,woman,4,safety,2023.5979607650534,896
gender,woman,5,safety,1625.8823863047214,1226
gender,woman,6,safety,1706.7750478503322,1191
gender,woman,7,safety,1505.3822697996302,1216
gender,woman,8,safety,1525.6805448174457,907
gender,other,0,living,1511.5990740292007,13
gender,other,1,living,1545.7111304558496,14
gender,other,2,living,1452.4246479842027,8
gender,other,3,living,1568.1778086024185,19
gender,other,4,living,1498.3629486956934,14
gender,other,5,living,1489.2557460482672,17
gender,other,6,living,1444.6868233818689,17
gender,other,7,living,1465.8941364531909,15
gender,other,8,living,1533.9837373647763,11
gender,other,0,biodiversity,1513.548526851845,11
gender,other,1,biodiversity,1488.7412671455363,17
gender,other,2,biodiversity,1463.9416368522832,11
gender,other,3,biodiversity,1476.3137471776574,8
gender,other,4,biodiversity,1523.998978618403,12
gender,other,5,biodiversity,1559.9999988222444,5
gender,other,6,biodiversity,1440.029572020368,5
gender,other,7,biodiversity,1502.716859778075,14
gender,other,8,biodiversity,1535.9999647227294,9
gender,other,0,safety,1500.0050186879835,12
gender,other,1,safety,1502.5951340252484,8
gender,other,2,safety,1439.9221220721413,7
gender,other,3,safety,1538.1777559468537,7
gender,other,4,safety,1514.1378430006441,19
gender,other,5,safety,1464.3869607636123,15
gender,other,6,safety,1560.8937493793842,15
gender,other,7,safety,1536.0647922879114,17
gender,other,8,safety,1454.2494362286272,18
age,younger,0,living,1957.6541363030112,910
age,younger,1,living,674.3401113776287,573
age,younger,2,living,1382.68621521184,768
age,younger,3,living,1409.2182578197744,782
age,younger,4,living,1696.5277245084142,665
age,younger,5,living,878.2759944777586,778
age,younger,6,living,1136.908905401355,1001
age,younger,7,living,1711.6018782518925,835
age,younger,8,living,1836.2224091319877,382
age,younger,0,biodiversity,1455.9527330592,711
age,younger,1,biodiversity,1247.0009305840958,602
age,younger,2,biodiversity,1201.9008485554966,549
age,younger,3,biodiversity,1891.6823488833916,545
age,younger,4,biodiversity,1757.2371256989306,469
age,younger,5,biodiversity,948.8124682990834,440
age,younger,6,biodiversity,1582.65387319221,529
age,younger,7,biodiversity,1383.7263572835013,431
age,younger,8,biodiversity,1790.8011313923764,544
age,younger,0,safety,1275.898119860597,743
age,younger,1,safety,1592.6013274961624,587
age,younger,2,safety,1386.0721478845685,676
age,younger,3,safety,1537.0498300442703,653
age,younger,4,safety,1832.7224596707565,523
age,younger,5,safety,878.1673288412278,817
age,younger,6,safety,1960.6405572879403,707
age,younger,7,safety,862.8904561348251,858
age,younger,8,safety,1420.3270216258227,704
age,middle,0,living,1302.8713109701837,1347
age,middle,1,living,935.8079205916176,833
age,middle,2,living,1898.063734275183,968
age,middle,3,living,1536.5148666286323,1103
age,middle,4,living,2058.2304263535466,919
age,middle,5,living,1145.582244699558,1051
age,middle,6,living,1751.7451112285478,1429
age,middle,7,living,1178.776370881683,1319
age,middle,8,living,1659.0004691903443,751
age,middle,0,biodiversity,1304.543883047267,1012
age,middle,1,biodiversity,1995.2477624004282,897
age,middle,2,biodiversity,1848.2826755956921,848
age,middle,3,biodiversity,1700.6851698016665,827
age,middle,4,biodiversity,1747.8587620799574,865
age,middle,5,biodiversity,809.5544529428327,625
age,middle,6,biodiversity,1797.340163850082,768
age,middle,7,biodiversity,1109.9102113014617,613
age,middle,8,biodiversity,1221.1029479363167,891
age,middle,0,safety,1956.1735847443508,1169
age,middle,1,safety,2036.2451233963889,833
age,middle,2,safety,1241.8760099220583,1067
age,middle,3,safety,1448.164016962769,1018
age,middle,4,safety,1990.9444978489462,934
age,middle,5,safety,1775.3557519457001,1290
age,middle,6,safety,1721.8876946605287,1253
age,middle,7,safety,1447.3478749546787,1262
age,middle,8,safety,97.5163024547112,856
age,older,0,living,1547.2539957300348,718
age,older,1,living,1389.0443571003466,468
age,older,2,living,1696.8605189272484,482
age,older,3,living,1546.0949379882047,535
age,older,4,living,1371.0019275028237,461
age,older,5,living,1454.6917846217984,591
age,older,6,living,1737.6941297858716,758
age,older,7,living,1787.3852459122593,576
age,older,8,living,1823.0388307027442,355
age,older,0,biodiversity,1788.8234762012949,527
age,older,1,biodiversity,1701.9357964247606,396
age,older,2,biodiversity,1495.0895986797202,394
age,older,3,biodiversity,1251.3424310257842,427
age,older,4,biodiversity,1845.9004191617137,399
age,older,5,biodiversity,722.2195834270117,319
age,older,6,biodiversity,1583.9978246958265,399
age,older,7,biodiversity,1416.2194171307403,333
age,older,8,biodiversity,488.46013402493526,404
age,older,0,safety,1237.8178365886006,589
age,older,1,safety,1962.3074533030856,435
age,older,2,safety,1714.719103599214,517
age,older,3,safety,1252.283230860726,514
age,older,4,safety,1562.6728597276237,489
age,older,5,safety,1419.6748292676075,683
age,older,6,safety,1057.8799366330363,590
age,older,7,safety,1656.636003869315,658
age,older,8,safety,1499.6211778621648,511
ethnicity,white,0,living,2115.18566176656,2575
ethnicity,white,1,living,59.61754159000141,1608
ethnicity,white,2,living,1907.2226307469448,1908
ethnicity,white,3,living,1166.8816406978813,2110
ethnicity,white,4,living,2037.0442693026184,1756
ethnicity,white,5,living,753.6351430060646,2084
ethnicity,white,6,living,1193.2364002062377,2740
ethnicity,white,7,living,1790.2886926838335,2397
ethnicity,white,8,living,1952.3738144642766,1308
ethnicity,white,0,biodiversity,1190.4530506203812,1930
ethnicity,white,1,biodiversity,1943.0315468611723,1603
ethnicity,white,2,biodiversity,1728.269128962592,1533
ethnicity,white,3,biodiversity,1277.9924550564479,1564
ethnicity,white,4,biodiversity,1997.6180952338761,1517
ethnicity,white,5,biodiversity,-377.64351602846085,1124
ethnicity,white,6,biodiversity,2181.7396098037198,1478
ethnicity,white,7,biodiversity,382.4074482491649,1154
ethnicity,white,8,biodiversity,762.8283795307085,1591
ethnicity,white,0,safety,759.813016819974,2162
ethnicity,white,1,safety,2330.5823347232194,1608
ethnicity,white,2,safety,1608.1402158853493,1929
ethnicity,white,3,safety,868.2519538794559,1899
ethnicity,white,4,safety,2089.2102656185502,1707
ethnicity,white,5,safety,1445.2737783826208,2420
ethnicity,white,6,safety,1845.6638881973167,2270
ethnicity,white,7,safety,1716.2372266275045,2394
ethnicity,white,8,safety,-233.00023175704612,1791
ethnicity,other,0,living,1274.5274383203855,294
ethnicity,other,1,living,1482.3847366085083,199
ethnicity,other,2,living,1339.762035217013,210
ethnicity,other,3,living,1630.6132819259087,234
ethnicity,other,4,living,1582.6383444039827,198
ethnicity,other,5,living,1360.5630697137533,242
ethnicity,other,6,living,1644.0190773791232,330
ethnicity,other,7,living,1709.8258808184198,247
ethnicity,other,8,living,1678.9407009816325,132
ethnicity,other,0,biodiversity,1439.9493342173562,246
ethnicity,other,1,biodiversity,1557.5269052321705,211
ethnicity,other,2,biodiversity,1465.081209945222,173
ethnicity,other,3,biodiversity,1618.4791900747587,167
ethnicity,other,4,biodiversity,1737.0369217615141,142
ethnicity,other,5,biodiversity,1514.0332304013607,191
ethnicity,other,6,biodiversity,1191.8049612819366,151
ethnicity,other,7,biodiversity,1669.0258270382515,162
ethnicity,other,8,biodiversity,1406.9584983736327,183
ethnicity,other,0,safety,1492.2565731167454,235
ethnicity,other,1,safety,1695.0696916890656,168
ethnicity,other,2,safety,1353.2441702818926,220
ethnicity,other,3,safety,1561.5939655975637,221
ethnicity,other,4,safety,1627.7439413903498,162
ethnicity,other,5,safety,1524.4185497730866,261
ethnicity,other,6,safety,1733.6006239902551,200
ethnicity,other,7,safety,1191.2273180617726,289
ethnicity,other,8,safety,1435.148722856479,212
education,sixteen,0,living,1539.8900770938044,200
education,sixteen,1,living,1475.1427864667976,159
education,sixteen,2,living,1677.1369685182628,126
education,sixteen,3,living,1313.5083615797982,149
education,sixteen,4,living,1408.3954162860798,149
education,sixteen,5,living,1445.0577952133758,165
education,sixteen,6,living,1381.5949938716649,227
education,sixteen,7,living,1706.9372436095393,169
education,sixteen,8,living,1614.769328884811,94
education,sixteen,0,biodiversity,1694.2339194338317,169
education,sixteen,1,biodiversity,1380.1615802170168,95
education,sixteen,2,biodiversity,1664.0660103176647,119
education,sixteen,3,biodiversity,1470.8887896280282,176
education,sixteen,4,biodiversity,1527.8646351615253,136
education,sixteen,5,biodiversity,1443.7893031867563,122
education,sixteen,6,biodiversity,1569.4657584734036,99
education,sixteen,7,biodiversity,1503.5086531307115,105
education,sixteen,8,biodiversity,1414.8827326698263,167
education,sixteen,0,safety,1585.7654969139862,173
education,sixteen,1,safety,1643.3195467081205,133
education,sixteen,2,safety,1429.5809636952013,189
education,sixteen,3,safety,1254.6100675578407,133
education,sixteen,4,safety,1733.0177087185023,115
education,sixteen,5,safety,1545.897889140411,199
education,sixteen,6,safety,1570.4489371806037,174
education,sixteen,7,safety,1492.098332435149,200
education,sixteen,8,safety,1293.2417264888668,130
education,eighteen,0,living,1645.1009014020376,558
education,eighteen,1,living,912.9801858995581,338
education,eighteen,2,living,1531.1897183341443,411
education,eighteen,3,living,1447.6983980873265,506
education,eighteen,4,living,1311.3384112541066,343
education,eighteen,5,living,1838.862496987752,412
education,eighteen,6,living,1292.0861183989266,615
education,eighteen,7,living,1703.2771184084268,452
education,eighteen,8,living,1744.5372969590787,311
education,eighteen,0,biodiversity,1538.2517148772824,420
education,eighteen,1,biodiversity,1507.6590013499292,356
education,eighteen,2,biodiversity,1736.3670164870127,330
education,eighteen,3,biodiversity,1668.724748364634,286
education,eighteen,4,biodiversity,1802.4472524449757,283
education,eighteen,5,biodiversity,1398.1913877885768,271
education,eighteen,6,biodiversity,966.9964134807137,318
education,eighteen,7,biodiversity,1458.4919605685193,247
education,eighteen,8,biodiversity,1120.5747746153431,303
education,eighteen,0,safety,1463.3701916722516,508
education,eighteen,1,safety,1719.4326524768692,340
education,eighteen,2,safety,1426.179074385804,448
education,eighteen,3,safety,1791.6620196216534,369
education,eighteen,4,safety,1691.5233011628695,370
education,eighteen,5,safety,1128.6907063001424,515
education,eighteen,6,safety,1106.1141460575122,498
education,eighteen,7,safety,1763.5153499638898,498
education,eighteen,8,safety,1334.4747715537953,336
education,older,0,living,1907.0701409046205,2172
education,older,1,living,501.38770514749194,1352
education,older,2,living,1823.1787690803603,1672
education,older,3,living,1548.2075673824622,1748
education,older,4,living,1975.4530476615016,1538
education,older,5,living,-179.63147054257033,1807
education,older,6,living,1951.5272540777917,2309
education,older,7,living,865.1283855111444,2087
education,older,8,living,2026.1734462866737,1065
