demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1884.7952119921924,2623
global,global,1,living,1623.6749396596035,1612
global,global,2,living,2011.7934499770597,1862
global,global,3,living,1118.7151465570666,2290
global,global,4,living,530.8348784036309,2456
global,global,5,living,2155.16000512272,1276
global,global,6,living,1178.2849758893078,1867
global,global,7,living,292.72260290600605,1858
global,global,8,living,927.9315286714351,2062
global,global,0,biodiversity,1152.5932994025209,2629
global,global,1,biodiversity,2116.6875218745236,2657
global,global,2,biodiversity,1246.2191082342695,2990
global,global,3,biodiversity,1755.808915998155,2931
global,global,4,biodiversity,953.6070154228613,2844
global,global,5,biodiversity,2056.721070046516,1684
global,global,6,biodiversity,265.3429928033723,2340
global,global,7,biodiversity,2192.641150575285,1439
global,global,8,biodiversity,505.8644070284567,2418
global,global,0,safety,859.5838109758894,2521
global,global,1,safety,2072.8676008575007,2413
global,global,2,safety,1731.5536853674244,1831
global,global,3,safety,1036.2766613743745,2770
global,global,4,safety,2350.140658770293,2701
global,global,5,safety,1193.4004848182606,2313
global,global,6,safety,1124.7002479503194,3289
global,global,7,safety,1644.3324106313748,2490
global,global,8,safety,1543.0389361622351,3134
gender,man,0,living,1888.870019084898,1350
gender,man,1,living,1500.7865660830796,810
gender,man,2,living,1832.7517928624586,975
gender,man,3,living,1363.8226621901533,1195
gender,man,4,living,1853.4682964163628,1324
gender,man,5,living,1986.2973473964007,642
gender,man,6,living,1388.5309548160526,982
gender,man,7,living,502.3940642833695,938
gender,man,8,living,958.8257933553983,1038
gender,man,0,biodiversity,1836.001086555875,1348
gender,man,1,biodiversity,1518.9465781589213,1256
gender,man,2,biodiversity,1845.048748741279,1548
gender,man,3,biodiversity,970.6727764137813,1501
gender,man,4,biodiversity,1798.1571123324522,1413
gender,man,5,biodiversity,2017.4525847183047,909
gender,man,6,biodiversity,1370.7365319715911,1222
gender,man,7,biodiversity,1921.3524993291978,748
gender,man,8,biodiversity,934.9613119587665,1253
gender,man,0,safety,1112.3536404558467,1328
gender,man,1,safety,2033.1608801477437,1285
gender,man,2,safety,1898.5432798929028,885
gender,man,3,safety,1551.113725713241,1372
gender,man,4,safety,2054.660515432729,1395
gender,man,5,safety,1669.4401347971088,1122
gender,man,6,safety,1626.8398425580522,1711
gender,man,7,safety,1692.290194355389,1235
gender,man,8,safety,683.2334338948282,1639
gender,woman,0,living,1575.1345806208644,1102
gender,woman,1,living,1974.1027379361462,633
gender,woman,2,living,1660.1473037012192,796
gender,woman,3,living,1153.108506809678,912
gender,woman,4,living,515.1466228042012,946
gender,woman,5,living,1902.9590542827598,544
gender,woman,6,living,1257.3310779268913,739
gender,woman,7,living,1412.874827349999,742
gender,woman,8,living,1707.3472545046884,836
gender,woman,0,biodiversity,1725.8205163403102,1032
gender,woman,1,biodiversity,1935.2469855148652,1063
gender,woman,2,biodiversity,854.1377620528075,1200
gender,woman,3,biodiversity,1633.4365254555426,1115
gender,woman,4,biodiversity,1388.9374089926398,1113
gender,woman,5,biodiversity,1808.1378771802606,661
gender,woman,6,biodiversity,692.2904849640837,943
gender,woman,7,biodiversity,1836.6556048003492,576
gender,woman,8,biodiversity,1269.9477787866276,1013
gender,woman,0,safety,1762.615896927352,1032
gender,woman,1,safety,1701.1185006474338,993
gender,woman,2,safety,1902.8880381501701,741
gender,woman,3,safety,483.6760442767241,1081
gender,woman,4,safety,1783.4445824904033,1082
gender,woman,5,safety,1304.2133346916792,1038
gender,woman,6,safety,1415.243390188269,1256
gender,woman,7,safety,1955.062418160286,1009
gender,woman,8,safety,2015.9867790921526,1270
gender,other,0,living,1536.6031148210218,15
gender,other,1,living,1461.9550421437013,11
gender,other,2,living,1509.793748554645,17
gender,other,3,living,1441.6300864593873,7
gender,other,4,living,1488.8459982708691,13
gender,other,5,living,1563.5243866342676,7
gender,other,6,living,1453.2938126780168,14
gender,other,7,living,1547.7522865271526,12
gender,other,8,living,1499.0822583090642,14
gender,other,0,biodiversity,1500.512703739014,18
gender,other,1,biodiversity,1523.5808503445128,14
gender,other,2,biodiversity,1448.2982797080288,22
gender,other,3,biodiversity,1569.5461806338697,6
gender,other,4,biodiversity,1485.3088898941076,13
gender,other,5,biodiversity,1535.1457692413455,9
gender,other,6,biodiversity,1466.270305281532,13
gender,other,7,biodiversity,1547.9723237801684,14
gender,other,8,biodiversity,1415.5349773670116,13
gender,other,0,safety,1524.000494230152,10
gender,other,1,safety,1560.3377003163348,9
gender,other,2,safety,1539.6761600833358,13
gender,other,3,safety,1510.1499423473451,17
gender,other,4,safety,1479.7357121262908,12
gender,other,5,safety,1510.4293861829044,9
gender,other,6,safety,1438.586933645839,13
gender,other,7,safety,1442.2676781614125,11
gender,other,8,safety,1499.9572152692867,12
age,younger,0,living,1912.4053559535923,756
age,younger,1,living,1625.4048775566907,441
age,younger,2,living,1826.9211546716597,585
age,younger,3,living,1324.2967168382484,593
age,younger,4,living,1686.60716825307,682
age,younger,5,living,1643.8609013509285,422
age,younger,6,living,1564.5966872713846,522
age,younger,7,living,1063.629631322269,502
age,younger,8,living,789.9172897960618,571
age,younger,0,biodiversity,1738.0767287914448,689
age,younger,1,biodiversity,1765.7005280709227,659
age,younger,2,biodiversity,1220.2901242978924,848
age,younger,3,biodiversity,1660.5383802834447,773
age,younger,4,biodiversity,1192.496827467584,774
age,younger,5,biodiversity,1593.4215562531526,523
age,younger,6,biodiversity,1374.2480657550511,706
age,younger,7,biodiversity,1919.6823008734168,379
age,younger,8,biodiversity,1345.6498919645778,725
age,younger,0,safety,1294.6305490856398,699
