demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1670.8413054312139,2352
global,global,1,living,1865.591025205652,2467
global,global,2,living,2192.8210139437006,1814
global,global,3,living,-369.69188677331607,1026
global,global,4,living,2340.886361249909,1671
global,global,5,living,1157.4232193237067,2513
global,global,6,living,1467.1017431581815,2391
global,global,7,living,634.2476005650057,2123
global,global,8,living,1524.5810964391283,2329
global,global,0,biodiversity,567.0319007135344,2628
global,global,1,biodiversity,-122.24496329943773,2341
global,global,2,biodiversity,1989.163484417661,2459
global,global,3,biodiversity,1413.6852972688828,2915
global,global,4,biodiversity,2239.7544068141697,2035
global,global,5,biodiversity,1873.0624193752417,1954
global,global,6,biodiversity,2062.4952138319836,2136
global,global,7,biodiversity,1641.4597984784295,3018
global,global,8,biodiversity,1713.8620644867544,2662
global,global,0,safety,1821.0018667665013,2790
global,global,1,safety,1617.332158513401,1802
global,global,2,safety,1967.481786742622,2693
global,global,3,safety,1663.1579142262633,2656
global,global,4,safety,2309.26771061713,2144
global,global,5,safety,592.1427198059445,2253
global,global,6,safety,2047.5416731175198,2523
global,global,7,safety,1502.5216691176072,3399
global,global,8,safety,1555.4622228252222,2206
gender,man,0,living,1349.5005014975263,1161
gender,man,1,living,1622.6215920191787,1204
gender,man,2,living,1978.0235473850403,958
gender,man,3,living,321.90178921134964,541
gender,man,4,living,1999.228990198826,801
gender,man,5,living,1396.4507291242544,1298
gender,man,6,living,1116.6742071914143,1138
gender,man,7,living,901.5509399360584,1105
gender,man,8,living,1304.841408382416,1186
gender,man,0,biodiversity,45.92133244295564,1383
gender,man,1,biodiversity,104.08945057533583,1310
gender,man,2,biodiversity,1919.5721634390377,1251
gender,man,3,biodiversity,1331.7971322329738,1462
gender,man,4,biodiversity,1303.086743124142,1152
gender,man,5,biodiversity,1770.979415694563,999
gender,man,6,biodiversity,1980.8696008087336,1051
gender,man,7,biodiversity,1483.1478352305305,1560
gender,man,8,biodiversity,1647.1360296834769,1338
gender,man,0,safety,1839.7668694077468,1465
gender,man,1,safety,1596.6386004099786,992
gender,man,2,safety,1809.0648898670981,1284
gender,man,3,safety,998.3508561621202,1344
gender,man,4,safety,2116.1855079887355,1085
gender,man,5,safety,1693.3561216602964,1218
gender,man,6,safety,1988.9168465513574,1331
gender,man,7,safety,1646.9587156872758,1702
gender,man,8,safety,1268.2119439838345,1105
gender,woman,0,living,1544.2148912157877,1015
gender,woman,1,living,1632.7737045036813,1026
gender,woman,2,living,2016.3430581106827,691
gender,woman,3,living,1246.3989313121226,453
gender,woman,4,living,1913.9228820528776,743
gender,woman,5,living,1481.4771210635238,1042
gender,woman,6,living,1272.4867488819384,1000
gender,woman,7,living,1678.8854807798284,904
gender,woman,8,living,1825.695940508623,894
gender,woman,0,biodiversity,1825.1379181791024,1088
gender,woman,1,biodiversity,1160.472056397144,939
gender,woman,2,biodiversity,1602.2424747547914,976
gender,woman,3,biodiversity,1468.7863445095204,1224
gender,woman,4,biodiversity,1977.8187761227282,743
gender,woman,5,biodiversity,1328.2255105950212,795
