demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,529.5360522117215,2016
global,global,1,living,1725.3970464520214,1164
global,global,2,living,1133.7561334719023,2436
global,global,3,living,1864.651161992822,2692
global,global,4,living,1563.081833354223,2118
global,global,5,living,2159.1859582692823,1702
global,global,6,living,1026.5753072249258,2021
global,global,7,living,890.7778619139551,2654
global,global,8,living,1337.0189397827082,2329
global,global,0,biodiversity,1269.232030238596,2289
global,global,1,biodiversity,1470.1470888832441,2104
global,global,2,biodiversity,330.76825229317654,2935
global,global,3,biodiversity,1846.951886760538,1993
global,global,4,biodiversity,2253.139957646185,2311
global,global,5,biodiversity,1967.995912859195,2600
global,global,6,biodiversity,1001.5194177452931,2456
global,global,7,biodiversity,1753.4272281088324,2534
global,global,8,biodiversity,2133.2266011432084,1410
global,global,0,safety,600.3576931669528,2264
global,global,1,safety,1199.1953852626511,2919
global,global,2,safety,1630.5973127185619,3298
global,global,3,safety,1952.331824441294,2675
global,global,4,safety,247.715336776808,2562
global,global,5,safety,1270.1581673442186,2425
global,global,6,safety,2312.6167380283364,2221
global,global,7,safety,2207.1717454511713,2500
global,global,8,safety,2089.2353430320063,2672
gender,man,0,living,1299.396817976707,1026
gender,man,1,living,1028.2693011188899,657
gender,man,2,living,1190.2287594187114,1241
gender,man,3,living,1919.9911560461667,1349
gender,man,4,living,1717.084287464546,1127
gender,man,5,living,2074.281779384794,858
gender,man,6,living,1613.1971083356711,1036
gender,man,7,living,1672.9816120574121,1339
gender,man,8,living,1248.3247951139288,1213
gender,man,0,biodiversity,1394.9055749049753,1114
gender,man,1,biodiversity,1179.2000716607645,1013
gender,man,2,biodiversity,1111.1137682974556,1480
gender,man,3,biodiversity,1888.2430652184535,1132
gender,man,4,biodiversity,1994.5190841805743,1156
gender,man,5,biodiversity,1429.3700141915092,1275
gender,man,6,biodiversity,1656.790425170565,1314
gender,man,7,biodiversity,1777.6114872696319,1277
gender,man,8,biodiversity,2060.31751191351,723
gender,man,0,safety,1440.7610071551696,1125
