demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1854.0301019840413,2742
global,global,1,living,2140.4603734275793,2234
global,global,2,living,2029.3766554195336,2293
global,global,3,living,1169.965391484389,2561
global,global,4,living,1304.6389244741329,2342
global,global,5,living,2307.67719473645,2380
global,global,6,living,1003.5749917278804,2745
global,global,7,living,1743.5118658604229,1847
global,global,8,living,-15.166480158091268,2322
global,global,0,biodiversity,524.702296673701,1581
global,global,1,biodiversity,1641.818524745286,2113
global,global,2,biodiversity,2070.4387199899998,1076
global,global,3,biodiversity,1671.996809580041,1929
global,global,4,biodiversity,1975.8103634808938,1898
global,global,5,biodiversity,1159.4516369192213,1670
global,global,6,biodiversity,1785.5975721572145,2094
global,global,7,biodiversity,2157.3176310343397,1916
global,global,8,biodiversity,388.54582069957075,1875
global,global,0,safety,1718.297007783788,2846
global,global,1,safety,1416.7542114848875,3234
global,global,2,safety,1657.3082280546496,2385
global,global,3,safety,1744.026040318723,3232
global,global,4,safety,2321.210189632085,1511
global,global,5,safety,2103.866363341358,2995
global,global,6,safety,2392.443138838491,3106
global,global,7,safety,1803.0274462443358,3497
global,global,8,safety,1574.6111998489043,2876
gender,man,0,living,1682.7003550315417,1384
gender,man,1,living,1843.640810934958,1221
gender,man,2,living,1578.3553066950285,1234
gender,man,3,living,1440.6936803563835,1376
gender,man,4,living,1951.2287393455306,1207
gender,man,5,living,2085.3495032637875,1154
gender,man,6,living,1505.079580878843,1408
gender,man,7,living,1457.0266635074845,968
gender,man,8,living,1342.4411592446602,1236
gender,man,0,biodiversity,922.409414935545,830
gender,man,1,biodiversity,1657.3337794913589,1074
gender,man,2,biodiversity,1977.1685966140328,556
gender,man,3,biodiversity,1267.1528191307477,914
gender,man,4,biodiversity,1855.866590347274,895
gender,man,5,biodiversity,1692.3595824402544,846
gender,man,6,biodiversity,681.9429609779913,1105
gender,man,7,biodiversity,1194.8626399920192,1014
gender,man,8,biodiversity,1435.6705827846913,954
gender,man,0,safety,2005.6647100246096,1468
gender,man,1,safety,966.7318291052604,1564
gender,man,2,safety,1603.985104998734,1229
gender,man,3,safety,1714.6360080800944,1616
gender,man,4,safety,1923.9315963048284,770
gender,man,5,safety,1668.880346827219,1606
gender,man,6,safety,1866.8021912521283,1597
gender,man,7,safety,853.7787322437562,1740
gender,man,8,safety,1644.9455438140576,1458
gender,woman,0,living,1594.0678843752762,1142
gender,woman,1,living,1856.1183372879907,836
gender,woman,2,living,1640.780297298149,856
gender,woman,3,living,1709.3832915776409,1012
gender,woman,4,living,1394.99936253111,1017
gender,woman,5,living,1772.8136775679402,969
gender,woman,6,living,1289.4809475221234,1141
gender,woman,7,living,1940.2553865970533,659
gender,woman,8,living,1222.0050361717629,984
gender,woman,0,biodiversity,1478.2671030696329,688
gender,woman,1,biodiversity,1510.5645220716674,906
gender,woman,2,biodiversity,1897.1122966181292,401
gender,woman,3,biodiversity,1243.0801568056932,723
gender,woman,4,biodiversity,1675.752583086272,701
gender,woman,5,biodiversity,1320.8696799459462,690
gender,woman,6,biodiversity,1553.1012760364588,760
gender,woman,7,biodiversity,1845.222215364572,780
gender,woman,8,biodiversity,861.200144512931,767
gender,woman,0,safety,1485.60378957651,1116
gender,woman,1,safety,1547.3202497465343,1364
gender,woman,2,safety,1252.8457383805119,998
gender,woman,3,safety,1879.2821030695538,1317
gender,woman,4,safety,1810.1779728131573,690
gender,woman,5,safety,2093.9432954087697,1180
gender,woman,6,safety,1914.350350042902,1272
gender,woman,7,safety,1519.0021396305738,1397
gender,woman,8,safety,821.1105604497683,1102
gender,other,0,living,1579.0041240237401,13
gender,other,1,living,1475.9770331841673,16
gender,other,2,living,1535.5071964979097,15
gender,other,3,living,1500.0310957393615,10
gender,other,4,living,1415.0859188519075,9
gender,other,5,living,1490.8793056935326,9
gender,other,6,living,1524.6591349247883,10
gender,other,7,living,1512.8268735138224,11
gender,other,8,living,1459.3980460458706,13
gender,other,0,biodiversity,1475.976994874638,10
gender,other,1,biodiversity,1547.920525297422,10
gender,other,2,biodiversity,1464.0522048964551,11
gender,other,3,biodiversity,1535.8928522043163,13
gender,other,4,biodiversity,1410.843669488891,7
gender,other,5,biodiversity,1500.514778937968,12
gender,other,6,biodiversity,1562.102197126139,19
gender,other,7,biodiversity,1511.9260972546222,7
gender,other,8,biodiversity,1484.2266583720957,13
gender,other,0,safety,1452.329464134412,10
gender,other,1,safety,1504.801987089322,16
gender,other,2,safety,1518.382340380734,15
gender,other,3,safety,1529.97167171536,18
gender,other,4,safety,1512.1289495328176,7
gender,other,5,safety,1491.4012749065182,21
gender,other,6,safety,1468.6204473858131,13
gender,other,7,safety,1489.6428280706457,21
gender,other,8,safety,1561.557486806403,9
age,younger,0,living,1643.876216554376,782
age,younger,1,living,1725.3899039667829,631
age,younger,2,living,1212.5780027242854,704
age,younger,3,living,1783.8683039571642,744
age,younger,4,living,623.4893221304764,659
age,younger,5,living,1819.3728611363586,643
age,younger,6,living,1552.7101370969328,758
age,younger,7,living,1872.921085136298,483
age,younger,8,living,920.9371818463588,674
age,younger,0,biodiversity,1691.4425730924895,487
age,younger,1,biodiversity,1879.8255847279345,601
age,younger,2,biodiversity,1773.0664516584034,292
age,younger,3,biodiversity,1384.2447962242625,463
age,younger,4,biodiversity,1098.4847703479672,466
age,younger,5,biodiversity,1475.4431610097758,489
age,younger,6,biodiversity,500.4456066329919,631
age,younger,7,biodiversity,1558.1198043162274,532
age,younger,8,biodiversity,960.6322385050797,551
age,younger,0,safety,1449.6252594911477,772
age,younger,1,safety,1126.8288049351086,909
age,younger,2,safety,1559.1600130245301,698
age,younger,3,safety,1960.41423148577,857
age,younger,4,safety,1759.909694359427,436
age,younger,5,safety,1291.5423940302808,911
age,younger,6,safety,1544.9421576984785,861
age,younger,7,safety,1511.8956014807977,999
age,younger,8,safety,1710.152388003446,749
age,middle,0,living,698.879264110838,1162
age,middle,1,living,1754.899084258227,967
age,middle,2,living,1858.3307519876328,914
age,middle,3,living,1387.2301612719211,1119
age,middle,4,living,1610.4013158650878,1070
age,middle,5,living,2038.6884710816155,913
age,middle,6,living,1143.583893029882,1237
age,middle,7,living,1544.2461916537336,782
age,middle,8,living,1440.4320512915133,1014
age,middle,0,biodiversity,-289.42157746233465,669
age,middle,1,biodiversity,953.902105406767,929
age,middle,2,biodiversity,1894.1715834168865,397
age,middle,3,biodiversity,1619.4030084818457,794
age,middle,4,biodiversity,1864.7204963451736,745
age,middle,5,biodiversity,1412.9819907129038,710
age,middle,6,biodiversity,1750.8787016545634,848
age,middle,7,biodiversity,1278.2719362137384,836
age,middle,8,biodiversity,1173.121239296763,800
age,middle,0,safety,1910.3798330699215,1167
age,middle,1,safety,2040.290292977562,1340
age,middle,2,safety,1145.8810055777922,1054
age,middle,3,safety,282.2796256091416,1358
age,middle,4,safety,1839.2295255098384,670
age,middle,5,safety,1361.9406665526,1296
age,middle,6,safety,1683.7829203573356,1333
age,middle,7,safety,1121.3386273878928,1426
age,middle,8,safety,1706.8348734135604,1198
age,older,0,living,1657.1740693761167,582
age,older,1,living,1727.915304538458,467
age,older,2,living,1523.264722533753,479
age,older,3,living,1156.6180886692646,530
age,older,4,living,1812.448226113382,489
age,older,5,living,1750.8591782681488,579
age,older,6,living,1228.2467894407248,557
age,older,7,living,1632.1566545019557,368
age,older,8,living,1494.9515456000906,541
age,older,0,biodiversity,1566.2315686045029,368
age,older,1,biodiversity,1194.5976735382183,454
age,older,2,biodiversity,1602.8546489586533,274
age,older,3,biodiversity,523.1065162944363,391
age,older,4,biodiversity,1729.32514544999,388
age,older,5,biodiversity,1500.920183871078,346
age,older,6,biodiversity,1770.9386276659507,396
age,older,7,biodiversity,1698.64572084064,426
age,older,8,biodiversity,1534.4695238343177,379
age,older,0,safety,1247.8598389695455,651
age,older,1,safety,346.9297892536298,688
age,older,2,safety,1776.3045511979221,482
age,older,3,safety,1591.8438527582834,731
age,older,4,safety,1456.7278926566735,361
age,older,5,safety,1952.020051684316,592
age,older,6,safety,1374.5213113667091,670
age,older,7,safety,1323.5037514267221,727
age,older,8,safety,1073.8904177332133,612
ethnicity,white,0,living,1839.1792761629515,2149
ethnicity,white,1,living,2081.7316640939775,1791
ethnicity,white,2,living,1961.9085066946382,1802
ethnicity,white,3,living,1151.1044297135763,2094
ethnicity,white,4,living,1608.4293427509635,1938
ethnicity,white,5,living,2224.2111981630974,1854
ethnicity,white,6,living,1180.7184483679985,2169
ethnicity,white,7,living,1672.2678254491739,1410
ethnicity,white,8,living,914.2074614385091,1941
ethnicity,white,0,biodiversity,684.4489557175016,1300
ethnicity,white,1,biodiversity,1445.5202173432663,1729
ethnicity,white,2,biodiversity,2081.1318373174363,835
ethnicity,white,3,biodiversity,301.6961255038383,1441
ethnicity,white,4,biodiversity,1902.2964452183546,1401
ethnicity,white,5,biodiversity,1313.6273320310963,1341
ethnicity,white,6,biodiversity,1554.078312919997,1615
ethnicity,white,7,biodiversity,1714.347038239966,1516
ethnicity,white,8,biodiversity,1156.615086081495,1468
ethnicity,white,0,safety,2176.1772972047215,2256
ethnicity,white,1,safety,1305.5903212261717,2548
ethnicity,white,2,safety,1098.8754889974166,1929
ethnicity,white,3,safety,1566.871926820658,2570
ethnicity,white,4,safety,1990.9058576228706,1212
ethnicity,white,5,safety,1878.7285274424157,2399
ethnicity,white,6,safety,2212.9698374881036,2499
ethnicity,white,7,safety,1202.928110488715,2731
ethnicity,white,8,safety,1394.072313766475,2222
ethnicity,other,0,living,1448.7200272108303,293
ethnicity,other,1,living,1749.8129631757963,185
ethnicity,other,2,living,1217.7595398255005,218
ethnicity,other,3,living,1608.170425245341,212
ethnicity,other,4,living,1480.0482216335474,198
ethnicity,other,5,living,1661.2767109564713,211
ethnicity,other,6,living,1509.8198298451182,284
ethnicity,other,7,living,1634.5595499202482,171
ethnicity,other,8,living,908.6707784829334,196
ethnicity,other,0,biodiversity,1668.7611656725758,171
ethnicity,other,1,biodiversity,1638.0198904857982,189
ethnicity,other,2,biodiversity,1434.7569317752143,96
ethnicity,other,3,biodiversity,1703.7719998482346,132
ethnicity,other,4,biodiversity,1346.4516738390619,128
ethnicity,other,5,biodiversity,1522.8030845623723,152
ethnicity,other,6,biodiversity,1594.0457699743786,169
ethnicity,other,7,biodiversity,1258.167156564845,200
