demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1584.0918762665954,3323
global,global,1,living,1043.7628477655878,3278
global,global,2,living,1718.075643915199,3157
global,global,3,living,886.8991587879897,2593
global,global,4,living,1518.1869862838278,2861
global,global,5,living,2270.9388710554476,2583
global,global,6,living,2160.886927384751,2197
global,global,7,living,1649.970313578545,2467
global,global,8,living,2291.9535792462257,3011
global,global,0,biodiversity,1629.1097908363768,2513
global,global,1,biodiversity,1526.9185959302429,1971
global,global,2,biodiversity,826.8997870670149,2547
global,global,3,biodiversity,2142.682696356492,1831
global,global,4,biodiversity,1710.2601755855242,2390
global,global,5,biodiversity,2240.80221201569,1756
global,global,6,biodiversity,1957.1583138558533,1682
global,global,7,biodiversity,916.2431388304165,2452
global,global,8,biodiversity,578.3554953871316,1962
global,global,0,safety,2229.196050416335,2228
global,global,1,safety,1770.586160899733,2155
global,global,2,safety,802.2262637778797,1078
global,global,3,safety,1195.416791074264,2382
global,global,4,safety,2124.412652303057,1568
global,global,5,safety,268.87185957188984,1787
global,global,6,safety,1500.3457985623718,2348
global,global,7,safety,1604.190012144107,2432
global,global,8,safety,1684.2296539488716,2748
gender,man,0,living,1388.95657269799,1694
gender,man,1,living,1329.303148561238,1740
gender,man,2,living,1832.4868044811562,1601
gender,man,3,living,1284.3462107905518,1328
gender,man,4,living,1144.9586181507145,1436
gender,man,5,living,1414.3559844382103,1383
gender,man,6,living,1764.6264615610573,1092
gender,man,7,living,1805.87961477386,1288
gender,man,8,living,2145.132764895606,1462
gender,man,0,biodiversity,1220.2302138145963,1226
gender,man,1,biodiversity,1506.7778937918595,984
gender,man,2,biodiversity,1443.2095432393537,1270
gender,man,3,biodiversity,1719.7125308284221,966
gender,man,4,biodiversity,1322.185623028857,1222
gender,man,5,biodiversity,2038.8371142246433,893
gender,man,6,biodiversity,1960.9410995980697,810
gender,man,7,biodiversity,1452.257253850628,1253
gender,man,8,biodiversity,1640.7881615486556,1010
gender,man,0,safety,1973.8698915348514,1201
gender,man,1,safety,1119.3278596198652,1105
gender,man,2,safety,1161.732570972521,601
gender,man,3,safety,1534.291723516045,1223
gender,man,4,safety,1628.1604647793108,777
gender,man,5,safety,320.434290058284,896
gender,man,6,safety,1916.3568390268867,1269
gender,man,7,safety,949.8229331897497,1264
gender,man,8,safety,2053.937891997582,1430
gender,woman,0,living,1417.6323300798767,1323
gender,woman,1,living,1907.5651760952749,1313
gender,woman,2,living,1270.7824465792753,1299
gender,woman,3,living,1632.4614835693185,1150
gender,woman,4,living,1747.6768908173758,1164
gender,woman,5,living,2055.831454042908,983
gender,woman,6,living,1858.4152079542014,844
gender,woman,7,living,1381.5716564675395,990
gender,woman,8,living,1845.4828020702726,1296
gender,woman,0,biodiversity,1764.8477897648731,1051
gender,woman,1,biodiversity,1686.6721778150247,830
gender,woman,2,biodiversity,1148.720995631851,1007
gender,woman,3,biodiversity,1972.9629116157955,696
gender,woman,4,biodiversity,1736.8232669268166,975
gender,woman,5,biodiversity,1819.01636740761,662
gender,woman,6,biodiversity,1563.9165899172017,718
gender,woman,7,biodiversity,1591.7831327464182,1023
gender,woman,8,biodiversity,1265.1980933641566,828
gender,woman,0,safety,1856.427325477062,829
gender,woman,1,safety,1928.820733135962,801
gender,woman,2,safety,1033.5062026374526,445
gender,woman,3,safety,515.4924611116303,940
gender,woman,4,safety,1649.9361069130966,644
gender,woman,5,safety,1518.3288899771767,751
gender,woman,6,safety,670.221079884239,902
gender,woman,7,safety,1688.9663319405802,891
gender,woman,8,safety,1198.4000597157872,1113
gender,other,0,living,1468.8263742857675,15
gender,other,1,living,1547.7447995628747,10
gender,other,2,living,1514.1531374714368,21
gender,other,3,living,1564.570974361802,11
gender,other,4,living,1463.906745025778,15
gender,other,5,living,1524.6654702983371,18
gender,other,6,living,1489.8577879608422,15
gender,other,7,living,1427.102750088544,12
gender,other,8,living,1509.5334666964372,11
gender,other,0,biodiversity,1525.8216320990641,14
gender,other,1,biodiversity,1486.5575945286223,17
gender,other,2,biodiversity,1502.7315937789313,10
gender,other,3,biodiversity,1549.6412788850453,8
gender,other,4,biodiversity,1557.6675277955796,11
gender,other,5,biodiversity,1452.853303003564,8
gender,other,6,biodiversity,1424.732204136911,14
gender,other,7,biodiversity,1464.6493838617735,15
gender,other,8,biodiversity,1534.3323225074787,15
gender,other,0,safety,1474.8998391114096,14
gender,other,1,safety,1488.3918125788264,13
gender,other,2,safety,1512.0800568188272,11
gender,other,3,safety,1426.7238117894867,10
gender,other,4,safety,1500.458840855839,8
gender,other,5,safety,1452.8454499404063,14
gender,other,6,safety,1536.0646615860778,9
gender,other,7,safety,1558.761034864537,7
gender,other,8,safety,1546.207362741453,12
age,younger,0,living,1753.9422223269055,901
age,younger,1,living,1027.3255029528468,942
age,younger,2,living,1648.4408265211582,889
age,younger,3,living,1383.0152252982816,709
age,younger,4,living,1353.818606936644,823
age,younger,5,living,1608.636892335,780
age,younger,6,living,1809.8293296454005,572
age,younger,7,living,1164.5980925335573,723
age,younger,8,living,1960.2269072594408,821
age,younger,0,biodiversity,1182.5887122990744,663
age,younger,1,biodiversity,1153.1022827518934,557
age,younger,2,biodiversity,1320.6177530761079,667
age,younger,3,biodiversity,1587.3282662020367,531
age,younger,4,biodiversity,1741.447767614996,650
age,younger,5,biodiversity,1454.0876508619374,478
age,younger,6,biodiversity,1877.6650083305703,432
age,younger,7,biodiversity,1491.1607486564546,739
age,younger,8,biodiversity,1848.1260017049774,573
age,younger,0,safety,1524.107875279656,659
age,younger,1,safety,1595.2648963542567,600
age,younger,2,safety,1539.240204125992,349
age,younger,3,safety,1711.890169757939,697
age,younger,4,safety,1768.296740972956,385
age,younger,5,safety,1391.0334697417013,515
age,younger,6,safety,1907.4087186365473,632
age,younger,7,safety,1422.6779067746684,693
age,younger,8,safety,1299.968033193823,802
age,middle,0,living,704.3808483979986,1417
age,middle,1,living,1860.6647568605438,1360
age,middle,2,living,1609.8319249140839,1335
age,middle,3,living,1650.2287269676026,1194
age,middle,4,living,1536.8804362540682,1189
age,middle,5,living,2033.0903415712157,1038
age,middle,6,living,1740.4189058500467,978
age,middle,7,living,1905.609816763612,980
age,middle,8,living,1580.9705308904352,1331
age,middle,0,biodiversity,1612.55103917061,1040
age,middle,1,biodiversity,1259.5233395912085,797
age,middle,2,biodiversity,1664.0283153628354,1084
age,middle,3,biodiversity,1819.805912237586,761
age,middle,4,biodiversity,829.2380686631583,1019
age,middle,5,biodiversity,1979.2449087562613,718
age,middle,6,biodiversity,1765.866874073184,712
age,middle,7,biodiversity,1567.3618059254684,1060
age,middle,8,biodiversity,870.3192981613998,905
age,middle,0,safety,2018.3316813092927,964
age,middle,1,safety,1617.720275091928,942
age,middle,2,safety,1212.9119848674563,504
age,middle,3,safety,507.12521823396105,965
age,middle,4,safety,1706.547011216695,578
age,middle,5,safety,1322.7646309427953,745
age,middle,6,safety,666.4657209631057,1001
age,middle,7,safety,1665.6810374330178,1007
age,middle,8,safety,1785.3287240653383,1124
age,older,0,living,1299.0240730111693,696
age,older,1,living,1546.8102004126347,758
age,older,2,living,1451.894709003976,692
age,older,3,living,1742.1778330055727,581
age,older,4,living,1523.419707997451,595
age,older,5,living,1597.9667097484091,565
age,older,6,living,1855.4098600662394,392
age,older,7,living,1376.4645981680073,578
age,older,8,living,1824.7285002728609,613
age,older,0,biodiversity,1405.5866302077807,585
age,older,1,biodiversity,1686.0944141343364,474
age,older,2,biodiversity,1144.4866957727122,526
age,older,3,biodiversity,1766.5846382732864,374
age,older,4,biodiversity,1647.5017669344868,531
age,older,5,biodiversity,1805.353717851559,355
age,older,6,biodiversity,1717.7485480440516,395
age,older,7,biodiversity,1277.7668485567312,494
age,older,8,biodiversity,830.9890051987262,370
age,older,0,safety,1817.0520034961717,408
age,older,1,safety,1770.50938481906,372
age,older,2,safety,984.4175259135634,202
age,older,3,safety,1494.3792734319368,497
age,older,4,safety,1459.0288718253194,467
age,older,5,safety,1358.495670294775,394
age,older,6,safety,1612.5168817074125,539
age,older,7,safety,1726.0316667445593,458
age,older,8,safety,1525.0549818468364,617
ethnicity,white,0,living,1516.4398055849167,2640
ethnicity,white,1,living,1245.6095419407516,2660
ethnicity,white,2,living,1400.4024613700374,2534
ethnicity,white,3,living,1782.3639802725595,2136
ethnicity,white,4,living,1980.453587344582,2252
ethnicity,white,5,living,2210.887503957146,2025
ethnicity,white,6,living,2097.1413631865366,1649
ethnicity,white,7,living,1644.7680218628389,1968
ethnicity,white,8,living,2044.255207189708,2362
ethnicity,white,0,biodiversity,746.0151648021972,2012
ethnicity,white,1,biodiversity,1289.3522007043825,1581
ethnicity,white,2,biodiversity,926.8455422214372,1989
ethnicity,white,3,biodiversity,2057.979035431,1431
ethnicity,white,4,biodiversity,1510.5110208561555,1924
ethnicity,white,5,biodiversity,2111.669118879146,1345
ethnicity,white,6,biodiversity,1745.6952348862856,1326
ethnicity,white,7,biodiversity,1532.6285410203793,1968
ethnicity,white,8,biodiversity,1399.5759673532864,1580
ethnicity,white,0,safety,2182.86791826129,1735
ethnicity,white,1,safety,1847.1838561733582,1671
ethnicity,white,2,safety,1246.737818718785,919
ethnicity,white,3,safety,1048.1124717329903,1852
ethnicity,white,4,safety,2032.43366424536,1216
ethnicity,white,5,safety,674.7896320259285,1419
ethnicity,white,6,safety,1549.1891402102215,1888
ethnicity,white,7,safety,1338.6141222345361,1854
ethnicity,white,8,safety,1521.2838697015338,2224
ethnicity,other,0,living,1377.8536411820567,270
ethnicity,other,1,living,1547.4124445136426,270
ethnicity,other,2,living,1710.1784054984216,270
ethnicity,other,3,living,1319.0908973666255,257
ethnicity,other,4,living,1415.896030030118,248
ethnicity,other,5,living,1511.709139211408,268
ethnicity,other,6,living,1623.345111904326,220
ethnicity,other,7,living,1740.89963511137,246
ethnicity,other,8,living,1620.9091927158518,289
ethnicity,other,0,biodiversity,1726.4057122346837,195
ethnicity,other,1,biodiversity,1552.3865721250897,175
ethnicity,other,2,biodiversity,1431.7646290974099,203
ethnicity,other,3,biodiversity,1695.2437717086332,176
ethnicity,other,4,biodiversity,1478.1583959816887,202
ethnicity,other,5,biodiversity,1384.4310591792052,161
ethnicity,other,6,biodiversity,1630.761285216056,156
ethnicity,other,7,biodiversity,1103.8631423667102,232
ethnicity,other,8,biodiversity,1368.2518020913528,198
ethnicity,other,0,safety,1560.1085229277096,219
ethnicity,other,1,safety,1479.98897463843,178
ethnicity,other,2,safety,1259.365017072893,98
ethnicity,other,3,safety,1413.1602987893414,203
ethnicity,other,4,safety,1538.1502659703845,148
ethnicity,other,5,safety,1489.3250911545774,174
ethnicity,other,6,safety,1168.9229876652803,207
ethnicity,other,7,safety,1625.2975073835664,213
ethnicity,other,8,safety,1795.0172283993684,204
education,sixteen,0,living,1417.763119593569,221
education,sixteen,1,living,1753.1190114253493,190
education,sixteen,2,living,1332.1910629550334,229
education,sixteen,3,living,1066.3253242974943,155
education,sixteen,4,living,1669.8347291462496,171
education,sixteen,5,living,1597.2116415504545,163
education,sixteen,6,living,1375.9883636326306,151
education,sixteen,7,living,1617.7413452772896,126
education,sixteen,8,living,1282.0405680486444,198
education,sixteen,0,biodiversity,1543.0871636493878,184
education,sixteen,1,biodiversity,1471.9698371015195,139
education,sixteen,2,biodiversity,1614.7040271366159,138
education,sixteen,3,biodiversity,1682.8847321983367,91
education,sixteen,4,biodiversity,1327.062576078089,146
education,sixteen,5,biodiversity,1563.1231952641342,127
education,sixteen,6,biodiversity,1588.7909895817252,104
education,sixteen,7,biodiversity,1494.3153127209741,169
education,sixteen,8,biodiversity,1252.344819780341,126
education,sixteen,0,safety,1488.1115002293254,164
education,sixteen,1,safety,1687.6248272341213,123
education,sixteen,2,safety,1406.5531060591536,76
education,sixteen,3,safety,1279.7670806515923,150
education,sixteen,4,safety,1463.8751440650153,154
education,sixteen,5,safety,1539.0545585192378,142
education,sixteen,6,safety,1324.3249257009008,146
education,sixteen,7,safety,1563.4567799388988,131
education,sixteen,8,safety,1707.5691524569306,158
education,eighteen,0,living,1406.9308551001022,599
education,eighteen,1,living,1636.1034841268445,584
education,eighteen,2,living,1619.1241754523253,566
education,eighteen,3,living,1531.1452141828838,379
