demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,824.9619482486381,1753
global,global,1,living,1473.876044934908,2534
global,global,2,living,1661.1868968805227,3249
global,global,3,living,2333.176781491107,1990
global,global,4,living,1010.3214882603431,2580
global,global,5,living,1823.8918266959165,2677
global,global,6,living,1741.5690884894468,2485
global,global,7,living,2104.9932115414654,2018
global,global,8,living,1996.0407921008407,2342
global,global,0,biodiversity,1761.2813246798676,2246
global,global,1,biodiversity,278.8973210982578,2307
global,global,2,biodiversity,-20.455759233688354,1367
global,global,3,biodiversity,242.35030116593222,2268
global,global,4,biodiversity,1625.1205360043778,2268
global,global,5,biodiversity,-331.15148005105425,2362
global,global,6,biodiversity,2248.506799367017,1226
global,global,7,biodiversity,1397.6736737737906,2287
global,global,8,biodiversity,2038.000234397921,1919
global,global,0,safety,1840.7996556255603,2555
global,global,1,safety,2023.6120381965777,2689
global,global,2,safety,980.804054875948,2051
global,global,3,safety,2056.955633014964,2059
global,global,4,safety,2173.0095968159026,2235
global,global,5,safety,2017.081666489493,2801
global,global,6,safety,2455.4276239673895,2762
global,global,7,safety,626.3506540640113,3106
global,global,8,safety,1740.7418126313153,3164
gender,man,0,living,827.9113892470942,964
gender,man,1,living,1604.6227335210942,1323
gender,man,2,living,980.936833761294,1593
gender,man,3,living,2038.7081698491163,1028
gender,man,4,living,822.7418677571472,1317
gender,man,5,living,1660.121464447568,1288
gender,man,6,living,1405.268366683957,1273
gender,man,7,living,1965.2586576187437,1000
gender,man,8,living,1206.4364678728218,1190
gender,man,0,biodiversity,1842.269638071119,1109
gender,man,1,biodiversity,1254.9315682673268,1203
gender,man,2,biodiversity,1325.459098262247,808
gender,man,3,biodiversity,1561.6671723019763,1236
gender,man,4,biodiversity,1744.456444161579,1112
gender,man,5,biodiversity,726.0900544627693,1220
gender,man,6,biodiversity,2050.7374924892993,609
gender,man,7,biodiversity,1770.3602826895367,1194
gender,man,8,biodiversity,1807.0848779032774,1023
gender,man,0,safety,1638.7248305052792,1263
gender,man,1,safety,2096.841504001346,1352
gender,man,2,safety,1346.7872416661737,1104
gender,man,3,safety,1578.720027949906,1061
gender,man,4,safety,1784.5072909558498,1118
gender,man,5,safety,1344.7702403761352,1372
gender,man,6,safety,1852.9291445315914,1431
gender,man,7,safety,1136.8675577990123,1602
gender,man,8,safety,898.8806735721164,1631
gender,woman,0,living,1480.6185873756745,711
gender,woman,1,living,1138.4055381735616,1007
gender,woman,2,living,1880.8966297924997,1324
gender,woman,3,living,1252.6992615793167,833
gender,woman,4,living,875.2896827972702,1034
gender,woman,5,living,1953.3496801137467,1045
gender,woman,6,living,1908.6282707968708,1009
gender,woman,7,living,1736.4147983759208,876
gender,woman,8,living,1700.688576806333,901
gender,woman,0,biodiversity,1728.0922687848606,934
gender,woman,1,biodiversity,899.8145081439246,956
gender,woman,2,biodiversity,646.0232428355484,495
gender,woman,3,biodiversity,1657.9800802455072,930
gender,woman,4,biodiversity,1688.758347603022,946
gender,woman,5,biodiversity,930.960557381254,947
gender,woman,6,biodiversity,1904.0775076248883,495
gender,woman,7,biodiversity,1444.652438904573,909
gender,woman,8,biodiversity,1972.7549493155705,734
gender,woman,0,safety,1690.2769526943705,1007
gender,woman,1,safety,165.0581215563868,1111
gender,woman,2,safety,1240.5446982454637,837
gender,woman,3,safety,1897.2444799605976,778
gender,woman,4,safety,1353.3364684668888,941
gender,woman,5,safety,1831.9621888814304,1083
gender,woman,6,safety,1976.7971589483407,1110
gender,woman,7,safety,906.636582097112,1267
gender,woman,8,safety,1733.9427106602727,1248
gender,other,0,living,1490.4583152706448,15
gender,other,1,living,1563.1283601494433,17
gender,other,2,living,1439.900892364257,17
gender,other,3,living,1522.4338817918983,12
gender,other,4,living,1474.6795152925406,8
gender,other,5,living,1456.4796176075884,18
gender,other,6,living,1547.0305771958524,8
gender,other,7,living,1488.2150470059935,13
gender,other,8,living,1526.8353083344916,12
gender,other,0,biodiversity,1512.4843130957593,13
gender,other,1,biodiversity,1477.9831547603897,16
gender,other,2,biodiversity,1451.8736532919559,10
gender,other,3,biodiversity,1423.6461149794893,8
gender,other,4,biodiversity,1536.3181111476829,13
gender,other,5,biodiversity,1563.7054117501357,7
gender,other,6,biodiversity,1532.096793208407,15
gender,other,7,biodiversity,1513.7481061626015,13
gender,other,8,biodiversity,1488.438447417683,11
gender,other,0,safety,1494.241772194078,11
gender,other,1,safety,1516.7998076841466,17
gender,other,2,safety,1422.243420632484,8
gender,other,3,safety,1475.920927526884,14
gender,other,4,safety,1558.103572174928,11
gender,other,5,safety,1501.6752107500306,18
gender,other,6,safety,1534.2997593212597,13
gender,other,7,safety,1545.8773301781102,12
gender,other,8,safety,1453.1746210341046,8
age,younger,0,living,826.0615370297886,525
age,younger,1,living,1290.4643134674218,711
age,younger,2,living,1722.4004047532922,895
age,younger,3,living,1883.3724217209124,630
age,younger,4,living,1125.745481931509,704
age,younger,5,living,1841.1502982341144,703
age,younger,6,living,1508.7010780634123,735
age,younger,7,living,1687.3591230353481,593
age,younger,8,living,1757.1507474602308,674
age,younger,0,biodiversity,1801.9923704735234,595
age,younger,1,biodiversity,597.8646619803068,624
age,younger,2,biodiversity,1150.488448998235,382
age,younger,3,biodiversity,1618.0462590718962,639
age,younger,4,biodiversity,1755.3011940723973,664
age,younger,5,biodiversity,1089.6199258865358,634
age,younger,6,biodiversity,1854.7797698092807,391
age,younger,7,biodiversity,1573.39855598327,664
age,younger,8,biodiversity,1714.426177357083,565
age,younger,0,safety,1934.1089807793037,620
age,younger,1,safety,1560.235865586267,720
age,younger,2,safety,923.5176133754837,596
age,younger,3,safety,1796.8619818817454,592
age,younger,4,safety,1709.1974009595142,635
age,younger,5,safety,1399.9375199228482,713
age,younger,6,safety,1227.760991963705,768
age,younger,7,safety,861.3874684377099,928
age,younger,8,safety,1314.1764355048952,882
age,middle,0,living,1976.8712164092224,809
age,middle,1,living,1596.2912992452973,1113
age,middle,2,living,980.8615776699783,1349
age,middle,3,living,1916.5844297715123,815
age,middle,4,living,1099.015544117332,1132
age,middle,5,living,1439.5219326810293,1084
age,middle,6,living,1603.835479535566,1046
age,middle,7,living,1719.3839734028618,873
age,middle,8,living,823.5336921763841,939
age,middle,0,biodiversity,1011.0215162629104,938
age,middle,1,biodiversity,1784.3106238269395,1036
age,middle,2,biodiversity,1401.719590285781,619
age,middle,3,biodiversity,1600.9021170871404,1010
age,middle,4,biodiversity,1466.4156648464625,970
age,middle,5,biodiversity,558.2117709299772,990
age,middle,6,biodiversity,1860.5694483428053,454
age,middle,7,biodiversity,1232.3474995176746,989
age,middle,8,biodiversity,1913.9020131919278,778
age,middle,0,safety,1337.3220724870544,1061
age,middle,1,safety,1381.1011005721923,1128
age,middle,2,safety,1027.1318257278074,844
age,middle,3,safety,1621.8645785321537,882
age,middle,4,safety,1871.9966989340305,928
