demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1484.0334727002949,2343
global,global,1,living,1254.7310031727088,2568
global,global,2,living,1152.728934660464,2524
global,global,3,living,2164.1972680583794,2475
global,global,4,living,2093.3292177229378,2514
global,global,5,living,1943.640022424834,2782
global,global,6,living,1713.17773723154,2509
global,global,7,living,2286.7399539064977,2329
global,global,8,living,522.7619334921334,2362
global,global,0,biodiversity,76.03502380995843,1868
global,global,1,biodiversity,2243.2501813901713,2455
global,global,2,biodiversity,1365.709224877311,2745
global,global,3,biodiversity,1062.62249194931,3044
global,global,4,biodiversity,2052.7286917193865,1719
global,global,5,biodiversity,1084.1900772493805,2742
global,global,6,biodiversity,1268.9559555910446,2907
global,global,7,biodiversity,1748.091293369534,2190
global,global,8,biodiversity,1939.1551088262554,2778
global,global,0,safety,2059.5184495477424,2128
global,global,1,safety,1419.7723201065035,2159
global,global,2,safety,-774.1474469203565,1343
global,global,3,safety,2278.5037287098367,2200
global,global,4,safety,1340.2906019543645,2452
global,global,5,safety,1539.3841551985006,2225
global,global,6,safety,2215.019198646577,1773
global,global,7,safety,2122.531561616231,2308
global,global,8,safety,424.06436503397055,1858
gender,man,0,living,673.3326144616179,1122
gender,man,1,living,2030.6152654062828,1297
gender,man,2,living,1426.416693894107,1329
gender,man,3,living,1969.496065211532,1164
gender,man,4,living,1666.0707991565191,1252
gender,man,5,living,1383.5747742409387,1390
gender,man,6,living,1720.3781458691976,1299
gender,man,7,living,1094.1282165244008,1218
gender,man,8,living,1251.7107612112084,1255
gender,man,0,biodiversity,1063.0020700244775,1026
gender,man,1,biodiversity,2083.252138540529,1205
gender,man,2,biodiversity,1395.62469100559,1435
gender,man,3,biodiversity,1632.376805751939,1566
gender,man,4,biodiversity,1765.438313567295,871
gender,man,5,biodiversity,1518.0523271531758,1459
gender,man,6,biodiversity,957.9259501000495,1429
gender,man,7,biodiversity,1167.945073000706,1171
gender,man,8,biodiversity,1836.3830212069447,1410
gender,man,0,safety,1868.1171746812897,1130
gender,man,1,safety,2008.3843939112699,1090
gender,man,2,safety,603.3834991283518,683
gender,man,3,safety,1823.3532129525931,1166
gender,man,4,safety,1491.492950522069,1243
gender,man,5,safety,1423.2452309446314,1144
gender,man,6,safety,1936.946779497172,833
gender,man,7,safety,1914.5619974484212,1228
gender,man,8,safety,1649.5435336128276,1009
gender,woman,0,living,1564.4889466100021,995
gender,woman,1,living,406.55137869795016,1022
gender,woman,2,living,1040.9724802394844,987
gender,woman,3,living,1874.7443326210584,933
gender,woman,4,living,1507.7902537400623,1009
gender,woman,5,living,1844.875304675871,1136
gender,woman,6,living,1674.0066692699158,1006
gender,woman,7,living,1979.6370604703086,924
gender,woman,8,living,1413.976506184983,982
gender,woman,0,biodiversity,841.994288517132,721
gender,woman,1,biodiversity,1543.9289363427692,1011
