demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1908.0777160088076,2055
global,global,1,living,2321.4041616425457,2182
global,global,2,living,1590.0379700883573,2510
global,global,3,living,386.4414623351584,2194
global,global,4,living,2094.2850555243986,2439
global,global,5,living,1360.0544709673043,2230
global,global,6,living,603.77074530942,1952
global,global,7,living,1702.8491421132512,2174
global,global,8,living,2000.4064379861024,2170
global,global,0,biodiversity,1753.6953754243054,2721
global,global,1,biodiversity,1833.9121952973342,2613
global,global,2,biodiversity,2317.8276836297373,1966
global,global,3,biodiversity,2093.1382642098365,2002
global,global,4,biodiversity,1677.9592605783923,2381
global,global,5,biodiversity,631.8799751692871,2144
global,global,6,biodiversity,1476.4301097952246,1804
global,global,7,biodiversity,1960.6231912554092,2653
global,global,8,biodiversity,734.6295060908438,2488
global,global,0,safety,2101.9340469265303,1681
global,global,1,safety,520.3852263439807,1684
global,global,2,safety,1584.2930234914058,3239
global,global,3,safety,2221.897387786476,1980
global,global,4,safety,2001.650021736736,2796
global,global,5,safety,1924.7025453466956,2847
global,global,6,safety,951.5038190071833,2881
global,global,7,safety,1265.0201901277233,2548
global,global,8,safety,1612.4892946245072,2966
gender,man,0,living,1809.950248913196,1073
gender,man,1,living,2022.8850042010429,1050
gender,man,2,living,1982.2988398523694,1256
gender,man,3,living,1168.5057786369005,1144
gender,man,4,living,1869.025933129473,1273
gender,man,5,living,1528.754626775367,1091
gender,man,6,living,474.98577050139534,1021
gender,man,7,living,1723.8076140748342,1091
gender,man,8,living,1757.5046394723647,1105
gender,man,0,biodiversity,1681.9345101507342,1401
gender,man,1,biodiversity,1654.7999716530649,1342
gender,man,2,biodiversity,2079.9840980952067,1057
gender,man,3,biodiversity,1802.234968817081,1047
gender,man,4,biodiversity,1537.8733280400036,1223
gender,man,5,biodiversity,1832.791525810751,1165
gender,man,6,biodiversity,1772.1535458291348,905
gender,man,7,biodiversity,1712.1040614561252,1336
gender,man,8,biodiversity,1095.889078961807,1226
gender,man,0,safety,1680.7190437272377,900
gender,man,1,safety,882.6417657777992,930
gender,man,2,safety,1642.7872481716852,1663
gender,man,3,safety,1882.0025181325348,983
gender,man,4,safety,1924.2583378533711,1297
gender,man,5,safety,2103.6395197746397,1409
gender,man,6,safety,684.2016860299839,1542
gender,man,7,safety,1484.1032306715776,1329
gender,man,8,safety,1053.5709970155347,1565
gender,woman,0,living,1970.93497455298,797
gender,woman,1,living,1941.1631352448874,895
gender,woman,2,living,1616.529723078127,1027
gender,woman,3,living,1266.8729378242524,914
gender,woman,4,living,1669.8568897698867,932
gender,woman,5,living,1548.5142896924503,963
gender,woman,6,living,1762.896556946407,807
gender,woman,7,living,1813.9801156318174,940
gender,woman,8,living,1692.3346298303713,831
gender,woman,0,biodiversity,1753.3612535879595,996
gender,woman,1,biodiversity,1940.7246467791026,1009
gender,woman,2,biodiversity,1834.7496182610796,807
gender,woman,3,biodiversity,1902.0956547022784,824
gender,woman,4,biodiversity,1534.0876163341072,891
gender,woman,5,biodiversity,535.8182156074508,824
gender,woman,6,biodiversity,958.7898218402213,684
gender,woman,7,biodiversity,778.0630643801896,1052
gender,woman,8,biodiversity,1817.7081154623027,1043
gender,woman,0,safety,1939.9214390483082,642
gender,woman,1,safety,1087.2929347479298,726
gender,woman,2,safety,1322.6283488707697,1298
gender,woman,3,safety,1747.0059723414297,840
gender,woman,4,safety,1498.1367024104557,1133
gender,woman,5,safety,-152.95080789440428,1196
gender,woman,6,safety,1874.847921361105,1174
gender,woman,7,safety,1063.2157644514423,1039
gender,woman,8,safety,1618.086245166832,1184
gender,other,0,living,1462.2304152942743,11
gender,other,1,living,1501.3341199571903,14
gender,other,2,living,1472.5776681379523,13
gender,other,3,living,1488.859236495768,21
gender,other,4,living,1556.739493059394,12
gender,other,5,living,1453.4423385029402,12
gender,other,6,living,1523.0730379119586,14
gender,other,7,living,1511.8345085601786,11
gender,other,8,living,1549.107503483285,14
gender,other,0,biodiversity,1435.9637917454597,15
gender,other,1,biodiversity,1566.7166379574728,16
gender,other,2,biodiversity,1512.083061555646,7
gender,other,3,biodiversity,1524.0802886285524,8
gender,other,4,biodiversity,1490.5944135599443,13
gender,other,5,biodiversity,1548.2943303019306,8
gender,other,6,biodiversity,1501.381914301743,12
gender,other,7,biodiversity,1465.7825925750576,9
gender,other,8,biodiversity,1456.0244716672169,18
gender,other,0,safety,1559.9450666794019,9
gender,other,1,safety,1442.3075223828328,11
gender,other,2,safety,1500.0967264452656,10
gender,other,3,safety,1478.9413040813529,10
gender,other,4,safety,1487.9293542709668,21
gender,other,5,safety,1533.9395271875135,13
gender,other,6,safety,1451.8839918028177,10
gender,other,7,safety,1512.2134041909587,15
gender,other,8,safety,1540.8075410845354,11
age,younger,0,living,1679.3588183243457,571
age,younger,1,living,1488.581149983058,655
age,younger,2,living,1851.9214798241637,682
age,younger,3,living,1412.9054247981146,729
age,younger,4,living,1317.3261722946681,702
age,younger,5,living,1777.2846438651015,583
age,younger,6,living,1346.2007974601888,597
age,younger,7,living,1884.147083262172,622
age,younger,8,living,1544.2948543054808,645
age,younger,0,biodiversity,1232.2808155647713,705
age,younger,1,biodiversity,1548.7080026122128,717
age,younger,2,biodiversity,1810.9979449506461,519
age,younger,3,biodiversity,1908.6082097133772,556
age,younger,4,biodiversity,1701.1221298588073,694
age,younger,5,biodiversity,967.5600863767694,609
age,younger,6,biodiversity,1644.8174979442833,512
age,younger,7,biodiversity,768.6567940891557,753
age,younger,8,biodiversity,1460.820056703087,653
age,younger,0,safety,1727.4241084459525,456
age,younger,1,safety,1486.7616907651752,516
age,younger,2,safety,1187.839534950529,932
age,younger,3,safety,1844.140165555906,570
age,younger,4,safety,1862.6371994057602,702
age,younger,5,safety,1805.5423384510125,839
age,younger,6,safety,1207.1558274577055,748
age,younger,7,safety,802.9699783086475,739
age,younger,8,safety,1608.6155841884424,776
age,middle,0,living,1781.0099291848073,857
age,middle,1,living,2019.5392287845746,890
age,middle,2,living,1698.748417012576,1069
age,middle,3,living,931.0436287561798,884
age,middle,4,living,1966.5504857246322,986
age,middle,5,living,1551.1546760023857,1001
age,middle,6,living,1449.572673523522,857
age,middle,7,living,1477.7431233813388,964
age,middle,8,living,1732.8730787326788,890
age,middle,0,biodiversity,1895.2366130420978,1188
age,middle,1,biodiversity,1971.2617489162126,1097
age,middle,2,biodiversity,1938.4600399730505,879
age,middle,3,biodiversity,1356.6215708137127,889
age,middle,4,biodiversity,1002.5463872538035,919
age,middle,5,biodiversity,1153.6821967309556,952
age,middle,6,biodiversity,1112.8517819301878,654
age,middle,7,biodiversity,1671.6217396854445,1114
age,middle,8,biodiversity,1706.006149237275,1050
age,middle,0,safety,1592.8439853613538,780
age,middle,1,safety,1274.6659581920605,711
age,middle,2,safety,1977.6339908793807,1372
age,middle,3,safety,1761.4191384544042,829
age,middle,4,safety,1907.1942908477045,1138
age,middle,5,safety,1261.1749132538462,1130
age,middle,6,safety,2021.37260594238,1259
age,middle,7,safety,1396.8093833575058,1094
age,middle,8,safety,1663.8957118701474,1295
age,older,0,living,1607.7887534457043,443
age,older,1,living,1836.2152412450057,405
age,older,2,living,1752.0758744109085,532
age,older,3,living,1388.5991104031546,459
age,older,4,living,1264.46561200759,532
age,older,5,living,864.1927782013169,475
age,older,6,living,1358.3074207892898,386
age,older,7,living,1561.6571963760346,451
age,older,8,living,1786.9710025232737,411
age,older,0,biodiversity,1853.1597776170295,522
age,older,1,biodiversity,1074.1437486431155,537
age,older,2,biodiversity,1209.03899306133,471
age,older,3,biodiversity,1645.1808732372772,428
age,older,4,biodiversity,1342.1054486788855,507
age,older,5,biodiversity,1804.2903747562739,433
age,older,6,biodiversity,1303.1821717041305,430
age,older,7,biodiversity,1738.4027988488015,524
age,older,8,biodiversity,1515.8667428936149,574
age,older,0,safety,1859.3016697461696,312
age,older,1,safety,1301.0168144233796,435
age,older,2,safety,1581.842571775078,667
age,older,3,safety,1645.5582260735305,423
age,older,4,safety,1662.6071370879883,605
age,older,5,safety,1332.2758235927706,640
age,older,6,safety,1146.5859526683819,713
age,older,7,safety,1791.0991478969474,536
age,older,8,safety,1154.693689832339,677
ethnicity,white,0,living,2064.559624925187,1650
ethnicity,white,1,living,2186.3421850266523,1671
ethnicity,white,2,living,1765.8757864056743,1985
ethnicity,white,3,living,239.56393454752282,1736
ethnicity,white,4,living,1894.881484419839,1935
ethnicity,white,5,living,1382.5334707373147,1775
ethnicity,white,6,living,755.4394306056772,1576
ethnicity,white,7,living,1424.295156351705,1714
ethnicity,white,8,living,1676.1475060643404,1626
ethnicity,white,0,biodiversity,2127.9647540095057,2084
ethnicity,white,1,biodiversity,1992.0809102885648,2036
ethnicity,white,2,biodiversity,2154.9360692935966,1636
ethnicity,white,3,biodiversity,2179.4564961427054,1595
ethnicity,white,4,biodiversity,1569.9263715956258,1821
ethnicity,white,5,biodiversity,138.78232911989517,1698
ethnicity,white,6,biodiversity,1109.6935656144694,1373
ethnicity,white,7,biodiversity,1828.2718588708078,2047
ethnicity,white,8,biodiversity,1306.694116557875,1964
ethnicity,white,0,safety,2057.008599345219,1335
ethnicity,white,1,safety,1218.8649141357555,1443
ethnicity,white,2,safety,1579.663018064267,2580
ethnicity,white,3,safety,1915.695303654454,1605
ethnicity,white,4,safety,2093.230761050159,2125
ethnicity,white,5,safety,1835.307555624021,2251
ethnicity,white,6,safety,1978.9308320177897,2407
ethnicity,white,7,safety,1287.7428767570784,2061
ethnicity,white,8,safety,1513.6826017785663,2431
ethnicity,other,0,living,1448.6691384804863,151
ethnicity,other,1,living,1366.9259299304676,194
ethnicity,other,2,living,1623.073304330016,230
ethnicity,other,3,living,1640.4983039066892,257
ethnicity,other,4,living,1209.0465209721133,202
ethnicity,other,5,living,1704.1475145099237,208
ethnicity,other,6,living,1665.1372243724218,193
ethnicity,other,7,living,1556.3459606428646,235
ethnicity,other,8,living,1580.8515020104396,246
ethnicity,other,0,biodiversity,1374.2453514132471,233
ethnicity,other,1,biodiversity,1603.447712431569,238
ethnicity,other,2,biodiversity,1774.6647521594125,162
ethnicity,other,3,biodiversity,1579.6190265106482,194
ethnicity,other,4,biodiversity,1226.5551738414672,222
ethnicity,other,5,biodiversity,1705.7317230099354,223
ethnicity,other,6,biodiversity,1464.5056092812663,158
ethnicity,other,7,biodiversity,1245.7458830030434,255
ethnicity,other,8,biodiversity,1207.4048347852586,235
ethnicity,other,0,safety,1515.456511652834,140
ethnicity,other,1,safety,1011.4553403044371,147
ethnicity,other,2,safety,1697.350554122921,261
ethnicity,other,3,safety,1666.2528477798064,149
ethnicity,other,4,safety,1545.7939686845216,227
ethnicity,other,5,safety,1323.4233892295022,275
ethnicity,other,6,safety,1080.1143634879932,211
