demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2140.851889660066,2609
global,global,1,living,2227.7727389523816,2026
global,global,2,living,2193.0297786871683,2596
global,global,3,living,2265.4701066945972,2368
global,global,4,living,1553.0431434601344,2398
global,global,5,living,1489.057328118078,2382
global,global,6,living,-695.4284359807472,1646
global,global,7,living,1131.2039732336666,2329
global,global,8,living,1860.8580598558417,2492
global,global,0,biodiversity,1064.354911746259,2143
global,global,1,biodiversity,1765.2996982339937,2340
global,global,2,biodiversity,1839.3083992820589,2329
global,global,3,biodiversity,629.7234748413089,2051
global,global,4,biodiversity,1553.6414216577086,2353
global,global,5,biodiversity,827.1682242601656,2276
global,global,6,biodiversity,2337.4355395605658,2021
global,global,7,biodiversity,1926.0451235736662,2559
global,global,8,biodiversity,2102.6441310434598,1838
global,global,0,safety,2117.9479506528937,2340
global,global,1,safety,1737.9818215516289,2203
global,global,2,safety,2332.5254595098477,2197
global,global,3,safety,1413.1155881838974,2873
global,global,4,safety,1361.198211732375,2559
global,global,5,safety,2180.1146067777186,2568
global,global,6,safety,614.8644853842566,3026
global,global,7,safety,1180.394210370034,1745
global,global,8,safety,1284.1486568944902,3033
gender,man,0,living,1365.8236495209176,1326
gender,man,1,living,1985.8764146090268,1032
gender,man,2,living,1781.4747296855735,1312
gender,man,3,living,1931.4627600541928,1162
gender,man,4,living,1587.092584667179,1284
gender,man,5,living,1716.205257093722,1217
gender,man,6,living,898.9890562103915,896
gender,man,7,living,1859.196026375639,1114
gender,man,8,living,1903.1392304144126,1267
gender,man,0,biodiversity,1598.459912616341,1107
gender,man,1,biodiversity,1896.763067670018,1183
gender,man,2,biodiversity,1726.1480242347889,1215
gender,man,3,biodiversity,1785.558868213581,1136
gender,man,4,biodiversity,1827.9733148293403,1270
gender,man,5,biodiversity,1179.9783640201574,1114
gender,man,6,biodiversity,1369.3042989893045,996
gender,man,7,biodiversity,1276.8227686637504,1301
gender,man,8,biodiversity,2057.5410012295897,874
gender,man,0,safety,1964.058565253859,1206
gender,man,1,safety,1521.299931060415,1153
gender,man,2,safety,2113.0243281316857,1074
gender,man,3,safety,995.6785263341691,1476
gender,man,4,safety,1629.4983312641477,1294
gender,man,5,safety,1452.067522498232,1375
gender,man,6,safety,1594.8674384083117,1529
gender,man,7,safety,787.6502125788724,935
gender,man,8,safety,1353.7179286598523,1576
gender,woman,0,living,2081.7040970520206,1037
gender,woman,1,living,1586.4346818179945,801
gender,woman,2,living,1774.506814084934,1072
gender,woman,3,living,1613.055283117858,973
gender,woman,4,living,1562.7312451855732,974
gender,woman,5,living,1479.8350929354758,989
gender,woman,6,living,759.7490482494645,668
gender,woman,7,living,1458.172487550151,957
gender,woman,8,living,581.4061692225225,977
gender,woman,0,biodiversity,988.8392647645055,813
gender,woman,1,biodiversity,1382.14373286776,966
gender,woman,2,biodiversity,1788.332460507025,927
gender,woman,3,biodiversity,194.96210836399382,768
gender,woman,4,biodiversity,1638.028214983429,924
gender,woman,5,biodiversity,1275.8210481419624,971
gender,woman,6,biodiversity,1968.0817725451918,858
gender,woman,7,biodiversity,1422.3040773643977,1057
gender,woman,8,biodiversity,1895.3129451012717,764
gender,woman,0,safety,1895.8211460335065,927
gender,woman,1,safety,1811.7640837959525,889
gender,woman,2,safety,1608.135060527308,928
gender,woman,3,safety,1718.9273310270755,1092
gender,woman,4,safety,1395.1367760122193,1024
gender,woman,5,safety,2020.0569576943924,1035
gender,woman,6,safety,1034.9849847570736,1219
gender,woman,7,safety,1638.244060229674,691
gender,woman,8,safety,936.9984478085767,1167
gender,other,0,living,1475.9857631306697,6
gender,other,1,living,1537.5921960222108,11
gender,other,2,living,1545.5458865745018,8
gender,other,3,living,1501.5465236393434,12
gender,other,4,living,1560.0529546723178,11
gender,other,5,living,1512.050867994675,11
gender,other,6,living,1449.5330524023793,8
gender,other,7,living,1425.915005470941,12
gender,other,8,living,1485.6779459639486,15
gender,other,0,biodiversity,1477.980883213053,12
gender,other,1,biodiversity,1522.175879829829,16
gender,other,2,biodiversity,1438.2424207867316,11
gender,other,3,biodiversity,1571.7809777707062,12
gender,other,4,biodiversity,1462.9817590532807,17
gender,other,5,biodiversity,1474.3524185561682,18
gender,other,6,biodiversity,1545.734259903278,14
