demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1793.8626114374254,2848
global,global,1,living,1635.5795696467992,2323
global,global,2,living,817.6959435987726,2359
global,global,3,living,2233.0720913679706,2139
global,global,4,living,305.4814954635506,1999
global,global,5,living,1811.2266442491018,3001
global,global,6,living,2340.8674990057034,2285
global,global,7,living,362.5793783755953,2003
global,global,8,living,848.2145798136057,3379
global,global,0,biodiversity,1927.5182678341203,2409
global,global,1,biodiversity,1754.2486053560767,2195
global,global,2,biodiversity,2104.195747781982,1441
global,global,3,biodiversity,430.00321293561296,2513
global,global,4,biodiversity,948.6149867722137,2218
global,global,5,biodiversity,1904.344408488966,1751
global,global,6,biodiversity,2034.6354192740887,2035
global,global,7,biodiversity,674.5199633125413,2570
global,global,8,biodiversity,31.148421897227276,2474
global,global,0,safety,986.6993354641744,2471
global,global,1,safety,223.18021616779384,2448
global,global,2,safety,2265.29590775398,2802
global,global,3,safety,1915.2227350949004,2626
global,global,4,safety,-582.4848770654681,1946
global,global,5,safety,1317.8260735585607,3061
global,global,6,safety,2073.2699792829085,1256
global,global,7,safety,-535.4982951365466,1828
global,global,8,safety,1773.1962855150327,2920
gender,man,0,living,1834.6753619328354,1505
gender,man,1,living,1915.1951029675552,1212
gender,man,2,living,750.3884802673717,1174
gender,man,3,living,1790.1813775924843,1082
gender,man,4,living,501.1835944278511,995
gender,man,5,living,2125.23329237288,1508
gender,man,6,living,1973.63624967311,1175
gender,man,7,living,1243.2191543240133,1040
gender,man,8,living,1766.255938025272,1789
gender,man,0,biodiversity,1604.1838247929759,1227
gender,man,1,biodiversity,1385.923917657169,1069
gender,man,2,biodiversity,1909.7408147213903,713
gender,man,3,biodiversity,1685.6792650907933,1240
gender,man,4,biodiversity,1999.614740204947,1155
gender,man,5,biodiversity,1519.8493740382005,944
gender,man,6,biodiversity,1437.7872116746526,1036
gender,man,7,biodiversity,1856.990533254287,1327
gender,man,8,biodiversity,1159.6195018511376,1313
gender,man,0,safety,853.179465556692,1251
gender,man,1,safety,1449.864302681255,1294
gender,man,2,safety,1875.433177943595,1398
gender,man,3,safety,1735.713208750556,1345
gender,man,4,safety,610.1608527693943,1004
gender,man,5,safety,917.5950026102682,1576
gender,man,6,safety,1996.356181938715,613
gender,man,7,safety,525.8641562478647,999
gender,man,8,safety,1127.2809592853223,1440
gender,woman,0,living,2003.7559169315066,1044
gender,woman,1,living,952.5713112463034,847
gender,woman,2,living,1927.4978191406865,1077
gender,woman,3,living,1864.9508252241892,878
gender,woman,4,living,1666.5951724179997,879
gender,woman,5,living,1270.2207295593394,1223
gender,woman,6,living,1901.6976069317257,893
gender,woman,7,living,1015.9099339576466,824
gender,woman,8,living,1453.5160579203628,1333
gender,woman,0,biodiversity,1508.2986425382828,962
gender,woman,1,biodiversity,1739.8494280661362,909
gender,woman,2,biodiversity,1616.7081616625312,604
gender,woman,3,biodiversity,856.0038357838976,1061
gender,woman,4,biodiversity,787.8091443076518,881
gender,woman,5,biodiversity,1828.4458101936991,669
gender,woman,6,biodiversity,1938.157372547075,770
gender,woman,7,biodiversity,535.0630242278312,1036
gender,woman,8,biodiversity,475.91632838230913,1012
gender,woman,0,safety,1655.4449341340062,987
gender,woman,1,safety,1361.9807503923544,1023
gender,woman,2,safety,1510.8325319066757,1130
gender,woman,3,safety,934.858092187491,1037
gender,woman,4,safety,1212.5466207312106,783
gender,woman,5,safety,1757.1643730999256,1264
gender,woman,6,safety,1987.4279790395617,499
gender,woman,7,safety,120.78356690269237,680
gender,woman,8,safety,1808.9235520451678,1163
gender,other,0,living,1442.0503159596417,11
gender,other,1,living,1474.0286261333877,14
gender,other,2,living,1464.93805278993,15
gender,other,3,living,1573.3226300483614,18
gender,other,4,living,1475.9893979020892,6
gender,other,5,living,1535.8350132217954,15
gender,other,6,living,1525.9100675640068,10
gender,other,7,living,1499.7573100506754,14
gender,other,8,living,1515.228964672359,9
gender,other,0,biodiversity,1489.3586140270056,13
gender,other,1,biodiversity,1439.983101869601,7
gender,other,2,biodiversity,1451.573293394803,14
