demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2263.9937851379464,2716
global,global,1,living,1307.7314115731951,2459
global,global,2,living,1281.0191856755437,3126
global,global,3,living,1819.3675280094023,2700
global,global,4,living,2420.106558064661,2423
global,global,5,living,-102.5935000415333,1787
global,global,6,living,2335.3031685522155,2897
global,global,7,living,916.5198977724197,3409
global,global,8,living,1614.1516235687748,3327
global,global,0,biodiversity,2142.4266002954923,2367
global,global,1,biodiversity,2024.5440639947274,2076
global,global,2,biodiversity,1434.0787471859207,2117
global,global,3,biodiversity,2235.3636705333847,2788
global,global,4,biodiversity,2313.894170298653,1861
global,global,5,biodiversity,687.6819546996255,1736
global,global,6,biodiversity,1209.240726457343,2055
global,global,7,biodiversity,1627.1009461451101,2343
global,global,8,biodiversity,915.1677882320797,1343
global,global,0,safety,1260.0835007530977,2498
global,global,1,safety,1431.8012217668143,2620
global,global,2,safety,2294.657953819041,2083
global,global,3,safety,779.643870259305,2047
global,global,4,safety,1023.1925775317402,2322
global,global,5,safety,1777.7275591218242,2008
global,global,6,safety,1340.188980883614,2282
global,global,7,safety,518.3468611592792,2064
global,global,8,safety,2227.5337056635326,1846
gender,man,0,living,1745.7704039444436,1378
gender,man,1,living,643.8547302310042,1256
gender,man,2,living,1552.9834046083588,1583
gender,man,3,living,1947.653597409622,1376
gender,man,4,living,1972.922498208127,1284
gender,man,5,living,1283.1456945942048,1003
gender,man,6,living,2080.283606590719,1494
gender,man,7,living,1525.8585149124067,1739
gender,man,8,living,2044.3122085537016,1677
gender,man,0,biodiversity,1922.155226074691,1199
gender,man,1,biodiversity,1954.3092493296012,990
gender,man,2,biodiversity,1337.2737082393276,1059
gender,man,3,biodiversity,1822.6089068370986,1412
gender,man,4,biodiversity,1871.7417836972988,968
gender,man,5,biodiversity,550.05325406856,931
gender,man,6,biodiversity,1420.5153099949737,1109
gender,man,7,biodiversity,1586.3899871948456,1199
gender,man,8,biodiversity,1775.0826707285632,761
gender,man,0,safety,1921.3472741437668,1275
gender,man,1,safety,1503.324911543989,1300
gender,man,2,safety,1989.318774040818,1019
gender,man,3,safety,1119.6322362142246,1039
gender,man,4,safety,1422.9713405500013,1161
gender,man,5,safety,1234.98984721978,1093
gender,man,6,safety,1895.507053809243,1185
gender,man,7,safety,889.1382152124388,1047
gender,man,8,safety,1880.8810331260954,887
gender,woman,0,living,2022.3010552987291,1110
gender,woman,1,living,1941.710893464668,1021
gender,woman,2,living,1905.7293086711923,1263
gender,woman,3,living,1294.1426450197187,1113
gender,woman,4,living,1774.5134721962002,1012
gender,woman,5,living,969.7082058069742,733
gender,woman,6,living,1658.5051425126792,1144
gender,woman,7,living,1050.3702673579005,1435
gender,woman,8,living,1344.7112300514357,1365
gender,woman,0,biodiversity,1435.5775175588458,935
gender,woman,1,biodiversity,1395.6974169814869,825
gender,woman,2,biodiversity,1619.3703698035285,853
