demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1310.6029855432848,2067
global,global,1,living,305.52081686647443,1773
global,global,2,living,1533.9355660353099,3069
global,global,3,living,2199.162980491468,2274
global,global,4,living,2029.7248915085206,1247
global,global,5,living,1615.6566324013913,2738
global,global,6,living,578.9955594334903,2567
global,global,7,living,1333.2443879349607,2519
global,global,8,living,1581.7208322378815,2220
global,global,0,biodiversity,1650.38532985934,2268
global,global,1,biodiversity,1858.824301236078,2658
global,global,2,biodiversity,2221.6163233917414,1435
global,global,3,biodiversity,1522.9027600975217,2668
global,global,4,biodiversity,2042.4597457066864,2672
global,global,5,biodiversity,2002.1787254418443,2626
global,global,6,biodiversity,2265.859382366629,2247
global,global,7,biodiversity,1928.7426980497316,2861
global,global,8,biodiversity,798.4007094248517,1989
global,global,0,safety,1813.7173889841665,2453
global,global,1,safety,314.0098051525316,2723
global,global,2,safety,2342.018321919112,2201
global,global,3,safety,2091.130639281253,2214
global,global,4,safety,2233.181197151187,2632
global,global,5,safety,1993.8190262081073,2225
global,global,6,safety,-38.61543140200993,2153
global,global,7,safety,1176.1081792200653,2238
global,global,8,safety,475.6300925369145,2563
gender,man,0,living,1898.990685419756,1050
gender,man,1,living,1204.9232733938607,978
gender,man,2,living,1641.1084224091053,1536
gender,man,3,living,1871.310122936058,1231
gender,man,4,living,2017.0332917076398,620
gender,man,5,living,1688.6448299554772,1352
gender,man,6,living,1757.2249731626873,1331
gender,man,7,living,1399.5009559044404,1289
gender,man,8,living,1710.024373388476,1137
gender,man,0,biodiversity,1120.8197445828782,1083
gender,man,1,biodiversity,1534.091230693669,1333
gender,man,2,biodiversity,2046.27188108267,666
gender,man,3,biodiversity,1589.4299427910166,1340
gender,man,4,biodiversity,1978.5102327385807,1342
gender,man,5,biodiversity,1626.456387764707,1320
gender,man,6,biodiversity,1356.0433211623279,1166
gender,man,7,biodiversity,1312.8789688224354,1490
gender,man,8,biodiversity,1054.43540305972,1038
gender,man,0,safety,1929.5541190678296,1296
gender,man,1,safety,1528.6833573918518,1463
gender,man,2,safety,2050.0344378286977,1090
gender,man,3,safety,1621.4191854712915,1127
gender,man,4,safety,2027.9344002887535,1347
gender,man,5,safety,1857.2129892566813,1146
