demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1587.573730292192,2363
global,global,1,living,1868.0872114250212,2925
global,global,2,living,1924.7139581563579,2559
global,global,3,living,879.072972814988,2755
global,global,4,living,2147.314991834498,2365
global,global,5,living,1270.8991747304344,2778
global,global,6,living,1115.6802334373383,3249
global,global,7,living,2319.2390818520666,2070
global,global,8,living,-192.8576519475554,1018
global,global,0,biodiversity,-576.4633652415909,979
global,global,1,biodiversity,2299.2973676655215,2006
global,global,2,biodiversity,980.9518629028736,2538
global,global,3,biodiversity,455.1843625378335,2595
global,global,4,biodiversity,1983.311132923055,1849
global,global,5,biodiversity,1520.4410579193411,3232
global,global,6,biodiversity,1927.1609354661514,2802
global,global,7,biodiversity,1639.6082199997843,3086
global,global,8,biodiversity,2195.0121125577452,2761
global,global,0,safety,1348.3197155550638,2133
global,global,1,safety,1155.2278216480906,2114
global,global,2,safety,1809.8184737711933,1526
global,global,3,safety,2038.6220306112243,2410
global,global,4,safety,1759.5639572818009,2260
global,global,5,safety,2156.491845510176,2574
global,global,6,safety,1889.5571070272397,2380
global,global,7,safety,2130.7962189680356,2089
global,global,8,safety,607.504177472626,1884
gender,man,0,living,2057.419448354168,1164
gender,man,1,living,1802.5944274252593,1505
gender,man,2,living,1385.7956617882974,1307
gender,man,3,living,1116.824736398935,1386
gender,man,4,living,1718.1859270350487,1254
gender,man,5,living,2032.7520922925155,1451
gender,man,6,living,994.3222742246758,1738
gender,man,7,living,2004.9905455352803,1077
gender,man,8,living,899.3444930601167,570
gender,man,0,biodiversity,501.10596705680274,496
gender,man,1,biodiversity,2120.8850664736938,1032
gender,man,2,biodiversity,1399.7244199949905,1324
gender,man,3,biodiversity,1384.826657748843,1323
gender,man,4,biodiversity,1840.3495346513946,943
gender,man,5,biodiversity,1458.8400867548946,1670
gender,man,6,biodiversity,1598.6645140077217,1411
gender,man,7,biodiversity,2070.947147695419,1587
gender,man,8,biodiversity,1929.7078041396137,1388
gender,man,0,safety,1147.3632946192909,1041
gender,man,1,safety,1218.592311147553,1075
gender,man,2,safety,1788.7089847011844,749
gender,man,3,safety,1742.5745860777608,1211
gender,man,4,safety,1386.5866311587997,1178
gender,man,5,safety,1730.9681940489227,1289
gender,man,6,safety,1371.6845440362333,1233
gender,man,7,safety,2016.638144444102,1060
gender,man,8,safety,574.9778616314733,962
gender,woman,0,living,1234.4467974772424,1036
gender,woman,1,living,1704.8175919646858,1206
gender,woman,2,living,1957.7393812477799,988
gender,woman,3,living,1046.2847823106401,1181
gender,woman,4,living,1991.1936443860798,943
gender,woman,5,living,497.8679883993806,1138
gender,woman,6,living,1462.7033979754192,1281
gender,woman,7,living,1538.418230136183,781
gender,woman,8,living,860.2692546081068,418
gender,woman,0,biodiversity,851.8867638191106,433
gender,woman,1,biodiversity,1846.0611186847314,785
gender,woman,2,biodiversity,1773.431219248443,1034
gender,woman,3,biodiversity,1204.6466149073158,1088
gender,woman,4,biodiversity,1969.870411353214,715
gender,woman,5,biodiversity,1606.6488617811813,1256
gender,woman,6,biodiversity,1111.8948384144167,1103
gender,woman,7,biodiversity,920.1923593566672,1260
gender,woman,8,biodiversity,1573.6176449481454,1068
gender,woman,0,safety,1616.4140243184759,867
gender,woman,1,safety,792.4342883376601,809
gender,woman,2,safety,1838.1231108751772,668
gender,woman,3,safety,1682.8648306090204,948
gender,woman,4,safety,1372.6414281896123,869
gender,woman,5,safety,1874.6090336279226,991
gender,woman,6,safety,1959.9551184478676,995
gender,woman,7,safety,824.0073116141259,825
gender,woman,8,safety,1172.967248608157,782
gender,other,0,living,1571.8094329390901,10
gender,other,1,living,1547.968481642715,12
gender,other,2,living,1497.3674949147069,14
gender,other,3,living,1452.9423605067575,14
gender,other,4,living,1425.4169015049063,8
gender,other,5,living,1487.7239705892384,9
gender,other,6,living,1513.0645222889323,15
gender,other,7,living,1523.965701292589,14
gender,other,8,living,1476.031461272872,10
gender,other,0,biodiversity,1455.453044390967,12
gender,other,1,biodiversity,1536.287319284162,11
gender,other,2,biodiversity,1499.8921534862998,12
gender,other,3,biodiversity,1424.1767417685535,16
gender,other,4,biodiversity,1476.3226064628966,10
gender,other,5,biodiversity,1527.2836885839297,12
gender,other,6,biodiversity,1558.6225634786747,21
gender,other,7,biodiversity,1486.0535433421574,17
gender,other,8,biodiversity,1542.1790991996238,9
gender,other,0,safety,1428.1448242482436,6
gender,other,1,safety,1536.0992948141313,11
gender,other,2,safety,1488.8516267297132,17
gender,other,3,safety,1448.3658841696151,18
gender,other,4,safety,1522.814036722678,14
gender,other,5,safety,1487.5984244194296,13
gender,other,6,safety,1465.295125455456,13
gender,other,7,safety,1568.920731576449,12
gender,other,8,safety,1548.1097109458783,8
age,younger,0,living,1900.659630592152,608
age,younger,1,living,1759.4886635461003,819
age,younger,2,living,1864.6718311826232,733
age,younger,3,living,1816.9175373280416,757
age,younger,4,living,1453.5394589881244,698
age,younger,5,living,1734.5835884325097,805
age,younger,6,living,1670.6469309109577,945
