demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2210.4447647667716,2650
global,global,1,living,761.7630623234862,2303
global,global,2,living,573.7144277457633,2009
global,global,3,living,1017.2358763981359,2588
global,global,4,living,1238.0072926738746,2974
global,global,5,living,1679.1580910317618,1851
global,global,6,living,2014.6362700832017,1618
global,global,7,living,2107.2075897048985,2457
global,global,8,living,389.99926322144563,2478
global,global,0,biodiversity,813.438094222647,2359
global,global,1,biodiversity,1620.4862482846142,2382
global,global,2,biodiversity,523.8352622283003,1651
global,global,3,biodiversity,1822.5013525311665,2228
global,global,4,biodiversity,2260.286541146332,1556
global,global,5,biodiversity,2072.1069169318857,1801
global,global,6,biodiversity,-328.4585195002697,2568
global,global,7,biodiversity,1580.8299994519512,2551
global,global,8,biodiversity,1735.3835743502775,2874
global,global,0,safety,2008.097802948095,2660
global,global,1,safety,2190.4492275075745,1886
global,global,2,safety,1618.0427596382149,3106
global,global,3,safety,1930.0382536139728,3326
global,global,4,safety,-248.021083836435,2217
global,global,5,safety,12.577802909234624,2712
global,global,6,safety,821.9792400659982,1517
global,global,7,safety,2346.0619059631417,2180
global,global,8,safety,1176.4654167686667,2798
gender,man,0,living,1365.8265863138827,1330
gender,man,1,living,1179.5217034709767,1178
gender,man,2,living,568.7675762585163,1036
gender,man,3,living,1713.3413552338998,1287
gender,man,4,living,1619.8464837103195,1562
gender,man,5,living,1785.4438968727259,956
gender,man,6,living,2064.6751205232836,808
gender,man,7,living,1953.5176594234144,1248
gender,man,8,living,1030.9199565589536,1263
gender,man,0,biodiversity,663.6823264982044,1230
gender,man,1,biodiversity,1534.7060617745356,1269
gender,man,2,biodiversity,1129.5209869400871,932
gender,man,3,biodiversity,1720.8925689478629,1077
gender,man,4,biodiversity,2041.6895463931326,807
gender,man,5,biodiversity,1384.3616816715305,911
gender,man,6,biodiversity,994.4326957287245,1389
gender,man,7,biodiversity,1878.023279114575,1273
gender,man,8,biodiversity,1237.356149724489,1370
gender,man,0,safety,1794.8869499064451,1376
gender,man,1,safety,1988.1096252453867,980
gender,man,2,safety,1693.1768690751046,1585
gender,man,3,safety,1840.718353030496,1714
gender,man,4,safety,1409.6377619274285,1135
gender,man,5,safety,927.3197747351066,1386
gender,man,6,safety,1253.4403505332732,817
gender,man,7,safety,2054.0174201514596,1134
gender,man,8,safety,1281.8695034887085,1371
gender,woman,0,living,2009.6686762443974,1078
gender,woman,1,living,1063.5533713207187,899
gender,woman,2,living,740.86892712374,813
gender,woman,3,living,1366.7972468869764,1079
gender,woman,4,living,1907.5261716536302,1192
gender,woman,5,living,1227.673001120965,725
gender,woman,6,living,1852.4218450739259,614
gender,woman,7,living,1644.6645054791472,964
gender,woman,8,living,1176.031731429177,1032
gender,woman,0,biodiversity,1811.9348832930318,970
gender,woman,1,biodiversity,1617.5662188966426,976
gender,woman,2,biodiversity,1309.2017929146405,662
gender,woman,3,biodiversity,1262.9717635266911,930
gender,woman,4,biodiversity,1898.293254382647,625
gender,woman,5,biodiversity,1990.2272463784254,742
gender,woman,6,biodiversity,1037.306400736373,1042
gender,woman,7,biodiversity,1496.4531399547527,991
gender,woman,8,biodiversity,1676.8351386401337,1140
gender,woman,0,safety,1347.6764873925863,1012
gender,woman,1,safety,2039.5359734593037,749
gender,woman,2,safety,1791.982249402537,1205
gender,woman,3,safety,1916.322213185171,1383
gender,woman,4,safety,1085.2123477142857,923
gender,woman,5,safety,1231.29392147296,1089
gender,woman,6,safety,1759.631519521133,675
gender,woman,7,safety,1381.4740134194203,848
gender,woman,8,safety,1492.7781514142657,1110
gender,other,0,living,1500.267268019897,16
gender,other,1,living,1544.9419560388785,14
gender,other,2,living,1452.1123617479395,10
gender,other,3,living,1427.7427108510674,8
gender,other,4,living,1541.6014787847232,19
gender,other,5,living,1561.2398708622322,7
gender,other,6,living,1461.991520914876,23
gender,other,7,living,1523.6885394132548,12
gender,other,8,living,1490.3299621422902,17
gender,other,0,biodiversity,1453.844561700703,14
gender,other,1,biodiversity,1579.2042473730032,7
gender,other,2,biodiversity,1438.0229413757093,15
gender,other,3,biodiversity,1488.0336541408449,13
gender,other,4,biodiversity,1524.4366147418436,8
gender,other,5,biodiversity,1512.0481657925448,13
gender,other,6,biodiversity,1464.8093061279733,9
gender,other,7,biodiversity,1499.8548520500915,16
gender,other,8,biodiversity,1535.3539356245174,9
gender,other,0,safety,1571.2314493832519,14
gender,other,1,safety,1440.0177991661303,7
gender,other,2,safety,1524.3628627612222,14
gender,other,3,safety,1452.0193024428888,8
gender,other,4,safety,1487.4937895010294,15
gender,other,5,safety,1548.0667856291443,8
gender,other,6,safety,1463.9612507646855,11
gender,other,7,safety,1511.5767850744126,15
gender,other,8,safety,1501.158143399217,16
age,younger,0,living,1786.8623222164676,746
age,younger,1,living,1170.8536847478538,651
age,younger,2,living,-117.3904020879379,545
age,younger,3,living,1749.156884602678,637
age,younger,4,living,785.7515340693205,875
age,younger,5,living,1249.219775409493,522
age,younger,6,living,1847.7940074890375,422
age,younger,7,living,1355.301538985388,668
age,younger,8,living,1669.154361055734,684
age,younger,0,biodiversity,584.8520316749965,674
age,younger,1,biodiversity,1504.4694779701265,689
age,younger,2,biodiversity,1332.9230543308458,454
age,younger,3,biodiversity,1830.020044913782,545
age,younger,4,biodiversity,1872.066191865238,507
age,younger,5,biodiversity,1737.6714289903387,516
age,younger,6,biodiversity,1067.9728845978236,730
age,younger,7,biodiversity,1606.683280764291,712
age,younger,8,biodiversity,1363.2318110153562,789
age,younger,0,safety,1682.4814562348774,752
age,younger,1,safety,1877.3330047809914,554
age,younger,2,safety,1760.5971132560883,859
age,younger,3,safety,1719.3372578339613,972
age,younger,4,safety,808.9144104621907,618
age,younger,5,safety,1552.33424193545,805
age,younger,6,safety,1100.7420125918707,497
age,younger,7,safety,1842.4974546808032,604
age,younger,8,safety,541.1815350785188,755
age,middle,0,living,1790.7603011733413,1125
age,middle,1,living,918.446894171218,1005
age,middle,2,living,1280.748695157825,897
age,middle,3,living,865.2834441268795,1136
age,middle,4,living,2038.1981456807187,1262
age,middle,5,living,1388.0291706749017,799
age,middle,6,living,1725.461981512142,684
age,middle,7,living,1607.4840718297025,995
age,middle,8,living,568.2337958013542,1015
age,middle,0,biodiversity,1503.7456864198357,1049
age,middle,1,biodiversity,1279.651067244018,1067
age,middle,2,biodiversity,1190.7712099696853,708
age,middle,3,biodiversity,1353.197618966142,928
age,middle,4,biodiversity,1824.2145879955594,617
age,middle,5,biodiversity,1887.4346710984662,745
age,middle,6,biodiversity,670.9459094397669,1101
age,middle,7,biodiversity,1449.205872409884,1054
age,middle,8,biodiversity,1930.8938866460417,1153
age,middle,0,safety,689.649663212713,1076
age,middle,1,safety,1964.4031906470614,774
age,middle,2,safety,1363.1321449524635,1281
age,middle,3,safety,1836.3704223793459,1416
age,middle,4,safety,1048.5844561509723,986
age,middle,5,safety,1384.1737860728545,1121
age,middle,6,safety,1586.3406722819855,690
age,middle,7,safety,1915.1840485933567,915
age,middle,8,safety,1682.756285215691,1149
age,older,0,living,1425.6441930182625,544
age,older,1,living,1306.5934102312806,429
age,older,2,living,1678.6714350373682,417
age,older,3,living,1585.61010575882,598
age,older,4,living,1462.235876491443,635
age,older,5,living,1784.3655882792657,358
age,older,6,living,1637.6393283886423,338
age,older,7,living,1818.8045137343668,544
