demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,305.76000853036965,1825
global,global,1,living,1738.102364475406,2541
global,global,2,living,2305.707296588215,2065
global,global,3,living,1110.966433113461,2660
global,global,4,living,2039.8514757924152,2285
global,global,5,living,2208.9428559227385,2474
global,global,6,living,1432.3972553256535,2097
global,global,7,living,1565.8056171191608,2447
global,global,8,living,137.82094199179105,2040
global,global,0,biodiversity,545.7736167427511,1985
global,global,1,biodiversity,1148.7530632547257,2023
global,global,2,biodiversity,2202.4473934460616,2028
global,global,3,biodiversity,2250.6805107462396,2454
global,global,4,biodiversity,876.3625487438958,1889
global,global,5,biodiversity,2362.872265135617,2293
global,global,6,biodiversity,1480.6278129523746,2647
global,global,7,biodiversity,2056.55887931744,2634
global,global,8,biodiversity,958.6636745790863,2361
global,global,0,safety,2140.736169118219,1435
global,global,1,safety,1690.9190713621215,3067
global,global,2,safety,1565.6444125200396,2728
global,global,3,safety,1418.1232852504643,2246
global,global,4,safety,231.417976557798,2213
global,global,5,safety,1250.2755943357108,2371
global,global,6,safety,1918.4709514107471,3176
global,global,7,safety,906.6699617159655,3024
global,global,8,safety,2074.349478492254,2292
gender,man,0,living,468.0622573002088,903
gender,man,1,living,1615.706456569814,1320
gender,man,2,living,2075.31593517336,1080
gender,man,3,living,1180.7589055225194,1405
gender,man,4,living,1909.1795667901015,1174
gender,man,5,living,1930.2596392226344,1232
gender,man,6,living,1382.7534609934446,1095
gender,man,7,living,1347.5147572630362,1235
gender,man,8,living,1431.9625513313201,1082
gender,man,0,biodiversity,621.2990406030431,980
gender,man,1,biodiversity,1567.2551380874906,1006
gender,man,2,biodiversity,1931.8527004471168,1014
gender,man,3,biodiversity,1763.1470019124308,1238
gender,man,4,biodiversity,972.7799802098748,917
gender,man,5,biodiversity,2008.415696591321,1127
gender,man,6,biodiversity,1586.68240879122,1312
gender,man,7,biodiversity,2028.1595790967767,1403
gender,man,8,biodiversity,1898.3107865891204,1191
gender,man,0,safety,1921.2223333723286,792
gender,man,1,safety,1609.3767559950782,1606
gender,man,2,safety,1815.1160010243098,1418
gender,man,3,safety,1415.9453251891919,1132
gender,man,4,safety,1177.3454538286728,1145
gender,man,5,safety,1562.218925777443,1165
gender,man,6,safety,1893.3950577729947,1651
gender,man,7,safety,800.4075129817501,1547
gender,man,8,safety,1975.1797282757802,1254
gender,woman,0,living,1374.9724788663775,718
gender,woman,1,living,1507.9020717667718,1004
gender,woman,2,living,909.9755272245238,790
gender,woman,3,living,1781.7200916826969,1093
gender,woman,4,living,1737.1080055044315,895
gender,woman,5,living,1969.7769391016257,1043
gender,woman,6,living,1703.2761051748532,780
gender,woman,7,living,1821.903591225339,1006
gender,woman,8,living,1190.016720841818,755
gender,woman,0,biodiversity,1471.2776350211332,881
gender,woman,1,biodiversity,1553.9688595610496,809
gender,woman,2,biodiversity,1768.6238942472219,794
gender,woman,3,biodiversity,1995.7101325970061,955
gender,woman,4,biodiversity,1521.1029377006519,781
gender,woman,5,biodiversity,1936.297262235829,922
gender,woman,6,biodiversity,1641.429437496836,1125
