demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,-126.1934091429888,1394
global,global,1,living,1250.4758141257541,2350
global,global,2,living,1659.822220125556,2607
global,global,3,living,2334.754117854196,2285
global,global,4,living,860.9285465762351,2612
global,global,5,living,1838.9315757234813,2363
global,global,6,living,2054.676187123417,2790
global,global,7,living,1984.3501698217658,2857
global,global,8,living,2138.6409466543246,2556
global,global,0,biodiversity,1504.9706615801213,1985
global,global,1,biodiversity,1441.8941770667645,1648
global,global,2,biodiversity,1846.9799021477145,1863
global,global,3,biodiversity,138.80355777563736,1715
global,global,4,biodiversity,1742.4317835325603,1982
global,global,5,biodiversity,899.0736176554825,1522
global,global,6,biodiversity,1959.6334717896125,1911
global,global,7,biodiversity,2315.6625011859837,1855
global,global,8,biodiversity,1349.1054737515244,1881
global,global,0,safety,1793.718221110166,3288
global,global,1,safety,1833.215008114516,2837
global,global,2,safety,1282.3304314832335,2199
global,global,3,safety,2050.2072816734762,3180
global,global,4,safety,2209.258982531419,2527
global,global,5,safety,2465.6305617527464,2774
global,global,6,safety,930.2291742245371,2641
global,global,7,safety,2407.254037279512,2030
global,global,8,safety,1888.6245680537259,3648
gender,man,0,living,492.9372855732432,703
gender,man,1,living,1109.4921031618135,1232
gender,man,2,living,1613.729699285996,1314
gender,man,3,living,2055.300341309303,1154
gender,man,4,living,732.6253183924306,1367
gender,man,5,living,2019.4336812115332,1200
gender,man,6,living,1897.096435456116,1339
gender,man,7,living,1441.8167916436432,1488
gender,man,8,living,1780.8620180558337,1335
gender,man,0,biodiversity,1176.4496678396283,1013
gender,man,1,biodiversity,1925.0080704956963,895
gender,man,2,biodiversity,1612.2677435863338,986
gender,man,3,biodiversity,1476.1892263076036,946
gender,man,4,biodiversity,1831.392275784465,1040
gender,man,5,biodiversity,1550.8611082743928,795
gender,man,6,biodiversity,1359.7677223742828,1036
gender,man,7,biodiversity,1992.6136508687282,988
gender,man,8,biodiversity,1645.4071371128637,967
gender,man,0,safety,1759.8686308145295,1672
gender,man,1,safety,1349.118121856967,1434
gender,man,2,safety,1230.1366378458454,1154
gender,man,3,safety,1935.3058002737257,1442
gender,man,4,safety,2144.498162618049,1182
gender,man,5,safety,1780.4005892970308,1454
gender,man,6,safety,1155.9311506639722,1450
gender,man,7,safety,1899.9492002860516,992
gender,man,8,safety,1806.7250242017442,1846
gender,woman,0,living,780.4314732828145,631
gender,woman,1,living,1128.5504555173334,946
gender,woman,2,living,1989.4864260457102,1109
gender,woman,3,living,1656.441675407247,960
gender,woman,4,living,1569.5854980349884,1064
gender,woman,5,living,446.4265728130268,996
gender,woman,6,living,1276.5264885529934,1225
gender,woman,7,living,1935.1715046693748,1123
