demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2292.2158529491876,2537
global,global,1,living,1337.1744981789673,2270
global,global,2,living,1807.1731168831172,2677
global,global,3,living,-480.3833094562181,1733
global,global,4,living,1566.538999202599,2351
global,global,5,living,2089.1443954014767,2043
global,global,6,living,2047.8100403131189,2285
global,global,7,living,1411.447812024174,2932
global,global,8,living,1328.1731623577853,2682
global,global,0,biodiversity,1689.9548257706979,3101
global,global,1,biodiversity,1831.850943656988,2620
global,global,2,biodiversity,886.5347354124517,1712
global,global,3,biodiversity,1268.54308128553,2671
global,global,4,biodiversity,1864.983513906359,2773
global,global,5,biodiversity,2341.806568124759,1777
global,global,6,biodiversity,597.5029205847318,2024
global,global,7,biodiversity,2072.9534143144656,1959
global,global,8,biodiversity,1572.1238799453195,2273
global,global,0,safety,2218.3859957500113,2516
global,global,1,safety,2096.124080156243,2903
global,global,2,safety,511.15746416249044,2215
global,global,3,safety,2264.4480777603117,2482
global,global,4,safety,1929.1786674538728,2802
global,global,5,safety,651.8748129682047,2428
global,global,6,safety,360.0557140661495,2524
global,global,7,safety,-162.27690726058125,1259
global,global,8,safety,1746.5083535946212,1751
gender,man,0,living,1892.0686835760125,1221
gender,man,1,living,1431.4370685401907,1257
gender,man,2,living,1146.6095907710005,1337
gender,man,3,living,708.2720607304043,921
gender,man,4,living,1682.7697548427602,1180
gender,man,5,living,2077.9006585062934,1013
gender,man,6,living,973.7551779194729,1227
gender,man,7,living,1609.429728133749,1486
gender,man,8,living,1564.4798629584739,1386
gender,man,0,biodiversity,1427.8944976120943,1570
gender,man,1,biodiversity,1775.418984544984,1312
gender,man,2,biodiversity,1529.3173097306226,948
gender,man,3,biodiversity,1598.9288337821145,1449
gender,man,4,biodiversity,1725.484872012263,1400
gender,man,5,biodiversity,1929.3952189451709,865
gender,man,6,biodiversity,1986.6487399580694,1019
gender,man,7,biodiversity,1876.621747582475,969
gender,man,8,biodiversity,1275.0532364943278,1174
gender,man,0,safety,1817.8569658492065,1322
gender,man,1,safety,2110.1478641742565,1483
gender,man,2,safety,680.8917542377884,1126
gender,man,3,safety,1994.2388401130513,1277
gender,man,4,safety,2048.875458841149,1447
gender,man,5,safety,1409.2551589729123,1267
gender,man,6,safety,519.6386093822089,1233
gender,man,7,safety,984.7735771160927,641
gender,man,8,safety,1254.6032141495123,894
gender,woman,0,living,1842.693472355283,1070
gender,woman,1,living,1426.714219441792,870
gender,woman,2,living,1923.3398497410806,1083
gender,woman,3,living,1362.6751772125606,668
gender,woman,4,living,1556.0850438785828,955
gender,woman,5,living,1389.3668542541302,903
gender,woman,6,living,2000.1700002244395,881
gender,woman,7,living,1803.2176901003263,1194
gender,woman,8,living,841.8974775135013,1120
gender,woman,0,biodiversity,1738.9862427971557,1160
gender,woman,1,biodiversity,1143.847452632897,998
gender,woman,2,biodiversity,1382.702020173676,695
gender,woman,3,biodiversity,1579.5732646767447,1067
gender,woman,4,biodiversity,1341.812921908643,1073
gender,woman,5,biodiversity,1988.7735347940313,799
gender,woman,6,biodiversity,124.87006958065066,816
gender,woman,7,biodiversity,1840.8185968203911,740
gender,woman,8,biodiversity,1865.81782511683,866
gender,woman,0,safety,1945.6789388198956,921
gender,woman,1,safety,1701.0690382517525,1219
gender,woman,2,safety,1089.5168716264343,874
gender,woman,3,safety,1910.7863255758305,983
gender,woman,4,safety,1716.9083897537814,1145
gender,woman,5,safety,1371.4165142181369,1023
gender,woman,6,safety,1857.9351191762544,1086
gender,woman,7,safety,688.4014606028512,567
gender,woman,8,safety,1773.458645522314,692
gender,other,0,living,1570.7087963559463,16
gender,other,1,living,1512.2686021834502,7
gender,other,2,living,1488.2671671794787,7
gender,other,3,living,1427.3196994250227,12
gender,other,4,living,1462.6902369639815,7
gender,other,5,living,1498.6227637747838,12
gender,other,6,living,1548.0053497327053,14
gender,other,7,living,1447.532742505873,18
gender,other,8,living,1533.8586887805168,7
gender,other,0,biodiversity,1569.679623998013,8
gender,other,1,biodiversity,1499.6564560444303,16
gender,other,2,biodiversity,1515.0414284262556,15
gender,other,3,biodiversity,1440.0285829893448,7
gender,other,4,biodiversity,1547.6968720440111,12
gender,other,5,biodiversity,1464.5031757442518,15
gender,other,6,biodiversity,1451.1287800279583,8
gender,other,7,biodiversity,1477.641233577752,14
gender,other,8,biodiversity,1534.667676914772,19
gender,other,0,safety,1570.3444690066901,8
gender,other,1,safety,1484.7820835118584,21
gender,other,2,safety,1427.7384429369597,12
gender,other,3,safety,1523.9343696379071,10
gender,other,4,safety,1512.0607825922043,13
