demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2012.1712488002752,2819
global,global,1,living,1630.196691086144,2653
global,global,2,living,-106.58357858972687,2246
global,global,3,living,1164.163475402528,3110
global,global,4,living,118.83608400512875,2122
global,global,5,living,2329.6995046186053,1866
global,global,6,living,1488.8776530715422,2948
global,global,7,living,1454.7562440854415,2859
global,global,8,living,2069.368008883125,1729
global,global,0,biodiversity,2007.1539819797333,2652
global,global,1,biodiversity,2189.2393706217476,1666
global,global,2,biodiversity,47.168522052322054,1514
global,global,3,biodiversity,1505.1603005771897,2569
global,global,4,biodiversity,1562.6673879694308,1906
global,global,5,biodiversity,1710.1878120292038,2721
global,global,6,biodiversity,1232.0546160110598,2906
global,global,7,biodiversity,1650.8078264007704,2538
global,global,8,biodiversity,520.4838869958138,2102
global,global,0,safety,1422.488094685258,2477
global,global,1,safety,1967.4278847425667,2966
global,global,2,safety,2020.5969730343302,2098
global,global,3,safety,830.489581102243,2516
global,global,4,safety,1793.3181901360235,2564
global,global,5,safety,585.6707327097092,1971
global,global,6,safety,1389.4726310023786,2623
global,global,7,safety,2188.351150355774,1352
global,global,8,safety,397.9527904357699,1807
gender,man,0,living,1855.1412768595626,1467
gender,man,1,living,1530.9062718032237,1359
gender,man,2,living,-687.8342093450492,1049
gender,man,3,living,1599.1534357310693,1517
gender,man,4,living,1234.2407871191956,1124
gender,man,5,living,2033.2190578156483,1000
gender,man,6,living,1609.659647266915,1497
gender,man,7,living,1697.5418180542413,1500
gender,man,8,living,1754.7096765339136,845
gender,man,0,biodiversity,1901.6340869130518,1398
gender,man,1,biodiversity,2014.1291577122345,836
gender,man,2,biodiversity,939.8633892250186,836
gender,man,3,biodiversity,1867.6428547049204,1287
gender,man,4,biodiversity,1780.0732840975506,970
gender,man,5,biodiversity,1512.546743596774,1376
gender,man,6,biodiversity,1280.1359435236122,1493
gender,man,7,biodiversity,1807.8129402262562,1282
gender,man,8,biodiversity,775.2714361048726,1076
gender,man,0,safety,1812.2507371116292,1313
gender,man,1,safety,1761.7319777395012,1531
gender,man,2,safety,1672.0378233581268,1121
gender,man,3,safety,1248.7514573726296,1257
gender,man,4,safety,1836.8991493551548,1329
gender,man,5,safety,798.6472266550153,1067
gender,man,6,safety,1280.5574839336284,1316
gender,man,7,safety,2019.2221039026833,672
gender,man,8,safety,757.2686963996005,906
gender,woman,0,living,2067.4527934492894,1116
gender,woman,1,living,1500.057478974743,1088
gender,woman,2,living,1654.4182900957298,990
gender,woman,3,living,1583.763930401919,1285
gender,woman,4,living,-515.8642204853687,847
gender,woman,5,living,1324.9565863463288,737
gender,woman,6,living,1566.59157839314,1166
gender,woman,7,living,1760.769768911302,1166
gender,woman,8,living,1916.4271361655638,659
gender,woman,0,biodiversity,1436.90757245004,1058
gender,woman,1,biodiversity,1823.1351703600212,665
gender,woman,2,biodiversity,996.458755225304,615
gender,woman,3,biodiversity,947.8557720891491,983
gender,woman,4,biodiversity,1331.2794323751773,751
gender,woman,5,biodiversity,1990.3213238941264,1040
gender,woman,6,biodiversity,1933.5608547675429,1095
gender,woman,7,biodiversity,1681.0790165646674,1066
gender,woman,8,biodiversity,1615.7886252560513,921
gender,woman,0,safety,836.0549855019916,919
gender,woman,1,safety,1895.1284494914096,1160
gender,woman,2,safety,2029.336954845789,830
gender,woman,3,safety,1333.5125622685625,1037
gender,woman,4,safety,1810.7663364532361,1013
gender,woman,5,safety,1494.2718284888922,789
gender,woman,6,safety,1659.751334501772,1106
gender,woman,7,safety,1860.1416878942864,602
gender,woman,8,safety,1565.976803070956,764
gender,other,0,living,1522.5703967021398,12
gender,other,1,living,1436.5791278629206,11
gender,other,2,living,1499.559795483808,8
gender,other,3,living,1459.337367960337,19
gender,other,4,living,1509.8605489376741,11
gender,other,5,living,1553.897909650068,13
gender,other,6,living,1425.529492471677,12
gender,other,7,living,1591.9531184735176,10
gender,other,8,living,1474.504839333406,10
gender,other,0,biodiversity,1545.3104457661714,14
gender,other,1,biodiversity,1448.7654259261037,12
gender,other,2,biodiversity,1571.7720054892789,10
gender,other,3,biodiversity,1475.6536675281134,10
gender,other,4,biodiversity,1544.5664497285948,12
gender,other,5,biodiversity,1425.9579374355371,14
gender,other,6,biodiversity,1463.2424310377298,17
gender,other,7,biodiversity,1501.101838449558,12
gender,other,8,biodiversity,1515.1730519807904,13
gender,other,0,safety,1511.7139552790952,15
gender,other,1,safety,1523.7255499568928,16
gender,other,2,safety,1424.1618718322734,6
gender,other,3,safety,1551.4892913718827,16
gender,other,4,safety,1490.2482546254143,15
gender,other,5,safety,1563.835687307951,9
gender,other,6,safety,1465.8181765009797,15
gender,other,7,safety,1500.3155116787098,16
gender,other,8,safety,1475.8546371723103,10
age,younger,0,living,1833.772688327051,801
age,younger,1,living,1764.6670122717826,755
age,younger,2,living,1494.3503749320134,643
age,younger,3,living,1639.6824705799731,822
age,younger,4,living,1401.8931811000416,636
age,younger,5,living,1879.2420913975689,530
age,younger,6,living,1563.8188767374395,751
age,younger,7,living,1475.8648383573995,800
age,younger,8,living,1795.3360869117616,464
age,younger,0,biodiversity,1914.489394098946,714
age,younger,1,biodiversity,1847.3782507657843,501
age,younger,2,biodiversity,1156.9968818302825,432
age,younger,3,biodiversity,1460.6647709479237,720
age,younger,4,biodiversity,1360.0302306339977,607
age,younger,5,biodiversity,1620.4941823485333,717
age,younger,6,biodiversity,1521.643437428813,791
age,younger,7,biodiversity,1760.4703854578893,711
age,younger,8,biodiversity,1486.6960406544774,599
age,younger,0,safety,1634.1602258594112,681
age,younger,1,safety,1807.6215103503932,808
age,younger,2,safety,1775.0997528103544,629
age,younger,3,safety,1394.1328365226454,728
age,younger,4,safety,1470.7048280437675,773
age,younger,5,safety,1609.9283110496858,620
age,younger,6,safety,1393.6249741304437,769
age,younger,7,safety,1879.148359919999,325
age,younger,8,safety,832.7226949143993,455
age,middle,0,living,1821.9900109154817,1198
age,middle,1,living,1557.5535427483628,1167
age,middle,2,living,1054.9587745434542,875
age,middle,3,living,1085.6356895030071,1308
age,middle,4,living,844.5988342088118,877
age,middle,5,living,1993.2372104447331,771
age,middle,6,living,1845.2408200373327,1318
age,middle,7,living,1733.6256601492516,1254
age,middle,8,living,1915.5539409905393,718
age,middle,0,biodiversity,1802.2883338882116,1168
age,middle,1,biodiversity,1513.8939025466939,689
age,middle,2,biodiversity,1398.545076422358,662
age,middle,3,biodiversity,1711.5626172884,1059
age,middle,4,biodiversity,1949.6368317488075,734
age,middle,5,biodiversity,1828.6918034402063,1070
age,middle,6,biodiversity,580.0550098897929,1239
age,middle,7,biodiversity,1626.3667936966935,1114
age,middle,8,biodiversity,815.5078447769306,905
age,middle,0,safety,1156.8545886343736,1029
age,middle,1,safety,1889.4619793090546,1245
age,middle,2,safety,1924.96277514286,843
age,middle,3,safety,1659.850942502827,1054
age,middle,4,safety,1283.3498169296013,1007
age,middle,5,safety,1715.1622449828944,881
age,middle,6,safety,1644.652956057832,1084
age,middle,7,safety,1775.5086235135802,654
age,middle,8,safety,1979.633303146076,825
age,older,0,living,1721.5577065576101,584
age,older,1,living,1836.9743552388463,522
age,older,2,living,1352.229538927994,529
age,older,3,living,1635.0864951646356,681
age,older,4,living,1166.4224993552182,462
age,older,5,living,1450.304543630653,440
age,older,6,living,1571.125186884649,600
age,older,7,living,1294.8229684107669,619
age,older,8,living,1777.3293591674726,325
age,older,0,biodiversity,1314.8634765284237,592
age,older,1,biodiversity,1749.4852801194975,313
age,older,2,biodiversity,1123.7112100839297,364
age,older,3,biodiversity,621.9805062222596,496
age,older,4,biodiversity,1175.1044988739925,392
age,older,5,biodiversity,1196.7276786644109,637
age,older,6,biodiversity,1879.1480743488717,568
age,older,7,biodiversity,1640.967209467488,523
age,older,8,biodiversity,1568.9246715364243,501
age,older,0,safety,1528.0027310470562,523
age,older,1,safety,1067.0739523156994,647
age,older,2,safety,1624.1844089696149,476
age,older,3,safety,1434.218021194465,528
age,older,4,safety,1933.770136948177,566
age,older,5,safety,1011.1559142105264,358
age,older,6,safety,1369.2563492416818,580
age,older,7,safety,1756.5529299018572,314
age,older,8,safety,879.3976319532071,388
ethnicity,white,0,living,1908.068056047197,2249
ethnicity,white,1,living,1770.5593419838772,2096
