demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,41.08692912764452,1619
global,global,1,living,1650.6775918356016,2529
global,global,2,living,1201.9897785401736,2069
global,global,3,living,1518.7838481170113,2746
global,global,4,living,1304.3905994926804,3153
global,global,5,living,2309.5356834760105,1853
global,global,6,living,2025.0495629298266,2837
global,global,7,living,2195.9779364598335,2426
global,global,8,living,2069.929475515855,2786
global,global,0,biodiversity,2055.306746434286,2529
global,global,1,biodiversity,2183.6060221538114,2428
global,global,2,biodiversity,1892.2256621066117,2400
global,global,3,biodiversity,21.25859526853976,1269
global,global,4,biodiversity,343.5143380631241,2630
global,global,5,biodiversity,1508.065841742544,3119
global,global,6,biodiversity,1305.126327052707,2554
global,global,7,biodiversity,1413.6077022428587,2182
global,global,8,biodiversity,2354.924341596172,2773
global,global,0,safety,275.0427297413608,2520
global,global,1,safety,-402.1355437777127,1832
global,global,2,safety,801.0475441577472,2288
global,global,3,safety,1744.230214146799,2449
global,global,4,safety,2306.2824415255136,1262
global,global,5,safety,1905.785249483179,2242
global,global,6,safety,1589.2004982084416,2647
global,global,7,safety,539.0668732783082,1879
global,global,8,safety,2015.5792977167246,2279
gender,man,0,living,847.1208424348279,891
gender,man,1,living,1155.8531708444305,1232
gender,man,2,living,2036.6538111714563,1165
gender,man,3,living,1361.3979224451764,1361
gender,man,4,living,1869.6326326580026,1534
gender,man,5,living,1838.7204562243721,1038
gender,man,6,living,2057.6138926788767,1331
gender,man,7,living,1632.569916430786,1235
gender,man,8,living,1924.2118212358475,1477
gender,man,0,biodiversity,1491.5797596817808,1261
gender,man,1,biodiversity,1978.9746635306171,1217
gender,man,2,biodiversity,1883.650168584898,1205
gender,man,3,biodiversity,497.30369626200604,656
gender,man,4,biodiversity,1038.433631213747,1394
gender,man,5,biodiversity,1113.9566766051225,1643
gender,man,6,biodiversity,1410.0504432122514,1324
gender,man,7,biodiversity,571.3893596106012,1186
gender,man,8,biodiversity,2079.7249994050103,1380
gender,man,0,safety,534.217075347222,1276
gender,man,1,safety,1595.7062204607362,976
gender,man,2,safety,1040.426041367274,1175
gender,man,3,safety,1469.2314896724083,1259
gender,man,4,safety,2029.7665533574768,652
gender,man,5,safety,1156.877863221354,1139
gender,man,6,safety,1832.7601804280168,1351
gender,man,7,safety,1091.9097806001914,974
gender,man,8,safety,1780.3581590868523,1092
gender,woman,0,living,1106.0189902272314,667
gender,woman,1,living,1911.790458395177,1034
gender,woman,2,living,774.3298114265864,817
gender,woman,3,living,1221.463175556109,1082
gender,woman,4,living,1210.8826430167524,1328
gender,woman,5,living,1872.0141511203776,763
gender,woman,6,living,1503.2042447690367,1121
gender,woman,7,living,1996.4866289752272,930
gender,woman,8,living,1793.3705481906493,1074
gender,woman,0,biodiversity,2042.6437706228583,1001
gender,woman,1,biodiversity,762.4275880261046,984
gender,woman,2,biodiversity,1085.6288154494505,974
gender,woman,3,biodiversity,1464.169030919383,577
gender,woman,4,biodiversity,1256.5239947596638,1037
gender,woman,5,biodiversity,1567.5876350143963,1208
gender,woman,6,biodiversity,1604.3144400515953,1050
gender,woman,7,biodiversity,1896.998504254222,871
gender,woman,8,biodiversity,1827.7785717587658,1142
gender,woman,0,safety,1577.4213480824524,1076
gender,woman,1,safety,-103.12193040687997,730
gender,woman,2,safety,1525.874668801674,921
gender,woman,3,safety,1830.1374938352194,981
gender,woman,4,safety,1874.8236772099617,522
gender,woman,5,safety,2000.6671492423357,893
gender,woman,6,safety,1303.4226622448448,1062
gender,woman,7,safety,1120.4304709777934,708
gender,woman,8,safety,1395.7066601956537,915
gender,other,0,living,1488.354789521009,13
gender,other,1,living,1523.379628182482,20
gender,other,2,living,1546.7750211440214,10
gender,other,3,living,1462.890888680889,11
gender,other,4,living,1427.6776099948502,10
gender,other,5,living,1561.4656650699806,7
gender,other,6,living,1533.4477459315144,11
gender,other,7,living,1450.3412906120084,8
gender,other,8,living,1502.9876721419946,20
gender,other,0,biodiversity,1558.7029379911244,7
gender,other,1,biodiversity,1489.8213534256383,15
gender,other,2,biodiversity,1463.9545264888786,9
gender,other,3,biodiversity,1550.5832756120558,20
gender,other,4,biodiversity,1477.4167958645717,20
gender,other,5,biodiversity,1528.4287503876878,16
gender,other,6,biodiversity,1502.101608274058,12
gender,other,7,biodiversity,1504.6166072946799,20
gender,other,8,biodiversity,1442.8826924628372,11
gender,other,0,safety,1510.2427854831956,15
gender,other,1,safety,1462.4108613278647,9
gender,other,2,safety,1571.1212376610904,10
gender,other,3,safety,1440.056898526049,7
gender,other,4,safety,1547.9828100974548,8
gender,other,5,safety,1452.0874026767146,10
gender,other,6,safety,1499.554047268218,12
gender,other,7,safety,1487.993474482658,13
gender,other,8,safety,1524.2540056410455,14
age,younger,0,living,1190.5641233909562,463
age,younger,1,living,1591.243001009597,750
age,younger,2,living,1671.2635920200842,638
age,younger,3,living,592.0446357720344,712
age,younger,4,living,1642.6696066343166,880
age,younger,5,living,1528.8124980434075,593
age,younger,6,living,1807.2101466139552,714
age,younger,7,living,1896.4165554090557,710
age,younger,8,living,1865.4225882915607,812
