demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2173.8630970145487,1508
global,global,1,living,1965.6017361838185,1503
global,global,2,living,1206.1744493389153,1849
global,global,3,living,1638.7234584414596,1888
global,global,4,living,634.0347778047494,2251
global,global,5,living,1798.69208495676,1877
global,global,6,living,-418.9953024748577,1548
global,global,7,living,18.092565121744382,1707
global,global,8,living,1158.5536754322814,1707
global,global,0,biodiversity,2378.358240812826,2774
global,global,1,biodiversity,1959.0536409557715,2757
global,global,2,biodiversity,1498.3517473796364,2632
global,global,3,biodiversity,2011.3237323407998,2518
global,global,4,biodiversity,905.9137300721986,2297
global,global,5,biodiversity,952.0577483620764,2192
global,global,6,biodiversity,2125.2698287367075,3066
global,global,7,biodiversity,1348.1974063804444,2496
global,global,8,biodiversity,-146.72263214979586,2028
global,global,0,safety,1811.823462103904,3493
global,global,1,safety,477.2526485750064,2426
global,global,2,safety,2061.098650381335,3049
global,global,3,safety,2189.8591794184617,2333
global,global,4,safety,1922.6936345152224,2376
global,global,5,safety,2469.556830937298,3272
global,global,6,safety,635.119072994097,1457
global,global,7,safety,1252.1111023630092,2691
global,global,8,safety,2368.6604223611853,3605
gender,man,0,living,1972.0940658827221,804
gender,man,1,living,1876.0978790133697,763
gender,man,2,living,1323.7086090683263,972
gender,man,3,living,1822.0126797520095,985
gender,man,4,living,927.5497652551595,1201
gender,man,5,living,1661.8670323820527,945
gender,man,6,living,790.0891125884051,806
gender,man,7,living,1414.0969817571108,993
gender,man,8,living,1373.7412055337481,871
gender,man,0,biodiversity,2090.124010857159,1441
gender,man,1,biodiversity,1718.360646587815,1356
gender,man,2,biodiversity,1943.8642699877673,1316
gender,man,3,biodiversity,875.5118865630965,1215
gender,man,4,biodiversity,1223.6345876141227,1172
gender,man,5,biodiversity,1536.807618056169,1145
gender,man,6,biodiversity,1337.0707641529914,1562
gender,man,7,biodiversity,1133.7806325527113,1333
gender,man,8,biodiversity,1267.9073218361893,1056
gender,man,0,safety,1495.3301666601271,1785
gender,man,1,safety,857.5213662451887,1284
gender,man,2,safety,1190.6440443085223,1501
gender,man,3,safety,1939.8178800000346,1172
gender,man,4,safety,1722.799563999068,1175
gender,man,5,safety,2093.7199336005647,1599
gender,man,6,safety,562.2284611827764,780
gender,man,7,safety,2021.6775664851884,1355
gender,man,8,safety,1899.2095166190952,1837
gender,woman,0,living,1895.9702984558173,546
gender,woman,1,living,1685.7668997953033,633
gender,woman,2,living,1502.507206379405,729
gender,woman,3,living,975.8389674710811,729
gender,woman,4,living,1574.0256042024005,880
gender,woman,5,living,1851.1317391002094,734
gender,woman,6,living,876.5263084539756,636
gender,woman,7,living,782.7427761046717,663
gender,woman,8,living,1778.9850923473575,710
gender,woman,0,biodiversity,1447.4314891034312,1101
gender,woman,1,biodiversity,1977.8760528458379,1158
gender,woman,2,biodiversity,1586.3789830054218,1107
gender,woman,3,biodiversity,1767.3760867627443,1017
gender,woman,4,biodiversity,1131.133223060221,935
gender,woman,5,biodiversity,1256.0375029605684,904
gender,woman,6,biodiversity,1921.6322960501695,1179
gender,woman,7,biodiversity,1700.857312714606,1028
gender,woman,8,biodiversity,970.3747555263751,833
gender,woman,0,safety,822.6881933262748,1333
gender,woman,1,safety,1738.723786702998,951
gender,woman,2,safety,1382.433275240604,1233
gender,woman,3,safety,1814.726300858266,934
gender,woman,4,safety,1871.3352608680075,1014
gender,woman,5,safety,1422.4849690606525,1340
gender,woman,6,safety,1355.8465681433886,606
gender,woman,7,safety,288.3221913501996,1074
gender,woman,8,safety,2060.229551530111,1461
gender,other,0,living,1440.0148408064313,5
gender,other,1,living,1559.5867026074447,11
gender,other,2,living,1499.173868211077,6
gender,other,3,living,1464.0137652479038,13
gender,other,4,living,1536.0147854500988,7
gender,other,5,living,1488.0290442782396,9
gender,other,6,living,1476.0147677504342,4
gender,other,7,living,1499.6296143928355,8
gender,other,8,living,1535.1590816042572,13
gender,other,0,biodiversity,1488.5440171500481,13
gender,other,1,biodiversity,1569.1372412045462,8
gender,other,2,biodiversity,1513.6991901849153,19
gender,other,3,biodiversity,1548.236901148839,18
gender,other,4,biodiversity,1474.921689351543,14
gender,other,5,biodiversity,1397.6361028051915,8
gender,other,6,biodiversity,1539.62831809584,19
gender,other,7,biodiversity,1501.3050269554728,22
gender,other,8,biodiversity,1465.3048836446194,15
gender,other,0,safety,1523.457504420579,18
gender,other,1,safety,1489.7199794881096,19
gender,other,2,safety,1526.8873984411082,13
gender,other,3,safety,1445.3230030271732,10
gender,other,4,safety,1432.772445796871,16
gender,other,5,safety,1476.3351384081693,16
gender,other,6,safety,1550.450395070391,12
gender,other,7,safety,1584.1173724692658,9
gender,other,8,safety,1462.2845956767064,13
age,younger,0,living,1840.400295557009,406
age,younger,1,living,1299.7058198035184,488
age,younger,2,living,1428.5527193278315,546
age,younger,3,living,1795.9759804825624,521
age,younger,4,living,1528.8645788979236,672
age,younger,5,living,1631.3470955596385,495
age,younger,6,living,908.1554936685588,422
age,younger,7,living,1705.1583502438639,553
age,younger,8,living,1130.4505840694271,467
age,younger,0,biodiversity,1865.8981600650122,789
age,younger,1,biodiversity,1661.940605038733,789
age,younger,2,biodiversity,1714.0448448867596,678
age,younger,3,biodiversity,1113.326963881389,612
age,younger,4,biodiversity,1213.004960060287,714
age,younger,5,biodiversity,1590.535137798,619
age,younger,6,biodiversity,1927.3800229160295,804
