demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2246.4546310979495,2011
global,global,1,living,1779.8918483009984,2394
global,global,2,living,506.0794124557985,1749
global,global,3,living,1703.005214193268,2005
global,global,4,living,1343.8466908144906,1661
global,global,5,living,2140.8801870770217,1947
global,global,6,living,1865.0290138921723,2681
global,global,7,living,2061.7634190350386,2482
global,global,8,living,800.9980939997014,1950
global,global,0,biodiversity,1972.4916869840586,3681
global,global,1,biodiversity,1862.8022837482938,3050
global,global,2,biodiversity,801.5264952233459,2492
global,global,3,biodiversity,1487.5116870070524,4120
global,global,4,biodiversity,2509.707889012484,3080
global,global,5,biodiversity,2246.556827935208,2654
global,global,6,biodiversity,1113.0838364637664,3291
global,global,7,biodiversity,2311.2178556608696,3313
global,global,8,biodiversity,1454.1459892172768,3271
global,global,0,safety,2172.558870636044,1378
global,global,1,safety,-265.80881152540394,1071
global,global,2,safety,956.5477661002068,1897
global,global,3,safety,1647.8738452628588,1749
global,global,4,safety,1343.810965189459,2012
global,global,5,safety,1973.5504961930774,1503
global,global,6,safety,1523.9189937509668,1995
global,global,7,safety,1620.0274836529773,1647
global,global,8,safety,674.6024804157486,2216
gender,man,0,living,1865.6937958340898,956
gender,man,1,living,938.0227922384834,1190
gender,man,2,living,1172.3897762326649,938
gender,man,3,living,1579.8692458937603,919
gender,man,4,living,1297.657859366601,920
gender,man,5,living,1987.731110056731,967
gender,man,6,living,1200.6434898503403,1348
gender,man,7,living,1835.8082298183542,1281
gender,man,8,living,1056.443129818922,983
gender,man,0,biodiversity,2024.4190873593618,1940
gender,man,1,biodiversity,2104.219317529927,1449
gender,man,2,biodiversity,1519.8082810963438,1274
gender,man,3,biodiversity,1764.030581794107,2237
gender,man,4,biodiversity,1709.0613579118008,1577
gender,man,5,biodiversity,2144.137829967728,1410
gender,man,6,biodiversity,1643.3488875228659,1776
gender,man,7,biodiversity,1810.4797254003483,1785
gender,man,8,biodiversity,1892.4762279670713,1678
gender,man,0,safety,1926.655239595571,728
gender,man,1,safety,821.2761501117778,602
gender,man,2,safety,-8.930994812282464,916
gender,man,3,safety,1894.154117983401,782
gender,man,4,safety,1250.9592949137307,1069
gender,man,5,safety,1763.6349798476738,818
gender,man,6,safety,1503.078443479893,978
gender,man,7,safety,1653.3989821106802,780
gender,man,8,safety,844.4062891540799,1123
gender,woman,0,living,839.7970826821236,813
gender,woman,1,living,1906.383957893618,884
gender,woman,2,living,896.0459672589182,743
gender,woman,3,living,1773.1728884197908,797
gender,woman,4,living,1296.2574399311586,644
gender,woman,5,living,1686.926917051778,814
gender,woman,6,living,1975.408129975164,1055
gender,woman,7,living,1151.0787509538338,982
gender,woman,8,living,1323.8560495835206,838
gender,woman,0,biodiversity,1887.8825401892248,1538
gender,woman,1,biodiversity,1372.346056099492,1272
gender,woman,2,biodiversity,1596.472699929752,1053
gender,woman,3,biodiversity,1927.871120490109,1607
gender,woman,4,biodiversity,2018.2449611836075,1249
gender,woman,5,biodiversity,976.6007395209375,900
gender,woman,6,biodiversity,1216.2044935939937,1332
gender,woman,7,biodiversity,1983.4057072017574,1272
gender,woman,8,biodiversity,402.3029716036706,1299
gender,woman,0,safety,1963.8493919003727,581
gender,woman,1,safety,545.1218538878173,452
gender,woman,2,safety,1737.6459009997272,765
gender,woman,3,safety,1636.1034493441687,803
gender,woman,4,safety,1816.1693185692104,774
gender,woman,5,safety,1361.2027800911749,612
gender,woman,6,safety,1541.587510066254,838
gender,woman,7,safety,1695.6554010576522,677
gender,woman,8,safety,1434.1164858666232,874
gender,other,0,living,1577.308787905836,11
gender,other,1,living,1532.042331639122,15
gender,other,2,living,1467.0429486342769,15
gender,other,3,living,1515.5362742327857,11
gender,other,4,living,1480.7565500760727,18
gender,other,5,living,1429.0502607509063,12
gender,other,6,living,1508.756032317351,23
gender,other,7,living,1440.1455542463348,21
gender,other,8,living,1546.951830094749,10
gender,other,0,biodiversity,1450.4389964606464,18
gender,other,1,biodiversity,1535.1733726032292,11
gender,other,2,biodiversity,1439.8973146288167,5
gender,other,3,biodiversity,1454.1331402230303,14
gender,other,4,biodiversity,1514.4749570545464,13
gender,other,5,biodiversity,1488.1319168574792,15
gender,other,6,biodiversity,1511.3179180950654,11
gender,other,7,biodiversity,1525.2881211278566,16
gender,other,8,biodiversity,1578.2147291058827,9
gender,other,0,safety,1524.015214486269,6
gender,other,1,safety,1439.9994338699128,9
gender,other,2,safety,1560.0460012321907,9
gender,other,3,safety,1527.8201881721288,12
gender,other,4,safety,1512.0580195430398,13
gender,other,5,safety,1475.9260698138924,8
gender,other,6,safety,1464.01582501479,7
gender,other,7,safety,1501.6078527102234,16
gender,other,8,safety,1502.0941615889046,10
age,younger,0,living,1050.0943014844552,547
age,younger,1,living,1896.8370528043183,658
age,younger,2,living,1463.1487359776481,567
age,younger,3,living,1861.4222323265233,460
age,younger,4,living,1534.2778717301967,522
age,younger,5,living,1651.917200669397,573
age,younger,6,living,1591.199421247092,761
age,younger,7,living,1485.8551432656102,751
age,younger,8,living,1300.9782728217335,537
age,younger,0,biodiversity,1830.3019928763051,1085
age,younger,1,biodiversity,1920.7553915746887,780
age,younger,2,biodiversity,307.63080528094,645
age,younger,3,biodiversity,1549.155594568405,1154
age,younger,4,biodiversity,1861.2594692942992,840
age,younger,5,biodiversity,1947.8304641278205,757
